SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,11-OCT-2018,42.1,41.2,41.2,39.1,40,39.95,0,47945,1930229.45,0,0,0
21STCENMGM,EQ,11-OCT-2018,26.2,26.2,26.7,25.7,26,26,0,12077,318260.3,0,0,0
3IINFOTECH,EQ,11-OCT-2018,3.35,3.35,3.4,3.25,3.35,3.35,0,1710288,5692628.25,0,0,0
3MINDIA,EQ,11-OCT-2018,22476.5,21950,22349.9,21668.05,21990,21952.2,0,1085,23881790.5,0,0,0
5PAISA,EQ,11-OCT-2018,201.05,198.8,204,193.35,195.85,195.5,0,10257,2011687.7,0,0,0
63MOONS,EQ,11-OCT-2018,65.7,64.4,65.4,62.2,64,64.45,0,73607,4717540.95,0,0,0
8KMILES,BE,11-OCT-2018,133.8,127.15,127.15,127.15,127.15,127.15,0,18017,2290861.55,0,0,0
A2ZINFRA,EQ,11-OCT-2018,10.1,10,10.6,9.7,10.6,10.6,0,320702,3326822.4,0,0,0
AARON,SM,11-OCT-2018,39.25,38.5,38.5,38.5,38.5,38.5,0,3000,115500,0,0,0
AARTIDRUGS,EQ,11-OCT-2018,582.45,570,574.8,555.2,568,568.85,0,17245,9721636.05,0,0,0
AARTIIND,EQ,11-OCT-2018,1246.5,1224.5,1294,1200.35,1284.5,1283.4,0,28405,35874980.9,0,0,0
AARVEEDEN,EQ,11-OCT-2018,24.05,23.9,24.25,22.55,23.4,23,0,12809,297754.3,0,0,0
AAVAS,EQ,11-OCT-2018,791.3,760,774.7,745,758,758.3,0,64953,49430842.35,0,0,0
ABAN,EQ,11-OCT-2018,75.25,73.55,81.55,72.4,78.5,78.1,0,1534377,119042169.7,0,0,0
ABB,EQ,11-OCT-2018,1341.4,1325,1330.95,1275.1,1286,1290,0,55740,72713873.55,0,0,0
ABBOTINDIA,EQ,11-OCT-2018,7325.2,7288,7300,7101.2,7260,7231.7,0,6483,46751597.6,0,0,0
ABCAPITAL,EQ,11-OCT-2018,110.2,105,108.8,104,106.35,106.15,0,1217654,130271116.05,0,0,0
ABFRL,EQ,11-OCT-2018,176.2,171.35,184.9,167.55,176,175.05,0,2479141,441583441.95,0,0,0
ABGSHIP,BZ,11-OCT-2018,4,4,4,3.8,3.95,3.8,0,6231,24423.8,0,0,0
ABMINTLTD,BE,11-OCT-2018,16.6,16.6,16.6,16.6,16.6,16.6,0,12,199.2,0,0,0
ACC,EQ,11-OCT-2018,1463.65,1428,1446.7,1405.5,1444,1434.8,0,609776,866574364.9,0,0,0
ACCELYA,EQ,11-OCT-2018,1017.2,1002,1005.15,954.05,975.05,982.8,0,4610,4478073.35,0,0,0
ACCORD,SM,11-OCT-2018,27,27.5,27.5,27.5,27.5,27.5,0,2000,55000,0,0,0
ACCURACY,SM,11-OCT-2018,65,64.8,67,62,67,67,0,8000,518080,0,0,0
ACE,EQ,11-OCT-2018,83.4,81.1,87.55,80.4,87.55,87.55,0,151892,12993202.7,0,0,0
