SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,02-SEP-2016,36.3,37.4,37.7,36.2,37.65,37.45,0,88586,3259485.6,0,0,0
3IINFOTECH,EQ,02-SEP-2016,5.05,5.05,5.2,5,5.15,5.15,0,1526892,7815665.5,0,0,0
3MINDIA,EQ,02-SEP-2016,12873.6,12999.05,13328,12825,12974,12983.5,0,1607,21170788.8,0,0,0
8KMILES,EQ,02-SEP-2016,1973.35,1976,1994.95,1961.15,1965.6,1969.1,0,9788,19315040,0,0,0
A2ZINFRA,EQ,02-SEP-2016,37.05,37.25,38.2,36.9,37.35,37.3,0,324283,12122422.3,0,0,0
AARTIDRUGS,EQ,02-SEP-2016,482.8,485.8,485.95,480.4,482.75,481.9,0,8131,3921873.9,0,0,0
AARTIIND,EQ,02-SEP-2016,616.05,617.05,625,615,615,617.15,0,16020,9941630,0,0,0
AARVEEDEN,EQ,02-SEP-2016,73.65,75.9,75.9,74,75,74.8,0,5373,401643,0,0,0
ABAN,EQ,02-SEP-2016,214.3,214.95,217.5,213.5,213.6,213.95,0,470357,100939830.5,0,0,0
ABB,EQ,02-SEP-2016,1157.15,1161.9,1164,1145,1145.5,1147,0,18181,20960327.25,0,0,0
ABBOTINDIA,EQ,02-SEP-2016,4623.8,4677.35,4681.95,4580,4590,4602.1,0,1632,7538943.05,0,0,0
ABFRL,EQ,02-SEP-2016,152.9,152.9,155.05,150.8,152,151.95,0,507959,77370725.2,0,0,0
ABGSHIP,EQ,02-SEP-2016,27.3,27.5,30.4,27.3,28.4,28.55,0,520987,15111643.4,0,0,0
ABIRLANUVO,EQ,02-SEP-2016,1368.45,1365,1376.8,1332.5,1356,1358.95,0,681353,922529415.35,0,0,0
