SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 17-Jun-2021, 102.00, 107.10, 107.10, 107.10, 107.10, 107.10, 107.10, 21, 0.02, 1, 21, 100.00
20MICRONS, EQ, 17-Jun-2021, 66.35, 66.00, 66.75, 63.60, 64.35, 64.20, 65.01, 171260, 111.34, 2584, 91618, 53.50
21STCENMGM, EQ, 17-Jun-2021, 18.80, 19.15, 19.15, 19.15, 19.15, 19.15, 19.15, 556, 0.11, 5, 556, 100.00
3IINFOTECH, BE, 17-Jun-2021, 9.55, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 3238837, 323.88, 2290, -, -
3MINDIA, EQ, 17-Jun-2021, 25473.80, 25470.00, 25547.05, 25175.05, 25290.00, 25260.90, 25362.84, 2137, 542.00, 1582, 1181, 55.26
3PLAND, EQ, 17-Jun-2021, 13.95, 14.20, 14.20, 13.15, 13.35, 13.75, 13.81, 33255, 4.59, 208, 26122, 78.55
5PAISA, EQ, 17-Jun-2021, 431.00, 430.95, 439.00, 420.05, 425.60, 423.35, 429.29, 69314, 297.56, 3857, 30893, 44.57
63MOONS, BE, 17-Jun-2021, 92.80, 92.10, 94.90, 90.00, 90.70, 91.10, 91.96, 30167, 27.74, 386, -, -
676GS2061, GS, 17-Jun-2021, 101.25, 101.25, 101.25, 100.00, 100.00, 100.00, 100.15, 207, 0.21, 4, 207, 100.00
716GS2050, GS, 17-Jun-2021, 110.00, 110.00, 110.00, 110.00, 110.00, 110.00, 110.00, 37, 0.04, 1, 37, 100.00
719GS2060, GS, 17-Jun-2021, 112.00, 112.95, 112.95, 112.90, 112.90, 112.90, 112.94, 1185, 1.34, 3, 1185, 100.00
759GS2026, GS, 17-Jun-2021, 106.00, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 99, 0.10, 2, 99, 100.00
769GS2043, GS, 17-Jun-2021, 100.71, 100.71, 100.71, 100.71, 100.71, 100.71, 100.71, 100, 0.10, 1, 100, 100.00
772GS2049, GS, 17-Jun-2021, 120.00, 119.07, 119.07, 115.00, 115.00, 115.00, 115.34, 109, 0.13, 3, 109, 100.00
A2ZINFRA, BE, 17-Jun-2021, 5.40, 5.35, 5.65, 5.20, 5.55, 5.60, 5.59, 1383122, 77.32, 919, -, -
AAATECH, SM, 17-Jun-2021, 63.25, 64.00, 69.55, 64.00, 67.00, 67.00, 67.56, 63000, 42.56, 20, 39000, 61.90
AAKASH, EQ, 17-Jun-2021, 181.40, 182.00, 183.00, 177.00, 179.40, 180.75, 179.99, 64898, 116.81, 488, 19449, 29.97
AARON, BE, 17-Jun-2021, 75.25, 75.25, 75.25, 71.50, 71.50, 71.50, 72.40, 7129, 5.16, 154, -, -
AARTIDRUGS, EQ, 17-Jun-2021, 736.60, 732.95, 741.40, 725.00, 726.00, 727.15, 730.84, 251650, 1839.17, 10643, 96707, 38.43
AARTIIND, EQ, 17-Jun-2021, 1827.90, 1828.00, 1839.90, 1788.65, 1810.00, 1811.80, 1820.11, 479666, 8730.47, 24755, 220463, 45.96
AARTISURF, EQ, 17-Jun-2021, 1370.30, 1362.10, 1378.00, 1354.00, 1355.10, 1356.80, 1362.64, 12578, 171.39, 2129, 6769, 53.82
AARVEEDEN, BE, 17-Jun-2021, 24.05, 23.15, 24.60, 23.15, 24.50, 24.25, 24.12, 8717, 2.10, 58, -, -
AARVI, EQ, 17-Jun-2021, 68.45, 68.00, 69.00, 67.50, 67.60, 68.05, 68.10, 27348, 18.62, 467, 18919, 69.18
AAVAS, EQ, 17-Jun-2021, 2505.35, 2470.00, 2541.95, 2470.00, 2513.90, 2515.55, 2512.27, 56380, 1416.42, 6487, 35935, 63.74
ABAN, BE, 17-Jun-2021, 50.85, 50.00, 50.90, 48.50, 49.25, 48.80, 49.37, 95917, 47.36, 715, -, -
ABB, EQ, 17-Jun-2021, 1720.30, 1725.25, 1776.70, 1692.30, 1721.50, 1716.50, 1738.50, 416009, 7232.32, 25390, 135476, 32.57
ABBOTINDIA, EQ, 17-Jun-2021, 16446.20, 16446.20, 16600.00, 16331.50, 16510.00, 16526.45, 16506.59, 9974, 1646.37, 3126, 5064, 50.77
ABCAPITAL, EQ, 17-Jun-2021, 123.35, 123.00, 125.40, 121.25, 121.75, 122.05, 123.02, 2139479, 2631.95, 13759, 701307, 32.78
ABFRL, EQ, 17-Jun-2021, 203.30, 200.00, 206.75, 200.00, 201.60, 201.50, 203.26, 1660120, 3374.36, 12093, 591133, 35.61
ABFRLPP1, E1, 17-Jun-2021, 171.95, 170.00, 174.00, 165.25, 169.45, 167.15, 171.46, 42223, 72.39, 2847, 36442, 86.31
ABINFRA, SM, 17-Jun-2021, 10.20, 10.70, 10.70, 10.20, 10.20, 10.20, 10.34, 28000, 2.90, 4, 28000, 100.00
ABMINTLTD, EQ, 17-Jun-2021, 67.25, 66.10, 69.95, 66.10, 68.90, 68.65, 67.90, 1540, 1.05, 45, 803, 52.14
ABSLBANETF, EQ, 17-Jun-2021, 347.17, 344.76, 345.48, 342.24, 342.98, 343.65, 343.46, 160, 0.55, 44, 77, 48.13
ABSLNN50ET, EQ, 17-Jun-2021, 397.25, 393.50, 393.50, 390.80, 393.50, 393.45, 393.10, 81, 0.32, 15, 80, 98.77
ABSLRIF6RG, MF, 17-Jun-2021, 9.98, 9.62, 9.80, 9.62, 9.80, 9.79, 9.78, 5217, 0.51, 5, 5217, 100.00
ACC, EQ, 17-Jun-2021, 2020.50, 2005.00, 2062.95, 2005.00, 2041.00, 2042.20, 2042.31, 412228, 8418.97, 19255, 59095, 14.34
ACCELYA, EQ, 17-Jun-2021, 1190.90, 1190.00, 1218.80, 1155.10, 1165.10, 1169.85, 1194.99, 331186, 3957.65, 8063, 171922, 51.91
ACCORD, SM, 17-Jun-2021, 15.00, 15.00, 15.00, 15.00, 15.00, 15.00, 15.00, 2000, 0.30, 1, 2000, 100.00
ACCURACY, EQ, 17-Jun-2021, 83.80, 84.25, 84.25, 80.50, 83.60, 82.25, 81.87, 10231, 8.38, 183, 4914, 48.03
ACE, EQ, 17-Jun-2021, 233.05, 228.70, 236.90, 225.30, 232.20, 231.05, 231.24, 878049, 2030.40, 19283, 313910, 35.75
