SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,18-SEP-2015,25.4,25.5,25.8,25.15,25.3,25.5,0,39619,1011787.7,0,0,0
3IINFOTECH,EQ,18-SEP-2015,3.25,3.3,3.35,3.1,3.1,3.15,0,2767765,8835939.8,0,0,0
3MINDIA,EQ,18-SEP-2015,10957.15,11177,11177,10708.6,10990,10926.85,0,494,5428843.45,0,0,0
8KMILES,EQ,18-SEP-2015,1393.4,1411.6,1435.05,1390.2,1395,1397.2,0,32260,45426203.8,0,0,0
A2ZINFRA,EQ,18-SEP-2015,21.5,21.8,22.95,21.6,21.95,22.05,0,161912,3629830.7,0,0,0
AARTIDRUGS,EQ,18-SEP-2015,564.05,570.55,585,555.2,556,560.85,0,14196,8114945.5,0,0,0
AARTIIND,EQ,18-SEP-2015,426.85,431,454.2,430,454,450.25,0,145751,65123551.5,0,0,0
AARVEEDEN,EQ,18-SEP-2015,53.35,54,57.75,54,57.65,57.45,0,16594,945787.35,0,0,0
ABAN,EQ,18-SEP-2015,230.55,233.9,244.9,232,244,240.65,0,1525111,363254280.4,0,0,0
ABB,EQ,18-SEP-2015,1097.3,1119.95,1131.15,1097.2,1120,1121.5,0,117611,131717193.8,0,0,0
ABBOTINDIA,EQ,18-SEP-2015,5289.2,5289.2,6177.7,5289.2,5625,5684.75,0,102420,579641126.1,0,0,0
ABCIL,EQ,18-SEP-2015,213.1,215.5,217.9,212.6,216,216.15,0,4307,931417.2,0,0,0
ABGSHIP,EQ,18-SEP-2015,145.35,150,154.4,147.3,149.25,149.6,0,228774,34419260.7,0,0,0
ABIRLANUVO,EQ,18-SEP-2015,2058.8,2066,2123.8,2066,2096.15,2100.9,0,253151,532022211.6,0,0,0
ACC,EQ,18-SEP-2015,1377.3,1386,1408,1366.1,1369,1375.2,0,305427,423564869.15,0,0,0
ACCELYA,EQ,18-SEP-2015,986.2,990.1,992,967,992,981.85,0,5284,5211716.95,0,0,0
ACE,EQ,18-SEP-2015,39,39.15,39.9,38.8,39,38.95,0,87669,3447941.9,0,0,0
ACROPETAL,EQ,18-SEP-2015,2.85,2.7,2.85,2.65,2.85,2.8,0,19100,51930.2,0,0,0
ADANIENT,EQ,18-SEP-2015,74.65,75.35,79.1,75.35,77.6,77.95,0,9068661,704648464.3,0,0,0
ADANIPORTS,EQ,18-SEP-2015,334.2,340,351.2,335,337.3,339.7,0,11182333,3835571227.4,0,0,0
ADANIPOWER,EQ,18-SEP-2015,23.45,23.45,24.4,23.35,23.4,23.6,0,8928503,212517801.45,0,0,0
ADANITRANS,EQ,18-SEP-2015,27.85,28,28.7,26.1,26.15,26.6,0,1892484,51385707.15,0,0,0
ADFFOODS,EQ,18-SEP-2015,78.5,79.3,82.6,78.2,81,80.95,0,36697,2960899.1,0,0,0
