SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,10-MAR-2017,36.05,36.85,36.85,35.55,35.7,35.75,0,53423,1916318.85,0,0,0
3IINFOTECH,EQ,10-MAR-2017,5,5.1,5.1,4.95,5,5,0,2074844,10372937.55,0,0,0
3MINDIA,EQ,10-MAR-2017,10882.45,10950,11195,10725.05,10875,10859.7,0,1941,21016497,0,0,0
63MOONS,EQ,10-MAR-2017,77.65,77.5,79.3,77.5,77.6,77.85,0,45646,3554636.35,0,0,0
8KMILES,EQ,10-MAR-2017,632.9,639,647,623,624.1,626.6,0,76001,48348452.45,0,0,0
A2ZINFRA,EQ,10-MAR-2017,41.35,41.8,41.85,40.25,40.55,40.75,0,778412,31946458.5,0,0,0
AARTIDRUGS,EQ,10-MAR-2017,580.7,590,590,576.05,580,579.9,0,7734,4486447.15,0,0,0
AARTIIND,EQ,10-MAR-2017,775.25,775,781,768,774,771.1,0,42915,33261097,0,0,0
AARVEEDEN,EQ,10-MAR-2017,74.35,74.45,74.45,72.6,73.3,73.2,0,1883,138504,0,0,0
ABAN,EQ,10-MAR-2017,218.05,218.5,221.5,217.6,218.4,218.65,0,583239,128311777.5,0,0,0
ABB,EQ,10-MAR-2017,1197.5,1212.6,1212.6,1190,1193,1193.9,0,10908,13081918.1,0,0,0
ABBOTINDIA,EQ,10-MAR-2017,4454.4,4454,4488,4450,4465,4465.65,0,637,2844124.75,0,0,0
ABFRL,EQ,10-MAR-2017,146.25,146.25,147.75,144.7,146,145.35,0,302621,44285254.85,0,0,0
ABGSHIP,BZ,10-MAR-2017,21.5,20.9,22,20.9,21.6,21.55,0,47601,1019049,0,0,0
ABIRLANUVO,EQ,10-MAR-2017,1467.4,1468.9,1477.75,1452.25,1457,1457.1,0,173418,254016145.8,0,0,0
ABMINTLTD,BE,10-MAR-2017,193.8,203.45,203.45,184.55,203.45,203.45,0,743,142986.8,0,0,0
ACC,EQ,10-MAR-2017,1401.95,1407,1415,1395.95,1397,1400,0,279160,392712187.1,0,0,0
ACCELYA,EQ,10-MAR-2017,1439,1438.5,1460,1425,1427.6,1434.35,0,1585,2282988.95,0,0,0
ACE,EQ,10-MAR-2017,53.3,53.8,55.45,52.85,53.35,53.3,0,119790,6427666.35,0,0,0
ADANIENT,EQ,10-MAR-2017,93.6,94,95.5,92.75,93.65,94.05,0,2176686,205080908.85,0,0,0
ADANIPORTS,EQ,10-MAR-2017,300.9,302.45,306,297.05,298,298.8,0,2684711,807008999.45,0,0,0
ADANIPOWER,EQ,10-MAR-2017,37.85,38.1,39.2,38,38.2,38.3,0,7767138,298810064.6,0,0,0
ADANITRANS,EQ,10-MAR-2017,62.3,63.25,63.35,61.9,62.1,62.1,0,335419,21045217.8,0,0,0
ADFFOODS,EQ,10-MAR-2017,164.15,165.65,169.7,163,166.5,166.85,0,166779,28018473.65,0,0,0
ADHUNIK,EQ,10-MAR-2017,7.45,7.65,7.65,7.3,7.35,7.35,0,53326,395337.75,0,0,0
ADHUNIKIND,EQ,10-MAR-2017,102.5,108.8,108.8,101.1,101.1,102.75,0,40796,4245605.65,0,0,0
ADLABS,EQ,10-MAR-2017,81.75,82.75,82.8,79,79.45,79.55,0,294318,23820353.6,0,0,0
ADORWELD,EQ,10-MAR-2017,299.55,301.05,304.2,298.35,300,299.8,0,4048,1222377.45,0,0,0
ADSL,BE,10-MAR-2017,29.4,29.2,29.8,28.5,29.35,29.45,0,19066,555228.35,0,0,0
ADVANIHOTR,EQ,10-MAR-2017,52.1,53.95,62.5,53.95,58.3,59.85,0,230121,13697440,0,0,0
ADVENZYMES,EQ,10-MAR-2017,1652.6,1667.8,1688,1660.25,1680,1674.1,0,82401,137954446.9,0,0,0
AEGISCHEM,EQ,10-MAR-2017,202.1,202.3,204.65,199.5,200.75,203.35,0,201067,40592434.65,0,0,0
AFL,EQ,10-MAR-2017,66.55,66.9,68.75,66.9,67.15,67.3,0,34690,2342629.85,0,0,0
AGARIND,EQ,10-MAR-2017,501.6,498.35,531.85,497.1,526,525.75,0,109463,56545565.75,0,0,0
AGCNET,EQ,10-MAR-2017,84.15,85,85,83.5,84.6,84.4,0,3762,317344.9,0,0,0
AGRITECH,EQ,10-MAR-2017,30.65,31.65,33.7,31.55,33.6,33.35,0,54744,1816829.6,0,0,0
AGROPHOS,SM,10-MAR-2017,21.75,18.2,22,18.2,21.9,21.35,0,102000,2188200,0,0,0
AHLEAST,EQ,10-MAR-2017,222.4,222.4,225,219,220,219.9,0,370,81619.8,0,0,0
AHLUCONT,EQ,10-MAR-2017,310.9,314.85,316.95,299.3,303.5,304.05,0,16770,5087510.65,0,0,0
AHLWEST,EQ,10-MAR-2017,215.5,212.1,215,212.1,215,215,0,365,78069.7,0,0,0
AIAENG,EQ,10-MAR-2017,1464.75,1478.95,1489.1,1425,1433.05,1453.3,0,51431,75114615.75,0,0,0
AIFL,EQ,10-MAR-2017,382.45,385,389.25,381,381.7,382.5,0,45251,17366821.2,0,0,0
AJANTPHARM,EQ,10-MAR-2017,1716.2,1721.9,1728,1702.3,1714,1713.15,0,60469,103721422.35,0,0,0
AJMERA,EQ,10-MAR-2017,192.8,194.5,196.5,187.55,188.45,188.6,0,106899,20477639.6,0,0,0
AKSHOPTFBR,EQ,10-MAR-2017,22.05,22.05,22.3,21.8,21.8,21.85,0,578661,12720547.9,0,0,0
AKZOINDIA,EQ,10-MAR-2017,1590.55,1609.45,1610,1589.1,1590,1597.6,0,4185,6685458.05,0,0,0
ALANKIT,EQ,10-MAR-2017,26.8,26.7,27.1,26.15,26.3,26.3,0,1843474,48798465.8,0,0,0
ALBERTDAVD,EQ,10-MAR-2017,329.9,329.9,335,326,327,328.6,0,877,288026.4,0,0,0
ALBK,EQ,10-MAR-2017,68.2,68.3,69.2,67.3,67.85,68,0,2123668,144604970.45,0,0,0
ALCHEM,EQ,10-MAR-2017,24.25,24,24.65,23.05,24.3,24.3,0,121072,2910506.9,0,0,0
ALEMBICLTD,EQ,10-MAR-2017,36.95,37.25,38.8,35.9,37,37.2,0,1894655,70977408.5,0,0,0
ALICON,EQ,10-MAR-2017,387.4,400,404.8,390.1,395,392.75,0,7149,2836226.95,0,0,0
ALKALI,EQ,10-MAR-2017,75.95,77,77.75,76.25,76.3,76.3,0,1963,150949.85,0,0,0
ALKEM,EQ,10-MAR-2017,1977.95,1994.95,2010,1966,1970,1977.75,0,14067,27881502.95,0,0,0
ALKYLAMINE,EQ,10-MAR-2017,369.25,371.05,372.95,365.55,371,371.3,0,6950,2560384.1,0,0,0
ALLCARGO,EQ,10-MAR-2017,164.2,166.4,167.55,162.5,163,163.35,0,116195,19145298.45,0,0,0
ALLSEC,EQ,10-MAR-2017,398.65,400,403,391,392.05,392.3,0,11674,4657129.25,0,0,0
ALMONDZ,EQ,10-MAR-2017,14.95,14.7,15.85,14.6,15.25,15.2,0,4702,71494.65,0,0,0
ALOKTEXT,EQ,10-MAR-2017,3.15,3.2,3.2,3.1,3.15,3.15,0,2805143,8826934.7,0,0,0
ALPA,BE,10-MAR-2017,39.15,40.95,41.1,39.45,41.1,41.1,0,8924,364898.8,0,0,0
ALPHAGEO,EQ,10-MAR-2017,934.75,935.15,947.8,931.65,936,937.95,0,9245,8676824.15,0,0,0
ALPSINDUS,EQ,10-MAR-2017,7.2,7.1,7.3,7.05,7.05,7.05,0,34482,245625.45,0,0,0
AMARAJABAT,EQ,10-MAR-2017,823.25,825,838,823,826.75,828.55,0,722438,600432607.1,0,0,0
AMBIKCO,EQ,10-MAR-2017,1247.15,1255.3,1276.85,1241.5,1247,1248.95,0,3021,3810764.05,0,0,0
AMBUJACEM,EQ,10-MAR-2017,227.15,227.5,230,227,228.45,229.05,0,1069153,244803684.15,0,0,0
AMDIND,EQ,10-MAR-2017,27.55,27.5,28.05,27.4,27.4,27.5,0,6586,182965.95,0,0,0
AMRUTANJAN,EQ,10-MAR-2017,564.8,569,569,550,552.95,551.05,0,9114,5074375.75,0,0,0
AMTEKAUTO,EQ,10-MAR-2017,35.55,35.8,35.95,34.8,34.9,35,0,976179,34344960.3,0,0,0
AMTL,EQ,10-MAR-2017,25,25.75,25.75,24.3,24.75,24.75,0,6676,164912.15,0,0,0
ANANDAMRUB,EQ,10-MAR-2017,16.75,16,16,16,16,16,0,150,2400,0,0,0
ANANTRAJ,EQ,10-MAR-2017,48.45,48.9,49.05,47.3,47.95,47.55,0,388593,18640046.65,0,0,0
ANDHRABANK,EQ,10-MAR-2017,53.75,53.95,54.2,53.2,53.5,53.5,0,1412328,75823559.8,0,0,0
ANDHRACEMT,BE,10-MAR-2017,10,10.45,10.45,9.75,10,9.95,0,106339,1058904.95,0,0,0
ANDHRSUGAR,EQ,10-MAR-2017,264.2,264.95,268.9,261.5,263,262.7,0,33862,8989124.35,0,0,0
ANGIND,EQ,10-MAR-2017,10.2,10.45,10.45,9.8,10.25,10.05,0,94545,955925.7,0,0,0
ANIKINDS,BE,10-MAR-2017,25.85,25.85,26.45,25.85,26.45,26.45,0,112,2902.4,0,0,0
ANKITMETAL,EQ,10-MAR-2017,1.8,1.75,1.85,1.75,1.8,1.8,0,89265,162711.2,0,0,0
ANSALAPI,EQ,10-MAR-2017,15.15,15.25,15.25,14.85,15,15,0,195746,2932685.65,0,0,0
ANSALHSG,EQ,10-MAR-2017,23.3,23.05,24.05,22.6,23,22.85,0,27341,627314.9,0,0,0
ANTGRAPHIC,BE,10-MAR-2017,1.25,1.25,1.25,1.2,1.2,1.2,0,11000,13455,0,0,0
APARINDS,EQ,10-MAR-2017,743.85,741.8,750.1,735.8,739.95,740.1,0,28979,21572137.15,0,0,0
APCOTEXIND,EQ,10-MAR-2017,311.95,311.05,311.6,308,310,310.05,0,6377,1973894.4,0,0,0
APLAPOLLO,EQ,10-MAR-2017,1107.75,1112.05,1115,1081.2,1090,1103.1,0,9091,10003415.75,0,0,0
APLLTD,EQ,10-MAR-2017,601.35,605,648,604.05,623,624.4,0,697110,440762020.55,0,0,0
APOLLOHOSP,EQ,10-MAR-2017,1225.5,1229.8,1235.7,1202.6,1203.4,1205.55,0,277582,336474674.05,0,0,0
APOLLOTYRE,EQ,10-MAR-2017,179.5,181.9,181.9,178.45,178.55,179.1,0,1590706,286125802.05,0,0,0
APOLSINHOT,BE,10-MAR-2017,510,510,510,505,505,505,0,140,70750,0,0,0
APTECHT,EQ,10-MAR-2017,228,228,232.45,223.4,223.4,224.7,0,392848,89555738.1,0,0,0
ARCHIDPLY,EQ,10-MAR-2017,69.7,70,70.6,69.2,69.2,69.45,0,26742,1871559.6,0,0,0
ARCHIES,EQ,10-MAR-2017,23.65,23.75,23.75,23.1,23.1,23.15,0,33706,786496.7,0,0,0
ARCOTECH,EQ,10-MAR-2017,695.15,686.15,708.6,665.3,674.5,680.6,0,29241,19908181.3,0,0,0
ARIES,EQ,10-MAR-2017,148.2,149.7,149.7,145.65,146,146.9,0,23668,3505439.25,0,0,0
ARIHANT,BE,10-MAR-2017,51.95,50.25,50.5,50.25,50.5,50.5,0,168,8454.5,0,0,0
ARMANFIN,EQ,10-MAR-2017,216.9,218,224.5,214.9,219.45,217.85,0,8299,1815652,0,0,0
AROGRANITE,EQ,10-MAR-2017,72.6,72.7,73.4,70.7,71.15,71.4,0,14621,1049246.8,0,0,0
ARROWGREEN,EQ,10-MAR-2017,444.55,450.5,453.85,445.05,448.5,449.7,0,3396,1524952.25,0,0,0
ARROWTEX,EQ,10-MAR-2017,44.3,45,45,44,44,44.3,0,6820,303545.65,0,0,0
ARSHIYA,BE,10-MAR-2017,51.55,52.8,52.8,49.85,49.85,50.35,0,147161,7459594.7,0,0,0
ARSSINFRA,EQ,10-MAR-2017,63.1,63.4,64,62.5,63.3,63.4,0,97709,6178311.25,0,0,0
ARVIND,EQ,10-MAR-2017,393,398,398,389.3,390.2,391.45,0,938017,368785898.4,0,0,0
ARVSMART,EQ,10-MAR-2017,70.15,71,72.1,70.75,71.2,71.3,0,37488,2671473.5,0,0,0
ASAHIINDIA,EQ,10-MAR-2017,210.35,209.5,219,209.2,214,213.4,0,51599,11164065.6,0,0,0
ASAHISONG,EQ,10-MAR-2017,253.05,254.7,256.55,252.3,254,254.1,0,9256,2358615.85,0,0,0
ASAL,EQ,10-MAR-2017,66.35,66.65,68.4,66.5,66.7,66.7,0,5393,362893.9,0,0,0
ASHAPURMIN,EQ,10-MAR-2017,65.35,65.95,66.5,64.15,64.5,64.65,0,43121,2812522.15,0,0,0
ASHIANA,EQ,10-MAR-2017,179.9,180.15,181.1,175.65,175.75,176.95,0,47345,8465294.35,0,0,0
ASHIMASYN,EQ,10-MAR-2017,14.7,14.9,15,14.3,14.4,14.55,0,109909,1619208.9,0,0,0
ASHOKA,EQ,10-MAR-2017,181.6,183,184,179,181,180.45,0,19544,3544722.7,0,0,0
ASHOKLEY,EQ,10-MAR-2017,90.45,91.05,91.1,90,90.35,90.55,0,4731348,428253636.55,0,0,0
ASIANHOTNR,EQ,10-MAR-2017,104.9,104.75,104.75,103.15,103.15,103.15,0,141,14625.65,0,0,0
ASIANPAINT,EQ,10-MAR-2017,1031.1,1024.1,1037.2,1024.1,1028.9,1030.25,0,579487,597507019.5,0,0,0
ASIANTILES,EQ,10-MAR-2017,279.7,284.95,286.4,281,286,285.6,0,209941,59685561.05,0,0,0
ASPINWALL,BE,10-MAR-2017,219.75,222,222,217.05,217.05,217.75,0,4393,962547.2,0,0,0
ASSAMCO,EQ,10-MAR-2017,8.55,8.4,8.55,8.15,8.15,8.15,0,1650764,13632474.05,0,0,0
ASTEC,EQ,10-MAR-2017,590.05,595,599,589.05,591,590.05,0,24269,14363156.4,0,0,0
ASTRAL,EQ,10-MAR-2017,490.5,492,502,475.5,490.6,495.6,0,109791,53774184.5,0,0,0
ASTRAMICRO,EQ,10-MAR-2017,113.7,113.7,114.3,112.25,113,113.35,0,98222,11126438.85,0,0,0
ASTRAZEN,EQ,10-MAR-2017,966.5,970.3,973,955,956.05,959.95,0,25690,24867986.9,0,0,0
ATFL,EQ,10-MAR-2017,571.1,572.25,581,565,574.05,573.85,0,2726,1568882.95,0,0,0
ATLANTA,EQ,10-MAR-2017,82,82.85,82.85,80.2,80.5,80.75,0,188530,15276014,0,0,0
ATLASCYCLE,BE,10-MAR-2017,397.8,395,414.8,392,413,406.9,0,8524,3452670.8,0,0,0
ATNINTER,BE,10-MAR-2017,0.3,0.25,0.3,0.25,0.3,0.3,0,6501,1625.3,0,0,0
ATUL,EQ,10-MAR-2017,2175.1,2180.05,2215,2143.05,2150.2,2155.95,0,6698,14610229.25,0,0,0
ATULAUTO,EQ,10-MAR-2017,408.55,408.5,414.2,404.1,405,405.55,0,21588,8798943.1,0,0,0
AURIONPRO,EQ,10-MAR-2017,122.1,123.5,123.75,118.05,118.85,120.5,0,15305,1857061.1,0,0,0
AUROPHARMA,EQ,10-MAR-2017,658.15,663,666.4,649.9,651.9,652.5,0,2862941,1881456201.05,0,0,0
AUSOMENT,EQ,10-MAR-2017,26.3,26.85,27.6,25.1,25.1,25.1,0,462,12490.45,0,0,0
AUSTRAL,EQ,10-MAR-2017,0.3,0.3,0.35,0.3,0.35,0.35,0,3115,949.5,0,0,0
AUTOAXLES,EQ,10-MAR-2017,622.5,632.9,632.9,621.15,625.7,623.5,0,3002,1875583.55,0,0,0
AUTOIND,EQ,10-MAR-2017,53.85,53.3,54.7,53.1,53.15,53.25,0,35907,1926831.3,0,0,0
AUTOLITIND,EQ,10-MAR-2017,59.55,59.3,59.95,56,56,56.55,0,51643,2974534.7,0,0,0
AVANTIFEED,EQ,10-MAR-2017,709.5,706.95,725,700.3,707.8,707.15,0,35659,25345054.3,0,0,0
AVTNPL,EQ,10-MAR-2017,37,37.7,37.75,36.6,36.65,36.8,0,48877,1818988.4,0,0,0
AXISBANK,EQ,10-MAR-2017,516.4,519.2,520,513,515.25,515.9,0,5494130,2833635515.85,0,0,0
