SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 05-Jul-2021, 58.95, 59.15, 60.75, 58.75, 59.45, 59.85, 59.76, 219009, 130.89, 2482, 134991, 61.64
21STCENMGM, EQ, 05-Jul-2021, 23.50, 23.95, 23.95, 23.95, 23.95, 23.95, 23.95, 3191, 0.76, 23, 3191, 100.00
3IINFOTECH, BE, 05-Jul-2021, 9.95, 10.15, 10.15, 9.90, 10.00, 10.05, 10.04, 16101730, 1617.05, 12773, -, -
3MINDIA, EQ, 05-Jul-2021, 24198.25, 24350.00, 24475.00, 23905.00, 24020.00, 23949.65, 24044.16, 5997, 1441.93, 2114, 3884, 64.77
3PLAND, EQ, 05-Jul-2021, 12.85, 12.95, 13.55, 12.85, 13.00, 12.95, 13.11, 59141, 7.75, 278, 49218, 83.22
577GS2030, GS, 05-Jul-2021, 90.00, 85.55, 85.55, 85.55, 85.55, 85.55, 85.55, 1, 0.00, 1, 1, 100.00
5PAISA, EQ, 05-Jul-2021, 423.50, 431.00, 431.30, 423.80, 429.20, 429.20, 429.15, 15831, 67.94, 705, 9222, 58.25
63MOONS, BE, 05-Jul-2021, 91.40, 94.20, 94.20, 90.10, 90.80, 90.70, 91.20, 78862, 71.92, 390, -, -
667GS2050, GS, 05-Jul-2021, 100.85, 101.00, 105.00, 99.75, 99.75, 100.54, 100.92, 5442, 5.49, 27, 4500, 82.69
676GS2061, GS, 05-Jul-2021, 99.65, 99.65, 99.65, 99.65, 99.65, 99.65, 99.65, 1, 0.00, 1, 1, 100.00
68GS2060, GS, 05-Jul-2021, 103.25, 102.00, 104.50, 102.00, 103.75, 103.75, 103.95, 2018, 2.10, 12, 2018, 100.00
719GS2060, GS, 05-Jul-2021, 113.00, 113.00, 113.00, 113.00, 113.00, 113.00, 113.00, 20, 0.02, 1, 20, 100.00
74GS2035, GS, 05-Jul-2021, 102.50, 101.00, 102.50, 101.00, 102.50, 102.50, 102.13, 400, 0.41, 2, 400, 100.00
A2ZINFRA, BE, 05-Jul-2021, 5.80, 5.80, 6.05, 5.80, 6.05, 6.05, 6.03, 746928, 45.01, 623, -, -
AAATECH, SM, 05-Jul-2021, 61.00, 59.05, 59.05, 56.10, 57.00, 57.00, 57.79, 30000, 17.34, 8, 21000, 70.00
AAKASH, EQ, 05-Jul-2021, 205.20, 205.20, 209.90, 204.05, 205.95, 205.10, 207.05, 184893, 382.83, 1096, 117061, 63.31
AARON, BE, 05-Jul-2021, 84.00, 85.95, 88.20, 80.80, 86.00, 86.55, 86.30, 20311, 17.53, 243, -, -
AARTIDRUGS, EQ, 05-Jul-2021, 729.25, 734.95, 744.00, 731.80, 741.00, 740.75, 740.19, 523517, 3875.03, 17652, 223576, 42.71
AARTIIND, EQ, 05-Jul-2021, 874.30, 879.50, 879.50, 856.60, 861.00, 861.20, 865.70, 1044502, 9042.26, 36974, 550756, 52.73
AARTISURF, EQ, 05-Jul-2021, 1410.00, 1429.50, 1438.20, 1401.65, 1415.00, 1411.05, 1415.00, 11760, 166.40, 2399, 7317, 62.22
AARVEEDEN, BE, 05-Jul-2021, 19.85, 20.00, 20.80, 19.05, 20.80, 20.80, 20.35, 6392, 1.30, 56, -, -
AARVI, EQ, 05-Jul-2021, 67.50, 67.50, 76.50, 66.75, 75.60, 75.40, 73.10, 430242, 314.53, 3163, 252826, 58.76
AAVAS, EQ, 05-Jul-2021, 2678.35, 2710.00, 2728.90, 2660.00, 2685.00, 2678.60, 2706.44, 26773, 724.59, 4530, 11680, 43.63
ABAN, BE, 05-Jul-2021, 44.85, 45.00, 45.05, 43.20, 44.30, 44.05, 43.92, 96304, 42.30, 635, -, -
ABB, EQ, 05-Jul-2021, 1787.15, 1794.90, 1801.00, 1761.00, 1771.05, 1773.75, 1776.18, 99623, 1769.48, 10843, 53949, 54.15
ABBOTINDIA, EQ, 05-Jul-2021, 16764.65, 16870.00, 16870.00, 16705.25, 16805.00, 16809.75, 16803.09, 5649, 949.21, 2134, 2900, 51.34
ABCAPITAL, EQ, 05-Jul-2021, 117.50, 117.80, 119.70, 115.30, 115.55, 115.55, 116.83, 3704181, 4327.69, 28196, 1520835, 41.06
ABFRL, EQ, 05-Jul-2021, 214.85, 215.00, 221.15, 213.20, 218.75, 219.05, 217.65, 2950734, 6422.17, 22233, 1075633, 36.45
ABMINTLTD, EQ, 05-Jul-2021, 68.70, 70.00, 70.65, 66.70, 70.65, 69.25, 68.67, 2123, 1.46, 89, 1073, 50.54
ABSLBANETF, EQ, 05-Jul-2021, 346.53, 348.80, 349.83, 343.95, 349.80, 349.80, 349.16, 1383, 4.83, 27, 334, 24.15
ABSLNN50ET, EQ, 05-Jul-2021, 390.05, 393.66, 402.00, 393.00, 393.00, 393.00, 394.62, 27, 0.11, 11, 24, 88.89
ABSLRIF6RD, MF, 05-Jul-2021, 11.00, 10.90, 10.90, 10.90, 10.90, 10.90, 10.90, 202, 0.02, 64, 202, 100.00
ABSLRIF6RG, MF, 05-Jul-2021, 9.83, 9.81, 9.82, 9.80, 9.82, 9.82, 9.80, 4485, 0.44, 5, 4485, 100.00
ACC, EQ, 05-Jul-2021, 1987.25, 1997.65, 2006.60, 1975.00, 1981.10, 1982.75, 1989.54, 328547, 6536.59, 23547, 120251, 36.60
ACCELYA, EQ, 05-Jul-2021, 1226.00, 1232.15, 1427.00, 1218.50, 1385.70, 1374.90, 1353.73, 1091112, 14770.68, 46664, 265910, 24.37
ACCURACY, EQ, 05-Jul-2021, 80.35, 79.75, 79.95, 78.45, 79.30, 79.50, 79.43, 13943, 11.07, 186, 10757, 77.15
ACE, EQ, 05-Jul-2021, 232.90, 235.90, 253.70, 232.25, 241.90, 240.60, 243.19, 1715566, 4172.05, 28352, 533748, 31.11
ACRYSIL, EQ, 05-Jul-2021, 625.45, 634.85, 637.90, 616.05, 622.00, 623.00, 628.51, 68398, 429.89, 3773, 43328, 63.35
ADANIENT, EQ, 05-Jul-2021, 1422.05, 1427.00, 1443.95, 1350.60, 1396.00, 1394.35, 1391.20, 12239845, 170280.65, 260649, 1656998, 13.54
ADANIGREEN, BE, 05-Jul-2021, 1015.30, 966.00, 1000.00, 964.55, 964.55, 964.55, 967.26, 163265, 1579.20, 13370, -, -
ADANIPORTS, EQ, 05-Jul-2021, 710.40, 717.00, 721.00, 703.00, 709.50, 710.05, 711.02, 11105134, 78959.23, 135960, 1206237, 10.86
ADANIPOWER, BE, 05-Jul-2021, 109.40, 110.00, 111.40, 105.00, 107.00, 106.80, 106.97, 4543973, 4860.57, 48544, -, -
ADANITRANS, BE, 05-Jul-2021, 956.20, 908.40, 908.40, 908.40, 908.40, 908.40, 908.40, 51017, 463.44, 4580, -, -
ADFFOODS, EQ, 05-Jul-2021, 910.05, 910.00, 917.60, 883.00, 894.90, 888.55, 893.90, 75314, 673.24, 9447, 40715, 54.06
ADL, BE, 05-Jul-2021, 40.20, 42.20, 42.20, 38.65, 39.25, 39.15, 39.99, 4364, 1.75, 64, -, -
ADORWELD, EQ, 05-Jul-2021, 682.05, 700.00, 700.00, 677.05, 683.05, 687.35, 687.21, 46300, 318.18, 3608, 32306, 69.78
ADROITINFO, EQ, 05-Jul-2021, 13.40, 14.05, 14.05, 13.40, 14.05, 14.05, 13.99, 44397, 6.21, 214, 43016, 96.89
ADSL, EQ, 05-Jul-2021, 69.55, 71.80, 72.60, 67.50, 68.00, 68.70, 70.26, 897332, 630.50, 7999, 402987, 44.91
ADVANIHOTR, EQ, 05-Jul-2021, 67.25, 66.50, 68.70, 66.50, 68.00, 67.50, 67.53, 15807, 10.67, 228, 9666, 61.15
ADVENZYMES, EQ, 05-Jul-2021, 407.60, 410.00, 417.90, 407.50, 409.45, 409.25, 411.84, 363537, 1497.19, 10622, 176798, 48.63
AEGISCHEM, EQ, 05-Jul-2021, 354.05, 354.50, 359.70, 347.05, 351.40, 349.40, 353.10, 248572, 877.72, 7011, 123788, 49.80
AFFLE, BE, 05-Jul-2021, 4418.65, 4614.00, 4614.00, 4500.00, 4575.00, 4542.60, 4573.00, 134815, 6165.09, 24643, -, -
AGARIND, EQ, 05-Jul-2021, 342.60, 348.80, 349.95, 330.00, 333.90, 335.70, 340.10, 33259, 113.11, 1257, 19723, 59.30
AGCNET, BE, 05-Jul-2021, 1170.50, 1197.00, 1229.00, 1155.00, 1229.00, 1228.65, 1225.15, 3513, 43.04, 259, -, -
AGRITECH, EQ, 05-Jul-2021, 45.55, 45.15, 46.40, 45.15, 46.05, 46.10, 45.88, 8789, 4.03, 146, 6229, 70.87
AGROPHOS, EQ, 05-Jul-2021, 13.30, 13.55, 13.80, 13.40, 13.65, 13.55, 13.54, 143082, 19.38, 894, 37327, 26.09
AHLADA, EQ, 05-Jul-2021, 213.60, 214.00, 214.00, 202.95, 202.95, 202.95, 207.70, 185487, 385.25, 1548, 168690, 90.94
AHLEAST, EQ, 05-Jul-2021, 178.55, 178.55, 180.40, 176.45, 178.05, 178.50, 178.73, 2930, 5.24, 97, 2116, 72.22
AHLUCONT, EQ, 05-Jul-2021, 404.15, 404.85, 417.00, 391.30, 392.25, 393.35, 403.37, 32338, 130.44, 2153, 16895, 52.25
AHLWEST, EQ, 05-Jul-2021, 228.80, 232.05, 232.65, 226.85, 229.50, 230.00, 230.43, 34030, 78.42, 284, 10007, 29.41
AIAENG, EQ, 05-Jul-2021, 2151.05, 2151.05, 2169.60, 2126.15, 2152.00, 2150.05, 2149.22, 35632, 765.81, 3132, 24069, 67.55
AILIMITED, SM, 05-Jul-2021, 28.00, 22.40, 26.50, 22.40, 22.40, 22.40, 22.81, 30000, 6.84, 10, 24000, 80.00
AIRAN, BE, 05-Jul-2021, 28.05, 29.45, 29.45, 28.20, 29.45, 29.45, 29.37, 215750, 63.37, 1331, -, -
AIROLAM, SM, 05-Jul-2021, 34.50, 34.00, 39.30, 34.00, 39.00, 39.00, 38.05, 33000, 12.56, 11, 33000, 100.00
AISL, SM, 05-Jul-2021, 44.60, 48.85, 48.85, 45.05, 46.55, 46.40, 46.27, 25200, 11.66, 20, 1200, 4.76
AJANTPHARM, EQ, 05-Jul-2021, 2123.20, 2125.00, 2175.00, 2124.05, 2160.00, 2153.20, 2150.85, 113089, 2432.37, 11318, 49059, 43.38
AJMERA, EQ, 05-Jul-2021, 278.00, 278.00, 280.55, 261.75, 268.90, 268.20, 272.38, 222477, 605.97, 4722, 150708, 67.74
AJOONI, BE, 05-Jul-2021, 62.40, 62.50, 63.45, 59.30, 59.30, 59.30, 62.03, 110221, 68.36, 416, -, -
AKASH, EQ, 05-Jul-2021, 239.85, 248.00, 248.00, 223.00, 225.60, 225.50, 235.96, 89095, 210.23, 1071, 46663, 52.37
AKG, EQ, 05-Jul-2021, 27.55, 27.00, 28.20, 27.00, 27.45, 28.00, 27.70, 9644, 2.67, 106, 2984, 30.94
AKSHARCHEM, EQ, 05-Jul-2021, 345.75, 355.95, 365.40, 348.30, 362.00, 362.70, 358.96, 53323, 191.41, 2660, 32050, 60.11
AKSHOPTFBR, BE, 05-Jul-2021, 10.00, 10.50, 10.50, 10.50, 10.50, 10.50, 10.50, 258365, 27.13, 250, -, -
AKZOINDIA, EQ, 05-Jul-2021, 2348.55, 2350.00, 2369.75, 2321.00, 2350.00, 2354.30, 2344.57, 15180, 355.91, 2950, 7154, 47.13
ALANKIT, EQ, 05-Jul-2021, 24.70, 25.05, 26.15, 24.35, 24.50, 24.60, 25.14, 547182, 137.55, 3169, 217344, 39.72
ALBERTDAVD, EQ, 05-Jul-2021, 482.80, 487.10, 487.90, 479.05, 479.50, 480.60, 482.48, 21448, 103.48, 1489, 12444, 58.02
ALCHEM, BZ, 05-Jul-2021, 3.65, 3.70, 3.80, 3.50, 3.80, 3.80, 3.68, 19315, 0.71, 65, -, -
ALEMBICLTD, EQ, 05-Jul-2021, 125.85, 126.25, 130.05, 126.25, 128.00, 128.10, 128.70, 822406, 1058.42, 11023, 246459, 29.97
ALICON, EQ, 05-Jul-2021, 760.50, 774.00, 774.00, 708.35, 712.50, 712.10, 732.65, 155400, 1138.53, 10974, 49852, 32.08
ALKALI, EQ, 05-Jul-2021, 70.05, 71.70, 71.70, 69.85, 70.00, 70.25, 70.35, 18587, 13.08, 527, 9066, 48.78
ALKEM, EQ, 05-Jul-2021, 3194.50, 3190.00, 3258.40, 3179.05, 3246.00, 3247.80, 3237.93, 133768, 4331.32, 10244, 34957, 26.13
ALKYLAMINE, EQ, 05-Jul-2021, 3696.00, 3738.00, 3785.25, 3671.60, 3730.00, 3732.75, 3729.09, 87941, 3279.40, 15787, 41175, 46.82
ALLCARGO, EQ, 05-Jul-2021, 157.25, 158.50, 160.00, 155.00, 156.00, 155.55, 157.50, 424342, 668.35, 5771, 199417, 46.99
ALLSEC, EQ, 05-Jul-2021, 391.00, 396.40, 469.20, 391.45, 449.50, 446.50, 447.63, 757373, 3390.20, 20530, 172373, 22.76
ALMONDZ, EQ, 05-Jul-2021, 61.10, 64.15, 64.15, 64.15, 64.15, 64.15, 64.15, 13364, 8.57, 23, 13364, 100.00
ALOKINDS, EQ, 05-Jul-2021, 26.70, 26.75, 27.75, 26.75, 27.10, 27.05, 27.23, 8829037, 2404.17, 16961, 4359873, 49.38
ALPA, BE, 05-Jul-2021, 53.70, 53.45, 53.45, 51.50, 52.50, 52.40, 52.27, 57249, 29.92, 494, -, -
ALPHAGEO, EQ, 05-Jul-2021, 314.05, 318.30, 325.00, 314.55, 317.00, 315.45, 319.03, 62439, 199.20, 3587, 40149, 64.30
ALPSINDUS, BE, 05-Jul-2021, 2.95, 3.05, 3.05, 3.00, 3.05, 3.05, 3.03, 38830, 1.18, 57, -, -
AMARAJABAT, EQ, 05-Jul-2021, 746.55, 749.00, 753.65, 747.25, 750.00, 749.75, 749.98, 732432, 5493.11, 25264, 373156, 50.95
AMBER, EQ, 05-Jul-2021, 2956.50, 2980.00, 3097.00, 2969.35, 3040.00, 3045.05, 3039.33, 339882, 10330.13, 27674, 146593, 43.13
AMBICAAGAR, EQ, 05-Jul-2021, 20.95, 21.90, 21.95, 20.90, 21.95, 21.95, 21.73, 59251, 12.88, 303, 42585, 71.87
AMBIKCO, EQ, 05-Jul-2021, 1179.25, 1180.00, 1214.00, 1172.30, 1209.00, 1196.70, 1200.00, 38063, 456.76, 6892, 21481, 56.44
AMBUJACEM, EQ, 05-Jul-2021, 339.25, 340.80, 345.25, 339.50, 340.75, 340.30, 342.18, 1403833, 4803.66, 20137, 477992, 34.05
AMDIND, EQ, 05-Jul-2021, 29.10, 30.55, 30.55, 30.00, 30.55, 30.55, 30.53, 82845, 25.29, 450, 74371, 89.77
AMJLAND, EQ, 05-Jul-2021, 33.05, 33.25, 35.25, 31.80, 34.70, 34.40, 34.07, 261265, 89.01, 1481, 143929, 55.09
AMRUTANJAN, EQ, 05-Jul-2021, 717.10, 722.80, 725.95, 707.00, 712.35, 716.20, 719.50, 88715, 638.30, 10056, 43485, 49.02
ANANTRAJ, BE, 05-Jul-2021, 58.95, 59.50, 61.85, 59.50, 61.85, 61.85, 61.67, 522069, 321.94, 761, -, -
