SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
1003GS2019,GS,01-MAR-2019,92.2,87.59,90,87.59,90,90,0,20,1775.9,0,0,0
20MICRONS,EQ,01-MAR-2019,36.55,37.3,38,37.1,37.25,37.8,0,30685,1154353.15,0,0,0
21STCENMGM,EQ,01-MAR-2019,17.95,17.95,18.25,17.65,17.65,17.75,0,3114,55309.4,0,0,0
3IINFOTECH,EQ,01-MAR-2019,3.35,3.45,3.65,3.35,3.55,3.6,0,2287303,8063648.85,0,0,0
3MINDIA,EQ,01-MAR-2019,22896.25,23098.65,23587.95,22927,22927,23011.5,0,3951,91879714.3,0,0,0
3PLAND,EQ,01-MAR-2019,11.15,11.65,11.65,10.6,10.75,10.75,0,526,6044.15,0,0,0
5PAISA,EQ,01-MAR-2019,208.4,216,216.25,210,213.05,213.3,0,3248,694878.05,0,0,0
63MOONS,EQ,01-MAR-2019,79.55,80.05,83.9,80.05,81.7,82,0,275273,22551468.7,0,0,0
8KMILES,EQ,01-MAR-2019,103.75,105.1,107.9,104.2,106,106.6,0,230708,24458185.05,0,0,0
A2ZINFRA,BE,01-MAR-2019,16.8,17.35,17.6,17.05,17.6,17.6,0,140739,2468148.7,0,0,0
AARON,SM,01-MAR-2019,43.75,41.05,41.05,41.05,41.05,41.05,0,3000,123150,0,0,0
AARTIDRUGS,EQ,01-MAR-2019,589.4,590,603.3,586.8,591,593.9,0,15244,9096043.85,0,0,0
AARTIIND,EQ,01-MAR-2019,1390.1,1405.1,1414.4,1398.25,1403,1405.25,0,51573,72521177.75,0,0,0
AARVEEDEN,EQ,01-MAR-2019,21.7,21.7,22.75,21.55,22.25,22.25,0,9087,199862.2,0,0,0
AAVAS,EQ,01-MAR-2019,1004.15,1005.5,1085,1002.2,1070,1069.6,0,151797,161175481.65,0,0,0
ABAN,EQ,01-MAR-2019,52.6,52.15,59,52.15,57.6,57.6,0,1400089,79160388.5,0,0,0
ABB,EQ,01-MAR-2019,1227.05,1245.9,1262,1235.2,1240,1244.5,0,196910,245907448.55,0,0,0
ABBOTINDIA,EQ,01-MAR-2019,7437.6,7429.8,7435,7313,7313,7333.4,0,7366,54287088.1,0,0,0
ABCAPITAL,EQ,01-MAR-2019,91.9,92.5,96.5,92.35,96.05,95.95,0,3111358,294852616.6,0,0,0
ABFRL,EQ,01-MAR-2019,225.3,226.35,226.85,221.3,223.3,223.45,0,492543,110058927.45,0,0,0
ABGSHIP,BZ,01-MAR-2019,1.55,1.5,1.6,1.5,1.55,1.55,0,24544,38639.9,0,0,0
ABSLNN50ET,EQ,01-MAR-2019,270,275,275,275,275,275,0,6,1650,0,0,0
ACC,EQ,01-MAR-2019,1422.3,1422.3,1500.1,1420.3,1492.5,1481.7,0,1200767,1754641317.95,0,0,0
ACCELYA,EQ,01-MAR-2019,925.9,916.05,929.4,916.05,927.05,921.4,0,3028,2789035.05,0,0,0
ACCURACY,SM,01-MAR-2019,58,58.95,58.95,58.3,58.9,58.9,0,9600,562720,0,0,0
ACE,EQ,01-MAR-2019,80.45,81.7,84.65,81.1,84.15,83.8,0,308129,25727016.4,0,0,0
ADANIENT,EQ,01-MAR-2019,128.85,130.35,135.2,128.85,133,133.85,0,7738116,1026822812.35,0,0,0
ADANIGAS,EQ,01-MAR-2019,102,102.1,108.9,102.1,106,106,0,1269475,134494873.4,0,0,0
ADANIGREEN,EQ,01-MAR-2019,33.05,33.1,35.3,33.1,34.1,34.2,0,1019350,35019797.9,0,0,0
ADANIPORTS,EQ,01-MAR-2019,325.85,328.8,334.8,327,332.35,333.2,0,4756894,1582495040.55,0,0,0
ADANIPOWER,EQ,01-MAR-2019,48.15,48.35,49,47.75,48.25,48.4,0,16489834,796973243.05,0,0,0
ADANITRANS,EQ,01-MAR-2019,203.85,207,210.4,202.95,204.55,204.75,0,111237,23005686.25,0,0,0
ADFFOODS,EQ,01-MAR-2019,232.3,231.95,253.8,231.95,251,249.75,0,179408,44367119.1,0,0,0
ADHUNIK,EQ,01-MAR-2019,1.55,1.6,1.6,1.5,1.6,1.6,0,91646,142331.15,0,0,0
ADHUNIKIND,EQ,01-MAR-2019,54.25,54.5,55,52.25,53.75,53.25,0,25492,1378548.6,0,0,0
ADLABS,EQ,01-MAR-2019,8.85,9.05,9.05,8.7,8.9,8.9,0,114249,1016879.4,0,0,0
ADORWELD,EQ,01-MAR-2019,318.9,319,330,312,325,323.95,0,9181,2976599.6,0,0,0
ADROITINFO,EQ,01-MAR-2019,15,15,17.5,15,17.5,16.7,0,5857,95982.8,0,0,0
ADSL,EQ,01-MAR-2019,12.2,12.7,12.7,12.05,12.35,12.35,0,6525,79691.5,0,0,0
ADVANIHOTR,EQ,01-MAR-2019,62.85,62.1,63.95,58.25,61.95,62,0,11680,714416,0,0,0
ADVENZYMES,EQ,01-MAR-2019,149.3,150,152.2,149,150.2,150.1,0,91324,13731026.45,0,0,0
AEGISCHEM,EQ,01-MAR-2019,198.9,200.15,216.4,199.1,205,207.1,0,228779,47996409.3,0,0,0
AGARIND,EQ,01-MAR-2019,169.15,170.95,172.8,167.15,171,170.35,0,31104,5317567,0,0,0
AGCNET,EQ,01-MAR-2019,105,103.3,104.9,103.3,103.85,103.85,0,1199,125229.2,0,0,0
AGLSL,EQ,01-MAR-2019,61,61.95,62.55,59,59.9,59.95,0,5543,337405.35,0,0,0
AGRITECH,EQ,01-MAR-2019,49.55,49.65,51.2,49.6,50.5,50.85,0,9964,502539.3,0,0,0
AGROPHOS,SM,01-MAR-2019,56.5,57,57.15,53,57,57,0,174000,9697500,0,0,0
AHLADA,SM,01-MAR-2019,118,120.95,120.95,110.2,118,118,0,4000,464150,0,0,0
AHLEAST,EQ,01-MAR-2019,234.25,237.9,250,237.85,238,239.5,0,5375,1298884.9,0,0,0
AHLUCONT,EQ,01-MAR-2019,292.3,290.1,295.95,288.5,295.95,295.1,0,23433,6865794.95,0,0,0
AHLWEST,EQ,01-MAR-2019,350.3,335.05,344.95,335.05,340,340,0,233,79350.9,0,0,0
AIAENG,EQ,01-MAR-2019,1715.4,1710,1814.5,1704.15,1781,1776.4,0,46790,80700746,0,0,0
AIFL,BE,01-MAR-2019,14.7,15.4,15.4,15.4,15.4,15.4,0,7324,112789.6,0,0,0
AIONJSW,EQ,01-MAR-2019,31,30.5,31.8,30.25,30.25,30.65,0,28015,861070.25,0,0,0
AIRAN,SM,01-MAR-2019,52.35,53.1,55,53.1,55,55,0,10000,544625,0,0,0
AISL,SM,01-MAR-2019,71.25,66.05,70.7,66,70.7,70.7,0,6000,405360,0,0,0
AJANTPHARM,EQ,01-MAR-2019,978.9,988,996,981.25,991.5,987.05,0,472765,467458689.3,0,0,0
AJMERA,EQ,01-MAR-2019,161.6,163,173.8,163,167.1,167.35,0,276119,46808904.35,0,0,0
AKG,SM,01-MAR-2019,32.4,32.85,32.85,32.85,32.85,32.85,0,8000,262800,0,0,0
AKSHARCHEM,EQ,01-MAR-2019,320.6,320.6,326.3,316.95,326.3,324.7,0,14756,4750269.75,0,0,0
AKSHOPTFBR,EQ,01-MAR-2019,18.75,18.9,19.8,18.9,19.55,19.6,0,722099,13950488.8,0,0,0
AKZOINDIA,EQ,01-MAR-2019,1786.55,1786.55,1809.8,1741.1,1760.1,1763.65,0,6631,11744169.95,0,0,0
ALANKIT,EQ,01-MAR-2019,27.05,27.35,27.45,27,27.2,27.2,0,469707,12839368.75,0,0,0
ALBERTDAVD,EQ,01-MAR-2019,392.9,392.9,429.7,387.05,420.5,423.55,0,27772,11570019.15,0,0,0
ALBK,EQ,01-MAR-2019,48,48.15,50.95,47.55,49.95,50.3,0,13711530,678524694.55,0,0,0
ALCHEM,BE,01-MAR-2019,1.9,1.95,1.95,1.85,1.85,1.85,0,20371,37751.35,0,0,0
ALEMBICLTD,EQ,01-MAR-2019,41,41.5,42.3,41,41.5,41.8,0,198301,8278407.5,0,0,0
ALICON,EQ,01-MAR-2019,567.6,575.05,580.4,545,549,551.8,0,1706,960019.25,0,0,0
ALKALI,EQ,01-MAR-2019,39.5,41,44.25,40,43.6,43.65,0,17686,761245.4,0,0,0
ALKEM,EQ,01-MAR-2019,1743.8,1759.9,1787.9,1751.15,1782,1780.05,0,16378,28994066.45,0,0,0
ALKYLAMINE,EQ,01-MAR-2019,710.75,721.5,729.9,719.2,729.9,723.8,0,677,489413.95,0,0,0
ALLCARGO,EQ,01-MAR-2019,99.55,100,104.65,99.55,101.15,101.1,0,384172,39034480.6,0,0,0
ALLSEC,EQ,01-MAR-2019,180.65,178.15,181,178.05,181,181,0,10474,1894814.05,0,0,0
ALMONDZ,EQ,01-MAR-2019,23.5,23,24,21.6,22,22.4,0,5285,119938.5,0,0,0
ALOKTEXT,EQ,01-MAR-2019,3.4,3.4,3.65,3.4,3.65,3.55,0,1786583,6272099.2,0,0,0
ALPA,EQ,01-MAR-2019,23.25,23.8,24.4,23.25,24.2,24,0,15423,370465.9,0,0,0
ALPHAGEO,EQ,01-MAR-2019,400.8,400.8,410,400,410,407.95,0,6121,2486311.95,0,0,0
AMARAJABAT,EQ,01-MAR-2019,716.9,718.45,729,718.45,728.15,726.9,0,277540,201308718.85,0,0,0
AMBER,EQ,01-MAR-2019,674.65,672.5,713.6,672.5,685,690.65,0,6386,4431573.05,0,0,0
AMBIKCO,EQ,01-MAR-2019,1124.7,1143.95,1145,1123.45,1145,1135.9,0,1144,1296219.7,0,0,0
AMBUJACEM,EQ,01-MAR-2019,212.05,212.95,219.3,212.75,218.4,217.45,0,1389426,299605434.7,0,0,0
AMDIND,EQ,01-MAR-2019,21.8,21.5,23.7,21.4,23.65,23.3,0,10958,249463.1,0,0,0
AMJLAND,EQ,01-MAR-2019,19.7,20,20.3,19.05,20.3,20.1,0,9360,184535.5,0,0,0
AMRUTANJAN,EQ,01-MAR-2019,294.1,297.6,299,294,295.4,295.15,0,13315,3951043.55,0,0,0
ANANTRAJ,EQ,01-MAR-2019,31.4,31.55,32.9,31.25,32.75,32.7,0,378838,12272395.1,0,0,0
ANDHRABANK,EQ,01-MAR-2019,24.55,24.65,25.6,24.45,25.45,25.45,0,1215606,30715033.8,0,0,0
ANDHRACEMT,EQ,01-MAR-2019,4.65,5,5.5,4.7,5.4,5.35,0,429362,2211235.7,0,0,0
ANDHRSUGAR,EQ,01-MAR-2019,337.8,350,355,344.3,346.05,349,0,117440,41064022.85,0,0,0
ANGIND,BE,01-MAR-2019,1.2,1.15,1.15,1.15,1.15,1.15,0,1955,2248.25,0,0,0
ANIKINDS,EQ,01-MAR-2019,16.75,16.2,17,15.95,16.7,16.55,0,3537,57643.55,0,0,0
ANKITMETAL,BE,01-MAR-2019,0.5,0.5,0.5,0.45,0.5,0.45,0,64298,29339.7,0,0,0
ANSALAPI,EQ,01-MAR-2019,11,11.15,11.3,10.9,11.25,11.15,0,87532,974453.95,0,0,0
ANSALHSG,BE,01-MAR-2019,13.35,13.55,13.85,12.7,13.35,13.3,0,54536,730879.3,0,0,0
ANTGRAPHIC,BE,01-MAR-2019,0.5,0.45,0.5,0.45,0.5,0.5,0,24288,11241,0,0,0
ANUP,BE,01-MAR-2019,311.05,450,472.5,450,472.5,472.5,0,237784,111894435,0,0,0
APARINDS,EQ,01-MAR-2019,631.6,647,660.15,631.2,645,646.65,0,5136,3339564.15,0,0,0
APCL,EQ,01-MAR-2019,114.35,118.4,126.65,111.15,123,119.9,0,4220,504390.55,0,0,0
APCOTEXIND,EQ,01-MAR-2019,453.95,459,459,451,451,453.6,0,2833,1290726.95,0,0,0
APEX,EQ,01-MAR-2019,304.85,306.85,329.9,305.25,319.5,319.55,0,157666,50055177.95,0,0,0
APLAPOLLO,EQ,01-MAR-2019,1198.95,1215.25,1374.75,1215,1293,1320.9,0,47919,61103474.45,0,0,0
APLLTD,EQ,01-MAR-2019,554.95,559.7,562.05,542,542.25,553.65,0,39418,21801854.1,0,0,0
APOLLO,EQ,01-MAR-2019,101.45,102.95,102.95,100.1,100.1,101.35,0,13629,1385084.8,0,0,0
APOLLOHOSP,EQ,01-MAR-2019,1140.9,1140.1,1165.85,1140,1151.25,1151.85,0,904319,1044499964.85,0,0,0
APOLLOTYRE,EQ,01-MAR-2019,217.45,218.5,220.35,217.3,219.85,219.9,0,1763953,386030365.5,0,0,0
APOLSINHOT,BE,01-MAR-2019,950,960,960,910,955,922.7,0,734,679246.25,0,0,0
APTECHT,EQ,01-MAR-2019,156.95,157.85,177.85,157.85,171.5,172.55,0,778356,133166290.35,0,0,0
ARCHIDPLY,EQ,01-MAR-2019,38.75,37.3,41.25,37.3,40.05,40.2,0,20443,818959.35,0,0,0
ARCHIES,EQ,01-MAR-2019,22.15,22.15,23.2,21,22.75,22.75,0,22785,512622.9,0,0,0
ARCOTECH,EQ,01-MAR-2019,5.2,5.3,5.3,5.1,5.3,5.25,0,60233,313131.4,0,0,0
ARIES,EQ,01-MAR-2019,73.35,73.1,76.45,73,75.9,75.85,0,37334,2809742.05,0,0,0
ARIHANTSUP,EQ,01-MAR-2019,49.3,49.25,51.4,48.25,49.95,49.8,0,18853,929913.6,0,0,0
ARMANFIN,EQ,01-MAR-2019,373.95,374,378.95,370,375.2,376.9,0,2322,870598.55,0,0,0
AROGRANITE,EQ,01-MAR-2019,45.65,45.65,46.9,45.4,46.6,46.65,0,11688,538450.15,0,0,0
ARROWGREEN,BE,01-MAR-2019,73.5,73,76.9,73,76.9,75.35,0,7868,591903.95,0,0,0
ARROWTEX,EQ,01-MAR-2019,19.1,19.7,20.4,18.7,19.05,19.15,0,18190,355462.3,0,0,0
ARSHIYA,EQ,01-MAR-2019,28.5,28.55,29.05,28.35,28.35,28.4,0,81878,2333719.1,0,0,0
ARSSINFRA,EQ,01-MAR-2019,35.25,37,37,37,37,37,0,7920,293040,0,0,0
ARVIND,EQ,01-MAR-2019,75.6,76.55,83.75,76.35,83.2,83.1,0,10232121,824965727.5,0,0,0
ARVSMART,EQ,01-MAR-2019,116.8,118.5,122.7,116.85,120.5,119.55,0,17728,2127199.4,0,0,0
ASAHIINDIA,EQ,01-MAR-2019,256.5,260.3,264.95,257.95,264.95,263.5,0,14069,3670216.9,0,0,0
ASAHISONG,EQ,01-MAR-2019,153.15,159.9,160,153.55,158,158.7,0,5633,892348.15,0,0,0
ASAL,EQ,01-MAR-2019,46.95,47.2,51.6,47.2,51.4,51.6,0,9934,506803.65,0,0,0
ASHAPURMIN,EQ,01-MAR-2019,20.4,21.1,24.25,21.1,22.7,22.75,0,337001,7780372.7,0,0,0
ASHIANA,EQ,01-MAR-2019,109.7,109.5,112.9,108.8,112.1,111.75,0,26330,2905661.25,0,0,0
ASHIMASYN,BE,01-MAR-2019,13.15,12.65,13.3,12.65,13.25,13.05,0,27383,356751.15,0,0,0
ASHOKA,EQ,01-MAR-2019,118.5,120,122.4,118.6,121.3,121.2,0,1262787,152229493.85,0,0,0
ASHOKLEY,EQ,01-MAR-2019,86.5,87.4,87.9,84.4,86.75,86.6,0,34521039,2985208629.85,0,0,0
