SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 02-Jun-2022, 102.24, 105.01, 105.01, 105.01, 105.01, 105.01, 105.01, 100, 0.11, 1, 100, 100.00
20MICRONS, EQ, 02-Jun-2022, 79.75, 79.85, 81.90, 79.70, 80.10, 80.10, 80.56, 130673, 105.27, 2278, 44015, 33.68
21STCENMGM, EQ, 02-Jun-2022, 23.35, 22.90, 23.70, 22.90, 22.95, 22.95, 22.95, 5582, 1.28, 96, 5351, 95.86
3IINFOLTD, EQ, 02-Jun-2022, 47.45, 47.10, 48.65, 47.10, 48.25, 48.40, 48.05, 289275, 139.00, 3140, 183486, 63.43
3MINDIA, EQ, 02-Jun-2022, 21213.80, 21350.00, 21609.00, 20916.05, 21595.00, 21357.95, 21276.45, 5538, 1178.29, 2556, 2100, 37.92
3PLAND, BE, 02-Jun-2022, 14.65, 14.90, 14.90, 13.95, 14.05, 14.30, 14.39, 4269, 0.61, 28, -, -
574GS2026, GS, 02-Jun-2022, 96.00, 95.90, 95.90, 95.50, 95.50, 95.64, 95.77, 1200, 1.15, 10, 1200, 100.00
5PAISA, EQ, 02-Jun-2022, 319.85, 314.00, 319.90, 307.25, 313.80, 312.45, 314.43, 18670, 58.70, 775, 8533, 45.70
610GS2031, GS, 02-Jun-2022, 97.00, 97.00, 99.00, 97.00, 99.00, 99.00, 97.09, 44, 0.04, 3, 44, 100.00
63MOONS, EQ, 02-Jun-2022, 175.45, 170.35, 176.90, 170.35, 171.05, 171.80, 173.10, 49876, 86.33, 1595, 32589, 65.34
654GS2032, GS, 02-Jun-2022, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 1, 0.00, 1, 1, 100.00
667GS2050, GS, 02-Jun-2022, 92.90, 93.99, 93.99, 92.00, 93.00, 93.00, 92.14, 2198, 2.03, 10, 2195, 99.86
676GS2061, GS, 02-Jun-2022, 93.00, 95.10, 95.10, 94.25, 94.25, 94.25, 94.26, 102, 0.10, 3, 101, 99.02
68GS2060, GS, 02-Jun-2022, 90.25, 94.00, 94.00, 94.00, 94.00, 94.00, 94.00, 2655, 2.50, 17, 2655, 100.00
699GS2051, GS, 02-Jun-2022, 96.05, 95.90, 95.95, 95.90, 95.95, 95.95, 95.94, 2247, 2.16, 8, 2247, 100.00
710GS2029, GS, 02-Jun-2022, 98.00, 98.00, 98.00, 94.00, 94.00, 94.00, 94.96, 1100, 1.04, 5, 1100, 100.00
717GS2028, GS, 02-Jun-2022, 104.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 3, 0.00, 1, 3, 100.00
754GS2036, GS, 02-Jun-2022, 100.00, 101.00, 101.00, 100.40, 100.40, 100.40, 100.50, 1436, 1.44, 7, 1436, 100.00
759GS2026, GS, 02-Jun-2022, 97.11, 101.96, 101.96, 98.25, 98.25, 98.25, 101.05, 200, 0.20, 2, 200, 100.00
772GS2055, GS, 02-Jun-2022, 114.00, 114.00, 114.00, 114.00, 114.00, 114.00, 114.00, 11, 0.01, 1, 11, 100.00
813GS2045, GS, 02-Jun-2022, 115.00, 112.00, 112.00, 112.00, 112.00, 112.00, 112.00, 957, 1.07, 1, 957, 100.00
A2ZINFRA, EQ, 02-Jun-2022, 12.15, 12.30, 12.75, 12.15, 12.75, 12.75, 12.68, 289027, 36.64, 392, 221649, 76.69
AAATECH, SM, 02-Jun-2022, 72.00, 72.00, 73.00, 72.00, 73.00, 73.00, 72.63, 9000, 6.54, 3, 9000, 100.00
AAKASH, EQ, 02-Jun-2022, 17.20, 16.90, 18.05, 16.70, 17.95, 17.95, 17.85, 303151, 54.10, 900, 116076, 38.29
AAREYDRUGS, EQ, 02-Jun-2022, 35.40, 35.40, 35.95, 34.65, 35.95, 35.70, 35.19, 22579, 7.95, 379, 15424, 68.31
AARON, EQ, 02-Jun-2022, 118.90, 121.25, 123.85, 115.40, 116.20, 119.30, 118.96, 4389, 5.22, 132, 2942, 67.03
AARTIDRUGS, EQ, 02-Jun-2022, 438.10, 435.00, 452.00, 432.25, 440.00, 442.25, 438.12, 54921, 240.62, 3075, 24338, 44.31
AARTIIND, EQ, 02-Jun-2022, 749.80, 749.00, 751.20, 738.00, 741.80, 739.90, 742.71, 1117861, 8302.47, 34270, 654573, 58.56
AARTISURF, EQ, 02-Jun-2022, 708.00, 719.00, 721.00, 702.00, 710.00, 706.10, 709.38, 2662, 18.88, 462, 1156, 43.43
AARVEEDEN, EQ, 02-Jun-2022, 23.00, 24.40, 24.40, 22.65, 23.10, 23.10, 23.11, 12217, 2.82, 134, 6528, 53.43
AARVI, EQ, 02-Jun-2022, 103.30, 107.35, 107.35, 102.00, 106.30, 104.05, 104.05, 4316, 4.49, 117, 2842, 65.85
AAVAS, EQ, 02-Jun-2022, 2186.55, 2166.70, 2188.70, 2121.20, 2140.00, 2140.40, 2154.77, 33216, 715.73, 8266, 20948, 63.07
ABAN, EQ, 02-Jun-2022, 49.35, 49.00, 50.20, 49.00, 49.40, 49.30, 49.47, 85047, 42.07, 1487, 32717, 38.47
ABB, EQ, 02-Jun-2022, 2456.35, 2460.00, 2465.00, 2392.10, 2419.00, 2418.40, 2418.52, 164924, 3988.72, 23009, 75658, 45.87
ABBOTINDIA, EQ, 02-Jun-2022, 17775.40, 17775.50, 18595.00, 17611.90, 18400.00, 18376.15, 18238.26, 55095, 10048.37, 14280, 21801, 39.57
ABCAPITAL, EQ, 02-Jun-2022, 101.10, 101.10, 103.65, 100.80, 103.30, 103.45, 102.41, 1927142, 1973.66, 14011, 601103, 31.19
ABCOTS, SM, 02-Jun-2022, 36.00, 36.00, 36.00, 35.20, 35.20, 35.20, 35.60, 8000, 2.85, 2, 8000, 100.00
ABFRL, EQ, 02-Jun-2022, 274.45, 275.80, 276.95, 270.10, 272.75, 274.00, 273.88, 1819595, 4983.42, 21500, 487444, 26.79
ABINFRA, SM, 02-Jun-2022, 10.95, 11.45, 11.45, 11.45, 11.45, 11.45, 11.45, 4000, 0.46, 1, 4000, 100.00
ABMINTLLTD, BE, 02-Jun-2022, 89.50, 89.45, 89.50, 85.35, 89.00, 89.00, 87.48, 398, 0.35, 6, -, -
ABSLAMC, EQ, 02-Jun-2022, 417.60, 420.00, 421.60, 416.45, 417.15, 416.90, 417.60, 63208, 263.95, 6331, 41878, 66.25
ABSLBANETF, EQ, 02-Jun-2022, 35.50, 35.20, 35.98, 35.20, 35.55, 35.54, 35.56, 2803, 1.00, 104, 2253, 80.38
