SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,08-MAR-2021,37.9,37.6,38.75,36.35,37.05,37.5,0,111529,4199770.5,0,0,0
21STCENMGM,EQ,08-MAR-2021,12.1,12.3,12.3,12.3,12.3,12.3,0,920,11316,0,0,0
3IINFOTECH,EQ,08-MAR-2021,7,7.1,7.35,7.05,7.35,7.35,0,22487130,164574057.85,0,0,0
3MINDIA,EQ,08-MAR-2021,25701.2,26149.75,26951.1,25710,26600.1,26553.65,0,5446,142431187.55,0,0,0
3PLAND,EQ,08-MAR-2021,9.25,9.45,10.15,9.3,9.4,9.5,0,25334,245994.9,0,0,0
503KL24,SG,08-MAR-2021,99,94.1,99,94.1,99,99,0,200,19310,0,0,0
5PAISA,EQ,08-MAR-2021,276.95,282.55,290,263,280,276.05,0,50440,14183234.3,0,0,0
63MOONS,EQ,08-MAR-2021,80.8,81.7,82.9,80,80,80.15,0,53700,4351390.55,0,0,0
68GS2060,GS,08-MAR-2021,102.65,97.6,97.6,97.6,97.6,97.6,0,100,9760,0,0,0
772GS2049,GS,08-MAR-2021,119.85,119.85,119.85,119.85,119.85,119.85,0,36,4314.6,0,0,0
A2ZINFRA,EQ,08-MAR-2021,4.35,4.4,4.4,4.25,4.35,4.35,0,307102,1333532.9,0,0,0
AAATECH,SM,08-MAR-2021,42,42,43,42,42,42,0,12000,507000,0,0,0
AAKASH,BE,08-MAR-2021,125.7,127.8,127.8,125.4,126.9,126.75,0,7121,904468.6,0,0,0
AARON,EQ,08-MAR-2021,58.35,62.05,62.05,57.7,60.65,58.9,0,1888,112286.35,0,0,0
AARTIDRUGS,EQ,08-MAR-2021,665.75,708.45,713.8,681,693.5,692.15,0,1623331,1131306984.15,0,0,0
AARTIIND,EQ,08-MAR-2021,1257.7,1266.8,1282.5,1251.25,1252.5,1258.85,0,110343,140193743.7,0,0,0
AARTISURF,EQ,08-MAR-2021,1018.5,1039.8,1039.8,1005,1012,1013.65,0,12182,12414937.25,0,0,0
AARVEEDEN,EQ,08-MAR-2021,17.9,17.7,18.55,17.6,18.5,18.45,0,12526,225324.65,0,0,0
AARVI,EQ,08-MAR-2021,56.65,57.5,58.9,56.25,56.9,57,0,24912,1437378.7,0,0,0
AAVAS,EQ,08-MAR-2021,2243.85,2298,2298,2226,2250,2238.85,0,20080,45483494.9,0,0,0
ABAN,EQ,08-MAR-2021,39.05,40.4,40.95,38.45,39.4,39.3,0,488018,19452383,0,0,0
ABB,EQ,08-MAR-2021,1488.85,1504,1512.55,1476.8,1504.5,1495.5,0,96026,143649713.15,0,0,0
ABBOTINDIA,EQ,08-MAR-2021,14754.8,14770.05,14850.05,14625.15,14760.1,14759.7,0,5777,85163818.2,0,0,0
ABCAPITAL,EQ,08-MAR-2021,124.35,126,133,124.5,132.2,131.25,0,3894234,503973858.75,0,0,0
ABFRL,EQ,08-MAR-2021,216.95,218,223.6,215.15,220.05,220.85,0,2978385,651369367.9,0,0,0
ABFRLPP1,E1,08-MAR-2021,178,178,183,176,183,181.3,0,191756,34587623.1,0,0,0
ABMINTLTD,EQ,08-MAR-2021,72.3,68.7,68.7,68.7,68.7,68.7,0,591,40601.7,0,0,0
ABSLBANETF,EQ,08-MAR-2021,356.17,345.6,357,345.6,348.14,349.19,0,343,120535.1,0,0,0
ABSLNN50ET,EQ,08-MAR-2021,352,352.1,364,347.2,357,355.77,0,34,12105.18,0,0,0
ACC,EQ,08-MAR-2021,1824.45,1836.45,1853.4,1813.5,1824.1,1822.8,0,757659,1389307122.1,0,0,0
ACCELYA,EQ,08-MAR-2021,909.65,914,914,892.55,907.9,907.05,0,3154,2852264.6,0,0,0
ACCORD,SM,08-MAR-2021,21.85,20.8,20.8,20.8,20.8,20.8,0,12000,249600,0,0,0
ACCURACY,EQ,08-MAR-2021,56.95,54.15,56.85,54.15,54.15,54.4,0,11402,619516.9,0,0,0
ACE,EQ,08-MAR-2021,158.35,159,171,158.5,170.5,168.6,0,966040,160884892,0,0,0
ACRYSIL,EQ,08-MAR-2021,341.75,350,358.8,335,358.8,358.8,0,115436,40643772.45,0,0,0
ADANIENT,EQ,08-MAR-2021,909.9,918.1,926.4,905.1,908.9,910.2,0,3904469,3571648086.85,0,0,0
ADANIGREEN,EQ,08-MAR-2021,1172.75,1178,1185,1162.25,1171.8,1171.6,0,267891,313759884.15,0,0,0
ADANIPORTS,EQ,08-MAR-2021,748.95,762.7,767.8,744.2,747.8,748.4,0,15286852,11534418295.5,0,0,0
