SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,26-AUG-2015,25.4,25.75,26.9,25.5,26.05,25.8,0,11277,290754.85,0,0,0
3IINFOTECH,EQ,26-AUG-2015,3.05,3.05,3.15,3,3.05,3.05,0,1513418,4647535.35,0,0,0
3MINDIA,EQ,26-AUG-2015,10608.4,10697.95,10697.95,10117.65,10379.85,10318,0,1630,16937209.05,0,0,0
3RDROCK,IT,26-AUG-2015,204,202,202,202,0.0,202,0,8621,1741442,0,0,0
8KMILES,EQ,26-AUG-2015,964.7,960,1157.6,911,1157.6,1157.6,0,153532,168110386.05,0,0,0
A2ZINFRA,EQ,26-AUG-2015,23.15,22.35,23.4,21.6,21.7,22.45,0,213058,4799863.2,0,0,0
AARTIDRUGS,EQ,26-AUG-2015,547.85,559.95,573.95,526.8,566,565.4,0,40848,22840763.95,0,0,0
AARTIIND,EQ,26-AUG-2015,420.1,415.2,425,413.7,416,415.95,0,38837,16283059.95,0,0,0
AARVEEDEN,EQ,26-AUG-2015,55,53.45,57.2,53.2,53.2,54.25,0,14240,774523.85,0,0,0
ABAN,EQ,26-AUG-2015,234.4,241.7,246.4,230.25,232.5,234,0,1167548,278491337.75,0,0,0
ABB,EQ,26-AUG-2015,1194.75,1195,1199,1175.15,1190,1190.05,0,25738,30565707.35,0,0,0
ABBOTINDIA,EQ,26-AUG-2015,4661.15,4550,4724.95,4544.9,4650,4652,0,3988,18495240.7,0,0,0
ABCIL,EQ,26-AUG-2015,211.65,213,213,207.5,207.5,208.15,0,11511,2422902.05,0,0,0
ABGSHIP,EQ,26-AUG-2015,133.5,134.4,134.85,127.1,133.1,133.55,0,91931,12174638,0,0,0
ABIRLANUVO,EQ,26-AUG-2015,2063.25,2045,2089.45,1972.7,1982,1988.85,0,251964,513108376.55,0,0,0
