SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 22-Jun-2022, 64.55, 63.20, 66.85, 62.60, 65.00, 63.70, 64.50, 86862, 56.03, 2566, 34017, 39.16
21STCENMGM, EQ, 22-Jun-2022, 22.80, 23.25, 23.25, 23.25, 23.25, 23.25, 23.25, 4, 0.00, 2, 4, 100.00
3IINFOLTD, EQ, 22-Jun-2022, 39.70, 40.50, 40.50, 39.25, 39.40, 39.60, 39.68, 210847, 83.65, 2548, 115683, 54.87
3MINDIA, EQ, 22-Jun-2022, 19987.40, 19900.00, 19900.00, 19634.85, 19899.90, 19764.85, 19799.33, 54194, 10730.05, 963, 53144, 98.06
3PLAND, EQ, 22-Jun-2022, 14.15, 13.45, 14.45, 13.45, 13.65, 14.00, 13.81, 4985, 0.69, 58, 3936, 78.96
563GS2026, GS, 22-Jun-2022, 98.50, 93.60, 93.60, 93.60, 93.60, 93.60, 93.60, 100, 0.09, 1, 100, 100.00
577GS2030, GS, 22-Jun-2022, 93.70, 89.04, 89.04, 89.04, 89.04, 89.04, 89.04, 100, 0.09, 1, 100, 100.00
5PAISA, EQ, 22-Jun-2022, 295.95, 304.90, 304.90, 285.05, 287.80, 287.50, 293.36, 8353, 24.50, 607, 2877, 34.44
610GS2031, GS, 22-Jun-2022, 93.00, 93.04, 93.04, 93.00, 93.00, 93.00, 93.03, 200, 0.19, 4, 200, 100.00
63MOONS, EQ, 22-Jun-2022, 152.15, 158.00, 159.75, 152.55, 159.75, 158.50, 158.18, 120055, 189.90, 1532, 52728, 43.92
667GS2050, GS, 22-Jun-2022, 89.60, 92.98, 92.98, 90.20, 92.50, 92.50, 91.01, 1015, 0.92, 7, 1015, 100.00
676GS2061, GS, 22-Jun-2022, 91.22, 91.00, 91.00, 91.00, 91.00, 91.00, 91.00, 6, 0.01, 1, 6, 100.00
695GS2061, GS, 22-Jun-2022, 92.50, 93.01, 93.01, 93.00, 93.00, 93.00, 93.00, 3275, 3.05, 10, 3275, 100.00
699GS2051, GS, 22-Jun-2022, 93.50, 93.51, 93.51, 92.00, 92.49, 92.45, 92.30, 6243, 5.76, 22, 6227, 99.74
716GS2023, GS, 22-Jun-2022, 100.02, 105.02, 105.02, 105.02, 105.02, 105.02, 105.02, 1, 0.00, 1, 1, 100.00
754GS2036, GS, 22-Jun-2022, 99.25, 98.51, 99.90, 98.51, 99.60, 99.60, 99.55, 12600, 12.54, 20, 12600, 100.00
772GS2049, GS, 22-Jun-2022, 115.00, 109.31, 109.31, 109.31, 109.31, 109.31, 109.31, 1502, 1.64, 1, 1502, 100.00
A2ZINFRA, EQ, 22-Jun-2022, 10.10, 10.40, 10.60, 9.85, 9.90, 9.90, 10.13, 180828, 18.32, 468, 104534, 57.81
AAATECH, SM, 22-Jun-2022, 67.00, 67.00, 68.00, 67.00, 68.00, 68.00, 67.50, 6000, 4.05, 2, 6000, 100.00
AAKASH, EQ, 22-Jun-2022, 18.60, 17.70, 18.15, 17.70, 17.70, 17.70, 17.76, 624514, 110.90, 823, 333538, 53.41
AAREYDRUGS, EQ, 22-Jun-2022, 31.90, 32.55, 32.75, 31.15, 31.50, 31.45, 31.97, 14393, 4.60, 288, 8367, 58.13
AARON, EQ, 22-Jun-2022, 113.70, 113.65, 114.50, 111.05, 111.05, 111.90, 112.36, 1212, 1.36, 74, 911, 75.17
AARTIDRUGS, EQ, 22-Jun-2022, 392.45, 393.50, 394.50, 379.85, 379.85, 381.10, 384.02, 59537, 228.63, 5826, 26330, 44.22
AARTIIND, EQ, 22-Jun-2022, 701.25, 701.35, 704.80, 683.20, 689.00, 690.75, 689.64, 767215, 5291.02, 35448, 416904, 54.34
AARTISURF, EQ, 22-Jun-2022, 623.20, 634.00, 634.00, 614.00, 620.00, 617.55, 619.25, 5036, 31.19, 741, 3335, 66.22
AARVEEDEN, EQ, 22-Jun-2022, 19.70, 19.95, 19.95, 18.90, 19.50, 19.35, 19.07, 7943, 1.51, 92, 7342, 92.43
AARVI, EQ, 22-Jun-2022, 89.05, 89.05, 90.15, 86.00, 86.65, 87.05, 87.88, 8638, 7.59, 91, 7998, 92.59
AAVAS, EQ, 22-Jun-2022, 1988.15, 1978.00, 2011.00, 1881.00, 1883.00, 1894.40, 1947.40, 83219, 1620.60, 14191, 37012, 44.48
ABAN, EQ, 22-Jun-2022, 43.50, 43.50, 45.00, 42.30, 43.05, 43.10, 43.62, 183246, 79.93, 3149, 58651, 32.01
ABB, EQ, 22-Jun-2022, 2227.85, 2231.05, 2245.50, 2188.00, 2210.00, 2215.95, 2219.39, 95802, 2126.22, 11658, 38652, 40.35
ABBOTINDIA, EQ, 22-Jun-2022, 18123.20, 18100.00, 18200.00, 17864.05, 17930.00, 17958.80, 18023.71, 12304, 2217.64, 4969, 3692, 30.01
ABCAPITAL, EQ, 22-Jun-2022, 90.40, 89.85, 91.20, 88.60, 89.00, 89.05, 89.78, 1755988, 1576.47, 9351, 507405, 28.90
ABCOTS, SM, 22-Jun-2022, 36.50, 36.00, 36.00, 36.00, 36.00, 36.00, 36.00, 4000, 1.44, 1, 4000, 100.00
ABFRL, EQ, 22-Jun-2022, 234.60, 233.00, 237.85, 230.20, 231.85, 232.20, 234.71, 1907859, 4478.02, 21914, 607574, 31.85
ABMINTLLTD, BE, 22-Jun-2022, 80.00, 78.00, 78.00, 77.90, 77.90, 77.90, 78.00, 145, 0.11, 8, -, -
ABSLAMC, EQ, 22-Jun-2022, 410.60, 411.00, 412.00, 399.35, 401.00, 401.00, 400.86, 332929, 1334.57, 5047, 314087, 94.34
ABSLBANETF, EQ, 22-Jun-2022, 33.39, 33.79, 33.79, 32.72, 32.95, 32.89, 32.97, 1694, 0.56, 98, 1497, 88.37
ABSLNN50ET, EQ, 22-Jun-2022, 37.19, 37.80, 37.80, 36.51, 36.60, 36.68, 36.74, 608, 0.22, 39, 601, 98.85
ACC, EQ, 22-Jun-2022, 2086.25, 2085.00, 2085.90, 2053.95, 2063.60, 2062.30, 2068.74, 403380, 8344.90, 20146, 255798, 63.41
ACCELYA, EQ, 22-Jun-2022, 863.80, 861.40, 863.00, 851.60, 857.00, 854.75, 857.88, 1489, 12.77, 218, 827, 55.54
ACCORD, SM, 22-Jun-2022, 28.70, 27.30, 27.30, 27.30, 27.30, 27.30, 27.30, 2000, 0.55, 1, 2000, 100.00
