SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 30-Dec-2021, 59.60, 59.60, 63.60, 59.35, 63.30, 62.35, 61.62, 2815655, 1735.02, 12217, 1591768, 56.53
21STCENMGM, EQ, 30-Dec-2021, 45.55, 44.65, 46.00, 44.65, 44.80, 45.00, 44.75, 114487, 51.24, 371, 107437, 93.84
3IINFOLTD, EQ, 30-Dec-2021, 92.45, 93.50, 93.65, 90.60, 91.00, 91.30, 92.20, 1020414, 940.82, 9699, 693552, 67.97
3MINDIA, EQ, 30-Dec-2021, 24950.05, 24950.05, 25401.55, 24850.00, 25200.00, 25047.00, 25071.00, 4799, 1203.16, 3610, 2790, 58.14
3PLAND, EQ, 30-Dec-2021, 14.50, 15.00, 15.00, 14.50, 14.55, 14.65, 14.63, 21362, 3.13, 174, 10505, 49.18
5PAISA, EQ, 30-Dec-2021, 405.50, 410.80, 412.20, 386.95, 398.60, 393.40, 398.47, 20966, 83.54, 873, 14133, 67.41
610GS2031, GS, 30-Dec-2021, 99.73, 100.00, 100.49, 99.00, 100.49, 100.49, 99.02, 101, 0.10, 3, 101, 100.00
619GS2034, GS, 30-Dec-2021, 95.80, 98.50, 98.50, 96.00, 97.00, 97.00, 97.00, 300, 0.29, 3, 299, 99.67
63MOONS, EQ, 30-Dec-2021, 228.35, 233.00, 233.80, 216.95, 219.05, 217.30, 223.26, 951957, 2125.38, 21143, 395847, 41.58
667GS2050, GS, 30-Dec-2021, 96.79, 96.80, 96.80, 96.70, 96.70, 96.70, 96.72, 17049, 16.49, 7, 17049, 100.00
676GS2061, GS, 30-Dec-2021, 100.00, 100.00, 102.00, 100.00, 102.00, 102.00, 101.61, 1309, 1.33, 6, 1309, 100.00
699GS2051, GS, 30-Dec-2021, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 500, 0.50, 2, 500, 100.00
737GS2023, GS, 30-Dec-2021, 101.50, 104.25, 104.25, 104.25, 104.25, 104.25, 104.25, 5000, 5.21, 3, 5000, 100.00
