SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,14-OCT-2015,29.45,29.7,32.45,25.8,29.75,29.95,0,645869,19004739.45,0,0,0
3IINFOTECH,EQ,14-OCT-2015,3.8,3.65,3.75,3.65,3.65,3.7,0,4439327,16357132.35,0,0,0
3MINDIA,EQ,14-OCT-2015,11508.05,11508.3,11694.95,11319.6,11379.9,11423.15,0,586,6760471.8,0,0,0
8KMILES,EQ,14-OCT-2015,1735.6,1731,1749.45,1687,1696.9,1700.25,0,35192,60467406,0,0,0
A2ZINFRA,EQ,14-OCT-2015,25.45,25.1,26.1,24.95,25.3,25.2,0,163362,4142624.9,0,0,0
AARTIDRUGS,EQ,14-OCT-2015,607.85,619.95,619.95,605,607.8,607,0,11487,7016040.15,0,0,0
AARTIIND,EQ,14-OCT-2015,518.05,520.5,529,516.15,525,524.05,0,66844,35047629.45,0,0,0
AARVEEDEN,EQ,14-OCT-2015,52.2,52,54.3,51.95,52.75,53.25,0,7519,400220.3,0,0,0
ABAN,EQ,14-OCT-2015,238.7,240.1,242,236.1,236.7,237.05,0,1491137,356572129.45,0,0,0
ABB,EQ,14-OCT-2015,1113.45,1113.45,1117,1095.6,1102.65,1101.15,0,14247,15782443,0,0,0
ABBOTINDIA,EQ,14-OCT-2015,5689.1,5690,5719.15,5620,5641,5638.05,0,2802,15858065.3,0,0,0
ABCIL,EQ,14-OCT-2015,222,220.55,222.4,220.5,222,221.65,0,26504,5866460.9,0,0,0
ABGSHIP,EQ,14-OCT-2015,135.7,140,140.95,133.85,133.85,134.9,0,323156,44411186.45,0,0,0
ABIRLANUVO,EQ,14-OCT-2015,2183.8,2187,2210.4,2161,2179.7,2166.85,0,72248,157873801.75,0,0,0
ACC,EQ,14-OCT-2015,1352.2,1352,1378,1351.9,1375.6,1376.25,0,233626,320439915.2,0,0,0
ACCELYA,EQ,14-OCT-2015,939.2,945,955.5,935.15,952,953.3,0,4719,4475126.4,0,0,0
ACE,EQ,14-OCT-2015,40.45,40.2,42.4,40.2,41,41,0,154493,6377745.5,0,0,0
ACROPETAL,EQ,14-OCT-2015,2.85,2.75,2.9,2.75,2.9,2.9,0,28103,77987.1,0,0,0
ADANIENT,EQ,14-OCT-2015,85.05,84.95,87.4,84.05,84.85,84.8,0,1891862,161846718.55,0,0,0
ADANIPORTS,EQ,14-OCT-2015,323.55,323,328.4,321.3,325,324.5,0,1676790,546219959.6,0,0,0
ADANIPOWER,EQ,14-OCT-2015,28.45,28.5,29,27.8,27.95,28.05,0,3658452,103857148.35,0,0,0
ADANITRANS,EQ,14-OCT-2015,28.8,28.95,29,28.1,28.25,28.25,0,640881,18258273.9,0,0,0
ADFFOODS,EQ,14-OCT-2015,102.05,102.1,103.85,98.85,99.45,99.75,0,123900,12574979.45,0,0,0
ADHUNIK,EQ,14-OCT-2015,16.2,16.25,16.7,16.1,16.1,16.2,0,51905,849615.35,0,0,0
ADI,EQ,14-OCT-2015,206.8,206.8,212,202.35,212,209.65,0,238,49583.2,0,0,0
ADLABS,EQ,14-OCT-2015,118.75,118,120.5,116.8,118.45,118.35,0,35964,4275047.2,0,0,0
ADORWELD,EQ,14-OCT-2015,273.65,281,284,271,279,280.1,0,1816,509148.9,0,0,0
ADSL,EQ,14-OCT-2015,41.9,41.25,43.9,40.8,41.55,41.2,0,370254,15757180.3,0,0,0
ADVANIHOTR,EQ,14-OCT-2015,50,49.5,49.5,48.1,49.5,49.5,0,131,6442.5,0,0,0
ADVANTA,EQ,14-OCT-2015,584.95,580.1,581.45,540.25,549,550.05,0,309249,171803600.7,0,0,0
AEGISCHEM,EQ,14-OCT-2015,89.15,89.9,91.35,88.05,89,89.15,0,180922,16237960.45,0,0,0
AFL,EQ,14-OCT-2015,89.65,91,96.95,88,90.3,91.15,0,150932,13969432.4,0,0,0
AGARIND,EQ,14-OCT-2015,108.25,108,112.05,108,110.15,110.1,0,19882,2187440.85,0,0,0
AGCNET,EQ,14-OCT-2015,97.65,99.1,99.3,97.1,98.3,98.25,0,2745,269869.85,0,0,0
AGRODUTCH,EQ,14-OCT-2015,3.8,3.3,3.9,3.3,3.85,3.85,0,709,2694.85,0,0,0
AHLEAST,EQ,14-OCT-2015,144,154.9,154.9,144,144,144,0,320,47397.7,0,0,0
AHLUCONT,EQ,14-OCT-2015,267.45,268,269,262.55,268,266.35,0,31494,8406074.55,0,0,0
AHLWEST,EQ,14-OCT-2015,115,115,120,115,120,120,0,307,35325,0,0,0
AIAENG,EQ,14-OCT-2015,977.8,985,1013.95,978.15,999,999.45,0,15275,15248604.3,0,0,0
AIL,EQ,14-OCT-2015,630.1,636.5,646,631,640.75,641.75,0,112824,72318539.35,0,0,0
AJANTPHARM,EQ,14-OCT-2015,1482.8,1488,1508,1475,1505.15,1497.5,0,67892,101406748.5,0,0,0
AJMERA,EQ,14-OCT-2015,118.65,119.8,119.8,116.8,118.6,117.3,0,26736,3154833.9,0,0,0
AKSHOPTFBR,EQ,14-OCT-2015,18.45,18.5,18.8,18.1,18.3,18.3,0,1808301,33300509.9,0,0,0
AKZOINDIA,EQ,14-OCT-2015,1355.95,1379.95,1383.2,1360.2,1360.6,1363.8,0,3507,4819074.8,0,0,0
ALANKIT,EQ,14-OCT-2015,51.65,51.5,52.1,51,51.25,51.45,0,459763,23640547.55,0,0,0
ALBK,EQ,14-OCT-2015,77.65,77.6,78.35,77.15,77.65,77.65,0,963698,74898365.4,0,0,0
ALCHEM,EQ,14-OCT-2015,22.65,22.45,23.1,22,22.8,22.7,0,5920,134577.6,0,0,0
ALEMBICLTD,EQ,14-OCT-2015,43.05,42.9,47.1,42.8,45.8,45.65,0,1985037,91123024.05,0,0,0
ALICON,EQ,14-OCT-2015,353.55,351.95,361.95,350.1,352.1,354.4,0,1199,427537.55,0,0,0
ALKALI,EQ,14-OCT-2015,42.2,42,42,41,41.8,41.05,0,1813,74850.25,0,0,0
