SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,20-JUL-2011,48.95,49.4,50,48.65,49.6,49.1,0,50068,2463311.15,0,0,0
3IINFOTECH,EQ,20-JUL-2011,44.65,44.9,46.8,44.8,45.5,45.5,0,2786377,127752084,0,0,0
3MINDIA,EQ,20-JUL-2011,4176.2,4136.7,4175,4136.7,4149.95,4149.7,0,60,250052.65,0,0,0
A2ZMES,EQ,20-JUL-2011,274.8,261.65,277.55,261.65,269.6,269.75,0,190855,51938693,0,0,0
AANJANEYA,EQ,20-JUL-2011,376.6,380.55,383,377.05,382,378.4,0,84933,32253508.3,0,0,0
AARTIDRUGS,EQ,20-JUL-2011,137,137.5,138,133.3,133.6,134.3,0,2174,295825.1,0,0,0
AARTIIND,EQ,20-JUL-2011,50.05,50,52.45,49.85,52.4,51.7,0,48924,2506578.15,0,0,0
AARVEEDEN,EQ,20-JUL-2011,48.6,49.45,53,48.85,50.25,49.5,0,3273,161735.4,0,0,0
ABAN,EQ,20-JUL-2011,522.4,522,534.5,518.2,520.9,523.4,0,1013061,534977258.95,0,0,0
ABB,EQ,20-JUL-2011,882.25,882.5,890,853.5,857.9,859.65,0,67749,59022989.85,0,0,0
ABBOTINDIA,EQ,20-JUL-2011,1488.5,1500,1508,1475,1479,1485.15,0,1819,2704733.2,0,0,0
ABCIL,EQ,20-JUL-2011,129,128.2,130.9,126,127,127,0,7224,928022.45,0,0,0
ABGSHIP,EQ,20-JUL-2011,373.45,375.7,380.9,373,376.3,377.7,0,194896,73633833.2,0,0,0
ABHISHEK,EQ,20-JUL-2011,13.85,14.2,14.2,13.8,13.9,13.8,0,2427,33666.3,0,0,0
ABIRLANUVO,EQ,20-JUL-2011,915,915.4,927.9,904.8,909.4,907.45,0,54748,50139027.25,0,0,0
ACC,EQ,20-JUL-2011,986.8,990,995,967.5,983.05,978.15,0,175915,171881083.1,0,0,0
ACE,EQ,20-JUL-2011,45.95,46.5,47.4,45.45,45.6,45.8,0,67363,3114266.3,0,0,0
ACKRUTI,EQ,20-JUL-2011,193.5,194.4,195.5,191.3,191.55,192.25,0,21163,4079995.35,0,0,0
ACROPETAL,EQ,20-JUL-2011,17.05,17.05,17.2,17,17,17,0,121387,2069493.45,0,0,0
ADANIENT,EQ,20-JUL-2011,731.35,737.45,741.9,728,731.15,733.6,0,344309,253364449.45,0,0,0
ADANIPOWER,EQ,20-JUL-2011,113.4,112.5,114.35,111.5,111.55,111.75,0,260407,29317481.5,0,0,0
ADFFOODS,EQ,20-JUL-2011,70.2,70,74.9,70,72.35,72.8,0,281630,20388975,0,0,0
ADHUNIK,EQ,20-JUL-2011,77.65,77.75,79.25,75.75,76,76.1,0,67376,5193198.7,0,0,0
ADORWELD,EQ,20-JUL-2011,179.05,180.1,180.1,175,175.1,175.3,0,8694,1538558.2,0,0,0
ADSL,EQ,20-JUL-2011,43.7,44.1,45,43.7,44.95,44.55,0,84964,3789203,0,0,0
ADVANIHOTR,EQ,20-JUL-2011,36,36.3,37.9,36.05,36.55,36.55,0,10645,392560.7,0,0,0
ADVANTA,EQ,20-JUL-2011,279.55,282,282.65,274.2,278,277.55,0,37955,10532541.05,0,0,0
AEGISCHEM,EQ,20-JUL-2011,225.15,225.3,227.8,217.2,226.6,224.7,0,17036,3810535.2,0,0,0
AFL,EQ,20-JUL-2011,45.85,46.2,46.9,43.7,44,43.75,0,19661,877029.8,0,0,0
AFTEK,EQ,20-JUL-2011,14.45,14.5,14.65,13.85,14.1,13.95,0,325678,4638801.2,0,0,0
AGCNET,EQ,20-JUL-2011,165.9,165,167,165,167,166.55,0,973,160987.85,0,0,0
AGRE,EQ,20-JUL-2011,47.3,48,48.1,47.15,47.3,47.85,0,57602,2749350.25,0,0,0
AGRODUTCH,EQ,20-JUL-2011,11.25,11.15,11.4,10.15,10.3,10.25,0,122800,1273692.15,0,0,0
AHLEAST,EQ,20-JUL-2011,323,320,333,320,321,323.4,0,194,63543.85,0,0,0
AHLUCONT,EQ,20-JUL-2011,133.45,132,139.7,132,137.25,136.85,0,146243,19970956.55,0,0,0
