SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,13-AUG-2019,36.15,36.95,38,34,34,34.55,0,104852,3859383.85,0,0,0
21STCENMGM,EQ,13-AUG-2019,13.5,13.5,13.5,13.25,13.25,13.25,0,1357,18105.45,0,0,0
3IINFOTECH,EQ,13-AUG-2019,2.05,2.1,2.15,1.9,2,1.95,0,2089151,4182707.05,0,0,0
3MINDIA,EQ,13-AUG-2019,21225.95,21260,21699.9,20598.95,21695,21212.65,0,3471,73455377.2,0,0,0
3PLAND,EQ,13-AUG-2019,6.8,6.15,6.8,6.15,6.8,6.8,0,87,576.05,0,0,0
5PAISA,EQ,13-AUG-2019,129.4,134.95,135.85,129.95,135.85,135.8,0,14715,1998346.45,0,0,0
63MOONS,EQ,13-AUG-2019,99.65,98.05,98.05,91,91.4,91.7,0,167004,15566110.45,0,0,0
8KMILES,EQ,13-AUG-2019,56.5,58.95,59,54.6,56.75,56.1,0,110082,6290444.75,0,0,0
A2ZINFRA,EQ,13-AUG-2019,10.2,10.4,10.4,9.85,9.95,9.9,0,228467,2285389.9,0,0,0
AAKASH,SM,13-AUG-2019,17.7,17.6,17.6,17.6,17.6,17.6,0,4000,70400,0,0,0
AARON,SM,13-AUG-2019,51.2,51.2,51.2,51.2,51.2,51.2,0,3000,153600,0,0,0
AARTIDRUGS,EQ,13-AUG-2019,465.1,483,483,452,462,462.3,0,4427,2042648.65,0,0,0
AARTIIND,EQ,13-AUG-2019,1767.05,1770,1789.8,1702,1729.9,1724.55,0,35647,62307943.8,0,0,0
AARVEEDEN,EQ,13-AUG-2019,17.35,16.4,16.5,13.9,13.9,14.2,0,83844,1216207.5,0,0,0
AAVAS,EQ,13-AUG-2019,1535.6,1511,1547.75,1511,1519,1528.4,0,30990,47615246,0,0,0
ABAN,EQ,13-AUG-2019,25.65,25.65,26.4,24.7,26,25.45,0,87671,2213269.05,0,0,0
ABB,EQ,13-AUG-2019,1396.7,1391.8,1407,1372,1374,1379.1,0,55372,76896892.3,0,0,0
ABBOTINDIA,EQ,13-AUG-2019,9048.85,9018.4,9299,8772.95,9115,9116.8,0,17233,156889594.75,0,0,0
ABCAPITAL,EQ,13-AUG-2019,89.3,90,90.3,85.7,86.1,86.35,0,1023415,89813045.55,0,0,0
ABFRL,EQ,13-AUG-2019,206.3,206.55,208.85,200.1,200.1,201.1,0,557661,112945362.95,0,0,0
ABINFRA,SM,13-AUG-2019,20.45,19.45,19.45,19.45,19.45,19.45,0,4000,77800,0,0,0
ABSLFTSLRG,MF,13-AUG-2019,9.2,8.85,8.85,8.31,8.31,8.31,0,39398,327936.84,0,0,0
ABSLNN50ET,EQ,13-AUG-2019,263.01,262.5,262.5,257.74,257.74,257.74,0,77,20105.55,0,0,0
ACC,EQ,13-AUG-2019,1574.6,1573.4,1586.8,1538.35,1542.6,1547.1,0,419671,657617607.45,0,0,0
ACCELYA,EQ,13-AUG-2019,768.7,760,790,760,773,771.6,0,2708,2097603.1,0,0,0
ACCURACY,SM,13-AUG-2019,26.45,25.15,27.75,25.15,27.75,27.75,0,6400,165120,0,0,0
ACE,EQ,13-AUG-2019,69.15,71.95,71.95,67,67.25,67.75,0,72930,5008793.7,0,0,0
ADANIENT,EQ,13-AUG-2019,132.4,133,133.9,128.6,129.65,130.3,0,4226112,555476397,0,0,0
ADANIGAS,EQ,13-AUG-2019,157.65,157.55,157.95,151.5,152.6,152.7,0,352156,54258584.95,0,0,0
ADANIGREEN,EQ,13-AUG-2019,46.4,47,47.4,45.9,46.4,46.5,0,393919,18352543.55,0,0,0
ADANIPORTS,EQ,13-AUG-2019,376.6,376.4,379.55,359.1,360.5,360.55,0,2576776,949886677.4,0,0,0
ADANIPOWER,EQ,13-AUG-2019,60.55,60.5,61.3,58.15,58.45,58.5,0,7997922,476094002.65,0,0,0
ADANITRANS,EQ,13-AUG-2019,218.15,218,219,213.05,214,214.45,0,36136,7798361.6,0,0,0
ADFFOODS,EQ,13-AUG-2019,248.95,256,262,252,253,253,0,30815,7921572,0,0,0
ADHUNIK,EQ,13-AUG-2019,1.25,1.2,1.3,1.2,1.25,1.25,0,51358,65268,0,0,0
ADHUNIKIND,EQ,13-AUG-2019,81.45,81,86,80.35,85.4,84.45,0,5784,480206.4,0,0,0
ADLABS,EQ,13-AUG-2019,4,4.05,4.05,3.85,3.85,3.9,0,66973,265349.15,0,0,0
ADORWELD,EQ,13-AUG-2019,298.55,298,299.95,290,291.5,291.45,0,1868,547623.1,0,0,0
ADROITINFO,EQ,13-AUG-2019,11,11,11,10.05,10.05,10.35,0,935,9905.6,0,0,0
ADSL,EQ,13-AUG-2019,12.05,12.85,13.2,12.05,12.95,12.65,0,40360,506778.95,0,0,0
ADVANIHOTR,EQ,13-AUG-2019,54.65,55,57.8,54.5,54.5,54.95,0,1545,85562.65,0,0,0
ADVENZYMES,EQ,13-AUG-2019,155.4,155,155.45,150.1,150.2,151.05,0,19103,2914418.6,0,0,0
AEGISCHEM,EQ,13-AUG-2019,198.7,198.7,203.95,197.05,198.95,198.4,0,83155,16701894.95,0,0,0
AFFLE,EQ,13-AUG-2019,843.05,849.7,859.7,828.05,830,832.85,0,191338,161149592.9,0,0,0
AGARIND,EQ,13-AUG-2019,117.75,123,123,115.05,116.05,116.85,0,2605,307052,0,0,0
AGCNET,EQ,13-AUG-2019,83.55,84,84.2,76.3,76.3,78.4,0,1034,81791.4,0,0,0
AGLSL,EQ,13-AUG-2019,44.1,44.5,44.5,44.5,44.5,44.5,0,90,4005,0,0,0
AGRITECH,EQ,13-AUG-2019,50.85,50.45,51,47.3,48.35,47.95,0,14314,700312.25,0,0,0
AGROPHOS,BE,13-AUG-2019,92,92,92,87.4,88.7,88.7,0,142,12598.4,0,0,0
AHLEAST,EQ,13-AUG-2019,181.35,175.6,175.75,175.5,175.75,175.75,0,130,22821.85,0,0,0
AHLUCONT,EQ,13-AUG-2019,283.05,281.35,283,273.25,281,281,0,2382,667642.2,0,0,0
AHLWEST,EQ,13-AUG-2019,273.35,262,277,256,259,264.1,0,265,69771,0,0,0
AIAENG,EQ,13-AUG-2019,1680.05,1680.05,1690.55,1641.3,1649.95,1649.95,0,92488,152800052.05,0,0,0
AIFL,BZ,13-AUG-2019,2.9,2.8,2.8,2.8,2.8,2.8,0,4045,11326,0,0,0
AIONJSW,EQ,13-AUG-2019,15.35,15.3,15.5,14.2,14.85,14.85,0,9670,144185.8,0,0,0
AIRAN,EQ,13-AUG-2019,19.7,19.75,20.25,19,20.25,20.25,0,2167,43414,0,0,0
AIROLAM,SM,13-AUG-2019,29,32.3,32.3,32,32,32,0,21000,677400,0,0,0
AISL,SM,13-AUG-2019,31.75,32.75,32.75,32.75,32.75,32.75,0,1200,39300,0,0,0
AJANTPHARM,EQ,13-AUG-2019,952.7,944,995.9,921.25,929.4,942.65,0,376688,366408410.6,0,0,0
AJMERA,EQ,13-AUG-2019,133,131.05,132.9,122.5,122.9,124,0,31032,3910867.8,0,0,0
AKG,SM,13-AUG-2019,31.5,31.5,31.5,31.5,31.5,31.5,0,4000,126000,0,0,0
AKSHARCHEM,EQ,13-AUG-2019,235.05,239,243.1,207.15,222,220.45,0,5395,1200154.45,0,0,0
