SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,16-JUN-2014,34.5,34.2,36.9,34.2,34.75,34.85,0,57837,2020523.3,0,0,0
3IINFOTECH,EQ,16-JUN-2014,12.45,12.55,12.55,11.85,11.85,11.85,0,6163557,73309554.4,0,0,0
3MINDIA,EQ,16-JUN-2014,4616.5,4616.5,4680,4575,4575,4592.15,0,178,821297.35,0,0,0
8KMILES,EQ,16-JUN-2014,159.6,160,163,155,156,156,0,2022,317679.35,0,0,0
A2ZMES,BE,16-JUN-2014,16,15.25,15.75,15.2,15.2,15.2,0,290405,4427679.3,0,0,0
AARTIDRUGS,EQ,16-JUN-2014,452.35,453,488,448.9,480,481.15,0,20408,9639912.2,0,0,0
AARTIIND,EQ,16-JUN-2014,186.35,187,187,179,180.9,182.35,0,40099,7311858.7,0,0,0
AARVEEDEN,EQ,16-JUN-2014,41.75,41.75,42.55,39.1,42.55,42.35,0,3704,153664.9,0,0,0
ABAN,EQ,16-JUN-2014,703.8,702.7,719.5,666.6,713,714.55,0,1245001,868996509.3,0,0,0
ABB,EQ,16-JUN-2014,996.95,1000,1000.1,963.1,991,990.1,0,37796,37120087.25,0,0,0
ABBOTINDIA,EQ,16-JUN-2014,1780.75,1781,1798,1766.1,1774.8,1772.65,0,639,1136605.85,0,0,0
ABCIL,EQ,16-JUN-2014,161.8,162.55,170,160,170,169.35,0,35656,5909700.1,0,0,0
ABGSHIP,EQ,16-JUN-2014,266.8,266.9,268.9,255,259,260.8,0,60907,15910668.35,0,0,0
ABIRLANUVO,EQ,16-JUN-2014,1389.9,1388,1406.6,1370,1390.1,1392.8,0,146220,203465205.35,0,0,0
ACC,EQ,16-JUN-2014,1474.75,1474,1493,1438,1484.1,1486.3,0,310812,456016866.7,0,0,0
ACCELYA,EQ,16-JUN-2014,665.4,680,687,655,675,670.65,0,15646,10467110.75,0,0,0
ACE,BE,16-JUN-2014,25.9,25.55,26,24.65,24.65,24.8,0,180299,4469073.6,0,0,0
ACROPETAL,BE,16-JUN-2014,4,4,4,3.8,3.8,3.8,0,78481,302227.65,0,0,0
ADANIENT,EQ,16-JUN-2014,469.9,467,476.9,451.4,476,474.6,0,2758163,1281677650.9,0,0,0
ADANIPORTS,EQ,16-JUN-2014,230.6,229.95,230,219.65,228.8,228.1,0,3233252,729430998.9,0,0,0
