SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 18-Feb-2026, 184.77, 184.55, 186.34, 181.00, 183.25, 181.95, 183.26, 62050, 113.71, 1933, 23337, 37.61
21STCENMGM, EQ, 18-Feb-2026, 37.77, 38.52, 38.52, 37.02, 38.47, 37.49, 37.62, 6781, 2.55, 93, 5340, 78.75
360ONE, EQ, 18-Feb-2026, 1124.60, 1124.00, 1142.00, 1120.30, 1122.60, 1127.20, 1127.55, 311999, 3517.95, 15682, 97865, 31.37
3IINFOLTD, EQ, 18-Feb-2026, 14.99, 14.99, 15.09, 14.49, 14.51, 14.56, 14.68, 665417, 97.71, 2259, 507816, 76.32
3MINDIA, EQ, 18-Feb-2026, 36030.00, 36050.00, 37000.00, 35875.00, 36950.00, 36915.00, 36532.82, 4495, 1642.15, 1664, 2381, 52.97
3PLAND, EQ, 18-Feb-2026, 35.15, 35.15, 36.64, 33.81, 35.75, 35.68, 35.63, 2057, 0.73, 84, 1487, 72.29
563GS2026, GS, 18-Feb-2026, 102.00, 101.83, 101.83, 101.83, 101.83, 101.83, 101.83, 30, 0.03, 1, 30, 100.00
574GS2026, GS, 18-Feb-2026, 101.01, 100.95, 100.95, 100.95, 100.95, 100.95, 100.95, 3001, 3.03, 1, 3001, 100.00
591GS2028, GS, 18-Feb-2026, 99.14, 99.14, 99.14, 99.14, 99.14, 99.14, 99.14, 100, 0.10, 1, 100, 100.00
5PAISA, EQ, 18-Feb-2026, 327.45, 325.15, 329.75, 319.00, 323.00, 323.10, 322.56, 54178, 174.76, 1829, 24041, 44.37
601GS2030, GS, 18-Feb-2026, 99.00, 97.31, 97.45, 97.31, 97.31, 97.31, 97.31, 10200, 9.93, 6, 10200, 100.00
633GS2035, GS, 18-Feb-2026, 98.85, 98.85, 98.85, 97.85, 98.85, 98.85, 98.26, 500, 0.49, 5, 500, 100.00
63MOONS, EQ, 18-Feb-2026, 644.35, 647.05, 673.90, 647.05, 654.00, 654.50, 660.18, 107947, 712.65, 5516, 49940, 46.26
648GS2035, GS, 18-Feb-2026, 100.35, 100.35, 101.00, 100.35, 101.00, 101.00, 100.80, 34750, 35.03, 14, 22788, 65.58
654GS2032, GS, 18-Feb-2026, 100.01, 100.25, 100.25, 100.00, 100.00, 100.00, 100.02, 6000, 6.00, 4, 6000, 100.00
662GS2051, GS, 18-Feb-2026, 95.35, 91.90, 91.90, 91.90, 91.90, 91.90, 91.90, 1, 0.00, 1, 1, 100.00
664GS2027, GS, 18-Feb-2026, 101.16, 101.16, 101.16, 101.16, 101.16, 101.16, 101.16, 100, 0.10, 1, 100, 100.00
667GS2050, GS, 18-Feb-2026, 92.50, 92.98, 92.98, 92.98, 92.98, 92.98, 92.98, 3241, 3.01, 3, 3241, 100.00
668GS2033, GS, 18-Feb-2026, 100.00, 100.00, 100.50, 100.00, 100.50, 100.50, 100.24, 3801, 3.81, 2, 3801, 100.00
668GS2040, GS, 18-Feb-2026, 97.40, 97.45, 97.45, 97.30, 97.35, 97.35, 97.32, 15750, 15.33, 11, 15750, 100.00
675GS2029, GS, 18-Feb-2026, 101.65, 101.65, 103.19, 101.16, 101.31, 103.18, 102.43, 71612, 73.35, 22, 45149, 63.05
676GS2061, GS, 18-Feb-2026, 94.48, 94.94, 95.00, 94.94, 95.00, 95.00, 94.95, 22000, 20.89, 5, 22000, 100.00
679GS2034, GS, 18-Feb-2026, 102.20, 100.71, 102.50, 100.71, 102.50, 102.50, 100.80, 105, 0.11, 2, 105, 100.00
68GS2060, GS, 18-Feb-2026, 93.20, 93.20, 93.20, 93.00, 93.20, 93.19, 93.19, 2794, 2.60, 7, 2794, 100.00
690GS2065, GS, 18-Feb-2026, 95.49, 95.20, 95.51, 95.20, 95.47, 95.46, 95.38, 33223, 31.69, 31, 23174, 69.75
692GS2039, GS, 18-Feb-2026, 100.74, 100.10, 100.10, 100.10, 100.10, 100.10, 100.10, 700, 0.70, 1, 700, 100.00
695GS2061, GS, 18-Feb-2026, 94.80, 95.00, 95.40, 94.60, 94.60, 94.60, 94.92, 10, 0.01, 4, 5, 50.00
698GR2054, GS, 18-Feb-2026, 95.30, 95.20, 95.49, 95.20, 95.49, 95.49, 95.47, 1727, 1.65, 5, 1727, 100.00
699GS2026, GS, 18-Feb-2026, 102.49, 102.43, 102.43, 102.40, 102.41, 102.41, 102.41, 35000, 35.84, 7, 35000, 100.00
699GS2051, GS, 18-Feb-2026, 96.00, 96.50, 96.50, 96.50, 96.50, 96.50, 96.50, 619, 0.60, 2, 619, 100.00
702GS2031, GS, 18-Feb-2026, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 100, 0.10, 1, 100, 100.00
704GS2029, GS, 18-Feb-2026, 103.10, 103.15, 103.55, 103.10, 103.55, 103.55, 103.35, 200, 0.21, 3, 200, 100.00
706GS2028, GS, 18-Feb-2026, 104.00, 104.50, 104.50, 104.50, 104.50, 104.50, 104.50, 2000, 2.09, 1, 2000, 100.00
706GS2046, GS, 18-Feb-2026, 99.00, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 1000, 1.01, 3, 1000, 100.00
709GS2054, GS, 18-Feb-2026, 98.10, 98.35, 98.80, 98.30, 98.80, 98.80, 98.44, 11379, 11.20, 16, 11379, 100.00
