SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,09-AUG-2010,51.7,51,53.35,51,52.5,52.65,0,34038,1790780.75,0,0,0
3IINFOTECH,EQ,09-AUG-2010,66.8,67.15,67.9,66.45,67.8,67.5,0,779698,52449749.05,0,0,0
3MINDIA,EQ,09-AUG-2010,3428.45,3450,3450,3410,3428,3425,0,418,1433080,0,0,0
AARTIDRUGS,EQ,09-AUG-2010,135,136.7,143.9,135.05,143.5,143.05,0,118599,16767283.85,0,0,0
AARTIIND,EQ,09-AUG-2010,51.5,51.8,52.7,51.05,51.6,51.6,0,51681,2675566.3,0,0,0
AARVEEDEN,EQ,09-AUG-2010,66.35,66,67,66,67,67,0,1537,101960.3,0,0,0
ABAN,EQ,09-AUG-2010,906.3,910,918.9,902.1,910,912.4,0,1393516,1270923069.15,0,0,0
ABB,EQ,09-AUG-2010,801.2,803.2,815.3,795.15,795.35,800.55,0,185867,149835238.95,0,0,0
ABBOTINDIA,EQ,09-AUG-2010,1159.7,1140,1194.4,1134.4,1194,1185.5,0,2418,2848758.75,0,0,0
ABCIL,EQ,09-AUG-2010,106,106,119.2,105.6,119,118.4,0,356572,41355924.55,0,0,0
ABGSHIP,EQ,09-AUG-2010,255.2,256.55,262.7,254.05,261.25,260,0,364163,94511760.2,0,0,0
ABHISHEK,EQ,09-AUG-2010,21.05,21.4,23.2,21.35,23.05,23,0,767363,17257966.6,0,0,0
ABIRLANUVO,EQ,09-AUG-2010,814.3,819.9,819.9,803.25,808,807.1,0,63961,51834058.75,0,0,0
ABSHEKINDS,EQ,09-AUG-2010,21.1,21.35,22.2,20.7,21.05,20.95,0,2667819,57594751.75,0,0,0
ACC,EQ,09-AUG-2010,827.85,827,845.9,823.5,845.9,844.6,0,286613,240321151.1,0,0,0
ACE,EQ,09-AUG-2010,57.7,57.9,58.9,57.55,57.9,58,0,132273,7712828.65,0,0,0
ACKRUTI,EQ,09-AUG-2010,502.65,508,515,503.5,509,509.85,0,34206,17459745.3,0,0,0
ADANIENT,EQ,09-AUG-2010,612.3,614.05,617,602.9,609,608.7,0,795257,482645213.4,0,0,0
ADANIPOWER,EQ,09-AUG-2010,134.8,135,137,135,136.5,136.6,0,825731,112444819.75,0,0,0
ADHUNIK,EQ,09-AUG-2010,111.6,111.05,115.25,111.05,113.15,113.05,0,356024,40417544.85,0,0,0
ADORWELD,EQ,09-AUG-2010,212.35,215.95,224,214.05,214.3,215.05,0,90010,19545224.55,0,0,0
ADSL,EQ,09-AUG-2010,234.6,236.1,248.35,235,244.55,245.1,0,501364,122030587.35,0,0,0
ADVANIHOTR,EQ,09-AUG-2010,43.9,45.85,46.3,43,45.2,44.85,0,18082,812788.9,0,0,0
ADVANTA,EQ,09-AUG-2010,472.25,478,483.95,472.15,479,477.35,0,11334,5417107.1,0,0,0
AEGISCHEM,EQ,09-AUG-2010,513.2,511.85,531,510.2,513,518.05,0,599101,312025462.05,0,0,0
AFL,BE,09-AUG-2010,50,50,50,49.3,49.9,49.9,0,2935,146035.4,0,0,0
AFTEK,EQ,09-AUG-2010,13.75,14,14,13.6,13.75,13.65,0,219921,3023002.5,0,0,0
AGCNET,EQ,09-AUG-2010,269.4,269.4,269.4,260.05,261.15,262.55,0,4043,1068442.45,0,0,0
AGRODUTCH,BE,09-AUG-2010,30.15,30.25,31,29.65,30.35,30.4,0,21976,671580.4,0,0,0
AHLUCONT,EQ,09-AUG-2010,220.35,222,223.8,218.6,223.4,222.3,0,16892,3739435.55,0,0,0
AHLWEST,EQ,09-AUG-2010,404.4,405.9,405.9,379,381,385.7,0,63799,24902286.1,0,0,0
AHMEDFORGE,EQ,09-AUG-2010,138.4,139.7,140,132.05,132.65,132.85,0,189353,25535015.5,0,0,0
AIAENG,EQ,09-AUG-2010,352.55,350.1,360,350.1,356.25,356,0,7553,2675428.7,0,0,0
AICHAMP,EQ,09-AUG-2010,39.5,43.3,43.45,38.85,42,42.25,0,16896,711651.9,0,0,0
AJANTPHARM,EQ,09-AUG-2010,210.7,214,214.85,210.25,210.25,211.8,0,7422,1580616.1,0,0,0
AJMERA,EQ,09-AUG-2010,165.9,167.4,178.5,166,176.15,176.65,0,513599,89316927.75,0,0,0
AKSHOPTFBR,EQ,09-AUG-2010,19.25,19.2,19.9,19.15,19.75,19.7,0,74530,1460027.15,0,0,0
AKZOINDIA,EQ,09-AUG-2010,854.35,933,933,852.15,868,873.7,0,29058,25348648.3,0,0,0
ALBK,EQ,09-AUG-2010,201.9,201.2,206.5,201.2,206.2,205.85,0,1143368,234395363.5,0,0,0
ALCHEM,EQ,09-AUG-2010,178.8,179.35,180,178.8,179.8,179.2,0,145494,26093948.95,0,0,0
ALEMBICLTD,EQ,09-AUG-2010,57.05,57.7,57.7,56.8,57.25,57.3,0,103621,5926934.35,0,0,0
