SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,17-JUN-2019,36.1,35.45,36.5,34.35,35,34.95,0,26889,946147.2,0,0,0
21STCENMGM,EQ,17-JUN-2019,17.5,17.35,17.85,17.15,17.85,17.85,0,1154,19951.2,0,0,0
3IINFOTECH,EQ,17-JUN-2019,3.35,3.4,3.4,3.3,3.35,3.3,0,940285,3142736.3,0,0,0
3MINDIA,EQ,17-JUN-2019,22462.55,22375.05,22509,22200,22200,22218.95,0,1384,30841951.1,0,0,0
3PLAND,BE,17-JUN-2019,9.2,8.75,9.25,8.75,9.25,9.25,0,11,101.25,0,0,0
5PAISA,EQ,17-JUN-2019,208.1,210.95,210.95,205,206.9,205.5,0,2062,424593.45,0,0,0
63MOONS,EQ,17-JUN-2019,122.55,123.2,124.9,119.55,122.65,122.1,0,143212,17542161.45,0,0,0
8KMILES,EQ,17-JUN-2019,86.15,87,87,78.8,79.35,79.55,0,98809,8111320.05,0,0,0
A2ZINFRA,EQ,17-JUN-2019,15.15,14.9,16,14.25,14.3,14.4,0,153435,2279705.05,0,0,0
AARON,SM,17-JUN-2019,47.5,48,48,48,48,48,0,3000,144000,0,0,0
AARTIDRUGS,EQ,17-JUN-2019,532.55,536.9,536.9,524.1,525,528.2,0,8713,4622723.05,0,0,0
AARTIIND,EQ,17-JUN-2019,1751.65,1740.75,1740.75,1700,1706,1703.4,0,26489,45494492.1,0,0,0
AARVEEDEN,EQ,17-JUN-2019,22.55,22.55,23,21.85,22.4,22.6,0,5376,122459.8,0,0,0
AAVAS,EQ,17-JUN-2019,1456.75,1470,1484.75,1426.75,1457.1,1459.75,0,41095,60300994.55,0,0,0
ABAN,BE,17-JUN-2019,41.25,41.5,41.5,39.2,39.2,39.2,0,34494,1363949.3,0,0,0
ABB,EQ,17-JUN-2019,1511.45,1512.95,1540,1509.65,1535,1533.7,0,97243,148445311.3,0,0,0
ABBOTINDIA,EQ,17-JUN-2019,8606.7,8638,8638,8501,8515,8511.95,0,2261,19397784.6,0,0,0
ABCAPITAL,EQ,17-JUN-2019,94,94.1,94.45,92.5,92.75,92.75,0,701604,65247618.8,0,0,0
ABFRL,EQ,17-JUN-2019,210.4,210.4,213.3,204.5,204.5,205.8,0,264249,54822930.45,0,0,0
ABMINTLTD,BE,17-JUN-2019,13.35,13.35,13.35,13.35,13.35,13.35,0,200,2670,0,0,0
ABSLNN50ET,EQ,17-JUN-2019,271,278,279.89,267.38,268.05,268.05,0,62,16733.01,0,0,0
ABSLRIF6RG,MF,17-JUN-2019,7.35,7.51,7.51,7.5,7.5,7.5,0,15000,112509.99,0,0,0
ACC,EQ,17-JUN-2019,1549,1545.1,1549,1505,1508,1509.15,0,504871,770057600.9,0,0,0
ACCELYA,EQ,17-JUN-2019,884.95,884.95,890,875.1,880.8,887.1,0,3154,2782296.05,0,0,0
ACCORD,SM,17-JUN-2019,28,27,27,27,27,27,0,2000,54000,0,0,0
ACCURACY,SM,17-JUN-2019,59.9,62.8,62.8,62.8,62.8,62.8,0,1600,100480,0,0,0
ACE,EQ,17-JUN-2019,100.55,100.05,100.75,98.75,99.1,98.95,0,97217,9666796.1,0,0,0
ADANIENT,EQ,17-JUN-2019,152.45,153,153.95,147.25,148.2,147.9,0,3470303,518255904.25,0,0,0
ADANIGAS,EQ,17-JUN-2019,173.95,174,174.8,166.7,167.35,167.35,0,498593,84513007.5,0,0,0
ADANIGREEN,EQ,17-JUN-2019,42.6,42.3,43.05,41.35,41.55,41.65,0,463842,19605589.05,0,0,0
ADANIPORTS,EQ,17-JUN-2019,426.4,426,426.35,422.1,423.7,422.85,0,2736051,1160153119.9,0,0,0
ADANIPOWER,EQ,17-JUN-2019,48.5,48.5,48.55,46.1,46.8,46.75,0,11965086,560450073.25,0,0,0
ADANITRANS,EQ,17-JUN-2019,233.2,235.1,236.65,227.2,229,229.25,0,49876,11594673.9,0,0,0
ADFFOODS,EQ,17-JUN-2019,291.1,290.3,291.25,280,281.5,281.35,0,28253,8025811.75,0,0,0
ADHUNIK,BE,17-JUN-2019,1.65,1.6,1.7,1.6,1.6,1.6,0,36478,59051.35,0,0,0
ADHUNIKIND,EQ,17-JUN-2019,85.35,87,87.9,84.5,87.6,86.15,0,12274,1058937.05,0,0,0
ADLABS,EQ,17-JUN-2019,6,6,6.1,5.5,5.7,5.55,0,387091,2225985.15,0,0,0
