SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,26-JUL-2017,39,39.1,41.25,38.4,39.8,39.85,0,46705,1864573.8,0,0,0
3IINFOTECH,EQ,26-JUL-2017,4.3,4.3,4.45,4.25,4.45,4.4,0,5384927,23549658.1,0,0,0
3MINDIA,EQ,26-JUL-2017,13281.85,13350,13599,13315,13356.95,13405.45,0,1095,14706196.4,0,0,0
63MOONS,EQ,26-JUL-2017,63.1,63.95,64.95,62.1,64.45,64.45,0,57673,3699975.5,0,0,0
8KMILES,EQ,26-JUL-2017,530.6,534.35,540.4,528.1,540,538.7,0,26082,13983090.6,0,0,0
A2ZINFRA,EQ,26-JUL-2017,43.25,43.45,44.5,42.8,43,43.05,0,660471,28665350.2,0,0,0
AARTIDRUGS,EQ,26-JUL-2017,561.7,561.7,563.8,551,551,552.7,0,5579,3107881.9,0,0,0
AARTIIND,EQ,26-JUL-2017,977.05,989.8,989.8,974.5,986,986.75,0,27271,26850973.25,0,0,0
AARVEEDEN,EQ,26-JUL-2017,63.15,64.35,64.5,62.8,62.8,62.8,0,4140,264554.3,0,0,0
ABAN,EQ,26-JUL-2017,185.05,185.9,191.8,185.6,186.5,186.85,0,1009551,190847566.6,0,0,0
ABB,EQ,26-JUL-2017,1430.1,1431.3,1470,1431.3,1439,1441,0,97974,141938277.15,0,0,0
ABBOTINDIA,EQ,26-JUL-2017,4364.5,4335.1,4350,4291.3,4310,4308.5,0,1890,8156058.7,0,0,0
ABFRL,EQ,26-JUL-2017,177.3,177.6,180.45,176.45,176.45,177.1,0,314753,56052755.5,0,0,0
ABGSHIP,BZ,26-JUL-2017,12.8,13.3,13.4,12.85,13.3,13.35,0,37351,499027.5,0,0,0
ABMINTLTD,BE,26-JUL-2017,88.65,84.25,84.25,84.25,84.25,84.25,0,323,27212.75,0,0,0
ACC,EQ,26-JUL-2017,1726.1,1725,1732.35,1697.95,1710,1706.35,0,387084,660669831.8,0,0,0
ACCELYA,EQ,26-JUL-2017,1395.5,1395,1420,1390,1410,1408.2,0,23515,33190835.05,0,0,0
ACCORD,SM,26-JUL-2017,67.95,65.75,65.75,65.1,65.1,65.1,0,10000,655700,0,0,0
ACE,EQ,26-JUL-2017,72,72.2,72.8,71.05,71.4,71.35,0,85112,6118598.85,0,0,0
ACEINTEG,SM,26-JUL-2017,40.2,40,40.25,40,40.25,40.25,0,18000,722250,0,0,0
ADANIENT,EQ,26-JUL-2017,139.3,139.5,142.3,138.9,141.15,140.75,0,3418321,481684297.3,0,0,0
ADANIPORTS,EQ,26-JUL-2017,390.75,392.7,394.35,388,391.65,393.05,0,3243876,1270465982.05,0,0,0
ADANIPOWER,EQ,26-JUL-2017,33.15,33.45,35.15,33.25,34.95,34.95,0,21084557,726088559,0,0,0
ADANITRANS,EQ,26-JUL-2017,127.95,129.45,132,126.85,129,128.5,0,347262,44950598.45,0,0,0
ADFFOODS,EQ,26-JUL-2017,237.4,238.3,238.7,231.55,233.8,233.25,0,101178,23708608.85,0,0,0
ADHUNIK,EQ,26-JUL-2017,5.9,5.9,6.05,5.8,6.05,6.05,0,89840,537610.6,0,0,0
ADHUNIKIND,EQ,26-JUL-2017,101.05,101,103,97.2,97.5,100.4,0,436312,44178356.05,0,0,0
ADLABS,EQ,26-JUL-2017,73.05,73.6,77,73.3,74.75,74.9,0,528260,39841951.45,0,0,0
ADORWELD,EQ,26-JUL-2017,395.9,396.25,409,396.25,401.85,402.5,0,15239,6142128.8,0,0,0
ADSL,BE,26-JUL-2017,25.4,25.25,26,25.2,25.9,25.95,0,17613,452808.95,0,0,0
ADVANIHOTR,EQ,26-JUL-2017,68.55,70,70.5,66.15,66.95,66.9,0,26165,1758797.4,0,0,0
ADVENZYMES,EQ,26-JUL-2017,335,336,341,335,336.6,335.55,0,96123,32401892.6,0,0,0
AEGISCHEM,EQ,26-JUL-2017,182.6,183,189,180.1,187.75,188.1,0,223560,41415805.3,0,0,0
AFL,BE,26-JUL-2017,47.5,47,47,45.2,46.05,46.05,0,2433,111306,0,0,0
AGARIND,BE,26-JUL-2017,605,610,620,609,609,610.65,0,857,527372.5,0,0,0
AGCNET,BE,26-JUL-2017,118,115.7,120,115.7,118,118,0,850,101514,0,0,0
AGLSL,BE,26-JUL-2017,133.35,132,140,132,140,140,0,10483,1463804.5,0,0,0
AGRITECH,EQ,26-JUL-2017,61.55,63,63.5,60,62,61.85,0,13155,811573.2,0,0,0
AGROPHOS,SM,26-JUL-2017,23.95,22,23.8,21.9,23.8,23.8,0,474000,10909800,0,0,0
AHLEAST,EQ,26-JUL-2017,285.15,283.65,289,283.05,286.1,286.2,0,442,126012.6,0,0,0
AHLUCONT,EQ,26-JUL-2017,287.4,291,291,282.25,284,284.3,0,22307,6377655.1,0,0,0
AHLWEST,EQ,26-JUL-2017,166,169.9,177,169.9,174.05,174.05,0,969,168272.75,0,0,0
AIAENG,EQ,26-JUL-2017,1428.05,1428.85,1479,1417,1465.1,1461.35,0,52191,75761340,0,0,0
AIFL,EQ,26-JUL-2017,401.65,400.5,403.85,397.1,403,402.85,0,83052,33377038.2,0,0,0
AIRAN,SM,26-JUL-2017,140.45,146.9,146.9,146.9,146.9,146.9,0,24000,3525600,0,0,0
AJANTPHARM,EQ,26-JUL-2017,1450.15,1452,1462.95,1432,1433.1,1435.95,0,63308,91519553.85,0,0,0
AJMERA,EQ,26-JUL-2017,202.45,204.45,205.8,201,201.05,201.55,0,36804,7475130.65,0,0,0
AKASH,SM,26-JUL-2017,78.45,75,89.8,74,89.8,89.8,0,12000,929100,0,0,0
AKSHARCHEM,EQ,26-JUL-2017,836.9,847.9,847.9,826,833.5,830.2,0,8985,7518342.2,0,0,0
AKSHOPTFBR,EQ,26-JUL-2017,27.75,27.5,28.85,26.2,27.35,27.55,0,6764927,186613738.5,0,0,0
AKZOINDIA,EQ,26-JUL-2017,1789.65,1809.95,1809.95,1750,1773,1767.75,0,8933,15840922.3,0,0,0
ALANKIT,BE,26-JUL-2017,35.2,35.25,35.5,34.5,35.1,35.1,0,304215,10614831.85,0,0,0
ALBERTDAVD,EQ,26-JUL-2017,335.3,335,336.75,331.45,332,333,0,1602,534274.6,0,0,0
ALBK,EQ,26-JUL-2017,76.5,76.7,77.3,75.25,75.75,75.9,0,4957989,378365023.65,0,0,0
ALCHEM,EQ,26-JUL-2017,15.15,15.4,15.6,14.75,15.1,15.2,0,27243,414094.4,0,0,0
ALEMBICLTD,EQ,26-JUL-2017,42.9,43.15,44.9,42.7,43.25,43.2,0,651017,28495772.5,0,0,0
ALICON,EQ,26-JUL-2017,621.9,620,649.9,610.05,611,620.9,0,18503,11741918.65,0,0,0
ALKALI,EQ,26-JUL-2017,66.85,67.35,68.65,67,67.8,67.3,0,2124,143181,0,0,0
ALKEM,EQ,26-JUL-2017,1830,1830,1847,1825.1,1840.05,1843.8,0,23419,43026033.4,0,0,0
ALKYLAMINE,EQ,26-JUL-2017,431.55,433.05,433.05,417.8,422,422.8,0,31137,13185863.6,0,0,0
ALLCARGO,EQ,26-JUL-2017,174.4,174.5,175.1,171.6,172,172.05,0,97923,16966706.2,0,0,0
ALLSEC,EQ,26-JUL-2017,361.7,363,367,355,358.1,358.7,0,17176,6214220.1,0,0,0
ALMONDZ,EQ,26-JUL-2017,23.4,23.1,26.5,23.1,25,25.1,0,132936,3370264.7,0,0,0
ALOKTEXT,EQ,26-JUL-2017,3.4,3.45,4.05,3.4,4.05,4,0,41922437,160976990.35,0,0,0
ALPA,BE,26-JUL-2017,33.3,33.65,33.65,33,33.45,33.45,0,6334,209865.7,0,0,0
ALPHAGEO,EQ,26-JUL-2017,860.7,869,877.75,859,859,861.5,0,9150,7946037.85,0,0,0
ALPSINDUS,EQ,26-JUL-2017,6.1,6.15,6.2,6,6.05,6.05,0,7626,46438.05,0,0,0
AMARAJABAT,EQ,26-JUL-2017,846.05,842,852,842,848,847.65,0,172325,146155047.9,0,0,0
AMBIKCO,EQ,26-JUL-2017,1289.6,1290,1304,1278,1282,1282.5,0,2363,3056714.1,0,0,0
AMBUJACEM,EQ,26-JUL-2017,267.8,267.45,267.65,264,264.6,264.9,0,1699994,450776672.6,0,0,0
AMDIND,EQ,26-JUL-2017,29.6,29.85,30,29.5,29.75,29.75,0,6827,202785.15,0,0,0
AMRUTANJAN,EQ,26-JUL-2017,663.55,660,669.6,644.5,655,652,0,4951,3228228.4,0,0,0
AMTEKAUTO,EQ,26-JUL-2017,29.65,29.7,29.75,29.15,29.4,29.35,0,990641,29107414,0,0,0
ANANTRAJ,EQ,26-JUL-2017,66.1,66.6,67.9,65.65,65.8,66.1,0,1406503,93863924,0,0,0
ANDHRABANK,EQ,26-JUL-2017,58.8,58.65,59.45,58.5,58.7,58.7,0,2429278,143240540.05,0,0,0
ANDHRACEMT,EQ,26-JUL-2017,10.6,10.7,10.7,10.2,10.2,10.25,0,278230,2898483.6,0,0,0
ANDHRSUGAR,EQ,26-JUL-2017,344,346.75,355,344.25,355,351.3,0,30497,10648052.9,0,0,0
ANGIND,EQ,26-JUL-2017,7.95,8,8.4,7.95,7.95,8,0,14947,120562.85,0,0,0
ANIKINDS,BE,26-JUL-2017,30.95,31.2,32.45,31.1,32.45,32.3,0,15985,516060.75,0,0,0
ANKITMETAL,EQ,26-JUL-2017,1.35,1.35,1.45,1.25,1.45,1.35,0,235473,317750.6,0,0,0
ANSALAPI,EQ,26-JUL-2017,27.7,27.05,29.05,27.05,29.05,28.95,0,510978,14648256.3,0,0,0
ANSALHSG,EQ,26-JUL-2017,27.1,27.3,27.65,26.75,27.05,27,0,211431,5723838.65,0,0,0
ANTGRAPHIC,BE,26-JUL-2017,1.55,1.5,1.55,1.5,1.5,1.5,0,52532,79026.95,0,0,0
APARINDS,EQ,26-JUL-2017,794.3,804.25,810,785.05,786,787.65,0,14951,11802467.75,0,0,0
APCL,EQ,26-JUL-2017,225.9,228.95,229.9,224.5,226.05,228.05,0,1054,239556.65,0,0,0
APCOTEXIND,EQ,26-JUL-2017,421.75,417.05,422.95,417,420,420.2,0,5025,2108449.05,0,0,0
APLAPOLLO,EQ,26-JUL-2017,1580.7,1587,1600,1575,1595.95,1597.7,0,11196,17815803.55,0,0,0
APLLTD,EQ,26-JUL-2017,543.2,543.2,549.2,540.5,543,544.45,0,35705,19467673.9,0,0,0
APOLLOHOSP,EQ,26-JUL-2017,1294.3,1288.35,1312,1281.2,1295,1292.75,0,249160,323265867.8,0,0,0
APOLLOTYRE,EQ,26-JUL-2017,264.55,265.8,268.9,264.25,266.05,266.9,0,5575016,1486954904,0,0,0
APOLSINHOT,EQ,26-JUL-2017,763,790,790,742,742,749.85,0,759,571724.8,0,0,0
