SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,22-JUN-2010,40.45,41.15,41.35,40.2,40.4,40.4,0,4473,181233.85,0,0,0
3IINFOTECH,EQ,22-JUN-2010,63.8,63.95,63.95,62.55,62.6,62.75,0,602045,38003791.7,0,0,0
3MINDIA,EQ,22-JUN-2010,2670,2650.4,2670,2650,2658,2665.85,0,199,530171.4,0,0,0
AARTIDRUGS,EQ,22-JUN-2010,138.7,140,140.5,136.55,139.95,139.2,0,23871,3300664.6,0,0,0
AARTIIND,EQ,22-JUN-2010,48.35,48.5,48.5,47.8,48.1,48,0,12343,593834.6,0,0,0
AARVEEDEN,EQ,22-JUN-2010,55.15,53.6,56,53.6,55.55,55.2,0,1659,91526.95,0,0,0
ABAN,EQ,22-JUN-2010,744.85,745,759.95,740,748,749.05,0,1799160,1353806685.25,0,0,0
ABB,EQ,22-JUN-2010,869.85,870,882,863,870.5,871.1,0,185969,162656081.85,0,0,0
ABBOTINDIA,EQ,22-JUN-2010,1109.45,1125,1130,1105,1120,1120.2,0,3360,3755021.2,0,0,0
ABCIL,EQ,22-JUN-2010,98.45,99.45,99.45,97.1,98,97.9,0,9321,910881.5,0,0,0
ABGSHIP,EQ,22-JUN-2010,258.5,255.8,260.8,254,257.25,258.2,0,206365,53245840.15,0,0,0
ABHISHEK,EQ,22-JUN-2010,16.95,16.6,17.8,16.6,17.65,17.7,0,35127,614183,0,0,0
ABIRLANUVO,EQ,22-JUN-2010,805.25,795.1,804,785,788.5,788.8,0,75721,59814517.15,0,0,0
ABSHEKINDS,EQ,22-JUN-2010,15.65,15.5,16.4,15.5,16.05,16.1,0,345086,5584958.85,0,0,0
ACC,EQ,22-JUN-2010,882.65,876.6,881.5,858.6,861.15,861.5,0,222256,193482965.65,0,0,0
ACE,EQ,22-JUN-2010,49,48.7,49.25,48.6,49.15,48.9,0,35777,1751242,0,0,0
ACKRUTI,EQ,22-JUN-2010,474.75,472,485,471.35,473.2,473.9,0,23243,11133416.95,0,0,0
ADANIENT,EQ,22-JUN-2010,539.85,538,542.8,533.5,535,537.1,0,229011,122778778.15,0,0,0
ADANIPOWER,EQ,22-JUN-2010,125.1,123.55,124.8,121.6,122.1,122.15,0,392094,48118100.45,0,0,0
ADHUNIK,EQ,22-JUN-2010,111.35,111.55,111.55,108.5,108.9,109.05,0,80930,8869341.5,0,0,0
ADORWELD,EQ,22-JUN-2010,208.4,206.6,214,204.1,211.15,210.95,0,92744,19498008.9,0,0,0
ADSL,EQ,22-JUN-2010,230,228,229.45,223.1,225,225.5,0,29119,6602805.65,0,0,0
ADVANIHOTR,EQ,22-JUN-2010,38.5,40,40,36.45,38.6,38.95,0,4651,177386.5,0,0,0
ADVANTA,EQ,22-JUN-2010,416.45,415.65,419,412.65,412.65,414.9,0,3642,1516219.1,0,0,0
AEGISCHEM,EQ,22-JUN-2010,378.6,381.5,388.8,356.1,375,378.65,0,621729,236586936.15,0,0,0
AFL,BE,22-JUN-2010,50.1,50,50.65,49.8,49.9,50,0,1768,88469.15,0,0,0
AFTEK,EQ,22-JUN-2010,14.65,14.6,14.75,14.15,14.15,14.25,0,113289,1630767.3,0,0,0
AGCNET,EQ,22-JUN-2010,262,260.05,263,260.05,261.05,261.05,0,36440,9528920.4,0,0,0
AGRODUTCH,EQ,22-JUN-2010,25.25,24.9,25.65,24.5,24.6,24.6,0,38327,959254.05,0,0,0
AHLUCONT,EQ,22-JUN-2010,203.85,202,206.6,202,204,203.9,0,27707,5662355,0,0,0
AHMEDFORGE,EQ,22-JUN-2010,111.2,111.05,113,109.05,109.2,110.4,0,6857,762908.45,0,0,0
AIAENG,EQ,22-JUN-2010,396.45,400,403.9,396,401,401.1,0,63056,25118719.7,0,0,0
AICHAMP,EQ,22-JUN-2010,33.75,32.55,32.55,32.5,32.5,32.5,0,300,9755,0,0,0
AJANTPHARM,EQ,22-JUN-2010,200.6,201,204.8,199,202,203.85,0,43666,8852680.9,0,0,0
AJMERA,EQ,22-JUN-2010,165.8,164,165.5,162.4,163,162.9,0,48147,7891199.75,0,0,0
AKSHOPTFBR,EQ,22-JUN-2010,21.8,21.55,22.45,21.55,22.35,22.25,0,23560,519603.2,0,0,0
AKZOINDIA,EQ,22-JUN-2010,742.7,748.95,755,731,731.05,734.5,0,5480,4081209.45,0,0,0
ALBK,EQ,22-JUN-2010,161.8,163,163,159.8,161,161.05,0,655259,105458140.45,0,0,0
ALCHEM,EQ,22-JUN-2010,178.95,178.05,180.95,177.75,178.3,178.75,0,106183,18997357.1,0,0,0
ALEMBICLTD,EQ,22-JUN-2010,44.8,44.8,45.45,44.5,44.75,44.75,0,44104,1983382.7,0,0,0
ALFALAVAL,EQ,22-JUN-2010,1391.25,1368,1400,1365,1400,1386.45,0,832,1149667.35,0,0,0
ALKALI,EQ,22-JUN-2010,108.6,109.1,109.85,107.1,107.55,107.4,0,36060,3906461.2,0,0,0
ALKYLAMINE,EQ,22-JUN-2010,82,81,82.15,81,82.05,82.05,0,250,20482,0,0,0
