SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 01-Dec-2021, 58.10, 59.25, 59.55, 57.50, 58.50, 58.45, 58.48, 65712, 38.43, 952, 44652, 67.95
21STCENMGM, EQ, 01-Dec-2021, 56.50, 55.40, 55.40, 55.40, 55.40, 55.40, 55.40, 2239, 1.24, 39, 1954, 87.27
3IINFOLTD, EQ, 01-Dec-2021, 97.95, 93.10, 99.80, 93.10, 93.10, 93.10, 94.66, 15365497, 14545.41, 48013, 4014472, 26.13
3MINDIA, EQ, 01-Dec-2021, 25034.40, 25300.00, 25300.00, 24542.30, 24625.00, 24745.30, 24999.71, 5676, 1418.98, 812, 4976, 87.67
3PLAND, EQ, 01-Dec-2021, 13.15, 13.30, 13.45, 12.70, 13.10, 12.90, 13.00, 2162, 0.28, 107, 1265, 58.51
5PAISA, EQ, 01-Dec-2021, 395.30, 398.00, 416.00, 383.40, 389.90, 388.35, 397.36, 23365, 92.84, 1834, 11193, 47.90
63MOONS, EQ, 01-Dec-2021, 105.20, 106.95, 110.45, 105.50, 110.45, 110.45, 109.49, 273454, 299.40, 2413, 200191, 73.21
662GS2051, GS, 01-Dec-2021, 97.00, 98.00, 98.00, 96.75, 96.75, 96.77, 96.78, 50, 0.05, 2, 50, 100.00
667GS2050, GS, 01-Dec-2021, 98.51, 98.80, 99.10, 98.80, 99.10, 99.10, 98.94, 5500, 5.44, 3, 5500, 100.00
676GS2061, GS, 01-Dec-2021, 99.00, 99.00, 99.00, 98.01, 98.11, 98.11, 98.70, 300, 0.30, 3, 300, 100.00
699GS2051, GS, 01-Dec-2021, 101.35, 101.30, 101.30, 101.00, 101.00, 101.00, 101.22, 380, 0.38, 2, 380, 100.00
716GS2050, GS, 01-Dec-2021, 109.10, 109.10, 109.10, 109.10, 109.10, 109.10, 109.10, 9, 0.01, 1, 9, 100.00
719GS2060, GS, 01-Dec-2021, 107.00, 111.00, 111.00, 111.00, 111.00, 111.00, 111.00, 1, 0.00, 1, 1, 100.00
732GS2024, GS, 01-Dec-2021, 100.85, 100.85, 100.85, 100.85, 100.85, 100.85, 100.85, 100, 0.10, 1, 100, 100.00
759GS2026, GS, 01-Dec-2021, 107.50, 112.87, 112.87, 112.87, 112.87, 112.87, 112.87, 1, 0.00, 1, 1, 100.00
772GS2055, GS, 01-Dec-2021, 109.00, 109.00, 109.00, 109.00, 109.00, 109.00, 109.00, 1039, 1.13, 6, 1039, 100.00
824GS2033, GS, 01-Dec-2021, 115.00, 113.74, 115.00, 113.74, 115.00, 115.00, 114.33, 1309, 1.50, 2, 1309, 100.00
A2ZINFRA, BE, 01-Dec-2021, 5.75, 5.75, 5.95, 5.50, 5.75, 5.65, 5.63, 555418, 31.27, 716, -, -
AAKASH, EQ, 01-Dec-2021, 211.65, 208.00, 222.20, 208.00, 222.20, 221.70, 217.54, 86863, 188.96, 968, 46418, 53.44
AAREYDRUGS, EQ, 01-Dec-2021, 33.85, 35.80, 35.80, 33.50, 34.25, 33.85, 34.15, 34810, 11.89, 384, 28193, 80.99
AARON, EQ, 01-Dec-2021, 112.90, 114.00, 114.00, 108.70, 109.65, 111.30, 110.75, 6020, 6.67, 400, 2965, 49.25
AARTIDRUGS, EQ, 01-Dec-2021, 506.75, 511.75, 519.50, 504.95, 513.00, 512.20, 509.89, 137938, 703.33, 7578, 39858, 28.90
AARTIIND, EQ, 01-Dec-2021, 937.30, 943.20, 951.70, 933.25, 950.00, 949.75, 944.39, 294431, 2780.59, 12640, 108824, 36.96
AARTISURF, EQ, 01-Dec-2021, 1016.60, 1030.00, 1049.00, 1005.00, 1039.00, 1038.40, 1021.97, 26518, 271.00, 4269, 17341, 65.39
AARVEEDEN, EQ, 01-Dec-2021, 22.70, 22.70, 23.50, 21.90, 22.10, 22.25, 22.41, 14841, 3.33, 104, 10612, 71.50
AARVI, EQ, 01-Dec-2021, 56.20, 55.65, 57.90, 55.65, 56.45, 56.35, 56.75, 15923, 9.04, 222, 9781, 61.43
AAVAS, EQ, 01-Dec-2021, 2816.05, 2829.45, 2829.50, 2741.05, 2810.00, 2809.35, 2787.04, 27516, 766.88, 6701, 11918, 43.31
ABAN, BE, 01-Dec-2021, 46.30, 45.15, 47.35, 45.15, 45.55, 45.85, 45.91, 48656, 22.34, 529, -, -
ABB, EQ, 01-Dec-2021, 2061.85, 2056.00, 2087.70, 2008.30, 2015.00, 2017.90, 2046.83, 122697, 2511.40, 8173, 75879, 61.84
ABBOTINDIA, EQ, 01-Dec-2021, 19087.25, 19100.20, 19319.90, 18849.15, 18880.00, 18947.60, 19072.61, 10646, 2030.47, 5729, 4378, 41.12
ABCAPITAL, EQ, 01-Dec-2021, 109.10, 110.10, 111.00, 109.00, 110.25, 109.80, 109.82, 3068880, 3370.16, 24732, 1291669, 42.09
ABFRL, EQ, 01-Dec-2021, 255.10, 259.00, 262.15, 252.70, 260.70, 260.95, 258.12, 1822295, 4703.65, 18206, 331826, 18.21
ABMINTLLTD, EQ, 01-Dec-2021, 100.25, 104.35, 105.25, 98.25, 105.25, 102.65, 102.26, 2538, 2.60, 83, 1125, 44.33
ABSLAMC, EQ, 01-Dec-2021, 577.15, 582.00, 586.15, 573.00, 575.00, 574.50, 576.31, 169375, 976.12, 12499, 96502, 56.98
ABSLBANETF, EQ, 01-Dec-2021, 35.54, 36.25, 36.33, 35.30, 36.20, 36.28, 36.00, 18762, 6.75, 164, 14073, 75.01
ABSLNN50ET, EQ, 01-Dec-2021, 42.71, 42.71, 43.00, 42.00, 42.50, 42.28, 42.37, 9534, 4.04, 137, 8102, 84.98
ACC, EQ, 01-Dec-2021, 2286.40, 2296.00, 2332.45, 2248.00, 2257.55, 2253.45, 2275.92, 423543, 9639.49, 37653, 153128, 36.15
ACCELYA, EQ, 01-Dec-2021, 1065.40, 1070.75, 1100.00, 1044.00, 1049.25, 1053.25, 1058.85, 12163, 128.79, 2556, 4854, 39.91
ACCURACY, EQ, 01-Dec-2021, 187.70, 189.55, 195.55, 188.00, 190.20, 193.15, 192.41, 43001, 82.74, 1109, 26704, 62.10
ACE, EQ, 01-Dec-2021, 207.90, 210.30, 215.90, 208.40, 210.90, 209.50, 211.62, 497010, 1051.78, 16872, 230092, 46.30
ACEINTEG, SM, 01-Dec-2021, 25.60, 26.25, 26.25, 26.25, 26.25, 26.25, 26.25, 4500, 1.18, 1, 4500, 100.00
ACRYSIL, EQ, 01-Dec-2021, 810.10, 822.10, 827.30, 794.50, 801.80, 798.35, 807.04, 56699, 457.58, 5126, 29876, 52.69
ADANIENT, EQ, 01-Dec-2021, 1662.85, 1694.00, 1705.00, 1652.35, 1696.00, 1693.30, 1682.18, 2476360, 41656.78, 71689, 690841, 27.90
ADANIGREEN, EQ, 01-Dec-2021, 1295.40, 1235.00, 1336.80, 1235.00, 1322.10, 1328.60, 1305.57, 1225618, 16001.29, 70083, 811011, 66.17
ADANIPORTS, EQ, 01-Dec-2021, 683.85, 695.00, 711.05, 682.75, 709.00, 707.95, 694.07, 5582125, 38743.64, 88536, 999666, 17.91
ADANIPOWER, EQ, 01-Dec-2021, 99.35, 102.00, 102.00, 99.70, 101.10, 101.25, 100.67, 2428583, 2444.86, 28443, 1324865, 54.55
ADANITRANS, BE, 01-Dec-2021, 1799.50, 1709.55, 1875.25, 1709.55, 1798.80, 1797.15, 1766.88, 233863, 4132.08, 16678, -, -
ADFFOODS, EQ, 01-Dec-2021, 810.00, 810.00, 824.00, 801.15, 821.00, 820.75, 810.79, 9591, 77.76, 1377, 5556, 57.93
ADL, BE, 01-Dec-2021, 49.15, 47.20, 51.60, 47.20, 51.60, 50.55, 50.39, 9161, 4.62, 57, -, -
ADORWELD, EQ, 01-Dec-2021, 677.40, 690.95, 706.00, 671.00, 673.00, 672.85, 677.79, 15410, 104.45, 931, 12296, 79.79
ADROITINFO, EQ, 01-Dec-2021, 11.05, 11.40, 11.40, 10.50, 10.50, 10.50, 10.63, 28592, 3.04, 149, 17754, 62.09
ADSL, EQ, 01-Dec-2021, 107.35, 111.50, 111.50, 106.50, 109.00, 108.65, 108.87, 121937, 132.76, 2814, 71014, 58.24
ADVANIHOTR, EQ, 01-Dec-2021, 79.00, 79.00, 80.35, 77.55, 80.35, 79.95, 78.95, 19266, 15.21, 238, 13937, 72.34
ADVENZYMES, EQ, 01-Dec-2021, 327.45, 330.65, 331.65, 320.00, 321.60, 322.60, 325.27, 59761, 194.38, 3361, 30957, 51.80
AEGISCHEM, EQ, 01-Dec-2021, 229.30, 233.20, 238.70, 230.00, 233.15, 234.10, 234.51, 927665, 2175.43, 21742, 308170, 33.22
AFFLE, EQ, 01-Dec-2021, 1148.90, 1152.00, 1168.85, 1110.00, 1122.00, 1115.80, 1128.07, 307450, 3468.26, 25149, 157654, 51.28
AGARIND, EQ, 01-Dec-2021, 387.25, 387.30, 425.95, 387.30, 425.95, 425.95, 414.82, 163725, 679.16, 5360, 91536, 55.91
AGCNET, EQ, 01-Dec-2021, 822.60, 862.90, 863.70, 844.95, 863.70, 863.70, 863.57, 3282, 28.34, 127, 2756, 83.97
AGRITECH, BE, 01-Dec-2021, 64.80, 65.00, 66.95, 62.20, 65.00, 64.25, 64.30, 1660, 1.07, 35, -, -
AGROPHOS, EQ, 01-Dec-2021, 16.25, 16.60, 16.70, 16.20, 16.40, 16.35, 16.47, 19899, 3.28, 199, 15605, 78.42
AHLADA, EQ, 01-Dec-2021, 139.50, 139.50, 143.45, 136.00, 139.90, 140.65, 139.01, 11990, 16.67, 291, 7988, 66.62
AHLEAST, EQ, 01-Dec-2021, 178.10, 178.05, 179.30, 172.60, 176.00, 176.20, 177.43, 3677, 6.52, 219, 1689, 45.93
AHLUCONT, EQ, 01-Dec-2021, 400.95, 402.00, 415.00, 395.15, 397.00, 397.05, 402.25, 17096, 68.77, 1310, 8825, 51.62
AHLWEST, BZ, 01-Dec-2021, 220.00, 220.05, 231.00, 209.30, 230.95, 229.40, 221.68, 515, 1.14, 20, -, -
AIAENG, EQ, 01-Dec-2021, 1897.65, 1908.00, 1925.00, 1866.90, 1872.10, 1880.60, 1895.12, 117133, 2219.81, 3474, 105906, 90.42
AIRAN, EQ, 01-Dec-2021, 20.05, 20.45, 20.70, 19.30, 19.70, 19.95, 20.05, 61588, 12.35, 517, 40793, 66.24
AIROLAM, EQ, 01-Dec-2021, 55.30, 57.00, 57.00, 54.10, 55.40, 55.10, 55.22, 3906, 2.16, 86, 2127, 54.45
AIRTELPP, E1, 01-Dec-2021, 390.80, 399.00, 399.00, 389.10, 396.95, 392.50, 394.94, 444906, 1757.11, 2893, 354963, 79.78
AJANTPHARM, EQ, 01-Dec-2021, 2080.25, 2090.00, 2098.95, 2052.30, 2080.00, 2079.35, 2078.18, 20980, 436.00, 4896, 7792, 37.14
AJMERA, EQ, 01-Dec-2021, 281.95, 287.60, 294.00, 280.45, 289.10, 288.70, 286.33, 6501, 18.61, 183, 5034, 77.43
AJOONI, EQ, 01-Dec-2021, 58.75, 59.45, 59.45, 57.95, 57.95, 58.15, 58.54, 15271, 8.94, 147, 9893, 64.78
AJRINFRA, EQ, 01-Dec-2021, 1.45, 1.45, 1.45, 1.40, 1.40, 1.40, 1.40, 1447646, 20.31, 853, 961710, 66.43
AKASH, EQ, 01-Dec-2021, 164.05, 180.00, 180.00, 168.15, 173.50, 174.40, 175.41, 68500, 120.16, 1331, 31708, 46.29
