SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 29-Apr-2024, 112.40, 113.00, 113.00, 113.00, 113.00, 113.00, 113.00, 12706, 14.36, 10, 12706, 100.00
20MICRONS, EQ, 29-Apr-2024, 162.85, 164.15, 177.00, 162.50, 174.00, 172.65, 171.66, 753752, 1293.91, 24968, 364356, 48.34
21STCENMGM, BE, 29-Apr-2024, 50.95, 49.95, 49.95, 49.95, 49.95, 49.95, 49.95, 10787, 5.39, 22, -, -
360ONE, EQ, 29-Apr-2024, 808.05, 811.15, 811.50, 784.00, 788.00, 789.25, 794.61, 1356055, 10775.38, 59698, 548527, 40.45
3IINFOLTD, EQ, 29-Apr-2024, 40.00, 40.30, 40.75, 39.55, 39.80, 39.65, 39.97, 869824, 347.68, 4071, 495371, 56.95
3MINDIA, EQ, 29-Apr-2024, 29967.95, 29967.95, 30324.40, 29600.00, 30299.00, 30024.05, 29956.72, 7846, 2350.40, 1675, 6153, 78.42
3PLAND, EQ, 29-Apr-2024, 29.70, 31.00, 31.00, 29.65, 29.85, 30.50, 30.40, 4626, 1.41, 98, 3920, 84.74
515GS2025, GS, 29-Apr-2024, 99.60, 99.60, 99.60, 99.60, 99.60, 99.60, 99.60, 100, 0.10, 2, 100, 100.00
563GS2026, GS, 29-Apr-2024, 97.41, 97.65, 97.65, 97.65, 97.65, 97.65, 97.65, 2, 0.00, 2, 2, 100.00
574GS2026, GS, 29-Apr-2024, 98.50, 98.50, 99.60, 98.50, 99.60, 99.60, 98.54, 291, 0.29, 5, 280, 96.22
579GS2030, GS, 29-Apr-2024, 95.30, 95.30, 95.30, 95.30, 95.30, 95.30, 95.30, 2, 0.00, 1, 2, 100.00
5PAISA, EQ, 29-Apr-2024, 538.10, 545.00, 550.50, 534.05, 536.00, 535.55, 538.80, 51338, 276.61, 4779, 27881, 54.31
610GS2031, GS, 29-Apr-2024, 95.25, 94.07, 95.25, 94.07, 95.25, 95.25, 95.19, 212, 0.20, 7, 205, 96.70
619GS2034, GS, 29-Apr-2024, 92.00, 92.00, 92.00, 92.00, 92.00, 92.00, 92.00, 50, 0.05, 1, 50, 100.00
63MOONS, EQ, 29-Apr-2024, 419.80, 417.00, 423.85, 415.10, 418.15, 418.15, 418.52, 62925, 263.36, 1771, 49042, 77.94
654GS2032, GS, 29-Apr-2024, 98.05, 98.90, 98.90, 98.07, 98.25, 98.25, 98.27, 49003, 48.16, 11, 49003, 100.00
667GS2035, GS, 29-Apr-2024, 97.75, 97.76, 97.76, 97.76, 97.76, 97.76, 97.76, 10000, 9.78, 1, 10000, 100.00
667GS2050, GS, 29-Apr-2024, 96.40, 97.00, 97.00, 96.20, 96.20, 96.20, 96.20, 13605, 13.09, 16, 13605, 100.00
669GS2024, GS, 29-Apr-2024, 102.15, 102.21, 102.21, 102.20, 102.20, 102.20, 102.21, 84, 0.09, 4, 84, 100.00
676GS2061, GS, 29-Apr-2024, 95.65, 98.10, 98.10, 98.10, 98.10, 98.10, 98.10, 1, 0.00, 1, 1, 100.00
689GS2025, GS, 29-Apr-2024, 102.00, 101.15, 101.15, 101.15, 101.15, 101.15, 101.15, 300, 0.30, 2, 300, 100.00
68GS2060, GS, 29-Apr-2024, 97.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 1, 0.00, 1, 1, 100.00
695GS2061, GS, 29-Apr-2024, 98.40, 98.40, 98.40, 98.40, 98.40, 98.40, 98.40, 953, 0.94, 6, 953, 100.00
699GS2026, GS, 29-Apr-2024, 99.33, 99.70, 100.00, 99.37, 100.00, 100.00, 99.52, 2004, 1.99, 8, 2002, 99.90
699GS2051, GS, 29-Apr-2024, 96.80, 99.89, 100.78, 98.50, 98.50, 98.50, 98.51, 3026, 2.98, 11, 3023, 99.90
706GS2028, GS, 29-Apr-2024, 100.53, 100.49, 100.49, 100.30, 100.41, 100.41, 100.38, 34720, 34.85, 24, 34720, 100.00
710GS2029, GS, 29-Apr-2024, 100.61, 100.54, 102.00, 100.50, 100.50, 100.68, 100.77, 163803, 165.06, 27, 161602, 98.66
716GS2050, GS, 29-Apr-2024, 100.98, 100.98, 100.98, 100.98, 100.98, 100.98, 100.98, 1, 0.00, 1, 1, 100.00
717GS2030, GS, 29-Apr-2024, 100.51, 100.75, 100.75, 100.70, 100.70, 100.70, 100.73, 2501, 2.52, 12, 2501, 100.00
718GS2033, GS, 29-Apr-2024, 101.60, 101.60, 101.70, 101.50, 101.50, 101.50, 101.53, 11400, 11.57, 10, 10000, 87.72
718GS2037, GS, 29-Apr-2024, 101.52, 102.00, 102.00, 101.52, 101.52, 101.53, 101.61, 8618, 8.76, 13, 8618, 100.00
71GS2034, GS, 29-Apr-2024, 100.75, 100.70, 100.70, 100.70, 100.70, 100.70, 100.70, 2351, 2.37, 3, 2351, 100.00
723GS2039, GS, 29-Apr-2024, 100.67, 100.80, 100.80, 100.80, 100.80, 100.80, 100.80, 100, 0.10, 1, 100, 100.00
725GS2063, GS, 29-Apr-2024, 102.22, 102.00, 102.40, 102.00, 102.35, 102.33, 102.22, 436773, 446.47, 67, 386313, 88.45
726GS2029, GS, 29-Apr-2024, 103.47, 103.55, 103.55, 103.55, 103.55, 103.55, 103.55, 2, 0.00, 1, 2, 100.00
726GS2032, GS, 29-Apr-2024, 101.67, 101.75, 102.00, 101.70, 101.75, 101.75, 101.81, 13705, 13.95, 18, 10453, 76.27
726GS2033, GS, 29-Apr-2024, 101.90, 102.17, 102.18, 102.17, 102.18, 102.18, 102.18, 4, 0.00, 3, 2, 50.00
727GS2026, GS, 29-Apr-2024, 101.00, 100.20, 100.20, 100.20, 100.20, 100.20, 100.20, 98, 0.10, 1, 98, 100.00
732GS2030, GS, 29-Apr-2024, 103.95, 103.06, 103.95, 103.06, 103.77, 103.77, 103.58, 401, 0.42, 5, 301, 75.06
733GS2026, GS, 29-Apr-2024, 104.63, 102.00, 102.71, 101.05, 101.34, 101.15, 101.41, 24445, 24.79, 73, 24445, 100.00
734GS2064, GS, 29-Apr-2024, 100.20, 100.31, 100.31, 100.30, 100.30, 100.30, 100.30, 100, 0.10, 2, 100, 100.00
736GS2052, GS, 29-Apr-2024, 102.70, 101.80, 104.00, 101.80, 104.00, 104.00, 101.80, 1901, 1.94, 2, 1901, 100.00
737GS2028, GS, 29-Apr-2024, 100.73, 100.75, 101.00, 100.75, 100.90, 100.88, 100.98, 70050, 70.73, 39, 70050, 100.00
738GS2027, GS, 29-Apr-2024, 103.18, 102.35, 103.29, 102.35, 103.26, 103.28, 103.23, 125272, 129.32, 48, 113668, 90.74
73GS2053, GS, 29-Apr-2024, 102.74, 102.74, 102.95, 102.73, 102.95, 102.95, 102.92, 1601, 1.65, 7, 1601, 100.00
741GS2036, GS, 29-Apr-2024, 104.01, 103.75, 104.70, 103.75, 104.25, 104.25, 103.98, 15401, 16.01, 8, 15401, 100.00
746GS2073, GS, 29-Apr-2024, 106.75, 106.74, 106.74, 106.11, 106.25, 106.25, 106.57, 126397, 134.70, 17, 126397, 100.00
74GS2062, GS, 29-Apr-2024, 102.83, 103.52, 103.52, 103.00, 103.00, 103.00, 103.15, 7, 0.01, 2, 5, 71.43
754GS2036, GS, 29-Apr-2024, 106.03, 106.03, 106.28, 105.95, 106.10, 106.12, 106.16, 671735, 713.10, 129, 662905, 98.69
757GS2033, GS, 29-Apr-2024, 103.50, 104.90, 104.90, 104.90, 104.90, 104.90, 104.90, 800, 0.84, 1, 800, 100.00
772GS2055, GS, 29-Apr-2024, 115.00, 112.13, 112.13, 112.00, 112.00, 112.00, 112.00, 237, 0.27, 2, 237, 100.00
817GS2044, GS, 29-Apr-2024, 120.00, 120.00, 120.00, 120.00, 120.00, 120.00, 120.00, 1, 0.00, 1, 1, 100.00
824GS2027, GS, 29-Apr-2024, 106.80, 106.90, 106.90, 106.90, 106.90, 106.90, 106.90, 502, 0.54, 2, 502, 100.00
828GS2027, GS, 29-Apr-2024, 104.50, 104.10, 107.00, 104.10, 107.00, 107.00, 105.15, 1600, 1.68, 6, 1600, 100.00
82GS2025, GS, 29-Apr-2024, 102.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 1, 0.00, 1, 1, 100.00
92GS2030, GS, 29-Apr-2024, 111.97, 112.95, 112.95, 112.00, 112.20, 112.20, 112.44, 50417, 56.69, 27, 49967, 99.11
A2ZINFRA, BE, 29-Apr-2024, 14.10, 14.20, 14.50, 14.05, 14.05, 14.05, 14.30, 217956, 31.17, 268, -, -
AAATECH, EQ, 29-Apr-2024, 122.70, 123.70, 131.00, 121.80, 128.00, 127.20, 127.58, 154967, 197.70, 2805, 83522, 53.90
AAKASH, EQ, 29-Apr-2024, 10.80, 10.85, 11.00, 10.60, 10.65, 10.65, 10.82, 397213, 42.97, 1105, 314797, 79.25
AAREYDRUGS, BE, 29-Apr-2024, 54.40, 55.20, 55.90, 52.30, 52.55, 53.10, 54.01, 32722, 17.67, 175, -, -
AARON, EQ, 29-Apr-2024, 257.05, 257.05, 263.90, 257.05, 262.50, 262.30, 260.76, 8956, 23.35, 482, 6988, 78.03
AARTECH, BE, 29-Apr-2024, 218.65, 223.50, 229.55, 216.00, 229.55, 229.55, 225.73, 73449, 165.80, 621, -, -
AARTIDRUGS, EQ, 29-Apr-2024, 504.15, 505.45, 514.30, 504.30, 506.70, 507.05, 508.60, 122695, 624.02, 9378, 54929, 44.77
AARTIIND, EQ, 29-Apr-2024, 747.95, 747.95, 769.25, 746.05, 755.00, 755.40, 762.24, 1624050, 12379.23, 54563, 461710, 28.43
AARTIPHARM, EQ, 29-Apr-2024, 521.55, 523.10, 524.00, 509.40, 514.00, 514.60, 514.60, 128030, 658.84, 10664, 59590, 46.54
AARTISURF, EQ, 29-Apr-2024, 652.95, 720.00, 783.50, 693.25, 722.05, 729.70, 742.06, 2137343, 15860.31, 59829, 222587, 10.41
AARVEEDEN, EQ, 29-Apr-2024, 27.40, 27.90, 27.90, 26.90, 27.15, 27.40, 27.30, 25437, 6.94, 201, 17716, 69.65
AARVI, EQ, 29-Apr-2024, 153.50, 152.20, 153.90, 152.00, 152.25, 153.00, 152.65, 27349, 41.75, 749, 13189, 48.22
AATMAJ, SM, 29-Apr-2024, 39.60, 40.40, 41.50, 39.50, 39.75, 39.65, 40.17, 134000, 53.83, 66, 120000, 89.55
AAVAS, EQ, 29-Apr-2024, 1610.05, 1624.95, 1638.95, 1596.00, 1622.00, 1619.70, 1622.01, 238136, 3862.60, 23479, 96657, 40.59
ABAN, BE, 29-Apr-2024, 70.20, 71.40, 71.65, 68.10, 68.65, 68.85, 69.54, 81216, 56.48, 654, -, -
ABB, EQ, 29-Apr-2024, 6410.45, 6460.60, 6463.95, 6349.20, 6459.95, 6451.90, 6408.39, 158748, 10173.18, 28276, 59441, 37.44
ABBOTINDIA, EQ, 29-Apr-2024, 25895.00, 26039.95, 26506.95, 25808.40, 26250.00, 26289.60, 26151.44, 15391, 4024.97, 6632, 9396, 61.05
ABCAPITAL, EQ, 29-Apr-2024, 231.30, 233.00, 241.65, 229.70, 240.70, 240.65, 237.87, 18028623, 42884.85, 82669, 5073350, 28.14
ABCOTS, SM, 29-Apr-2024, 222.00, 233.10, 233.10, 233.10, 233.10, 233.10, 233.10, 2500, 5.83, 4, 2500, 100.00
ABFRL, EQ, 29-Apr-2024, 268.55, 271.00, 274.40, 264.60, 269.65, 268.85, 269.56, 6574300, 17721.88, 45615, 1837609, 27.95
