SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 03-Sep-2025, 108.90, 108.90, 108.90, 108.05, 108.05, 108.05, 108.20, 922, 1.00, 5, 922, 100.00
20MICRONS, EQ, 03-Sep-2025, 232.56, 234.90, 237.49, 227.35, 232.02, 232.51, 233.54, 141810, 331.19, 3324, 69599, 49.08
21STCENMGM, EQ, 03-Sep-2025, 53.22, 53.20, 54.20, 52.41, 54.19, 54.12, 53.60, 3697, 1.98, 101, 3317, 89.72
360ONE, EQ, 03-Sep-2025, 1024.80, 1020.70, 1044.90, 1013.30, 1041.00, 1040.20, 1031.94, 883948, 9121.84, 38476, 582683, 65.92
3IINFOLTD, EQ, 03-Sep-2025, 23.40, 23.69, 23.69, 23.14, 23.46, 23.40, 23.38, 155647, 36.39, 1345, 93889, 60.32
3MINDIA, EQ, 03-Sep-2025, 31090.00, 31400.00, 31540.00, 30850.00, 30980.00, 30980.00, 31245.09, 3207, 1002.03, 1377, 1770, 55.19
3PLAND, EQ, 03-Sep-2025, 45.07, 46.24, 46.24, 45.22, 45.83, 45.81, 45.64, 3768, 1.72, 107, 2889, 76.67
574GS2026, GS, 03-Sep-2025, 101.75, 100.80, 100.80, 100.80, 100.80, 100.80, 100.80, 2, 0.00, 1, 2, 100.00
591GS2028, GS, 03-Sep-2025, 100.00, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 200, 0.20, 1, 200, 100.00
5PAISA, EQ, 03-Sep-2025, 362.30, 362.30, 369.90, 358.60, 358.60, 362.55, 365.64, 16351, 59.79, 1895, 7900, 48.32
610GS2031, GS, 03-Sep-2025, 97.25, 97.25, 97.25, 97.25, 97.25, 97.25, 97.25, 6, 0.01, 2, 6, 100.00
628GS2032, GS, 03-Sep-2025, 100.49, 99.00, 99.00, 98.50, 98.50, 98.50, 98.83, 1500, 1.48, 3, 1500, 100.00
633GS2035, GS, 03-Sep-2025, 100.00, 99.10, 99.10, 99.10, 99.10, 99.10, 99.10, 100, 0.10, 1, 100, 100.00
63MOONS, EQ, 03-Sep-2025, 924.30, 927.85, 931.45, 918.30, 920.95, 919.65, 923.28, 69712, 643.64, 5141, 30270, 43.42
654GS2032, GS, 03-Sep-2025, 100.50, 99.85, 100.10, 99.85, 100.10, 100.10, 99.98, 10, 0.01, 2, 5, 50.00
664GS2027, GS, 03-Sep-2025, 101.80, 101.80, 101.80, 101.80, 101.80, 101.80, 101.80, 400, 0.41, 3, 400, 100.00
667GS2050, GS, 03-Sep-2025, 97.99, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 70, 0.07, 1, 70, 100.00
668GS2040, GS, 03-Sep-2025, 102.00, 99.00, 99.00, 98.46, 98.46, 98.67, 98.68, 500, 0.49, 5, 400, 80.00
