SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 05-Dec-2023, 176.85, 177.00, 178.70, 170.45, 172.50, 171.60, 172.99, 64577, 111.71, 3863, 38503, 59.62
21STCENMGM, EQ, 05-Dec-2023, 24.75, 25.20, 25.20, 25.20, 25.20, 25.20, 25.20, 8390, 2.11, 39, 8390, 100.00
360ONE, EQ, 05-Dec-2023, 602.55, 625.95, 631.70, 604.00, 609.20, 608.10, 611.72, 1609373, 9844.84, 47963, 803643, 49.94
3IINFOLTD, EQ, 05-Dec-2023, 44.75, 44.90, 45.20, 43.35, 44.40, 44.20, 44.17, 818660, 361.56, 4309, 525750, 64.22
3MINDIA, EQ, 05-Dec-2023, 31354.60, 31354.60, 31495.55, 31100.30, 31449.00, 31395.05, 31264.86, 4177, 1305.93, 3091, 2366, 56.64
3PLAND, EQ, 05-Dec-2023, 27.30, 27.45, 28.65, 27.10, 27.85, 27.60, 27.96, 64187, 17.95, 531, 37672, 58.69
515GS2025, GS, 05-Dec-2023, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 4081, 3.96, 4, 4081, 100.00
563GS2026, GS, 05-Dec-2023, 102.67, 100.08, 100.08, 100.08, 100.08, 100.08, 100.08, 1, 0.00, 1, 1, 100.00
574GS2026, GS, 05-Dec-2023, 96.27, 95.60, 96.50, 95.60, 96.50, 96.50, 96.18, 813, 0.78, 5, 563, 69.25
579GS2030, GS, 05-Dec-2023, 91.84, 91.84, 91.84, 91.84, 91.84, 91.84, 91.84, 999, 0.92, 3, 999, 100.00
5PAISA, EQ, 05-Dec-2023, 508.75, 511.30, 513.80, 497.10, 501.00, 500.05, 504.89, 117741, 594.46, 8727, 65322, 55.48
610GS2031, GS, 05-Dec-2023, 95.26, 95.26, 95.26, 95.25, 95.26, 95.26, 95.26, 33975, 32.36, 6, 33975, 100.00
618GS2024, GS, 05-Dec-2023, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 10, 0.01, 2, 10, 100.00
619GS2034, GS, 05-Dec-2023, 89.40, 91.19, 91.19, 91.19, 91.19, 91.19, 91.19, 1, 0.00, 1, 1, 100.00
63MOONS, EQ, 05-Dec-2023, 541.35, 568.40, 568.40, 544.55, 568.40, 568.40, 566.16, 532857, 3016.80, 6675, 255817, 48.01
645GS2029, GS, 05-Dec-2023, 95.47, 96.50, 96.50, 96.50, 96.50, 96.50, 96.50, 1, 0.00, 1, 1, 100.00
664GS2035, GS, 05-Dec-2023, 97.50, 95.94, 96.00, 95.94, 96.00, 96.00, 95.97, 2, 0.00, 2, 1, 50.00
667GS2050, GS, 05-Dec-2023, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 862, 0.83, 3, 862, 100.00
669GS2024, GS, 05-Dec-2023, 102.70, 102.13, 103.50, 102.13, 102.50, 102.50, 102.55, 2021, 2.07, 11, 2005, 99.21
676GS2061, GS, 05-Dec-2023, 92.70, 96.80, 96.80, 96.79, 96.80, 96.80, 96.80, 5074, 4.91, 4, 5074, 100.00
695GS2061, GS, 05-Dec-2023, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 1, 0.00, 1, 1, 100.00
699GS2026, GS, 05-Dec-2023, 100.75, 100.03, 100.03, 99.90, 100.00, 100.00, 100.00, 15100, 15.10, 10, 15100, 100.00
699GS2051, GS, 05-Dec-2023, 98.99, 99.94, 99.94, 97.45, 99.16, 99.16, 99.12, 29, 0.03, 8, 27, 93.10
706GS2028, GS, 05-Dec-2023, 99.80, 100.05, 100.65, 100.01, 100.57, 100.58, 100.55, 22300, 22.42, 10, 22300, 100.00
710GS2029, GS, 05-Dec-2023, 100.07, 100.00, 100.65, 100.00, 100.40, 100.39, 100.19, 15355, 15.38, 19, 15118, 98.46
717GS2030, GS, 05-Dec-2023, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 339, 0.34, 3, 339, 100.00
718GS2033, GS, 05-Dec-2023, 101.03, 101.03, 101.25, 101.03, 101.25, 101.25, 101.14, 700, 0.71, 7, 700, 100.00
718GS2037, GS, 05-Dec-2023, 100.98, 100.50, 101.50, 100.50, 101.50, 101.47, 101.28, 12300, 12.46, 7, 12300, 100.00
719GS2060, GS, 05-Dec-2023, 105.33, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 50, 0.05, 1, 50, 100.00
725GS2063, GS, 05-Dec-2023, 100.70, 100.70, 101.00, 100.50, 100.72, 100.72, 100.64, 90800, 91.38, 30, 90800, 100.00
726GS2032, GS, 05-Dec-2023, 101.71, 102.17, 102.17, 101.70, 101.73, 101.73, 102.09, 4700, 4.80, 10, 4450, 94.68
