SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 19-Mar-2026, 156.03, 154.95, 154.96, 149.00, 150.00, 149.89, 151.55, 100166, 151.81, 2208, 53286, 53.20
21STCENMGM, EQ, 19-Mar-2026, 32.66, 33.19, 33.19, 32.01, 32.82, 32.55, 32.49, 1675, 0.54, 43, 1265, 75.52
360ONE, EQ, 19-Mar-2026, 1069.80, 1059.10, 1065.00, 1036.00, 1041.10, 1040.50, 1047.34, 563719, 5904.03, 17224, 369496, 65.55
3IINFOLTD, EQ, 19-Mar-2026, 13.53, 13.39, 13.54, 13.30, 13.50, 13.49, 13.44, 746345, 100.33, 1244, 578499, 77.51
3MINDIA, EQ, 19-Mar-2026, 32975.00, 32795.00, 33195.00, 32265.00, 32730.00, 32980.00, 32769.92, 2441, 799.91, 1628, 1065, 43.63
3PLAND, EQ, 19-Mar-2026, 32.05, 32.20, 32.60, 31.59, 32.10, 32.15, 32.11, 4630, 1.49, 74, 4472, 96.59
563GS2026, GS, 19-Mar-2026, 102.30, 102.27, 102.27, 102.27, 102.27, 102.27, 102.27, 5, 0.01, 1, 5, 100.00
591GS2028, GS, 19-Mar-2026, 101.95, 100.21, 100.31, 100.21, 100.31, 100.31, 100.21, 105, 0.11, 2, 105, 100.00
5PAISA, EQ, 19-Mar-2026, 297.35, 293.00, 294.70, 286.05, 288.00, 288.05, 290.47, 56273, 163.46, 1595, 35735, 63.50
633GS2035, GS, 19-Mar-2026, 99.05, 99.05, 99.05, 99.05, 99.05, 99.05, 99.05, 100, 0.10, 1, 100, 100.00
63MOONS, EQ, 19-Mar-2026, 558.60, 547.00, 552.10, 526.80, 530.20, 530.35, 538.26, 183069, 985.39, 4034, 140932, 76.98
648GS2035, GS, 19-Mar-2026, 101.05, 100.35, 102.10, 100.35, 101.00, 101.04, 100.98, 452422, 456.85, 29, 51602, 11.41
654GS2032, GS, 19-Mar-2026, 100.54, 100.40, 100.40, 100.20, 100.25, 100.25, 100.25, 20455, 20.51, 5, 20455, 100.00
667GS2050, GS, 19-Mar-2026, 92.95, 93.65, 93.65, 92.18, 92.18, 92.26, 93.17, 614, 0.57, 6, 614, 100.00
668GS2040, GS, 19-Mar-2026, 97.00, 96.51, 97.00, 96.51, 96.60, 96.60, 96.54, 6901, 6.66, 8, 6901, 100.00
675GS2029, GS, 19-Mar-2026, 103.00, 102.50, 103.00, 102.50, 102.60, 102.60, 102.73, 408000, 419.14, 13, 0, 0.00
676GS2061, GS, 19-Mar-2026, 91.14, 90.89, 91.60, 90.80, 91.45, 91.26, 91.21, 4962, 4.53, 25, 4958, 99.92
679GS2031, GS, 19-Mar-2026, 102.65, 103.00, 103.00, 101.51, 103.00, 103.00, 102.48, 810698, 830.77, 24, 4849, 0.60
68GS2060, GS, 19-Mar-2026, 93.12, 93.15, 93.17, 92.12, 92.12, 92.12, 93.14, 3539, 3.30, 9, 3539, 100.00
690GS2065, GS, 19-Mar-2026, 95.11, 95.31, 95.31, 94.60, 94.62, 94.62, 94.87, 16370, 15.53, 18, 13370, 81.67
692GS2039, GS, 19-Mar-2026, 100.08, 100.15, 100.15, 100.15, 100.15, 100.15, 100.15, 100, 0.10, 1, 100, 100.00
695GS2061, GS, 19-Mar-2026, 93.99, 94.11, 94.11, 94.10, 94.10, 94.10, 94.10, 3010, 2.83, 3, 3010, 100.00
697GR2034, GS, 19-Mar-2026, 94.06, 94.00, 94.00, 92.12, 92.12, 92.12, 92.29, 1100, 1.02, 2, 1100, 100.00
698GR2054, GS, 19-Mar-2026, 95.53, 95.53, 95.53, 95.53, 95.53, 95.53, 95.53, 1, 0.00, 1, 1, 100.00
699GS2026, GS, 19-Mar-2026, 102.80, 102.80, 102.80, 102.75, 102.75, 102.75, 102.75, 5002, 5.14, 3, 5002, 100.00
699GS2051, GS, 19-Mar-2026, 96.58, 96.40, 96.40, 96.40, 96.40, 96.40, 96.40, 44, 0.04, 3, 43, 97.73
702GS2031, GS, 19-Mar-2026, 103.55, 103.00, 104.00, 103.00, 103.95, 103.95, 103.00, 200369, 206.38, 44, 200368, 100.00
704GS2029, GS, 19-Mar-2026, 103.95, 103.61, 103.61, 103.46, 103.50, 103.50, 103.57, 3400, 3.52, 5, 3400, 100.00
706GS2028, GS, 19-Mar-2026, 104.30, 104.31, 104.33, 104.31, 104.33, 104.33, 104.31, 6000, 6.26, 4, 6000, 100.00
709GS2054, GS, 19-Mar-2026, 97.48, 97.80, 97.80, 97.20, 97.60, 97.20, 97.23, 11957, 11.63, 14, 11957, 100.00
709GS2074, GS, 19-Mar-2026, 96.88, 96.50, 96.50, 95.71, 95.71, 95.98, 96.15, 4014, 3.86, 27, 3117, 77.65
710GS2029, GS, 19-Mar-2026, 104.66, 105.00, 105.00, 104.87, 104.87, 104.88, 104.98, 12495, 13.12, 7, 12495, 100.00
716GS2050, GS, 19-Mar-2026, 101.30, 101.30, 101.30, 101.30, 101.30, 101.30, 101.30, 649, 0.66, 3, 649, 100.00
717GS2030, GS, 19-Mar-2026, 105.01, 104.80, 104.80, 104.70, 104.70, 104.70, 104.71, 10200, 10.68, 6, 10200, 100.00
718GS2033, GS, 19-Mar-2026, 102.80, 103.45, 103.45, 103.45, 103.45, 103.45, 103.45, 1500, 1.55, 1, 1500, 100.00
