SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 20-Jul-2026, 104.24, 101.63, 104.17, 101.63, 103.52, 103.52, 103.52, 770, 0.80, 6, 485, 62.99
20MICRONS, EQ, 20-Jul-2026, 204.64, 203.50, 209.25, 202.00, 207.00, 206.27, 206.37, 242306, 500.04, 5167, 148837, 61.43
21STCENMGM, EQ, 20-Jul-2026, 33.72, 34.39, 34.39, 33.16, 34.38, 34.38, 34.21, 3115, 1.07, 43, 2474, 79.42
360ONE, EQ, 20-Jul-2026, 1113.70, 1105.00, 1128.90, 1102.20, 1123.00, 1126.50, 1120.01, 881095, 9868.34, 37395, 428644, 48.65
3BBLACKBIO, EQ, 20-Jul-2026, 1250.40, 1241.00, 1290.00, 1222.20, 1281.00, 1267.40, 1258.37, 14764, 185.79, 1690, 6577, 44.55
3IINFOLTD, EQ, 20-Jul-2026, 18.30, 18.65, 18.94, 18.33, 18.65, 18.72, 18.68, 477160, 89.12, 1740, 323040, 67.70
3MINDIA, EQ, 20-Jul-2026, 34870.00, 34940.00, 35570.00, 34710.00, 35150.00, 35240.00, 35184.31, 3974, 1398.22, 2359, 1882, 47.36
3PLAND, EQ, 20-Jul-2026, 31.93, 32.15, 32.15, 31.51, 31.71, 31.71, 31.99, 6193, 1.98, 58, 5550, 89.62
574GS2026, GS, 20-Jul-2026, 100.48, 100.70, 100.79, 100.70, 100.79, 100.79, 100.74, 2526, 2.54, 6, 1955, 77.40
591GS2028, GS, 20-Jul-2026, 101.50, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100, 0.10, 1, 100, 100.00
5PAISA, EQ, 20-Jul-2026, 365.60, 366.65, 379.75, 363.05, 374.05, 377.80, 371.56, 53969, 200.53, 2604, 23660, 43.84
601GS2028, GS, 20-Jul-2026, 100.50, 100.40, 100.40, 100.40, 100.40, 100.40, 100.40, 3000, 3.01, 2, 3000, 100.00
