SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 03-Feb-2023, 116.00, 120.70, 121.80, 120.70, 121.80, 121.80, 120.70, 1003, 1.21, 2, 1003, 100.00
20MICRONS, EQ, 03-Feb-2023, 79.80, 80.40, 80.80, 77.60, 78.30, 78.00, 78.69, 78094, 61.45, 2920, 42246, 54.10
21STCENMGM, EQ, 03-Feb-2023, 20.60, 20.80, 20.80, 20.20, 20.30, 20.35, 20.43, 4736, 0.97, 58, 2161, 45.63
360ONE, EQ, 03-Feb-2023, 1886.60, 1891.30, 1911.00, 1884.90, 1900.00, 1899.25, 1900.63, 27545, 523.53, 3492, 17052, 61.91
3IINFOLTD, EQ, 03-Feb-2023, 37.10, 37.55, 37.55, 36.05, 36.45, 36.30, 36.48, 422938, 154.29, 3283, 242967, 57.45
3MINDIA, EQ, 03-Feb-2023, 23140.50, 23149.00, 23149.00, 22842.80, 22920.00, 23033.45, 22975.39, 971, 223.09, 620, 487, 50.15
3PLAND, EQ, 03-Feb-2023, 20.25, 20.25, 20.65, 19.25, 19.25, 19.25, 19.35, 39509, 7.65, 337, 28818, 72.94
456GS2023, GS, 03-Feb-2023, 96.05, 96.01, 98.15, 96.01, 98.15, 98.15, 97.53, 4500, 4.39, 5, 4100, 91.11
4THDIM, BE, 03-Feb-2023, 28.15, 28.55, 28.65, 28.30, 28.65, 28.55, 28.56, 402520, 114.96, 522, -, -
574GS2026, GS, 03-Feb-2023, 95.15, 96.75, 96.75, 96.75, 96.75, 96.75, 96.75, 20, 0.02, 1, 20, 100.00
5PAISA, EQ, 03-Feb-2023, 287.80, 298.70, 298.70, 285.00, 289.90, 287.30, 288.51, 27885, 80.45, 2117, 10181, 36.51
63MOONS, EQ, 03-Feb-2023, 170.80, 170.80, 182.00, 168.40, 182.00, 180.60, 176.69, 340111, 600.93, 7601, 221713, 65.19
667GS2050, GS, 03-Feb-2023, 95.40, 96.10, 96.10, 96.10, 96.10, 96.10, 96.10, 1, 0.00, 1, 1, 100.00
669GS2024, GS, 03-Feb-2023, 100.30, 99.17, 100.56, 99.17, 100.20, 100.20, 99.87, 8109, 8.10, 4, 4109, 50.67
676GS2061, GS, 03-Feb-2023, 99.00, 98.80, 98.80, 98.80, 98.80, 98.80, 98.80, 1, 0.00, 1, 1, 100.00
699GS2051, GS, 03-Feb-2023, 97.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 1, 0.00, 1, 1, 100.00
710GS2029, GS, 03-Feb-2023, 101.26, 101.00, 101.80, 100.86, 101.80, 101.80, 101.05, 3791, 3.83, 5, 3300, 87.05
736GS2052, GS, 03-Feb-2023, 101.80, 102.00, 102.00, 101.91, 101.91, 101.91, 101.92, 2000, 2.04, 3, 2000, 100.00
738GS2027, GS, 03-Feb-2023, 102.43, 102.00, 102.50, 101.90, 102.40, 102.40, 102.17, 26821, 27.40, 37, 26821, 100.00
741GS2036, GS, 03-Feb-2023, 101.85, 101.42, 101.80, 101.42, 101.80, 101.80, 101.43, 50050, 50.76, 3, 50050, 100.00
74GS2062, GS, 03-Feb-2023, 102.25, 102.20, 102.20, 102.20, 102.20, 102.20, 102.20, 100, 0.10, 1, 100, 100.00
754GS2036, GS, 03-Feb-2023, 103.39, 103.39, 103.65, 103.20, 103.32, 103.32, 103.35, 67285, 69.54, 108, 67285, 100.00
768GS2023, GS, 03-Feb-2023, 101.53, 102.00, 102.48, 102.00, 102.25, 102.25, 102.48, 100001, 102.48, 3, 100001, 100.00
824GS2027, GS, 03-Feb-2023, 107.92, 107.95, 107.95, 107.95, 107.95, 107.95, 107.95, 450, 0.49, 1, 450, 100.00
824GS2033, GS, 03-Feb-2023, 110.65, 110.95, 110.95, 110.95, 110.95, 110.95, 110.95, 200, 0.22, 2, 200, 100.00
828GS2032, GS, 03-Feb-2023, 111.00, 111.00, 111.00, 111.00, 111.00, 111.00, 111.00, 896, 0.99, 1, 896, 100.00
883GS2041, GS, 03-Feb-2023, 116.50, 116.50, 116.50, 116.50, 116.50, 116.50, 116.50, 1, 0.00, 1, 1, 100.00
897GS2030, GS, 03-Feb-2023, 111.49, 111.70, 111.70, 111.50, 111.50, 111.50, 111.51, 50, 0.06, 2, 50, 100.00
A2ZINFRA, EQ, 03-Feb-2023, 8.55, 8.75, 8.75, 8.10, 8.25, 8.30, 8.36, 325972, 27.25, 662, 207117, 63.54
AAATECH, EQ, 03-Feb-2023, 62.05, 62.25, 65.15, 61.50, 62.10, 63.10, 62.89, 12956, 8.15, 376, 7634, 58.92
AAKASH, EQ, 03-Feb-2023, 6.45, 6.65, 6.65, 6.35, 6.55, 6.45, 6.43, 108474, 6.97, 424, 78403, 72.28
AAREYDRUGS, EQ, 03-Feb-2023, 33.70, 34.15, 34.15, 32.70, 33.15, 32.85, 33.07, 23588, 7.80, 334, 15923, 67.50
AARON, EQ, 03-Feb-2023, 182.20, 189.45, 189.45, 175.00, 175.00, 177.15, 179.81, 7162, 12.88, 502, 3959, 55.28
AARTIDRUGS, EQ, 03-Feb-2023, 402.20, 408.50, 424.40, 400.55, 420.00, 419.25, 416.68, 239372, 997.42, 14110, 51352, 21.45
AARTIIND, EQ, 03-Feb-2023, 529.20, 530.00, 532.75, 518.00, 531.25, 531.40, 526.43, 544572, 2866.77, 23585, 176445, 32.40
AARTIPHARM, BE, 03-Feb-2023, 247.15, 234.80, 259.50, 234.80, 259.50, 259.50, 252.02, 2065032, 5204.37, 5278, -, -
AARTISURF, EQ, 03-Feb-2023, 549.00, 554.45, 557.55, 499.15, 529.10, 530.40, 522.44, 39228, 204.94, 4902, 18927, 48.25
AARTISURF, P1, 03-Feb-2023, 108.00, 87.00, 108.00, 87.00, 108.00, 103.20, 100.14, 53, 0.05, 4, 43, 81.13
AARVEEDEN, EQ, 03-Feb-2023, 24.55, 25.40, 25.40, 22.80, 24.20, 24.00, 23.88, 26467, 6.32, 362, 16825, 63.57
AARVI, EQ, 03-Feb-2023, 161.00, 169.90, 169.90, 159.10, 162.50, 163.25, 164.09, 22161, 36.36, 497, 11697, 52.78
AAVAS, EQ, 03-Feb-2023, 1861.40, 1850.25, 2016.55, 1846.00, 1999.15, 1998.65, 1974.19, 582866, 11506.89, 33543, 228361, 39.18
ABAN, EQ, 03-Feb-2023, 43.60, 44.00, 44.30, 41.00, 42.30, 42.30, 42.15, 238200, 100.40, 3615, 131279, 55.11
ABB, EQ, 03-Feb-2023, 2831.60, 2845.00, 2849.00, 2776.00, 2792.00, 2805.85, 2812.98, 194330, 5466.47, 20753, 92207, 47.45
ABBOTINDIA, EQ, 03-Feb-2023, 20480.30, 20500.00, 20925.30, 20436.65, 20800.00, 20872.25, 20738.61, 7409, 1536.52, 2921, 3095, 41.77
ABCAPITAL, EQ, 03-Feb-2023, 138.50, 142.00, 142.85, 138.00, 142.00, 141.75, 140.46, 5437878, 7638.01, 32788, 861524, 15.84
