SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,12-AUG-2020,32.55,34.4,36.5,33.2,33.7,33.95,0,1071404,37522420.1,0,0,0
21STCENMGM,EQ,12-AUG-2020,10.3,10.2,10.5,10.1,10.4,10.45,0,10562,109993.3,0,0,0
3IINFOTECH,EQ,12-AUG-2020,2.55,2.6,2.65,2.55,2.65,2.65,0,8559647,22472910,0,0,0
3MINDIA,EQ,12-AUG-2020,21752.15,21800,21800,21260.3,21579.65,21376.05,0,2180,46806118.25,0,0,0
3PLAND,EQ,12-AUG-2020,6.9,6.9,6.9,6.9,6.9,6.9,0,2030,14007,0,0,0
5PAISA,EQ,12-AUG-2020,360,360,364.95,348,352,351.5,0,30742,10864265.6,0,0,0
63MOONS,BE,12-AUG-2020,81.05,85.1,85.1,81,82.65,81.9,0,73332,6094503.5,0,0,0
716GS2050,GS,12-AUG-2020,112,111.75,111.75,111.75,111.75,111.75,0,50,5587.5,0,0,0
719GS2060,GS,12-AUG-2020,113.4,113.95,113.95,113.31,113.31,113.31,0,540,61193.04,0,0,0
769GS2043,GS,12-AUG-2020,112,112.1,112.1,112.1,112.1,112.1,0,100,11210,0,0,0
808GS2022,GS,12-AUG-2020,64.14,60.97,60.97,60.97,60.97,60.97,0,80,4877.6,0,0,0
A2ZINFRA,EQ,12-AUG-2020,4.2,4.2,4.2,4.1,4.2,4.15,0,305376,1265275.75,0,0,0
AAKASH,SM,12-AUG-2020,39.05,39.5,39.5,39.5,39.5,39.5,0,3000,118500,0,0,0
AARON,SM,12-AUG-2020,44.6,45.6,45.6,45.6,45.6,45.6,0,3300,150480,0,0,0
AARTIDRUGS,EQ,12-AUG-2020,2182.55,2195,2195.05,2041,2076,2073.2,0,223258,467461714.8,0,0,0
AARTIIND,EQ,12-AUG-2020,1026.65,1032.9,1053,1006,1016,1014.15,0,312360,322163881.8,0,0,0
AARTISURF,BE,12-AUG-2020,313.1,328.75,328.75,328.75,328.75,328.75,0,2688,883680,0,0,0
AARVEEDEN,BE,12-AUG-2020,10,9.75,10,9.5,9.85,9.9,0,8199,80133.1,0,0,0
AARVI,EQ,12-AUG-2020,32.9,30.4,33.25,30.15,31.65,30.65,0,15688,485485.25,0,0,0
AAVAS,EQ,12-AUG-2020,1395.8,1409,1453.95,1370,1419.2,1419.4,0,86803,123691157.8,0,0,0
ABAN,EQ,12-AUG-2020,26.05,27,27.35,26.05,27.35,27.35,0,150506,4082287.45,0,0,0
ABB,EQ,12-AUG-2020,903.4,903.45,924.8,903.45,908.65,908.15,0,192428,175953847.55,0,0,0
ABBOTINDIA,EQ,12-AUG-2020,16618.65,16618.65,16799.95,16256.55,16640,16683.05,0,13801,229128679.4,0,0,0
ABCAPITAL,EQ,12-AUG-2020,59.05,59,60.1,58.55,59.7,59.5,0,1565958,93253648.2,0,0,0
ABFRL,EQ,12-AUG-2020,118,117,120.9,117,119.5,118.6,0,1367566,162878628.75,0,0,0
ABFRLPP,E1,12-AUG-2020,63.95,63,65.85,63,64.15,64.5,0,74676,4802436.8,0,0,0
ABMINTLTD,BE,12-AUG-2020,16.05,16.05,16.8,16.05,16.8,16.8,0,190,3168.75,0,0,0
ABSLBANETF,EQ,12-AUG-2020,218.15,226.34,226.34,218.15,225.88,218.44,0,44,9744.88,0,0,0
ABSLNN50ET,EQ,12-AUG-2020,288,324.95,329.9,296,296,301.68,0,266,79686.37,0,0,0
ACC,EQ,12-AUG-2020,1412.55,1415,1415,1392,1410,1406.9,0,646766,906479220.6,0,0,0
ACCELYA,EQ,12-AUG-2020,1031.5,1031.5,1035.05,1007,1017.9,1014.1,0,16455,16781420.65,0,0,0
ACCURACY,SM,12-AUG-2020,40,40.1,40.1,39.7,39.7,39.7,0,6400,255280,0,0,0
ACE,EQ,12-AUG-2020,57.25,57,61.8,56.5,60.8,60.6,0,781034,46921814.85,0,0,0
ADANIENT,EQ,12-AUG-2020,195.85,195.8,200.75,190.2,197.1,197.7,0,3352637,660509727.85,0,0,0
ADANIGAS,EQ,12-AUG-2020,158.85,158.45,163.5,157.45,159.5,159.65,0,1057328,169912123.35,0,0,0
ADANIGREEN,EQ,12-AUG-2020,360.65,353.15,369.8,351.65,361.6,362.5,0,470018,170042261.1,0,0,0
ADANIPORTS,EQ,12-AUG-2020,335,336,347.75,331.75,341.3,341.2,0,10674205,3655743286.35,0,0,0
ADANIPOWER,EQ,12-AUG-2020,37.65,37.5,38.15,37.25,37.35,37.3,0,1947534,73239796.85,0,0,0
ADANITRANS,EQ,12-AUG-2020,249.4,249.95,251.85,244.8,246.3,246.9,0,159840,39624781.1,0,0,0
ADFFOODS,EQ,12-AUG-2020,384.25,380,397.9,380,385,385.5,0,63172,24535601.05,0,0,0
ADHUNIKIND,BE,12-AUG-2020,19.3,19.85,19.85,18.6,19.7,19.45,0,18755,360416.3,0,0,0
ADORWELD,EQ,12-AUG-2020,265.15,265.15,265.15,257,258.55,258.7,0,8624,2241123,0,0,0
ADROITINFO,BE,12-AUG-2020,7.75,7.4,8,7.4,8,8,0,1000,7974.2,0,0,0
ADSL,EQ,12-AUG-2020,18.75,18.75,20.6,18.55,20.6,20.6,0,252669,5153176,0,0,0
ADVANIHOTR,EQ,12-AUG-2020,43.15,43.15,45.7,41.5,44.7,44.2,0,14743,650773.75,0,0,0
ADVENZYMES,EQ,12-AUG-2020,209.75,210,217.1,206.3,209.8,208.8,0,1195811,253520922.3,0,0,0
AEGISCHEM,EQ,12-AUG-2020,203.35,202.8,205,200.35,202.4,201.4,0,215280,43642068.15,0,0,0
AFFLE,EQ,12-AUG-2020,2174.55,2166,2169,2050,2119.8,2114,0,137351,288246126,0,0,0
AGARIND,EQ,12-AUG-2020,100.95,100,111,100,110.7,108.4,0,62802,6592535.65,0,0,0
AGCNET,EQ,12-AUG-2020,311.4,315.05,327.1,315,320,320,0,4745,1517438.05,0,0,0
AGRITECH,BE,12-AUG-2020,31.8,31.7,33.35,30.6,33.35,33.35,0,11761,383878.95,0,0,0
AGROPHOS,EQ,12-AUG-2020,12.15,12.45,12.7,11.55,11.7,11.85,0,100300,1205671.25,0,0,0
AHLEAST,EQ,12-AUG-2020,141.8,144.2,145,139.95,140,141,0,7595,1066684.5,0,0,0
AHLUCONT,EQ,12-AUG-2020,229.45,233,234.9,221.75,230,230.55,0,59289,13628746.85,0,0,0
AHLWEST,EQ,12-AUG-2020,263.15,281.55,281.55,260,262.3,269.55,0,387,103894.6,0,0,0
AIAENG,EQ,12-AUG-2020,1603.25,1603,1648,1603,1640,1640.95,0,118581,193402547.25,0,0,0
AIONJSW,EQ,12-AUG-2020,15.15,15.15,16.45,14.75,16.1,16,0,188349,2936536,0,0,0
AIRAN,BE,12-AUG-2020,12,12,12.6,11.9,12.1,12.2,0,11996,146231.9,0,0,0
AIROLAM,SM,12-AUG-2020,21.5,23,23,23,23,23,0,3000,69000,0,0,0
AJANTPHARM,EQ,12-AUG-2020,1676.7,1667,1670,1620,1632,1629.9,0,204682,333649195.35,0,0,0
AJMERA,EQ,12-AUG-2020,80.65,80.65,92.9,79.55,90.2,91.3,0,622089,55457058.55,0,0,0
AJOONI,SM,12-AUG-2020,23.45,23.9,24.5,23.9,24.5,24.45,0,36000,870400,0,0,0
AKASH,BE,12-AUG-2020,181.25,177.4,181,176,181,181,0,13602,2405793.75,0,0,0
AKG,SM,12-AUG-2020,40.5,40.7,40.7,40.7,40.7,40.7,0,4000,162800,0,0,0
AKSHARCHEM,EQ,12-AUG-2020,239.95,241.3,248,239.1,239.9,239.8,0,100799,24441912.45,0,0,0
AKSHOPTFBR,BE,12-AUG-2020,5.3,5.5,5.5,5.05,5.25,5.25,0,200305,1044652,0,0,0
AKZOINDIA,EQ,12-AUG-2020,1993.7,2005,2045,1975,2002,1999.75,0,45874,91915193.2,0,0,0
ALANKIT,EQ,12-AUG-2020,19.15,19.25,19.25,18.55,18.8,18.8,0,83791,1573801.65,0,0,0
ALBERTDAVD,EQ,12-AUG-2020,505.45,508.65,509.5,487.4,492.5,493,0,37877,18676295.95,0,0,0
ALCHEM,EQ,12-AUG-2020,5,5.15,5.15,4.8,4.85,4.85,0,19872,97204.65,0,0,0
ALEMBICLTD,EQ,12-AUG-2020,86.15,85.75,86.85,83.6,83.85,84,0,627182,53340038,0,0,0
ALICON,EQ,12-AUG-2020,292.8,293,304.6,285.1,300.45,300.05,0,6139,1810440.65,0,0,0
ALKALI,EQ,12-AUG-2020,46.6,45.95,47.6,45.7,47.25,46.95,0,19061,897720.8,0,0,0
ALKEM,EQ,12-AUG-2020,2783.15,2810,2886,2783.15,2793,2787.85,0,529864,1501194312.4,0,0,0
