SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 19-Oct-2022, 93.50, 94.00, 95.95, 91.35, 92.90, 92.50, 93.56, 126085, 117.96, 3175, 81995, 65.03
21STCENMGM, EQ, 19-Oct-2022, 22.85, 22.45, 23.00, 22.45, 22.95, 22.90, 22.80, 4539, 1.04, 72, 1902, 41.90
3IINFOLTD, EQ, 19-Oct-2022, 41.90, 42.15, 42.50, 41.95, 42.30, 42.10, 42.22, 171415, 72.37, 1942, 105219, 61.38
3MINDIA, EQ, 19-Oct-2022, 23683.60, 23790.00, 23821.30, 23400.00, 23400.00, 23469.70, 23607.40, 1088, 256.85, 720, 326, 29.96
3PLAND, EQ, 19-Oct-2022, 19.95, 19.95, 20.45, 19.10, 19.10, 19.35, 19.68, 9806, 1.93, 145, 7101, 72.41
4THDIM, EQ, 19-Oct-2022, 87.20, 88.90, 88.90, 88.90, 88.90, 88.90, 88.90, 1, 0.00, 1, 1, 100.00
5PAISA, EQ, 19-Oct-2022, 362.05, 364.80, 373.15, 352.00, 361.00, 356.65, 362.99, 54318, 197.17, 2549, 30445, 56.05
618GS2024, GS, 19-Oct-2022, 99.00, 99.01, 99.01, 99.00, 99.00, 99.00, 99.00, 2000, 1.98, 2, 2000, 100.00
63MOONS, EQ, 19-Oct-2022, 166.50, 168.00, 169.00, 164.20, 165.00, 164.80, 165.85, 39670, 65.79, 1338, 25295, 63.76
654GS2032, GS, 19-Oct-2022, 99.20, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 4000, 3.84, 4, 4000, 100.00
667GS2050, GS, 19-Oct-2022, 94.80, 94.00, 94.00, 94.00, 94.00, 94.00, 94.00, 11, 0.01, 3, 11, 100.00
695GS2061, GS, 19-Oct-2022, 96.02, 96.02, 97.50, 96.02, 97.50, 97.50, 96.18, 9, 0.01, 2, 9, 100.00
