SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
1018GS2026,GS,11-MAY-2021,87,91,91.35,91,91.35,91.35,0,410,37450,0,0,0
20MICRONS,EQ,11-MAY-2021,46.85,46.65,49.7,45.9,46.95,46.8,0,1142577,55132505.05,0,0,0
21STCENMGM,EQ,11-MAY-2021,12.9,13.15,13.15,13.15,13.15,13.15,0,415,5457.25,0,0,0
3IINFOTECH,EQ,11-MAY-2021,8.1,8.1,8.5,8.05,8.5,8.5,0,29204492,245055223.15,0,0,0
3MINDIA,EQ,11-MAY-2021,24438.05,24588,25500,24300,24860,24869.5,0,7518,186886834.65,0,0,0
3PLAND,EQ,11-MAY-2021,16.05,16.45,17.1,14.45,15.25,15.6,0,144236,2238799.55,0,0,0
5PAISA,EQ,11-MAY-2021,355.2,354.55,362.7,353.95,361.85,361.35,0,26055,9384504.8,0,0,0
63MOONS,BE,11-MAY-2021,86.35,85,88,85,87.1,87,0,45366,3943952.15,0,0,0
667GS2050,GS,11-MAY-2021,103.8,99,99.02,99,99.02,99.02,0,18,1782.18,0,0,0
716GS2050,GS,11-MAY-2021,111.89,111.5,111.5,111,111,111,0,101,11211.5,0,0,0
763GS2059,GS,11-MAY-2021,120,118,118,118,118,118,0,159,18762,0,0,0
772GS2049,GS,11-MAY-2021,120,120,120,120,120,120,0,153,18360,0,0,0
A2ZINFRA,EQ,11-MAY-2021,4.7,4.5,5.45,4.4,5.1,5.1,0,6179933,31581232.7,0,0,0
AAATECH,SM,11-MAY-2021,42.5,42.75,42.75,42.75,42.75,42.75,0,6000,256500,0,0,0
AAKASH,EQ,11-MAY-2021,149.9,151.5,152,148.1,152,151.35,0,55219,8335209.6,0,0,0
AARON,EQ,11-MAY-2021,57,57,57,54.3,56.1,56.5,0,3237,182168.05,0,0,0
AARTIDRUGS,EQ,11-MAY-2021,813.6,813,833,803.1,812.5,811.65,0,1141842,935741325.4,0,0,0
AARTIIND,EQ,11-MAY-2021,1737.05,1736.95,1755,1707.3,1726.95,1728.4,0,488357,847481455.95,0,0,0
AARTISURF,EQ,11-MAY-2021,1502,1500,1520,1482,1505,1498.75,0,11004,16535631.15,0,0,0
AARVEEDEN,BE,11-MAY-2021,21.4,21.4,22.45,21.05,22.45,22.45,0,21384,477954.4,0,0,0
AARVI,EQ,11-MAY-2021,48.7,47.8,49.3,47.8,49.2,49.15,0,9075,444561,0,0,0
AAVAS,EQ,11-MAY-2021,2208.5,2160,2256.5,2160,2239.3,2249.55,0,121035,268324281.9,0,0,0
ABAN,EQ,11-MAY-2021,35.1,34.75,36.85,33.35,36.85,36.8,0,368713,13177091.05,0,0,0
ABB,EQ,11-MAY-2021,1375.35,1369,1385,1362.7,1369.8,1368.85,0,66321,90940719.9,0,0,0
ABBOTINDIA,EQ,11-MAY-2021,16108.95,16108.95,16250,15910.6,16200.05,16205,0,14867,240230207.6,0,0,0
