SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,21-MAY-2020,24.9,25.5,25.85,25.05,25.65,25.55,0,16907,431152.1,0,0,0
21STCENMGM,EQ,21-MAY-2020,10.7,10.7,10.7,10.7,10.7,10.7,0,13,139.1,0,0,0
3IINFOTECH,EQ,21-MAY-2020,1.6,1.65,1.65,1.6,1.65,1.65,0,2593331,4252763.7,0,0,0
3MINDIA,EQ,21-MAY-2020,17524.15,17648,18494,17507.35,17801,17883.3,0,5268,95269739.9,0,0,0
3PLAND,EQ,21-MAY-2020,5.15,5,5,4.9,4.9,4.9,0,5309,26015.1,0,0,0
5PAISA,EQ,21-MAY-2020,143.25,143.3,145.75,141.1,145,144.95,0,18956,2714289,0,0,0
63MOONS,BE,21-MAY-2020,52,52.05,54.6,49.4,54.35,53.65,0,49091,2519723.75,0,0,0
645GS2029,GS,21-MAY-2020,102,102,102,101,101,101,0,559,56959,0,0,0
719GS2060,GS,21-MAY-2020,106.55,106,106,106,106,106,0,100,10600,0,0,0
727GS2026,GS,21-MAY-2020,105.84,105.84,111.1,105.84,111.1,111.1,0,310,32863,0,0,0
757GS2033,GS,21-MAY-2020,113.5,114,114,113.85,113.85,113.85,0,20,2278.5,0,0,0
762GS2039,GS,21-MAY-2020,115,116.99,117,116.99,117,117,0,10,1169.95,0,0,0
769GS2043,GS,21-MAY-2020,118,121.15,121.15,121.15,121.15,121.15,0,2,242.3,0,0,0
A2ZINFRA,EQ,21-MAY-2020,3.65,3.7,3.8,3.65,3.65,3.7,0,82400,305145.75,0,0,0
AAKASH,SM,21-MAY-2020,18.05,17.15,17.15,17.15,17.15,17.15,0,3000,51450,0,0,0
AARTIDRUGS,EQ,21-MAY-2020,797.15,798,848.95,793.9,844.45,842.65,0,285839,237425682.05,0,0,0
AARTIIND,EQ,21-MAY-2020,1001.45,1006,1032.5,999.05,1008.5,1007.4,0,290859,295496482.7,0,0,0
AARVEEDEN,EQ,21-MAY-2020,8.65,8.65,8.65,8.4,8.4,8.45,0,393,3337.55,0,0,0
AAVAS,EQ,21-MAY-2020,1029,1017,1080.45,1017,1080.45,1078,0,31378,33515885,0,0,0
ABAN,BE,21-MAY-2020,17.15,17.15,18,17.15,18,18,0,31438,559600.05,0,0,0
ABB,EQ,21-MAY-2020,774.35,774,800,745.65,750,749.75,0,191499,145734068,0,0,0
ABBOTINDIA,EQ,21-MAY-2020,16635.2,16750,17100,16706,16795,16798.35,0,8883,150048264.75,0,0,0
ABCAPITAL,EQ,21-MAY-2020,44.05,44,44.9,42.75,43.15,43.2,0,3051804,134641639.45,0,0,0
ABFRL,EQ,21-MAY-2020,103.05,104,113.4,103.05,112.7,112.1,0,4239240,464306024.05,0,0,0
ABMINTLTD,BE,21-MAY-2020,13,13,13,12.9,12.9,12.9,0,16,207.5,0,0,0
ABSLBANETF,EQ,21-MAY-2020,178.95,171.14,180,169.5,170,170.03,0,5218,892653.29,0,0,0
ABSLNN50ET,EQ,21-MAY-2020,255.65,255,255,223.7,248,236.17,0,259,59841.99,0,0,0
