SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,11-JAN-2021,41.65,41.65,42,39.6,39.75,39.85,0,264383,10723066.55,0,0,0
21STCENMGM,EQ,11-JAN-2021,10.75,10.8,10.95,10.6,10.9,10.9,0,8409,91321.35,0,0,0
3IINFOTECH,EQ,11-JAN-2021,8.5,8.9,8.9,8.25,8.9,8.9,0,37072145,328047735.5,0,0,0
3MINDIA,EQ,11-JAN-2021,21735.4,21910,21935,21449.75,21600,21727.25,0,14163,306107500.4,0,0,0
3PLAND,EQ,11-JAN-2021,10.95,10.95,10.95,10.5,10.5,10.55,0,6391,68480.65,0,0,0
5PAISA,EQ,11-JAN-2021,315.1,320,346.6,319.95,346.6,343,0,72598,24137806.65,0,0,0
63MOONS,BE,11-JAN-2021,80.85,81.5,82.5,79.6,81,80.3,0,44902,3617003.8,0,0,0
719GS2060,GS,11-JAN-2021,117.8,117.8,117.8,117.8,117.8,117.8,0,100,11780,0,0,0
763GS2059,GS,11-JAN-2021,113.5,113.5,113.5,113.5,113.5,113.5,0,11,1248.5,0,0,0
772GS2055,GS,11-JAN-2021,116,116,116,116,116,116,0,1,116,0,0,0
8KMILES,BE,11-JAN-2021,81.25,81.95,82.9,80.15,81.5,82.35,0,53956,4402378.3,0,0,0
A2ZINFRA,EQ,11-JAN-2021,5.05,5.1,5.55,4.8,5.55,5.55,0,2376603,12494561.6,0,0,0
AAKASH,EQ,11-JAN-2021,78.55,79,79.25,77,79.25,79.05,0,37055,2900233.25,0,0,0
AARON,EQ,11-JAN-2021,54,56.7,56.7,53.05,53.5,53.7,0,3531,191922.5,0,0,0
AARTIDRUGS,EQ,11-JAN-2021,736.05,741.9,746,720,722.25,722.25,0,373517,271411625.25,0,0,0
AARTIIND,EQ,11-JAN-2021,1280.4,1290,1303.9,1273.35,1300,1298.45,0,204074,262811532.8,0,0,0
AARTISURF,EQ,11-JAN-2021,1008.4,1005,1025,992,996,995.3,0,15548,15520229.35,0,0,0
AARVEEDEN,BE,11-JAN-2021,18,18.05,18.4,17.3,18,18,0,10943,196385.35,0,0,0
AARVI,EQ,11-JAN-2021,46.75,48.5,48.5,46.25,47,46.75,0,11395,535796.25,0,0,0
AAVAS,EQ,11-JAN-2021,1933.1,1940,1968,1902.65,1920,1940.85,0,41997,80816350.85,0,0,0
ABAN,BE,11-JAN-2021,30.55,31.1,31.1,29.5,29.6,29.85,0,52490,1571916,0,0,0
ABB,EQ,11-JAN-2021,1315,1314,1314,1288,1288,1296.9,0,92160,120037872.65,0,0,0
ABBOTINDIA,EQ,11-JAN-2021,15496.05,15520,15650,15415,15480,15483.15,0,32292,501917222.5,0,0,0
ABCAPITAL,EQ,11-JAN-2021,92.4,92.4,92.85,89.6,90.6,90.75,0,2621384,238280882,0,0,0
ABFRL,EQ,11-JAN-2021,166.45,168.6,169.8,165.2,168.7,168.75,0,2272832,381674268.8,0,0,0
ABINFRA,SM,11-JAN-2021,6.75,7.05,7.05,7.05,7.05,7.05,0,12000,84600,0,0,0
ABMINTLTD,BE,11-JAN-2021,24.9,25.25,25.95,23.7,23.7,23.7,0,720,17637.25,0,0,0
ABSLBANETF,EQ,11-JAN-2021,320.52,317.7,318.9,312,318.57,318.57,0,34298,10848794.44,0,0,0
ABSLNN50ET,EQ,11-JAN-2021,339.84,330,339.97,325.05,326.61,327.08,0,80,26512.13,0,0,0
ACC,EQ,11-JAN-2021,1761.25,1743.95,1799,1743.5,1781.2,1787.05,0,1677994,2984133852.95,0,0,0
ACCELYA,EQ,11-JAN-2021,967.1,975,987.45,951.25,965,961.4,0,5173,5000762.15,0,0,0
ACCURACY,EQ,11-JAN-2021,39.25,40.05,41.2,39.9,41.15,40.35,0,27533,1109829.85,0,0,0
ACE,EQ,11-JAN-2021,141.95,143.05,143.05,137.25,140.4,139.05,0,295964,41423312.95,0,0,0
ADANIENT,EQ,11-JAN-2021,518,520.6,524.6,510.5,517.05,519.15,0,4148831,2146092715.8,0,0,0
ADANIGAS,EQ,11-JAN-2021,369.35,372,373.5,361.5,364,365.25,0,1289499,474001387.95,0,0,0
ADANIGREEN,EQ,11-JAN-2021,1014.9,1020.95,1025.95,964.2,969.2,968.3,0,1303510,1273448250.75,0,0,0
ADANIPORTS,EQ,11-JAN-2021,517,520.45,522.5,504,506.95,508.35,0,7156036,3643621094.35,0,0,0
ADANIPOWER,EQ,11-JAN-2021,53.45,54.4,56.1,53.6,56.1,56.1,0,16938082,938135075.15,0,0,0
ADANITRANS,EQ,11-JAN-2021,454.75,458.6,464.4,441,449,448.3,0,528940,239394509.95,0,0,0
ADFFOODS,EQ,11-JAN-2021,632,642.8,659,631.25,645,644.5,0,57300,37012034.65,0,0,0
ADHUNIKIND,BE,11-JAN-2021,25.5,25.9,25.9,24.6,25.6,25.25,0,10339,257510.2,0,0,0
ADL,BE,11-JAN-2021,33,32.5,32.5,31.35,31.8,31.5,0,5837,184413.95,0,0,0
ADORWELD,EQ,11-JAN-2021,310.55,309.1,309.15,299,301.5,300.8,0,31856,9612079.55,0,0,0
ADROITINFO,BE,11-JAN-2021,11.5,11.5,12.05,10.95,12.05,11.95,0,15349,182911.8,0,0,0
ADSL,EQ,11-JAN-2021,43.55,44.75,45.65,43.25,44.6,44.8,0,344357,15522363.9,0,0,0
