SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,13-MAY-2013,30.75,30.9,31.45,30.5,30.55,30.55,0,18329,564081.15,0,0,0
3IINFOTECH,EQ,13-MAY-2013,6.2,6.2,6.45,5.85,5.95,5.95,0,1026327,6231922.7,0,0,0
3MINDIA,EQ,13-MAY-2013,3610.7,3650,3675,3650,3650.85,3650.85,0,59,215530.4,0,0,0
A2ZMES,BE,13-MAY-2013,20.05,20.05,20.25,19.05,19.05,19.05,0,50727,979333.05,0,0,0
AANJANEYA,EQ,13-MAY-2013,74.7,74,77.1,73.15,73.9,73.9,0,56729,4246245.5,0,0,0
AARTIDRUGS,EQ,13-MAY-2013,183.15,182.2,182.9,177,178.65,178.65,0,4036,721301.5,0,0,0
AARTIIND,EQ,13-MAY-2013,89.65,90.9,92.5,89,91.1,91.1,0,8870,805993.35,0,0,0
AARVEEDEN,EQ,13-MAY-2013,34.2,32.2,34.7,32.2,34,34,0,1105,37526.3,0,0,0
ABAN,EQ,13-MAY-2013,330.3,327.25,331.15,317,318.55,318.55,0,251365,81518371.1,0,0,0
ABB,EQ,13-MAY-2013,526.6,521.1,528,515,517,517,0,19002,9898873.95,0,0,0
ABBOTINDIA,EQ,13-MAY-2013,1455,1450,1450,1420.25,1427.85,1427.85,0,540,772789.6,0,0,0
ABCIL,EQ,13-MAY-2013,81.15,80.5,83.15,80,80.1,80.1,0,2557,206055.8,0,0,0
ABGSHIP,EQ,13-MAY-2013,318.4,317.05,320.8,308.65,310.5,310.5,0,7536,2371267.3,0,0,0
ABIRLANUVO,EQ,13-MAY-2013,1081.4,1074.2,1082.8,1058.1,1064.55,1064.55,0,476257,510762936.5,0,0,0
ACC,EQ,13-MAY-2013,1239.05,1239,1242.6,1201.6,1206.9,1206.9,0,265818,324085731.1,0,0,0
ACCELYA,EQ,13-MAY-2013,519.35,525,525,497.05,502.95,502.95,0,33913,17274785.65,0,0,0
ACE,EQ,13-MAY-2013,15,15.25,15.25,13.8,14.1,14.1,0,395298,5665173.2,0,0,0
ACROPETAL,EQ,13-MAY-2013,6.6,6.35,6.75,6.3,6.45,6.45,0,12071,79014.15,0,0,0
ADANIENT,EQ,13-MAY-2013,226.3,225.4,225.95,214.95,217.2,217.2,0,846924,187291615.15,0,0,0
ADANIPORTS,EQ,13-MAY-2013,151.1,149.3,153.85,149.3,150.35,150.35,0,878208,133123753.4,0,0,0
ADANIPOWER,EQ,13-MAY-2013,48.45,48.35,48.65,46.5,46.9,46.9,0,890454,42380803.3,0,0,0
ADFFOODS,EQ,13-MAY-2013,52.1,53,53,51,51.35,51.35,0,804,41471.4,0,0,0
ADHUNIK,EQ,13-MAY-2013,29.65,29.15,30,28.65,28.75,28.75,0,90161,2641205.3,0,0,0
ADORWELD,EQ,13-MAY-2013,117,118.95,118.95,117,117.2,117.2,0,3758,441300.4,0,0,0
ADSL,BE,13-MAY-2013,10.3,10.25,10.8,10.1,10.65,10.65,0,5324,55396.65,0,0,0
ADVANTA,EQ,13-MAY-2013,770.85,779.95,779.95,752.5,757.85,757.85,0,3305,2537771.45,0,0,0
AEGISCHEM,EQ,13-MAY-2013,146.3,147.15,148,144.9,147.15,147.15,0,12107,1774702.65,0,0,0
AFL,EQ,13-MAY-2013,27,27,27.35,26.85,27.05,27.05,0,253,6837.4,0,0,0
AFTEK,EQ,13-MAY-2013,5.2,5.1,5.3,5.1,5.15,5.15,0,36019,186784.1,0,0,0
AGCNET,EQ,13-MAY-2013,89.55,103.9,103.9,90.5,92.4,92.4,0,4781,446871.75,0,0,0
AGRODUTCH,EQ,13-MAY-2013,2.5,2.75,2.75,2.45,2.6,2.6,0,3438,8889.4,0,0,0
AHLEAST,EQ,13-MAY-2013,170.1,159,159,159,159,159,0,10,1590,0,0,0
AHLUCONT,BE,13-MAY-2013,30,29.05,29.55,29.05,29.5,29.5,0,8425,248586,0,0,0
AHLWEST,EQ,13-MAY-2013,109,111.95,111.95,108.05,108.8,108.8,0,21,2308.9,0,0,0
AHMEDFORGE,EQ,13-MAY-2013,104.15,103,108.7,101.65,102.8,102.8,0,39797,4121548.55,0,0,0
AIAENG,EQ,13-MAY-2013,293.85,293.1,301.75,292.2,295.65,295.65,0,2295,680859.9,0,0,0
AIL,EQ,13-MAY-2013,343.9,354.95,354.95,338.35,339.65,339.65,0,11754,4042719.4,0,0,0
AJANTPHARM,EQ,13-MAY-2013,921.1,922,987.9,911.2,939.9,939.9,0,538282,517566756,0,0,0
AJMERA,EQ,13-MAY-2013,97.55,97,98.5,95.65,97.4,97.4,0,1242,121238.8,0,0,0
