SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 05-Feb-2026, 106.20, 106.20, 106.80, 106.20, 106.80, 106.80, 106.80, 1603, 1.71, 3, 1603, 100.00
20MICRONS, EQ, 05-Feb-2026, 170.59, 171.41, 173.49, 166.91, 168.00, 168.34, 168.73, 101428, 171.14, 2721, 63472, 62.58
21STCENMGM, EQ, 05-Feb-2026, 39.43, 40.20, 40.21, 40.20, 40.21, 40.21, 40.20, 981, 0.39, 12, 981, 100.00
360ONE, EQ, 05-Feb-2026, 1166.10, 1166.80, 1171.90, 1131.20, 1138.50, 1140.80, 1140.30, 879272, 10026.32, 35828, 579136, 65.87
3IINFOLTD, EQ, 05-Feb-2026, 15.49, 15.40, 15.49, 15.20, 15.37, 15.32, 15.35, 207391, 31.83, 915, 157542, 75.96
3MINDIA, EQ, 05-Feb-2026, 35765.00, 35765.00, 35855.00, 35100.00, 35180.00, 35450.00, 35472.93, 3135, 1112.08, 2137, 1399, 44.63
3PLAND, EQ, 05-Feb-2026, 34.65, 36.20, 36.40, 34.65, 35.11, 35.13, 35.80, 5739, 2.05, 50, 5500, 95.84
563GS2026, GS, 05-Feb-2026, 101.76, 101.76, 101.76, 101.55, 101.55, 101.55, 101.55, 142, 0.14, 2, 142, 100.00
574GS2026, GS, 05-Feb-2026, 101.60, 101.60, 101.60, 101.60, 101.60, 101.60, 101.60, 4, 0.00, 1, 4, 100.00
5PAISA, EQ, 05-Feb-2026, 341.25, 338.10, 339.20, 330.25, 332.95, 333.90, 333.53, 53843, 179.58, 2190, 26530, 49.27
601GS2030, GS, 05-Feb-2026, 98.70, 98.60, 98.60, 98.60, 98.60, 98.60, 98.60, 10, 0.01, 1, 10, 100.00
610GS2031, GS, 05-Feb-2026, 97.25, 98.30, 98.30, 98.30, 98.30, 98.30, 98.30, 1, 0.00, 1, 1, 100.00
633GS2035, GS, 05-Feb-2026, 98.95, 98.00, 99.46, 98.00, 99.46, 99.46, 99.39, 2100, 2.09, 2, 2100, 100.00
63MOONS, EQ, 05-Feb-2026, 653.50, 652.90, 656.00, 635.95, 647.95, 643.85, 648.08, 75976, 492.39, 2635, 46025, 60.58
648GS2035, GS, 05-Feb-2026, 99.65, 99.05, 99.85, 99.05, 99.85, 99.85, 99.52, 300, 0.30, 3, 300, 100.00
