SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,16-APR-2012,81.85,81.7,82.2,80.5,81.1,80.7,0,93056,7556436.3,0,0,0
3IINFOTECH,EQ,16-APR-2012,15.5,15.7,15.7,15.35,15.5,15.5,0,681365,10581978.8,0,0,0
3MINDIA,EQ,16-APR-2012,4403.4,4400.15,4544.95,4400,4450,4449.65,0,403,1797034.6,0,0,0
A2ZMES,EQ,16-APR-2012,112.55,111.9,114.3,111.1,113.5,112.95,0,81629,9221541.75,0,0,0
AANJANEYA,EQ,16-APR-2012,514.7,514,519.05,506.05,509.7,509.9,0,12418,6350783.35,0,0,0
AARTIDRUGS,EQ,16-APR-2012,112.1,111.25,113.9,111.15,112.6,111.9,0,4562,509649.3,0,0,0
AARTIIND,EQ,16-APR-2012,65.95,65.3,65.95,64.55,64.6,64.75,0,25543,1668552.7,0,0,0
AARVEEDEN,EQ,16-APR-2012,35.55,37,37,34,34,34.25,0,4553,157789.95,0,0,0
ABAN,EQ,16-APR-2012,426.5,393.25,429.9,393.25,428.45,426.9,0,414926,176895211,0,0,0
ABB,EQ,16-APR-2012,831,833.5,835,822.25,828,826.35,0,22215,18407909.45,0,0,0
ABBOTINDIA,EQ,16-APR-2012,1712,1789,1789,1713,1730,1719.55,0,5133,8913978.6,0,0,0
ABCIL,EQ,16-APR-2012,81.45,80,84.4,80,81.1,81.15,0,548,44608,0,0,0
ABGSHIP,EQ,16-APR-2012,387.3,382,394.5,382,391,392.6,0,94416,37035780.35,0,0,0
ABHISHEK,EQ,16-APR-2012,7.8,8,8,7.7,8,8,0,3896,31066.5,0,0,0
ABIRLANUVO,EQ,16-APR-2012,958.8,950.1,977.55,950.1,977,974.4,0,28178,27277038.8,0,0,0
ACC,EQ,16-APR-2012,1258.75,1253,1266.95,1231,1234.85,1237.75,0,249843,310073593.7,0,0,0
ACE,EQ,16-APR-2012,31.4,31.7,32.4,31.65,31.8,31.9,0,40818,1301034.45,0,0,0
ACROPETAL,EQ,16-APR-2012,14.25,14.3,14.45,14.05,14.25,14.2,0,19275,273727.55,0,0,0
ADANIENT,EQ,16-APR-2012,303.45,302.1,308.8,298.4,304.95,304.9,0,711803,217114249.5,0,0,0
ADANIPORTS,EQ,16-APR-2012,129.9,129.9,130.95,128.65,128.9,128.9,0,225281,29143588.95,0,0,0
ADANIPOWER,EQ,16-APR-2012,69.8,69.75,70.65,69.55,70.3,70.2,0,1070202,75080736.95,0,0,0
ADFFOODS,EQ,16-APR-2012,49.95,49,51.95,48.3,49.2,49.3,0,2043,102438.45,0,0,0
ADHUNIK,EQ,16-APR-2012,42.6,42.1,43,37.3,42.35,42.15,0,106927,4410342.7,0,0,0
ADORWELD,EQ,16-APR-2012,133,136.95,137.9,131.3,133.3,133.6,0,1474,196941.65,0,0,0
ADSL,EQ,16-APR-2012,28.3,28.75,29.5,27.5,28.55,28.6,0,27351,780257.65,0,0,0
ADVANTA,EQ,16-APR-2012,463.7,463.7,472.75,449.2,462.2,460.8,0,90484,41678318.85,0,0,0
AEGISCHEM,EQ,16-APR-2012,149,150,169,150,164,164.8,0,118144,19220762.8,0,0,0
AFL,EQ,16-APR-2012,34.6,37.5,37.5,33.5,33.75,34.35,0,10985,376473.3,0,0,0
AFTEK,EQ,16-APR-2012,11,10.95,11.3,10.95,11.1,11,0,124530,1384166.85,0,0,0
AGCNET,EQ,16-APR-2012,182,174,186,174,186,184.6,0,1135,207867.2,0,0,0
AGRODUTCH,EQ,16-APR-2012,5,5,5.15,4.8,5.05,5,0,6997,35052.3,0,0,0
AHLEAST,EQ,16-APR-2012,288.7,285,285,278.3,278.3,280.9,0,85,23939.8,0,0,0
AHLUCONT,EQ,16-APR-2012,67,65.15,67.5,64.2,66.5,66.95,0,14658,978731.85,0,0,0
AHLWEST,EQ,16-APR-2012,131.55,130,132,129.5,129.75,129.7,0,110,14399.9,0,0,0
AHMEDFORGE,EQ,16-APR-2012,181.25,182.2,188.7,176,185.9,182.4,0,34827,6295292.5,0,0,0
AIAENG,EQ,16-APR-2012,360.95,370,370,358.05,360,360,0,956,345232.05,0,0,0
AJANTPHARM,EQ,16-APR-2012,513.9,508.6,539,508.6,516.75,516.3,0,60789,32017404.45,0,0,0
AJMERA,EQ,16-APR-2012,116.85,116,118.8,116,117.3,116.9,0,3075,361354.8,0,0,0
AKSHOPTFBR,BE,16-APR-2012,15.5,15.7,15.8,14.8,15.65,15.8,0,152669,2401779.4,0,0,0
AKZOINDIA,EQ,16-APR-2012,861.9,851,873.4,850,850,855.9,0,3586,3093568.15,0,0,0
ALBK,EQ,16-APR-2012,184.7,186.05,192,185.95,191.9,190.7,0,783839,148019697.85,0,0,0
ALCHEM,EQ,16-APR-2012,67.95,70.2,70.2,66.2,69,68.6,0,4253,292082.8,0,0,0
ALEMBICLTD,EQ,16-APR-2012,16.75,16.9,17.25,16.75,17,17.1,0,39865,676548.7,0,0,0
