SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,07-OCT-2014,30.45,30.55,31,30.3,30.3,30.5,0,76015,2331450.95,0,0,0
3IINFOTECH,EQ,07-OCT-2014,8,8,8.3,7.95,8.1,8,0,596936,4831881.15,0,0,0
3MINDIA,EQ,07-OCT-2014,6348.45,6221.1,6320,6200.2,6210,6236.8,0,715,4474093.3,0,0,0
8KMILES,EQ,07-OCT-2014,543.9,564.8,571.05,516.75,516.75,517.7,0,244455,134607013,0,0,0
A2ZMES,EQ,07-OCT-2014,23.45,23.25,24.4,23.25,23.25,23.45,0,116398,2760355.2,0,0,0
AARTIDRUGS,EQ,07-OCT-2014,761.2,753.6,775,750.05,760,760.05,0,4911,3746423.45,0,0,0
AARTIIND,EQ,07-OCT-2014,280.5,279,297.8,276.2,287,288.7,0,72199,20830851.6,0,0,0
AARVEEDEN,EQ,07-OCT-2014,49.5,51.65,53,46.3,46.8,48.1,0,4569,224789.85,0,0,0
ABAN,EQ,07-OCT-2014,576.3,571.2,586.65,556.7,560.5,560.55,0,591626,338097313.15,0,0,0
ABB,EQ,07-OCT-2014,1112.3,1101,1119,1080,1080.55,1085.5,0,29894,32892023.05,0,0,0
ABBOTINDIA,EQ,07-OCT-2014,3263.9,3230,3389.4,3150,3180,3198.05,0,3048,10007958.7,0,0,0
ABCIL,EQ,07-OCT-2014,276.95,274,274,266.2,270,268.2,0,10478,2830643.75,0,0,0
ABGSHIP,EQ,07-OCT-2014,223.7,221.5,235,221.1,222.35,222.55,0,141881,32261177.6,0,0,0
ABIRLANUVO,EQ,07-OCT-2014,1647.7,1631.55,1643.5,1611,1613,1615.95,0,150480,244280940.65,0,0,0
ACC,EQ,07-OCT-2014,1391.65,1377.95,1391.8,1354.65,1370.05,1369.6,0,472881,646504326.55,0,0,0
ACCELYA,EQ,07-OCT-2014,749.1,757.9,757.9,708.05,710,709.45,0,34002,24712474.25,0,0,0
ACE,EQ,07-OCT-2014,32.05,31.1,32.5,31.1,31.3,31.65,0,98605,3152955.85,0,0,0
ACROPETAL,EQ,07-OCT-2014,4.75,4.65,4.7,4.55,4.55,4.55,0,50435,230616,0,0,0
ADANIENT,EQ,07-OCT-2014,464,459.5,469.25,449.55,453,452.25,0,1143640,521840616.15,0,0,0
ADANIPORTS,EQ,07-OCT-2014,275.15,274.15,275.15,256.5,262,259.9,0,5687206,1507445906.15,0,0,0
ADANIPOWER,EQ,07-OCT-2014,43.15,42.95,43.3,41.7,41.85,41.95,0,4541055,192560572.65,0,0,0
ADFFOODS,EQ,07-OCT-2014,69.7,70,70.75,65.75,66.35,66.25,0,66422,4479463,0,0,0
ADHUNIK,EQ,07-OCT-2014,38.55,38.25,39.1,37.35,37.4,37.45,0,17489,666827.55,0,0,0
