SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 04-Jul-2023, 118.00, 113.49, 113.49, 113.49, 113.49, 113.49, 113.49, 1, 0.00, 1, 1, 100.00
20MICRONS, BE, 04-Jul-2023, 94.00, 95.00, 95.20, 92.10, 93.95, 93.20, 93.19, 63069, 58.77, 273, -, -
21STCENMGM, EQ, 04-Jul-2023, 22.85, 22.40, 22.40, 22.40, 22.40, 22.40, 22.40, 733, 0.16, 19, 733, 100.00
360ONE, EQ, 04-Jul-2023, 475.70, 476.00, 490.00, 475.70, 480.50, 482.15, 484.34, 326922, 1583.41, 11131, 216086, 66.10
3IINFOLTD, EQ, 04-Jul-2023, 33.95, 33.95, 34.20, 33.55, 33.85, 33.85, 33.82, 326317, 110.37, 2415, 169275, 51.87
3MINDIA, EQ, 04-Jul-2023, 27226.15, 27450.00, 27489.95, 27000.00, 27000.00, 27077.45, 27164.51, 1357, 368.62, 785, 505, 37.21
3PLAND, BE, 04-Jul-2023, 19.55, 19.60, 20.50, 18.75, 19.60, 20.40, 19.96, 13768, 2.75, 64, -, -
456GS2023, GS, 04-Jul-2023, 98.99, 103.93, 103.93, 99.05, 99.05, 99.93, 101.27, 75, 0.08, 4, 25, 33.33
4THDIM, BE, 04-Jul-2023, 17.20, 16.85, 16.85, 16.85, 16.85, 16.85, 16.85, 33555, 5.65, 92, -, -
522GS2025, GS, 04-Jul-2023, 97.75, 97.75, 97.75, 97.75, 97.75, 97.75, 97.75, 5, 0.00, 1, 5, 100.00
563GS2026, GS, 04-Jul-2023, 97.75, 97.68, 97.68, 97.68, 97.68, 97.68, 97.68, 268, 0.26, 11, 268, 100.00
574GS2026, GS, 04-Jul-2023, 97.21, 97.53, 97.53, 97.53, 97.53, 97.53, 97.53, 3, 0.00, 3, 3, 100.00
5PAISA, EQ, 04-Jul-2023, 366.60, 369.20, 375.00, 366.60, 371.00, 368.95, 370.39, 57766, 213.96, 6759, 29660, 51.35
610GS2031, GS, 04-Jul-2023, 92.51, 93.20, 93.70, 93.20, 93.70, 93.70, 93.43, 5001, 4.67, 8, 5001, 100.00
