SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 05-Jun-2023, 90.45, 90.00, 93.55, 89.95, 93.50, 92.85, 92.48, 162168, 149.98, 2741, 99586, 61.41
21STCENMGM, EQ, 05-Jun-2023, 17.65, 17.65, 18.00, 17.30, 17.40, 17.35, 17.38, 7624, 1.32, 81, 5280, 69.25
360ONE, EQ, 05-Jun-2023, 419.10, 422.95, 424.95, 415.00, 420.00, 421.55, 419.83, 2471395, 10375.57, 10494, 2323212, 94.00
3IINFOLTD, EQ, 05-Jun-2023, 32.50, 32.75, 33.15, 32.10, 32.35, 32.30, 32.57, 321291, 104.66, 2615, 197549, 61.49
3MINDIA, EQ, 05-Jun-2023, 26253.95, 26350.00, 26897.00, 26200.00, 26660.00, 26804.20, 26551.64, 6486, 1722.14, 2882, 2446, 37.71
3PLAND, EQ, 05-Jun-2023, 22.95, 23.50, 23.50, 22.65, 22.70, 22.80, 22.89, 5841, 1.34, 185, 3768, 64.51
456GS2023, GS, 05-Jun-2023, 98.79, 98.79, 98.79, 98.79, 98.79, 98.79, 98.79, 200, 0.20, 2, 200, 100.00
4THDIM, BE, 05-Jun-2023, 19.20, 18.85, 19.55, 18.85, 18.85, 18.85, 18.95, 95031, 18.01, 283, -, -
5PAISA, EQ, 05-Jun-2023, 368.35, 371.50, 390.00, 369.10, 379.95, 380.20, 382.74, 208324, 797.34, 8147, 74399, 35.71
601GS2028, GS, 05-Jun-2023, 97.65, 95.40, 95.40, 95.40, 95.40, 95.40, 95.40, 1, 0.00, 1, 1, 100.00
618GS2024, GS, 05-Jun-2023, 100.50, 98.64, 98.64, 98.64, 98.64, 98.64, 98.64, 100, 0.10, 1, 100, 100.00
622GS2035, GS, 05-Jun-2023, 94.55, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 500, 0.48, 1, 500, 100.00
63MOONS, EQ, 05-Jun-2023, 165.55, 166.55, 167.80, 164.30, 164.50, 165.10, 165.39, 138505, 229.07, 2171, 95718, 69.11
654GS2032, GS, 05-Jun-2023, 99.30, 99.90, 99.90, 99.89, 99.89, 99.89, 99.90, 31, 0.03, 2, 31, 100.00
667GS2035, GS, 05-Jun-2023, 99.99, 99.96, 99.96, 99.96, 99.96, 99.96, 99.96, 46, 0.05, 2, 46, 100.00
667GS2050, GS, 05-Jun-2023, 97.18, 98.55, 98.55, 98.55, 98.55, 98.55, 98.55, 53, 0.05, 1, 53, 100.00
669GS2024, GS, 05-Jun-2023, 103.00, 103.00, 103.00, 101.95, 102.99, 102.95, 102.57, 2921, 3.00, 22, 2620, 89.70
676GS2061, GS, 05-Jun-2023, 99.95, 98.90, 98.90, 98.90, 98.90, 98.90, 98.90, 2714, 2.68, 1, 2714, 100.00
68GS2060, GS, 05-Jun-2023, 98.90, 98.90, 98.90, 98.90, 98.90, 98.90, 98.90, 100, 0.10, 1, 100, 100.00
695GS2061, GS, 05-Jun-2023, 100.75, 101.00, 101.26, 101.00, 101.25, 101.25, 101.21, 592, 0.60, 4, 592, 100.00
697GS2026, GS, 05-Jun-2023, 99.01, 101.93, 101.93, 101.93, 101.93, 101.93, 101.93, 100000, 101.93, 1, 100000, 100.00
699GS2026, GS, 05-Jun-2023, 100.50, 100.65, 101.25, 100.65, 101.25, 101.25, 100.96, 21000, 21.20, 5, 10700, 50.95
699GS2051, GS, 05-Jun-2023, 101.80, 102.10, 102.10, 100.50, 102.00, 102.00, 102.03, 57, 0.06, 5, 57, 100.00
706GS2028, GS, 05-Jun-2023, 101.51, 101.40, 101.40, 101.40, 101.40, 101.40, 101.40, 20000, 20.28, 1, 20000, 100.00
710GS2029, GS, 05-Jun-2023, 101.66, 101.66, 101.70, 100.87, 101.60, 101.62, 101.57, 69703, 70.80, 38, 64699, 92.82
716GS2050, GS, 05-Jun-2023, 103.00, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 874, 0.90, 2, 874, 100.00
726GS2032, GS, 05-Jun-2023, 103.89, 104.00, 104.00, 103.70, 103.80, 103.80, 103.95, 26708, 27.76, 14, 26708, 100.00
726GS2033, GS, 05-Jun-2023, 104.29, 104.00, 104.00, 103.80, 103.80, 103.80, 103.80, 1560, 1.62, 3, 1560, 100.00
738GS2027, GS, 05-Jun-2023, 105.43, 104.73, 105.50, 104.73, 105.25, 105.25, 105.18, 16211, 17.05, 6, 16211, 100.00
741GS2036, GS, 05-Jun-2023, 106.61, 106.50, 106.50, 106.30, 106.48, 106.46, 106.48, 51014, 54.32, 9, 51014, 100.00
74GS2062, GS, 05-Jun-2023, 105.44, 104.00, 105.25, 104.00, 104.89, 104.89, 104.70, 5298, 5.55, 24, 4365, 82.39
754GS2036, GS, 05-Jun-2023, 104.23, 104.15, 104.15, 104.08, 104.10, 104.11, 104.12, 504413, 525.22, 179, 502095, 99.54
795GS2032, GS, 05-Jun-2023, 109.00, 108.90, 108.90, 108.90, 108.90, 108.90, 108.90, 1000, 1.09, 1, 1000, 100.00
824GS2033, GS, 05-Jun-2023, 113.50, 109.25, 109.25, 109.25, 109.25, 109.25, 109.25, 1918, 2.10, 1, 1918, 100.00
828GS2032, GS, 05-Jun-2023, 110.75, 110.75, 110.75, 110.75, 110.75, 110.75, 110.75, 1761, 1.95, 3, 1761, 100.00
82GS2025, GS, 05-Jun-2023, 103.89, 103.00, 103.10, 103.00, 103.10, 103.10, 103.05, 2, 0.00, 2, 0, 0.00
883GS2041, GS, 05-Jun-2023, 127.68, 123.00, 123.00, 122.00, 122.00, 122.00, 122.24, 2091, 2.56, 8, 2091, 100.00
897GS2030, GS, 05-Jun-2023, 120.75, 120.75, 120.75, 120.75, 120.75, 120.75, 120.75, 100, 0.12, 1, 100, 100.00
92GS2030, GS, 05-Jun-2023, 114.00, 116.00, 116.00, 115.50, 115.50, 115.50, 115.57, 2857, 3.30, 6, 2857, 100.00
A2ZINFRA, EQ, 05-Jun-2023, 8.10, 8.15, 8.25, 7.55, 7.75, 7.75, 8.00, 1418529, 113.52, 1302, 1086550, 76.60
AAATECH, EQ, 05-Jun-2023, 57.25, 58.90, 58.90, 54.95, 55.60, 56.05, 56.56, 9898, 5.60, 214, 6605, 66.73
AAKASH, EQ, 05-Jun-2023, 6.45, 6.45, 6.45, 6.30, 6.40, 6.35, 6.38, 258598, 16.50, 610, 202494, 78.30
AAREYDRUGS, EQ, 05-Jun-2023, 30.85, 30.85, 31.60, 30.40, 31.30, 31.45, 31.18, 66071, 20.60, 610, 33946, 51.38
AARON, EQ, 05-Jun-2023, 221.70, 224.95, 228.00, 219.95, 227.00, 224.90, 223.98, 21922, 49.10, 813, 13783, 62.87
AARTIDRUGS, EQ, 05-Jun-2023, 456.35, 461.85, 473.85, 458.05, 470.10, 470.60, 467.61, 392625, 1835.96, 13358, 142744, 36.36
AARTIIND, EQ, 05-Jun-2023, 513.65, 514.00, 519.50, 514.00, 517.30, 516.60, 517.00, 887687, 4589.34, 19615, 511663, 57.64
AARTIPHARM, EQ, 05-Jun-2023, 364.05, 365.10, 375.00, 360.55, 374.00, 372.25, 367.78, 111200, 408.98, 4728, 70094, 63.03
AARTIPP, E1, 05-Jun-2023, 286.40, 294.55, 294.55, 292.00, 292.00, 292.00, 293.70, 38, 0.11, 5, 38, 100.00
AARTISURF, EQ, 05-Jun-2023, 622.15, 628.35, 639.90, 620.00, 633.00, 634.50, 631.59, 10518, 66.43, 1090, 6274, 59.65
AARVEEDEN, EQ, 05-Jun-2023, 21.40, 21.00, 21.25, 20.60, 20.85, 21.00, 20.96, 10484, 2.20, 128, 6768, 64.56
AARVI, EQ, 05-Jun-2023, 138.35, 140.00, 140.80, 136.45, 137.15, 137.70, 139.10, 13707, 19.07, 426, 8690, 63.40
AAVAS, EQ, 05-Jun-2023, 1394.05, 1408.00, 1408.00, 1380.20, 1386.00, 1388.35, 1391.09, 425208, 5915.01, 13047, 228786, 53.81
ABAN, EQ, 05-Jun-2023, 39.65, 39.90, 41.60, 39.70, 40.85, 40.80, 40.82, 171925, 70.18, 1535, 94297, 54.85
ABB, EQ, 05-Jun-2023, 4021.55, 4035.00, 4069.00, 3978.00, 4039.00, 4033.00, 4012.31, 316713, 12707.51, 40251, 154716, 48.85
ABBOTINDIA, EQ, 05-Jun-2023, 21927.25, 21950.00, 21999.95, 21720.45, 21841.00, 21832.15, 21863.99, 3841, 839.80, 1674, 1686, 43.89
ABCAPITAL, EQ, 05-Jun-2023, 172.55, 173.60, 173.95, 167.35, 168.75, 168.50, 169.41, 4106204, 6956.22, 25240, 1121026, 27.30
ABFRL, EQ, 05-Jun-2023, 202.60, 204.00, 207.35, 202.60, 207.00, 206.60, 205.41, 4322957, 8879.73, 28707, 1478149, 34.19
ABMINTLLTD, EQ, 05-Jun-2023, 56.80, 59.00, 59.00, 56.00, 57.95, 57.10, 56.60, 743, 0.42, 48, 491, 66.08
ABSLAMC, EQ, 05-Jun-2023, 359.25, 360.55, 366.50, 359.80, 363.90, 364.35, 363.64, 78541, 285.61, 3103, 48942, 62.31
ABSLBANETF, EQ, 05-Jun-2023, 44.17, 45.50, 45.50, 43.75, 44.55, 44.39, 44.43, 9020, 4.01, 425, 5410, 59.98
ABSLLIQUID, EQ, 05-Jun-2023, 1000.01, 1000.01, 1000.01, 999.99, 999.99, 999.99, 999.99, 298, 2.98, 5, 278, 93.29
ABSLNN50ET, EQ, 05-Jun-2023, 43.45, 43.56, 43.73, 43.49, 43.66, 43.66, 43.62, 3292, 1.44, 116, 3206, 97.39
ACC, EQ, 05-Jun-2023, 1815.60, 1821.00, 1826.50, 1806.50, 1812.50, 1810.45, 1816.04, 539080, 9789.88, 21925, 275470, 51.10
ACCELYA, EQ, 05-Jun-2023, 1349.00, 1359.00, 1363.85, 1325.10, 1351.00, 1342.80, 1341.05, 33416, 448.12, 4329, 20418, 61.10
ACCURACY, EQ, 05-Jun-2023, 10.70, 10.90, 10.95, 10.45, 10.90, 10.85, 10.79, 572794, 61.83, 1061, 477814, 83.42
ACE, EQ, 05-Jun-2023, 495.90, 499.40, 503.00, 485.00, 488.50, 486.95, 494.84, 598254, 2960.40, 16930, 268492, 44.88
ACEINTEG, BE, 05-Jun-2023, 38.90, 37.10, 38.90, 37.10, 38.90, 38.90, 37.62, 1702, 0.64, 28, -, -
ACI, EQ, 05-Jun-2023, 544.90, 547.50, 558.15, 546.65, 557.00, 553.50, 553.15, 251479, 1391.06, 17084, 139880, 55.62
ACL, EQ, 05-Jun-2023, 150.75, 154.55, 158.25, 147.05, 148.50, 152.55, 156.31, 298848, 467.13, 5424, 197045, 65.93
ADANIENT, EQ, 05-Jun-2023, 2445.05, 2463.20, 2514.00, 2428.00, 2440.00, 2433.95, 2465.50, 2956768, 72898.99, 124934, 764332, 25.85
ADANIGREEN, EQ, 05-Jun-2023, 983.55, 989.65, 995.00, 983.00, 987.20, 987.85, 989.38, 3596959, 35587.52, 58258, 2028055, 56.38
ADANIPORTS, EQ, 05-Jun-2023, 736.60, 738.00, 744.00, 735.00, 737.70, 738.80, 740.54, 5166097, 38257.06, 65724, 2389383, 46.25
ADANIPOWER, EQ, 05-Jun-2023, 255.65, 256.70, 265.00, 254.60, 260.10, 259.45, 259.70, 5985089, 15543.55, 52823, 2747149, 45.90
ADANITRANS, EQ, 05-Jun-2023, 794.65, 802.00, 834.35, 796.00, 825.00, 828.00, 828.80, 6191271, 51313.17, 92787, 1712994, 27.67
ADFFOODS, EQ, 05-Jun-2023, 874.05, 880.00, 886.70, 860.00, 861.30, 863.40, 871.36, 13602, 118.52, 1377, 6551, 48.16
ADL, BE, 05-Jun-2023, 74.05, 74.90, 77.75, 70.65, 76.50, 76.50, 73.93, 2287, 1.69, 30, -, -
