SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 06-Oct-2021, 60.25, 61.10, 64.50, 60.50, 61.20, 61.30, 62.45, 435161, 271.76, 3275, 201871, 46.39
21STCENMGM, EQ, 06-Oct-2021, 51.15, 52.15, 52.15, 52.15, 52.15, 52.15, 52.15, 6287, 3.28, 22, 6287, 100.00
3MINDIA, EQ, 06-Oct-2021, 25254.55, 25499.90, 25995.00, 24915.05, 24954.55, 25289.55, 25285.83, 13066, 3303.85, 2973, 10044, 76.87
3PLAND, BE, 06-Oct-2021, 13.30, 13.20, 13.90, 12.65, 13.35, 13.60, 13.53, 4508, 0.61, 46, -, -
5PAISA, EQ, 06-Oct-2021, 467.30, 469.60, 477.65, 466.00, 468.00, 467.30, 470.39, 26743, 125.80, 3070, 15834, 59.21
610GS2031, GS, 06-Oct-2021, 100.50, 100.96, 100.96, 100.96, 100.96, 100.96, 100.96, 5000, 5.05, 1, 5000, 100.00
63MOONS, EQ, 06-Oct-2021, 94.05, 94.75, 95.75, 92.20, 92.80, 92.90, 94.14, 84025, 79.10, 1551, 54621, 65.01
664GS2035, GS, 06-Oct-2021, 101.24, 102.45, 102.45, 102.45, 102.45, 102.45, 102.45, 200, 0.20, 1, 200, 100.00
667GS2050, GS, 06-Oct-2021, 97.45, 99.45, 99.45, 98.00, 99.09, 99.09, 98.43, 2206, 2.17, 10, 2106, 95.47
676GS2061, GS, 06-Oct-2021, 99.17, 99.17, 99.49, 98.35, 99.00, 98.68, 98.91, 3546, 3.51, 12, 3546, 100.00
716GS2050, GS, 06-Oct-2021, 112.85, 107.30, 107.30, 107.21, 107.21, 107.26, 107.27, 21, 0.02, 4, 21, 100.00
762GS2039, GS, 06-Oct-2021, 110.75, 110.01, 110.01, 110.00, 110.00, 110.00, 110.01, 1000, 1.10, 3, 1000, 100.00
A2ZINFRA, EQ, 06-Oct-2021, 4.25, 4.25, 4.25, 4.15, 4.20, 4.20, 4.20, 462716, 19.43, 337, 432159, 93.40
AAATECH, SM, 06-Oct-2021, 52.00, 50.00, 50.00, 50.00, 50.00, 50.00, 50.00, 3000, 1.50, 1, 3000, 100.00
AAKASH, EQ, 06-Oct-2021, 223.60, 228.00, 228.00, 212.00, 217.00, 214.95, 221.56, 61621, 136.53, 748, 27931, 45.33
AAREYDRUGS, EQ, 06-Oct-2021, 37.50, 37.50, 37.90, 36.50, 36.65, 36.70, 37.14, 37429, 13.90, 384, 23695, 63.31
AARON, EQ, 06-Oct-2021, 108.20, 113.60, 113.60, 106.30, 113.60, 113.60, 112.75, 15903, 17.93, 392, 13938, 87.64
AARTIDRUGS, EQ, 06-Oct-2021, 625.30, 628.00, 645.60, 627.00, 631.95, 631.35, 637.24, 471858, 3006.85, 21323, 152583, 32.34
AARTIIND, EQ, 06-Oct-2021, 1066.20, 1066.00, 1083.00, 1053.00, 1060.00, 1060.50, 1068.21, 1754516, 18741.89, 56575, 522717, 29.79
AARTISURF, EQ, 06-Oct-2021, 1498.55, 1501.00, 1513.70, 1395.05, 1440.05, 1445.00, 1449.32, 45703, 662.38, 6863, 21500, 47.04
AARVEEDEN, EQ, 06-Oct-2021, 24.00, 24.50, 25.20, 24.40, 24.85, 24.95, 25.10, 74177, 18.62, 321, 59135, 79.72
AARVI, EQ, 06-Oct-2021, 65.35, 66.45, 67.00, 62.55, 63.70, 63.70, 64.48, 34850, 22.47, 330, 22215, 63.74
AAVAS, EQ, 06-Oct-2021, 2598.70, 2615.00, 2704.90, 2550.00, 2609.00, 2613.65, 2657.12, 208023, 5527.42, 36254, 87858, 42.23
ABAN, EQ, 06-Oct-2021, 47.35, 49.50, 50.00, 45.30, 45.80, 45.80, 47.68, 596542, 284.46, 6792, 352991, 59.17
ABB, EQ, 06-Oct-2021, 1877.95, 1879.00, 1895.95, 1860.10, 1866.00, 1873.35, 1883.63, 60478, 1139.18, 13216, 31909, 52.76
ABBOTINDIA, EQ, 06-Oct-2021, 23184.50, 23200.00, 23720.85, 21854.80, 22198.00, 22100.10, 22532.07, 56156, 12653.11, 21367, 10802, 19.24
ABCAPITAL, EQ, 06-Oct-2021, 110.90, 111.00, 111.65, 110.00, 110.20, 110.25, 110.76, 2174874, 2408.82, 13215, 980920, 45.10
ABFRL, EQ, 06-Oct-2021, 255.60, 257.00, 257.95, 239.00, 240.00, 240.75, 248.41, 5768308, 14329.08, 55312, 1409568, 24.44
ABMINTLLTD, EQ, 06-Oct-2021, 138.25, 145.15, 145.15, 145.15, 145.15, 145.15, 145.15, 971, 1.41, 26, 971, 100.00
ABSLBANETF, EQ, 06-Oct-2021, 376.39, 377.31, 379.00, 372.52, 373.36, 373.34, 377.36, 641, 2.42, 30, 345, 53.82
ABSLDAF2DG, MF, 06-Oct-2021, 10.00, 9.02, 11.00, 9.02, 11.00, 11.00, 10.01, 2000, 0.20, 2, 0, 0.00
