SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 18-Jan-2023, 89.00, 89.45, 90.25, 89.00, 89.85, 89.85, 89.67, 30619, 27.46, 1143, 12699, 41.47
21STCENMGM, EQ, 18-Jan-2023, 22.30, 22.15, 22.50, 22.00, 22.50, 22.10, 22.21, 5162, 1.15, 73, 2105, 40.78
3IINFOLTD, EQ, 18-Jan-2023, 40.20, 40.00, 40.45, 40.00, 40.25, 40.15, 40.18, 190605, 76.58, 1446, 123939, 65.02
3MINDIA, EQ, 18-Jan-2023, 22611.45, 22551.05, 22725.00, 22518.05, 22670.00, 22629.50, 22605.21, 2187, 494.38, 494, 1881, 86.01
3PLAND, EQ, 18-Jan-2023, 30.00, 28.50, 31.50, 28.50, 31.50, 31.45, 30.29, 375423, 113.70, 2062, 154238, 41.08
4THDIM, BE, 18-Jan-2023, 123.30, 124.00, 125.75, 123.50, 125.45, 125.25, 125.02, 49967, 62.47, 266, -, -
579GS2030, GS, 18-Jan-2023, 90.00, 91.00, 91.00, 91.00, 91.00, 91.00, 91.00, 100, 0.09, 1, 100, 100.00
5PAISA, EQ, 18-Jan-2023, 311.35, 313.85, 319.00, 307.65, 319.00, 313.20, 311.06, 55528, 172.73, 4801, 17315, 31.18
63MOONS, EQ, 18-Jan-2023, 166.55, 166.95, 167.35, 163.60, 164.90, 164.10, 165.82, 82928, 137.51, 3959, 17742, 21.39
654GS2032, GS, 18-Jan-2023, 95.50, 96.25, 96.25, 95.00, 95.00, 95.00, 95.04, 5292, 5.03, 7, 5292, 100.00
667GS2050, GS, 18-Jan-2023, 94.00, 94.00, 94.00, 94.00, 94.00, 94.00, 94.00, 60, 0.06, 3, 60, 100.00
669GS2024, GS, 18-Jan-2023, 100.00, 100.40, 100.40, 100.40, 100.40, 100.40, 100.40, 5000, 5.02, 3, 5000, 100.00
689GS2025, GS, 18-Jan-2023, 100.00, 101.75, 101.75, 99.60, 99.70, 99.70, 99.65, 20501, 20.43, 4, 20501, 100.00
695GS2061, GS, 18-Jan-2023, 96.00, 96.50, 96.50, 96.50, 96.50, 96.50, 96.50, 8, 0.01, 1, 8, 100.00
699GS2051, GS, 18-Jan-2023, 96.99, 96.55, 96.99, 96.55, 96.99, 96.55, 96.55, 2601, 2.51, 5, 2601, 100.00
710GS2029, GS, 18-Jan-2023, 101.04, 101.50, 101.50, 101.10, 101.10, 101.18, 101.35, 21817, 22.11, 17, 20817, 95.42
