SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,04-DEC-2020,32.8,33.15,37.3,33.15,35.7,36.35,0,818934,29135448.55,0,0,0
21STCENMGM,EQ,04-DEC-2020,9.75,9.7,9.9,9.7,9.75,9.75,0,1624,16052.85,0,0,0
3IINFOTECH,EQ,04-DEC-2020,3.85,4,4,3.7,3.8,3.8,0,19521545,75762918.4,0,0,0
3MINDIA,EQ,04-DEC-2020,22713.4,22713.4,22713.4,22155,22440,22422.95,0,3234,72490374.55,0,0,0
3PLAND,EQ,04-DEC-2020,9.35,9.8,9.8,9,9.8,9.8,0,5793,56317.95,0,0,0
5PAISA,EQ,04-DEC-2020,333.75,330.05,339,330.05,333.7,333.4,0,5153,1721245.15,0,0,0
63MOONS,BE,04-DEC-2020,89.6,85.15,85.15,85.15,85.15,85.15,0,65730,5596909.5,0,0,0
719GS2060,GS,04-DEC-2020,116,112,112,112,112,112,0,2531,283472,0,0,0
727GS2026,GS,04-DEC-2020,109,109,109,109,109,109,0,100,10900,0,0,0
772GS2049,GS,04-DEC-2020,120.25,120.3,120.3,120.3,120.3,120.3,0,100,12030,0,0,0
772GS2055,GS,04-DEC-2020,118,118.25,119,118.25,119,119,0,105,12420,0,0,0
8KMILES,BE,04-DEC-2020,81.25,82.9,83,77.2,78.35,78.65,0,66546,5264565.9,0,0,0
A2ZINFRA,EQ,04-DEC-2020,4.65,4.75,4.85,4.6,4.85,4.85,0,936751,4502432.8,0,0,0
AAKASH,EQ,04-DEC-2020,52.45,53.25,54,52.5,52.9,52.9,0,30298,1617647.4,0,0,0
AARON,EQ,04-DEC-2020,57,57.5,57.5,54.15,54.15,54.15,0,13353,731096.35,0,0,0
AARTIDRUGS,EQ,04-DEC-2020,742.45,745.3,756.95,725.1,751,752,0,1164230,865398102.6,0,0,0
AARTIIND,EQ,04-DEC-2020,1195.5,1181.05,1210,1181.05,1208,1205.95,0,305836,366071008.65,0,0,0
AARTISURF,EQ,04-DEC-2020,1122.45,1140,1140,1066.35,1066.35,1075,0,57114,62187242.7,0,0,0
AARVEEDEN,EQ,04-DEC-2020,12,12.25,12.5,11.6,12.05,12,0,13940,168585.75,0,0,0
AARVI,EQ,04-DEC-2020,39.85,39.85,41.6,39.5,39.5,39.65,0,3001,120368.65,0,0,0
AAVAS,EQ,04-DEC-2020,1679.9,1698,1698,1638.2,1655,1659.7,0,36384,60613332.3,0,0,0
ABAN,BE,04-DEC-2020,29.2,29.8,29.8,28.45,28.45,28.6,0,83152,2407323,0,0,0
ABB,EQ,04-DEC-2020,1172,1184,1197.65,1150,1164,1154.45,0,162427,190029034.45,0,0,0
ABBOTINDIA,EQ,04-DEC-2020,15291.1,15398.5,15399,15235,15250,15247.05,0,14739,225344792.9,0,0,0
ABCAPITAL,EQ,04-DEC-2020,91.4,92.1,93.8,89.9,90.9,90.85,0,3691221,337992255.7,0,0,0
ABFRL,EQ,04-DEC-2020,163.7,163.4,165.4,158.35,160,159.75,0,1518427,244599884.55,0,0,0
ABFRLPP,E1,04-DEC-2020,104.55,105.05,107.45,102.2,103.7,103.05,0,33931,3543891.1,0,0,0
ABMINTLTD,BE,04-DEC-2020,24.5,23.4,24.5,23.4,24.5,24.5,0,116,2825.5,0,0,0
ABSLBANETF,EQ,04-DEC-2020,292.05,292.5,300,292.05,292.05,293.13,0,194,57314,0,0,0
ABSLNN50ET,EQ,04-DEC-2020,295,287.1,303.2,286.53,303,303.01,0,429,126753.53,0,0,0
ACC,EQ,04-DEC-2020,1718.1,1726.6,1732.95,1654.55,1666.25,1665.95,0,2540286,4261890838.55,0,0,0
ACCELYA,EQ,04-DEC-2020,909.4,917,920.35,900,901,904.8,0,5353,4854399.55,0,0,0
ACCURACY,SM,04-DEC-2020,28.1,26.8,27,26.7,27,26.9,0,6400,172000,0,0,0
ACE,EQ,04-DEC-2020,124.35,122,129,122,124.85,124.5,0,727191,91029184.7,0,0,0
ADANIENT,EQ,04-DEC-2020,447.55,449,456.55,442,446,445.95,0,4131360,1854704555.8,0,0,0
ADANIGAS,EQ,04-DEC-2020,364.05,364,367.5,355.5,359,358.55,0,3219970,1161958595.95,0,0,0
ADANIGREEN,EQ,04-DEC-2020,1145,1150,1159,1125,1129.5,1129.75,0,741720,840278479.3,0,0,0
ADANIPORTS,EQ,04-DEC-2020,435.8,439.7,458.3,439,457,453.7,0,10271034,4587434461.95,0,0,0
ADANIPOWER,EQ,04-DEC-2020,54.15,58,63.95,56.3,59.7,59.6,0,131879335,7979264625.75,0,0,0
ADANITRANS,EQ,04-DEC-2020,427.8,428.45,445,428.45,435.15,436.55,0,1430614,625059812.5,0,0,0
ADFFOODS,BL,04-DEC-2020,501.2,501.2,501.2,501.2,501.2,501.2,0,400000,200480000,0,0,0
ADFFOODS,EQ,04-DEC-2020,501.2,526.25,526.25,508,526.25,526.25,0,376642,196415491,0,0,0
ADHUNIKIND,EQ,04-DEC-2020,19.05,19.9,20.95,19.9,20.95,20.95,0,57165,1183528.2,0,0,0
ADL,BE,04-DEC-2020,22.75,22.75,23.75,21.65,22.4,23.45,0,8461,189867.15,0,0,0
ADORWELD,EQ,04-DEC-2020,258.95,258.95,262.95,256,256.05,257.1,0,18345,4744273.3,0,0,0
ADROITINFO,BE,04-DEC-2020,6.4,6.45,6.7,6.45,6.7,6.7,0,14756,97889.85,0,0,0
ADSL,EQ,04-DEC-2020,29.4,29.85,30.25,28,28.45,28.45,0,167052,4832761.15,0,0,0
ADVANIHOTR,BE,04-DEC-2020,58.35,58.3,59.5,55.6,57.05,58.05,0,12819,744737.6,0,0,0
ADVENZYMES,EQ,04-DEC-2020,347,347.05,360,346.05,349.45,350.1,0,133893,46924028.8,0,0,0
AEGISCHEM,EQ,04-DEC-2020,251.5,253.85,256.85,251.1,253.9,252.4,0,273860,69545504.05,0,0,0
AFFLE,EQ,04-DEC-2020,3855.15,3860,3924.65,3710,3845,3858.4,0,159054,607883835.3,0,0,0
AGARIND,EQ,04-DEC-2020,91.5,91.4,94.5,91,93,93.1,0,14605,1358352.9,0,0,0
AGCNET,BE,04-DEC-2020,618.7,616,623,600,608,607.3,0,4977,3032245,0,0,0
AGRITECH,EQ,04-DEC-2020,31.65,33.5,33.5,32.1,32.1,32.2,0,7709,251362.6,0,0,0
AGROPHOS,EQ,04-DEC-2020,13.05,13.7,13.7,13.4,13.7,13.7,0,68671,940444.55,0,0,0
AHLADA,SM,04-DEC-2020,79,80,80,75.2,78.25,78.25,0,13000,1006050,0,0,0
AHLEAST,EQ,04-DEC-2020,145.1,147.9,159,147,150.4,150.55,0,6796,1026663.4,0,0,0
AHLUCONT,EQ,04-DEC-2020,257.3,261,265,253.1,257,257.1,0,41611,10738499,0,0,0
AHLWEST,EQ,04-DEC-2020,251,264.95,264.95,241.2,258,255.35,0,1890,478335.55,0,0,0
AIAENG,EQ,04-DEC-2020,2074.7,2092.8,2092.8,2000,2026,2028,0,34364,70326153.65,0,0,0
AIRAN,EQ,04-DEC-2020,20.15,21.15,21.15,19.15,19.15,19.15,0,221591,4451557,0,0,0
AIROLAM,SM,04-DEC-2020,26.5,26.5,27.55,26.5,27.55,27.55,0,6000,162150,0,0,0
AISL,SM,04-DEC-2020,20.5,21.5,21.5,21.5,21.5,21.5,0,7200,154800,0,0,0
AJANTPHARM,EQ,04-DEC-2020,1557.8,1561,1599.6,1561,1594,1595.3,0,159989,252868040.6,0,0,0
AJMERA,EQ,04-DEC-2020,117.55,117.5,125.95,116.5,119.15,119.35,0,537990,65485430.85,0,0,0
AJOONI,SM,04-DEC-2020,32.25,32.45,32.45,32,32.3,32.3,0,12000,387000,0,0,0
AKASH,EQ,04-DEC-2020,232.45,233.65,243.9,227.9,243,243,0,15418,3641782.65,0,0,0
AKG,SM,04-DEC-2020,60.55,59.1,60.7,59.1,60.7,60.6,0,208000,12564400,0,0,0
AKSHARCHEM,EQ,04-DEC-2020,220.45,238.85,238.85,222.1,227,226.95,0,50976,11626699.6,0,0,0
AKSHOPTFBR,EQ,04-DEC-2020,6.85,6.95,7.1,6.9,6.95,7,0,519012,3647753.4,0,0,0
AKZOINDIA,EQ,04-DEC-2020,2176.2,2179.95,2272,2162.2,2249.05,2252.25,0,42481,94988097.1,0,0,0
ALANKIT,EQ,04-DEC-2020,17.2,17.75,17.8,16.5,16.9,16.9,0,216578,3725769.95,0,0,0
ALBERTDAVD,EQ,04-DEC-2020,456.35,459.95,462.4,446.5,448.1,449.7,0,20354,9196400.9,0,0,0
ALCHEM,EQ,04-DEC-2020,5.3,5.5,5.5,5.15,5.35,5.3,0,74292,397146.2,0,0,0
ALEMBICLTD,EQ,04-DEC-2020,105.3,106.2,106.35,103.25,104.5,104.25,0,373525,39091617.1,0,0,0
ALICON,EQ,04-DEC-2020,358.4,351.05,371.95,344.05,360.2,359.55,0,10496,3788252.6,0,0,0
ALKALI,EQ,04-DEC-2020,48.4,48.4,48.75,48,48.4,48.25,0,18938,912640.65,0,0,0
ALKEM,EQ,04-DEC-2020,2847.85,2865,2897.35,2834,2862,2863.4,0,152023,436162661.8,0,0,0
ALKYLAMINE,EQ,04-DEC-2020,4021.65,4021.65,4096.8,3950,3965,3965.6,0,28706,114813484.4,0,0,0
ALLCARGO,EQ,04-DEC-2020,127.15,128.7,130.1,127.6,129,128.85,0,369705,47663946.45,0,0,0
ALLSEC,EQ,04-DEC-2020,253.2,251.05,253.95,246.9,249.75,247.85,0,3292,821029.95,0,0,0
ALMONDZ,EQ,04-DEC-2020,16.5,16.2,16.65,16.15,16.3,16.35,0,16763,275314.25,0,0,0
ALOKINDS,EQ,04-DEC-2020,22.1,22.4,22.65,21.85,22.2,22.3,0,13061517,289877739.8,0,0,0
ALPA,BE,04-DEC-2020,36,37.2,37.2,35.5,36.1,36.1,0,18593,667793.65,0,0,0
ALPHAGEO,BE,04-DEC-2020,220,223,224,215.05,216.05,216.8,0,20581,4487219.05,0,0,0
ALPSINDUS,EQ,04-DEC-2020,0.95,1,1,0.9,0.95,0.95,0,53463,48181.7,0,0,0
AMARAJABAT,EQ,04-DEC-2020,916,916,931.8,908.4,911.75,911.6,0,881338,809116757.55,0,0,0
AMBER,EQ,04-DEC-2020,2314.5,2333.65,2354.8,2300.15,2315,2326.8,0,108651,252289765.15,0,0,0
AMBIKCO,EQ,04-DEC-2020,747.5,766,830.95,754.45,811,811.2,0,218301,173194351,0,0,0
AMBUJACEM,EQ,04-DEC-2020,261.1,262,263,249.9,252.6,252.55,0,11266087,2870452757.75,0,0,0
AMDIND,EQ,04-DEC-2020,16.7,16.95,17.6,16.55,16.65,16.9,0,23646,403163.95,0,0,0
AMJLAND,EQ,04-DEC-2020,22.7,23.55,25,22.5,24.5,24.25,0,32035,764042.85,0,0,0
AMRUTANJAN,EQ,04-DEC-2020,498.25,500.4,501.35,492,497,495.65,0,32559,16166119.55,0,0,0
ANANTRAJ,EQ,04-DEC-2020,26.95,27.45,28.3,26.85,27.2,27.3,0,933316,25419559.5,0,0,0
ANDHRACEMT,EQ,04-DEC-2020,6.1,6.4,6.4,6.4,6.4,6.4,0,450747,2884780.8,0,0,0
ANDHRAPAP,EQ,04-DEC-2020,204.35,206,207.5,198.9,201.6,201.35,0,30538,6185002.2,0,0,0
ANDHRSUGAR,EQ,04-DEC-2020,300.55,304.55,304.75,298,300,299.85,0,50085,15088902.2,0,0,0
ANGELBRKG,EQ,04-DEC-2020,348.9,349.1,352,347.15,347.2,347.85,0,126982,44288757.4,0,0,0
ANIKINDS,EQ,04-DEC-2020,12.85,13.35,13.5,12.5,12.75,12.65,0,39984,512085.7,0,0,0
ANKITMETAL,EQ,04-DEC-2020,0.95,0.95,1,0.95,0.95,0.95,0,29765,29608.2,0,0,0
ANSALAPI,EQ,04-DEC-2020,5.05,5.3,5.3,4.8,5,4.95,0,504174,2555195.35,0,0,0
ANSALHSG,EQ,04-DEC-2020,4.7,4.9,4.9,4.65,4.65,4.7,0,124826,596405.15,0,0,0
ANUP,EQ,04-DEC-2020,619.65,624,630,613.05,624.15,623.45,0,15864,9834183.55,0,0,0
APARINDS,EQ,04-DEC-2020,366.9,368.75,370.85,356.9,362.7,361.2,0,39792,14554790.6,0,0,0
APCL,EQ,04-DEC-2020,216.15,215.1,220.5,214,218,215.25,0,52439,11355647.25,0,0,0
APCOTEXIND,EQ,04-DEC-2020,173.45,175,176,172,174,173.7,0,64051,11153371.5,0,0,0
APEX,EQ,04-DEC-2020,295.7,295.7,301.9,293,294.2,294.8,0,133116,39655782.65,0,0,0
APLAPOLLO,EQ,04-DEC-2020,3545.8,3563.35,3790.4,3525.25,3740,3708.6,0,219285,789234457.8,0,0,0
APLLTD,EQ,04-DEC-2020,1015.3,1019.9,1024.85,995,1007,1012.35,0,258740,261247048.7,0,0,0
APOLLO,EQ,04-DEC-2020,116.8,119.9,119.9,115.25,115.55,115.8,0,95247,11146055.8,0,0,0
APOLLOHOSP,EQ,04-DEC-2020,2389.9,2400,2445,2400,2428.1,2434.65,0,1219317,2958063679.8,0,0,0
APOLLOPIPE,EQ,04-DEC-2020,689.75,692.05,698,670.1,684,685.4,0,141894,96656123.15,0,0,0
APOLLOTYRE,EQ,04-DEC-2020,187.4,188.7,191.2,184.65,187.85,188.25,0,6319781,1191181941.65,0,0,0
APOLSINHOT,EQ,04-DEC-2020,610.7,618.95,619,605.3,608.3,608.65,0,1339,817746.7,0,0,0
APTECHT,EQ,04-DEC-2020,121.6,122.45,124.6,121.2,122.65,122.3,0,376012,46202982.95,0,0,0
ARCHIDPLY,EQ,04-DEC-2020,28.7,29,30.9,28.55,30.7,30.55,0,178628,5396846.85,0,0,0
ARCHIES,EQ,04-DEC-2020,14.85,14.9,15.05,14.65,14.85,14.8,0,87939,1306654.45,0,0,0
ARCOTECH,EQ,04-DEC-2020,1.95,2,2,1.95,1.95,2,0,69620,138371.05,0,0,0
ARENTERP,EQ,04-DEC-2020,10.5,10.5,10.75,10.05,10.75,10.5,0,1887,19549.55,0,0,0
ARIES,EQ,04-DEC-2020,89.4,90,90.9,85.05,90.3,90.15,0,167755,14914246.05,0,0,0
ARIHANT,EQ,04-DEC-2020,17.15,17.3,17.3,16.45,17.15,16.95,0,1280,21815.75,0,0,0
ARIHANTSUP,EQ,04-DEC-2020,25.4,24.55,26.5,24.5,26.4,26.4,0,22999,594361.35,0,0,0
ARMANFIN,EQ,04-DEC-2020,644.35,644.3,650.95,639.9,648,643.4,0,9054,5831401.5,0,0,0
AROGRANITE,EQ,04-DEC-2020,39.7,39.7,40,37.9,38.2,38.6,0,36100,1408216.35,0,0,0
ARROWGREEN,EQ,04-DEC-2020,49.05,47.2,50.8,47.2,47.3,47.35,0,7555,363864.2,0,0,0
ARSHIYA,EQ,04-DEC-2020,16.4,16.75,16.9,15.9,15.95,16.1,0,24919,406295.4,0,0,0
ARSSINFRA,EQ,04-DEC-2020,19.35,19.8,19.8,18.5,19.1,19.05,0,48218,921096,0,0,0
ARTEMISMED,EQ,04-DEC-2020,185.1,192.95,198.4,182.6,197.7,194.65,0,8538,1637910.3,0,0,0
ARVIND,EQ,04-DEC-2020,41,41.3,41.9,41,41.4,41.6,0,1915084,79363460.1,0,0,0
ARVINDFASN,EQ,04-DEC-2020,134,135.1,141.35,134.6,137.4,136.75,0,996374,136649874.2,0,0,0
ARVSMART,EQ,04-DEC-2020,98.15,99.15,99.65,95.1,96.1,96,0,193406,18861003.45,0,0,0
ASAHIINDIA,EQ,04-DEC-2020,254.4,255.05,279.75,255,273.95,273.85,0,385895,105437027.95,0,0,0
ASAHISONG,EQ,04-DEC-2020,227.4,231.9,233.85,227.65,231.05,229.9,0,39294,9093609.5,0,0,0
ASAL,EQ,04-DEC-2020,28,29.2,29.2,27.15,29.1,28.7,0,9331,265130.8,0,0,0
ASALCBR,EQ,04-DEC-2020,301,304,309,296.3,299,298.65,0,69499,21060697.5,0,0,0
ASHAPURMIN,EQ,04-DEC-2020,79,79.75,81.5,78.35,78.6,78.75,0,109495,8712227.75,0,0,0
ASHIANA,EQ,04-DEC-2020,90.8,91.6,99.85,91,99.85,97.85,0,258869,24586585.9,0,0,0
ASHIMASYN,BE,04-DEC-2020,12.6,13,13.2,12,12.45,12.45,0,97279,1242541.65,0,0,0
ASHOKA,EQ,04-DEC-2020,83.25,84.1,87,84,86.55,86.65,0,3220938,277762050.3,0,0,0
ASHOKLEY,EQ,04-DEC-2020,95.2,95.65,97.25,94.1,94.9,94.8,0,25898813,2478789546.5,0,0,0
ASIANHOTNR,EQ,04-DEC-2020,66.45,71,71,63.2,66,66.7,0,65192,4453949.8,0,0,0
ASIANPAINT,EQ,04-DEC-2020,2411.4,2400,2445,2375,2444,2438.75,0,2789953,6727247245,0,0,0
ASIANTILES,EQ,04-DEC-2020,300.15,301,304.9,295.5,298.95,299.2,0,140386,41997720.35,0,0,0
ASPINWALL,EQ,04-DEC-2020,128.8,132.4,139,127.75,134,133.45,0,2461,327083.45,0,0,0
ASTEC,EQ,04-DEC-2020,961.1,971.95,988,961.65,975.3,976.25,0,114764,112024756.05,0,0,0
ASTERDM,EQ,04-DEC-2020,168.5,168.5,170,165.6,166,166.35,0,114990,19255819.55,0,0,0
ASTRAL,EQ,04-DEC-2020,1469.7,1475.65,1530,1455.2,1499,1515.35,0,229198,341320039.5,0,0,0
ASTRAMICRO,EQ,04-DEC-2020,117.9,118,122.6,117.25,117.85,117.75,0,812837,97266921.15,0,0,0
ASTRAZEN,EQ,04-DEC-2020,4529,4544,4558.95,4493,4509.95,4507.9,0,21563,97303636.15,0,0,0
ASTRON,EQ,04-DEC-2020,46.6,46.6,47,46,46.1,46,0,119123,5491879.75,0,0,0
