SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,17-MAY-2017,41.7,41.4,43,40.2,40.4,40.4,0,102596,4238060.8,0,0,0
3IINFOTECH,EQ,17-MAY-2017,5.05,5.1,5.15,5,5,5.05,0,1809209,9168272.75,0,0,0
3MINDIA,EQ,17-MAY-2017,13811,13894.95,14490,13501,14055,14130.05,0,5985,84421674.25,0,0,0
63MOONS,EQ,17-MAY-2017,76.3,76.4,78,76,76,76.1,0,44043,3372975.05,0,0,0
8KMILES,EQ,17-MAY-2017,595.25,599.5,610.7,590.1,595.35,595.5,0,63090,37851449.4,0,0,0
A2ZINFRA,EQ,17-MAY-2017,47.4,47.2,48.15,46.6,47.1,47.1,0,583705,27631351.7,0,0,0
AARTIDRUGS,EQ,17-MAY-2017,533.15,535,536,530.2,532.95,531.75,0,5009,2671503.9,0,0,0
AARTIIND,EQ,17-MAY-2017,953.85,958.2,962.45,930,931.35,931.95,0,48603,45746319.05,0,0,0
AARVEEDEN,EQ,17-MAY-2017,69.75,69.75,70.85,67.65,68.4,68.45,0,18362,1266389.1,0,0,0
ABAN,EQ,17-MAY-2017,223.55,222.05,223.8,220.3,220.5,220.75,0,360933,80045947.55,0,0,0
ABB,EQ,17-MAY-2017,1549.55,1548.9,1587,1545.05,1560,1560.75,0,131756,206781774,0,0,0
ABBOTINDIA,EQ,17-MAY-2017,4206,4215,4235,4199,4220,4226.9,0,1005,4239524.3,0,0,0
ABFRL,EQ,17-MAY-2017,181.55,182,182.9,176.3,179,179.1,0,525271,94117741,0,0,0
ABGSHIP,BZ,17-MAY-2017,19.45,19.65,19.65,19.1,19.2,19.2,0,9589,185615.95,0,0,0
ABIRLANUVO,EQ,17-MAY-2017,1699.55,1698.7,1713.5,1678.15,1704.9,1700.7,0,167800,284998170.8,0,0,0
ABMINTLTD,BE,17-MAY-2017,150.65,143.15,143.15,143.15,143.15,143.15,0,37,5296.55,0,0,0
ACC,EQ,17-MAY-2017,1729.65,1729.5,1729.5,1690.1,1690.1,1694.05,0,351398,599173582.5,0,0,0
ACCELYA,EQ,17-MAY-2017,1424.5,1424,1431.15,1405,1408,1412.55,0,1777,2516307.85,0,0,0
ACE,EQ,17-MAY-2017,67.3,67.1,67.95,66.65,67.5,67.55,0,156986,10577312.45,0,0,0
ADANIENT,EQ,17-MAY-2017,122.8,122.5,122.85,119.55,121.3,121.5,0,5817867,704917167.55,0,0,0
ADANIPORTS,EQ,17-MAY-2017,354.5,354.5,354.8,347.55,348.95,348.55,0,1239867,433632452.3,0,0,0
ADANIPOWER,EQ,17-MAY-2017,32.85,32.95,33.75,32.45,33,33.1,0,27368209,906737552.5,0,0,0
ADANITRANS,EQ,17-MAY-2017,100.15,101,104,99.7,102,102.15,0,3901096,398969968.95,0,0,0
