SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,15-SEP-2020,29.65,29.65,30,29,29.4,29.3,0,39843,1177102.4,0,0,0
21STCENMGM,EQ,15-SEP-2020,10.25,10.25,10.25,10.05,10.25,10.1,0,1376,13947,0,0,0
3IINFOTECH,EQ,15-SEP-2020,3.75,3.8,3.8,3.6,3.65,3.6,0,6511501,23677135.35,0,0,0
3MINDIA,EQ,15-SEP-2020,18922.5,18905,19197.35,18809,18901,18891.7,0,4034,76278576.25,0,0,0
5PAISA,BE,15-SEP-2020,384.05,396,396,381,385,387.15,0,13477,5257447.05,0,0,0
63MOONS,EQ,15-SEP-2020,73.15,73.05,75.75,73.05,75.25,75.05,0,49190,3681183.2,0,0,0
8KMILES,EQ,15-SEP-2020,32.1,33.7,33.7,33.7,33.7,33.7,0,2329,78487.3,0,0,0
A2ZINFRA,EQ,15-SEP-2020,4.5,4.5,4.5,4.35,4.45,4.4,0,215520,952908.95,0,0,0
AARON,SM,15-SEP-2020,29.2,28.55,30.75,28.55,30.75,30.75,0,25200,741825,0,0,0
AARTIDRUGS,EQ,15-SEP-2020,2928.8,2985,2990,2934.45,2964.95,2962.95,0,174698,517495373.2,0,0,0
AARTIIND,EQ,15-SEP-2020,1057.05,1066.6,1093,1062.5,1084.4,1082.5,0,488431,526536223.85,0,0,0
AARTISURF,BE,15-SEP-2020,538.05,549,549,536,541,539.15,0,14202,7680466.85,0,0,0
AARVEEDEN,EQ,15-SEP-2020,12.45,13.05,13.05,12.65,12.85,12.75,0,27320,353120.4,0,0,0
AARVI,EQ,15-SEP-2020,34.4,35.4,35.4,35,35.4,35.4,0,2250,79349.6,0,0,0
AAVAS,EQ,15-SEP-2020,1382.05,1384.9,1440,1370.45,1428.5,1423.25,0,456921,647215174.45,0,0,0
ABAN,EQ,15-SEP-2020,25.1,24.7,25.5,24.25,24.5,24.55,0,68241,1689613.2,0,0,0
ABB,EQ,15-SEP-2020,907.55,913.7,923,912,916.2,915,0,142131,130443649.6,0,0,0
ABBOTINDIA,EQ,15-SEP-2020,16516.15,16620,17050,16466.15,16873,16895.6,0,18599,313698781,0,0,0
ABCAPITAL,EQ,15-SEP-2020,70.8,71.3,72.15,70.65,70.85,70.85,0,1678372,119538904.55,0,0,0
ABFRL,EQ,15-SEP-2020,136,137.2,137.9,132.85,134.7,134.15,0,3549025,476281149.6,0,0,0
ABFRLPP,E1,15-SEP-2020,79.3,81.5,81.5,77,78.5,78.3,0,42651,3337697.45,0,0,0
ABINFRA,SM,15-SEP-2020,9.5,9.5,9.5,9.5,9.5,9.5,0,8000,76000,0,0,0
ABMINTLTD,BE,15-SEP-2020,30.9,29.4,29.4,29.4,29.4,29.4,0,218,6409.2,0,0,0
