SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,25-SEP-2014,31,31,31.45,30.5,30.6,30.8,0,66380,2054007.8,0,0,0
3IINFOTECH,EQ,25-SEP-2014,8.4,8.35,8.6,8.05,8.2,8.1,0,1233515,10129815,0,0,0
3MINDIA,EQ,25-SEP-2014,6364.55,6498.95,6498.95,6207.05,6225,6252.35,0,326,2045731.7,0,0,0
8KMILES,EQ,25-SEP-2014,452.4,452.7,465,437,455.9,447.55,0,71477,32338155.9,0,0,0
A2ZMES,EQ,25-SEP-2014,23.55,23.55,23.55,22.4,22.4,22.4,0,88495,1991332.4,0,0,0
AARTIDRUGS,EQ,25-SEP-2014,753.95,794,794,735,745.05,745.8,0,9375,7042490.25,0,0,0
AARTIIND,EQ,25-SEP-2014,288.25,288,294.8,284.05,285.05,285.55,0,29006,8348863.6,0,0,0
AARVEEDEN,EQ,25-SEP-2014,49.15,57.95,57.95,48.95,49,49.4,0,5652,283173.95,0,0,0
ABAN,EQ,25-SEP-2014,643.95,640,648,533.65,589.3,589.7,0,3412881,1984930882.25,0,0,0
ABB,EQ,25-SEP-2014,1164.95,1165,1198.5,1145,1150,1151.75,0,33318,38584510.85,0,0,0
ABBOTINDIA,EQ,25-SEP-2014,3213.4,3234.35,3260.35,3083.5,3110,3106.8,0,2976,9373256.05,0,0,0
ABCIL,EQ,25-SEP-2014,290.8,292.7,293.05,275.1,275.1,277.75,0,17341,4883807.35,0,0,0
ABGSHIP,EQ,25-SEP-2014,239,240,241,226,228.2,227.05,0,139665,32146644.85,0,0,0
ABIRLANUVO,EQ,25-SEP-2014,1707.55,1730,1737.35,1649.55,1677.35,1662.35,0,286692,480400514,0,0,0
ACC,EQ,25-SEP-2014,1430.2,1431.1,1444.7,1390.2,1403,1399.05,0,343922,483627157.5,0,0,0
ACCELYA,EQ,25-SEP-2014,729.6,726.25,743.35,718.75,722,723.75,0,18436,13455490.65,0,0,0
ACE,EQ,25-SEP-2014,33.85,33.95,34.35,31.6,31.6,32,0,315931,10248896.25,0,0,0
ACROPETAL,EQ,25-SEP-2014,6.3,6.25,6.3,5.7,5.7,5.7,0,114124,661566.75,0,0,0
ADANIENT,EQ,25-SEP-2014,483.05,485,485,467.4,471.6,471.3,0,2498521,1178558124,0,0,0
ADANIPORTS,EQ,25-SEP-2014,268.25,271,271.45,264.25,270.85,267.9,0,5305786,1422168325.65,0,0,0
ADANIPOWER,EQ,25-SEP-2014,46.7,46.8,47,42.1,42.9,42.45,0,9557308,417607626.65,0,0,0
ADFFOODS,EQ,25-SEP-2014,76.5,77.8,77.8,69,71.65,71,0,168350,12094001.25,0,0,0
ADHUNIK,EQ,25-SEP-2014,39.35,39,39,35.3,37.7,37.6,0,76833,2881773.9,0,0,0
ADORWELD,EQ,25-SEP-2014,225.1,220.4,224,220,222,223,0,5975,1326356.65,0,0,0
