SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,26-DEC-2019,32.25,32.45,32.45,31.85,32.4,32.3,0,5362,172831.8,0,0,0
21STCENMGM,EQ,26-DEC-2019,14.25,14.3,14.5,14.3,14.5,14.5,0,51164,741877.5,0,0,0
3IINFOTECH,EQ,26-DEC-2019,2,2,2,1.95,2,2,0,292882,578498.4,0,0,0
3MINDIA,EQ,26-DEC-2019,21641.1,21670.15,21795.2,21410.8,21415,21496.65,0,418,9037310,0,0,0
3PLAND,EQ,26-DEC-2019,5.75,5.65,5.9,5.65,5.9,5.9,0,4722,26764.3,0,0,0
5PAISA,EQ,26-DEC-2019,176.9,177.9,179.8,175.8,178.35,177.05,0,3127,554075.25,0,0,0
63MOONS,EQ,26-DEC-2019,102.45,102.9,103.4,99.6,100.25,100.3,0,83462,8466450.5,0,0,0
726GS2029,GS,26-DEC-2019,96.25,92,92,92,92,92,0,100,9200,0,0,0
A2ZINFRA,EQ,26-DEC-2019,7.9,7.9,8,7.8,7.9,7.85,0,69464,546054.75,0,0,0
AARON,SM,26-DEC-2019,48.7,49.5,49.5,49.5,49.5,49.5,0,3300,163350,0,0,0
AARTIDRUGS,EQ,26-DEC-2019,521.3,521.3,535,519,529.9,530.4,0,18256,9665235.1,0,0,0
AARTIIND,EQ,26-DEC-2019,804,810,835,809.85,834.4,830.9,0,399794,331396025.45,0,0,0
AARVEEDEN,EQ,26-DEC-2019,15.45,15.25,15.25,14.55,14.75,14.75,0,26534,395443.85,0,0,0
AAVAS,EQ,26-DEC-2019,1852.15,1869.95,1875,1845.1,1856.15,1868.4,0,19236,35769958.4,0,0,0
ABAN,EQ,26-DEC-2019,25.7,25.15,26,25,25.05,25.15,0,34444,871475.4,0,0,0
ABB,BE,26-DEC-2019,1260.15,1260.15,1280,1200,1269,1272.15,0,21839,27479116.35,0,0,0
ABBOTINDIA,EQ,26-DEC-2019,13016.05,13070,13210,12950,12982,13080.05,0,4104,53933395.8,0,0,0
ABCAPITAL,EQ,26-DEC-2019,95.2,95.4,100.8,94.15,97.85,98.15,0,2893527,284378083.05,0,0,0
