SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 14-Jun-2022, 73.60, 75.00, 75.00, 71.65, 72.25, 72.85, 73.74, 67300, 49.62, 1525, 33362, 49.57
21STCENMGM, EQ, 14-Jun-2022, 21.15, 21.55, 21.55, 20.75, 21.25, 21.25, 21.03, 7623, 1.60, 66, 4604, 60.40
3IINFOLTD, EQ, 14-Jun-2022, 44.00, 42.70, 45.85, 42.05, 43.50, 43.40, 44.18, 358497, 158.38, 4589, 178964, 49.92
3MINDIA, EQ, 14-Jun-2022, 20337.25, 20062.00, 20337.20, 19792.80, 19950.00, 19899.05, 20051.51, 1136, 227.79, 659, 405, 35.65
3PLAND, BE, 14-Jun-2022, 14.30, 14.60, 14.60, 13.70, 14.40, 14.40, 13.91, 3454, 0.48, 36, -, -
426GS2023, GS, 14-Jun-2022, 101.00, 95.98, 95.98, 95.98, 95.98, 95.98, 95.98, 100, 0.10, 2, 100, 100.00
515GS2025, GS, 14-Jun-2022, 94.25, 93.00, 93.00, 93.00, 93.00, 93.00, 93.00, 100, 0.09, 1, 100, 100.00
5PAISA, EQ, 14-Jun-2022, 312.25, 303.50, 312.00, 303.50, 305.25, 305.70, 309.30, 26107, 80.75, 462, 23541, 90.17
63MOONS, EQ, 14-Jun-2022, 163.10, 163.00, 171.25, 157.10, 168.05, 168.30, 168.93, 108391, 183.11, 2191, 32984, 30.43
667GS2035, GS, 14-Jun-2022, 97.00, 94.50, 95.99, 94.25, 94.25, 94.29, 94.41, 336, 0.32, 11, 336, 100.00
667GS2050, GS, 14-Jun-2022, 93.19, 91.50, 97.84, 91.44, 93.49, 91.44, 91.49, 2223, 2.03, 17, 2220, 99.87
676GS2061, GS, 14-Jun-2022, 93.00, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 121, 0.11, 4, 121, 100.00
695GS2061, GS, 14-Jun-2022, 95.00, 93.91, 94.23, 93.90, 94.23, 94.23, 94.22, 5470, 5.15, 16, 5470, 100.00
699GS2051, GS, 14-Jun-2022, 95.11, 94.00, 95.15, 94.00, 95.11, 94.63, 94.03, 3263, 3.07, 19, 3224, 98.80
710GS2029, GS, 14-Jun-2022, 94.00, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 1, 0.00, 1, 1, 100.00
754GS2036, GS, 14-Jun-2022, 99.00, 99.00, 100.00, 98.10, 99.00, 99.00, 99.01, 14552, 14.41, 20, 14450, 99.30
759GS2026, GS, 14-Jun-2022, 98.25, 103.08, 103.08, 103.08, 103.08, 103.08, 103.08, 2000, 2.06, 1, 2000, 100.00
772GS2055, GS, 14-Jun-2022, 112.00, 106.51, 106.51, 106.50, 106.50, 106.50, 106.51, 160, 0.17, 2, 160, 100.00
813GS2045, GS, 14-Jun-2022, 116.85, 116.85, 116.85, 116.85, 116.85, 116.85, 116.85, 32, 0.04, 1, 32, 100.00
A2ZINFRA, EQ, 14-Jun-2022, 11.20, 11.00, 11.70, 11.00, 11.50, 11.30, 11.32, 293058, 33.16, 663, 206398, 70.43
AAKASH, EQ, 14-Jun-2022, 21.20, 21.45, 22.25, 21.15, 22.15, 22.15, 21.98, 1005626, 221.04, 1368, 428509, 42.61
AAREYDRUGS, EQ, 14-Jun-2022, 33.45, 33.45, 34.35, 33.40, 33.60, 33.60, 33.81, 10440, 3.53, 213, 7691, 73.67
AARON, EQ, 14-Jun-2022, 111.85, 109.05, 118.45, 109.05, 114.40, 114.45, 114.22, 512, 0.58, 47, 251, 49.02
AARTIDRUGS, EQ, 14-Jun-2022, 420.15, 416.30, 423.20, 415.00, 419.00, 416.45, 419.65, 60349, 253.25, 4602, 37626, 62.35
AARTIIND, EQ, 14-Jun-2022, 701.80, 698.00, 717.00, 698.00, 708.85, 708.65, 710.95, 814439, 5790.27, 23741, 233363, 28.65
AARTISURF, EQ, 14-Jun-2022, 673.30, 664.00, 725.00, 659.00, 669.85, 661.10, 670.57, 5549, 37.21, 817, 3228, 58.17
AARVEEDEN, EQ, 14-Jun-2022, 21.50, 22.70, 22.70, 21.50, 22.00, 22.00, 22.01, 903, 0.20, 37, 800, 88.59
AARVI, EQ, 14-Jun-2022, 99.50, 100.95, 100.95, 98.00, 98.75, 98.20, 99.16, 6314, 6.26, 104, 4834, 76.56
AAVAS, EQ, 14-Jun-2022, 2007.65, 2007.65, 2044.85, 1994.05, 1995.00, 1998.50, 2017.89, 50964, 1028.40, 9778, 23004, 45.14
ABAN, EQ, 14-Jun-2022, 47.80, 47.80, 49.15, 46.55, 47.40, 47.20, 47.83, 279885, 133.87, 3873, 95703, 34.19
ABB, EQ, 14-Jun-2022, 2337.45, 2330.00, 2364.00, 2303.30, 2317.10, 2321.35, 2335.93, 151551, 3540.13, 20683, 40231, 26.55
ABBOTINDIA, EQ, 14-Jun-2022, 17904.85, 17825.00, 17985.40, 17673.80, 17725.00, 17737.05, 17779.70, 9754, 1734.23, 4005, 3673, 37.66
ABCAPITAL, EQ, 14-Jun-2022, 95.10, 94.00, 97.30, 94.00, 95.10, 94.95, 95.78, 2170914, 2079.21, 12055, 664007, 30.59
ABFRL, EQ, 14-Jun-2022, 246.40, 244.00, 253.20, 242.75, 244.35, 244.30, 247.53, 1747225, 4324.84, 14626, 508860, 29.12
ABMINTLLTD, BE, 14-Jun-2022, 91.00, 90.40, 90.40, 86.45, 86.45, 86.45, 87.11, 114, 0.10, 6, -, -
ABSLAMC, EQ, 14-Jun-2022, 412.90, 412.00, 416.85, 410.05, 415.35, 415.10, 414.57, 40417, 167.56, 2062, 24603, 60.87
ABSLBANETF, EQ, 14-Jun-2022, 33.48, 33.55, 34.10, 33.01, 33.40, 33.37, 33.45, 1547, 0.52, 118, 1115, 72.07
ABSLNN50ET, EQ, 14-Jun-2022, 37.82, 38.38, 38.38, 37.60, 37.66, 37.82, 37.96, 991, 0.38, 66, 697, 70.33
ACC, EQ, 14-Jun-2022, 2121.25, 2112.15, 2130.00, 2101.95, 2107.00, 2116.10, 2113.91, 302507, 6394.73, 14745, 150488, 49.75
ACCELYA, EQ, 14-Jun-2022, 910.75, 915.00, 915.00, 900.95, 901.10, 902.75, 905.92, 4377, 39.65, 510, 2862, 65.39
ACCURACY, EQ, 14-Jun-2022, 258.30, 256.50, 274.40, 233.05, 243.80, 245.35, 254.27, 153930, 391.40, 6446, 36506, 23.72
ACE, EQ, 14-Jun-2022, 201.55, 201.55, 207.45, 201.00, 206.50, 206.15, 205.19, 166837, 342.34, 3997, 70940, 42.52
ACEINTEG, SM, 14-Jun-2022, 27.40, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 40500, 11.64, 7, 40500, 100.00
