SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,23-JAN-2015,42.5,42.5,42.95,40.1,40.85,41.3,0,32714,1363357.5,0,0,0
3IINFOTECH,EQ,23-JAN-2015,8.7,8.8,9.25,8.3,8.85,8.8,0,2226049,19537545.65,0,0,0
3MINDIA,EQ,23-JAN-2015,6879.6,6890.05,6926.95,6811,6850,6821.15,0,518,3553892.6,0,0,0
3RDROCK,IT,23-JAN-2015,164.2,163.4,163.4,161.2,0.0,161.2,0,25863,4188512.85,0,0,0
8KMILES,EQ,23-JAN-2015,662.95,668.75,684,637.2,655,653.8,0,76822,50733294.45,0,0,0
A2ZINFRA,EQ,23-JAN-2015,18.45,18.65,18.65,17.7,18.15,18.1,0,134881,2448576.8,0,0,0
AARTIDRUGS,EQ,23-JAN-2015,1089.6,1105,1105,1083.6,1089.4,1092.8,0,11379,12439405,0,0,0
AARTIIND,EQ,23-JAN-2015,279.8,284.95,287.4,278.95,287,286.7,0,93184,26556819.2,0,0,0
AARVEEDEN,EQ,23-JAN-2015,52.55,55.45,55.45,50.1,51.35,50.85,0,2926,152114.85,0,0,0
ABAN,EQ,23-JAN-2015,489.75,496.8,496.8,468,469,471.15,0,1300600,623180082.7,0,0,0
ABB,EQ,23-JAN-2015,1275.9,1283,1318.8,1283,1296.5,1296.4,0,154046,200336923.3,0,0,0
ABBOTINDIA,EQ,23-JAN-2015,3997.4,4064.9,4064.9,3930,3981.85,3976.75,0,4533,18023133.3,0,0,0
ABCIL,EQ,23-JAN-2015,213.45,215,217.95,208.5,210.4,210.95,0,9470,1995604.95,0,0,0
ABGSHIP,EQ,23-JAN-2015,209.95,212,212.8,207.15,208,208.4,0,89059,18613270.5,0,0,0
ABIRLANUVO,EQ,23-JAN-2015,1829.65,1830.2,1849.9,1818,1832.9,1830.6,0,115161,211087410.8,0,0,0
ACC,EQ,23-JAN-2015,1558.8,1569,1569,1532.05,1540.5,1542.05,0,426991,658426772.15,0,0,0
ACCELYA,EQ,23-JAN-2015,1013.05,1037.9,1037.9,970.1,1016.5,1013.1,0,12548,12577499.9,0,0,0
ACE,EQ,23-JAN-2015,38.7,39,39.15,37.1,37.65,37.55,0,171570,6506041.15,0,0,0
