SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,12-FEB-2016,26.55,27.05,28,26,26.15,26.4,0,25738,676985.5,0,0,0
3IINFOTECH,EQ,12-FEB-2016,4.35,4.35,4.45,3.85,4.1,4.1,0,2893548,11757520.7,0,0,0
3MINDIA,EQ,12-FEB-2016,10708.1,10555,10724.8,10036.3,10650,10623.4,0,1676,17404777.3,0,0,0
8KMILES,EQ,12-FEB-2016,1429.45,1385.1,1524.9,1256.65,1518,1503.9,0,165799,235101840,0,0,0
A2ZINFRA,EQ,12-FEB-2016,19.15,17.1,19.15,16.5,19,18.9,0,265357,4721714.9,0,0,0
AARTIDRUGS,EQ,12-FEB-2016,467,460,481.5,452,478,476.75,0,17708,8278997.45,0,0,0
AARTIIND,EQ,12-FEB-2016,471.2,484.9,484.95,442,442.2,446.2,0,50495,22745111.25,0,0,0
AARVEEDEN,EQ,12-FEB-2016,51.15,49,51.45,46.5,50,48.65,0,5671,276390.75,0,0,0
ABAN,EQ,12-FEB-2016,153.85,153.8,154.5,142.55,146.5,147.35,0,757882,111295475.25,0,0,0
ABB,EQ,12-FEB-2016,1086.05,1082,1105,1025,1046,1039.4,0,79398,83868963.5,0,0,0
ABBOTINDIA,EQ,12-FEB-2016,4799.6,4898.65,4898.65,4600,4750,4797.6,0,3722,17602272.2,0,0,0
ABFRL,EQ,12-FEB-2016,162.25,160.05,163.9,142.65,145,147.9,0,2790187,427269230.9,0,0,0
ABGSHIP,EQ,12-FEB-2016,44.8,42,44.8,38.8,42.15,42.45,0,282390,11693149.6,0,0,0
ABIRLANUVO,EQ,12-FEB-2016,761,765.4,787.2,725.55,755,746.1,0,425751,321893743.95,0,0,0
ACC,EQ,12-FEB-2016,1234,1234.2,1242.65,1199.1,1223.8,1221.05,0,212041,259010520.9,0,0,0
ACCELYA,EQ,12-FEB-2016,890.7,880,889.95,835.05,850,860.25,0,2523,2192442.75,0,0,0
ACE,EQ,12-FEB-2016,35.15,36,36,32.05,33.85,34.1,0,145194,4829060.85,0,0,0
ACROPETAL,EQ,12-FEB-2016,2.8,2.8,2.95,2.7,2.9,2.9,0,16633,47063.2,0,0,0
ADANIENT,EQ,12-FEB-2016,67.9,68.9,68.9,61.5,64.4,64.2,0,4493848,289297451.7,0,0,0
ADANIPORTS,EQ,12-FEB-2016,186.85,187.95,190.7,169.15,176.8,178.05,0,12168356,2179773917.2,0,0,0
ADANIPOWER,EQ,12-FEB-2016,24.1,24.2,25.25,22.45,24.7,24.75,0,15031416,361679960.6,0,0,0
ADANITRANS,EQ,12-FEB-2016,29.65,29.65,30.1,27.2,28.5,28.75,0,1504398,42917211.65,0,0,0
ADFFOODS,EQ,12-FEB-2016,75.6,79,81.9,72.5,76,74.9,0,29848,2210752.8,0,0,0
ADHUNIK,EQ,12-FEB-2016,11.25,11,11.3,10.3,10.7,10.65,0,48783,514730.4,0,0,0
ADI,EQ,12-FEB-2016,199.1,205.1,210,170.1,201,201.3,0,44840,8082876.55,0,0,0
ADLABS,EQ,12-FEB-2016,85.05,85.5,86.05,77.05,79.8,79.65,0,150292,12035167.25,0,0,0
ADORWELD,EQ,12-FEB-2016,251.1,255.1,255.1,236,245,244.8,0,2766,675531.8,0,0,0
ADSL,EQ,12-FEB-2016,37.05,37.95,40.45,35.05,38.4,38,0,285160,10762028.65,0,0,0
ADVANIHOTR,EQ,12-FEB-2016,48,46.3,46.3,45.5,45.5,45.5,0,1271,58627,0,0,0
ADVANTA,EQ,12-FEB-2016,391.45,390.1,398.95,375,387,386.1,0,20228,7781604.3,0,0,0
AEGISCHEM,EQ,12-FEB-2016,84.3,85.05,89,80.85,88.5,88.15,0,215956,18264676.65,0,0,0
