SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,24-JUL-2019,35.95,36.4,36.95,35.2,36,35.95,0,19014,686168.3,0,0,0
21STCENMGM,EQ,24-JUL-2019,15.95,15.95,15.95,15.65,15.95,15.95,0,137,2176.35,0,0,0
3IINFOTECH,EQ,24-JUL-2019,2.6,2.6,2.6,2.45,2.55,2.55,0,1297934,3261628.95,0,0,0
3MINDIA,EQ,24-JUL-2019,21828.4,21853.75,21900,21400,21401.5,21454.2,0,912,19656944.05,0,0,0
3PLAND,EQ,24-JUL-2019,7.9,7.9,7.9,7.6,7.85,7.85,0,1013,7715.35,0,0,0
5PAISA,EQ,24-JUL-2019,193.1,191,202.75,191,202.75,202.75,0,12779,2562353.45,0,0,0
63MOONS,EQ,24-JUL-2019,93.2,94,94,88.55,89.6,89.35,0,176495,15896044.85,0,0,0
824GS2027,GS,24-JUL-2019,100,95,95,95,95,95,0,200,19000,0,0,0
8KMILES,EQ,24-JUL-2019,77.3,79.85,81.15,73.45,73.45,73.45,0,421508,32430600.7,0,0,0
A2ZINFRA,EQ,24-JUL-2019,9.95,9.95,10.6,9.7,10.5,10.25,0,747762,7559198.2,0,0,0
AARON,SM,24-JUL-2019,46.7,46,48.7,46,48.7,48.7,0,9000,423600,0,0,0
AARTIDRUGS,EQ,24-JUL-2019,486,484,485.5,478,481,481.3,0,5902,2848851.85,0,0,0
AARTIIND,EQ,24-JUL-2019,1631.4,1616.25,1633.25,1613.65,1625,1629.7,0,41540,67632382.85,0,0,0
AARVEEDEN,EQ,24-JUL-2019,16.25,17.8,17.8,16.25,17.3,17.15,0,4540,77337.35,0,0,0
AAVAS,EQ,24-JUL-2019,1497.85,1497,1499,1445.25,1460,1455.2,0,46525,68317739.9,0,0,0
ABAN,EQ,24-JUL-2019,32.35,32,32.9,31.2,31.7,31.9,0,85338,2720103.15,0,0,0
ABB,EQ,24-JUL-2019,1374.95,1381.1,1391.4,1351,1356,1361.95,0,62557,85593607.5,0,0,0
ABBOTINDIA,EQ,24-JUL-2019,8629.35,8675,8675.95,8517,8650,8629,0,7720,66275562.75,0,0,0
ABCAPITAL,EQ,24-JUL-2019,86.4,86.5,86.55,83.3,84.05,84.2,0,1318168,111631383.75,0,0,0
ABFRL,EQ,24-JUL-2019,201.85,202.25,204.75,200,204.05,204.05,0,193974,39381982.7,0,0,0
ABINFRA,ST,24-JUL-2019,23.45,24.25,24.25,24.25,24.25,24.25,0,4000,97000,0,0,0
ABSLNN50ET,EQ,24-JUL-2019,266,266,266,260.67,260.77,260.77,0,62,16208.83,0,0,0
ABSLRIF6RG,MF,24-JUL-2019,7.25,7.05,7.05,7.05,7.05,7.05,0,8500,59925,0,0,0
ACC,EQ,24-JUL-2019,1584.85,1578.6,1590.35,1564,1568,1569.6,0,594470,935811604.05,0,0,0
ACCELYA,EQ,24-JUL-2019,829.3,829.3,841.95,815.3,840,836.8,0,7440,6173842.75,0,0,0
ACCURACY,SM,24-JUL-2019,38,36.1,36.1,36.1,36.1,36.1,0,1600,57760,0,0,0
ACE,EQ,24-JUL-2019,75.95,76,77.9,75.9,76.6,76.65,0,63818,4874484.1,0,0,0
ADANIENT,EQ,24-JUL-2019,134.05,133.45,134,127.85,129.45,129.8,0,5403438,702658790.25,0,0,0
ADANIGAS,EQ,24-JUL-2019,163.5,163.6,164.75,159.6,161.1,161.3,0,346275,55882055.1,0,0,0
ADANIGREEN,EQ,24-JUL-2019,48.8,49.4,49.5,48.25,48.25,48.45,0,671080,32586684.7,0,0,0
ADANIPORTS,EQ,24-JUL-2019,399.75,400,400.55,378,379.45,380.8,0,4748109,1831840437.6,0,0,0
