SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 25-Nov-2021, 60.40, 61.10, 62.10, 60.30, 61.35, 61.20, 61.20, 65235, 39.92, 1261, 27078, 41.51
21STCENMGM, EQ, 25-Nov-2021, 61.15, 62.25, 62.25, 59.95, 59.95, 59.95, 60.03, 52182, 31.32, 337, 45593, 87.37
3IINFOLTD, EQ, 25-Nov-2021, 98.45, 103.35, 103.35, 103.35, 103.35, 103.35, 103.35, 88422, 91.38, 759, 88422, 100.00
3MINDIA, EQ, 25-Nov-2021, 25885.00, 25885.00, 25916.80, 25570.00, 25887.00, 25831.65, 25728.65, 621, 159.77, 429, 251, 40.42
3PLAND, EQ, 25-Nov-2021, 13.25, 13.25, 13.55, 12.90, 13.10, 13.10, 13.25, 3689, 0.49, 92, 2976, 80.67
448GS2023, GS, 25-Nov-2021, 94.10, 94.00, 94.00, 94.00, 94.00, 94.00, 94.00, 95, 0.09, 1, 95, 100.00
5PAISA, EQ, 25-Nov-2021, 409.25, 409.00, 414.40, 397.55, 400.00, 401.95, 406.65, 12031, 48.92, 786, 7086, 58.90
63MOONS, EQ, 25-Nov-2021, 113.75, 117.50, 117.50, 112.50, 112.85, 113.40, 114.73, 107789, 123.67, 2860, 54270, 50.35
662GS2051, GS, 25-Nov-2021, 93.50, 98.00, 98.00, 95.00, 95.00, 95.00, 95.12, 50, 0.05, 2, 50, 100.00
667GS2035, GS, 25-Nov-2021, 100.36, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 602, 0.61, 2, 602, 100.00
667GS2050, GS, 25-Nov-2021, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 1431, 1.42, 4, 1431, 100.00
676GS2061, GS, 25-Nov-2021, 99.00, 98.50, 98.98, 98.50, 98.98, 98.98, 98.66, 3000, 2.96, 3, 2000, 66.67
706GS2046, GS, 25-Nov-2021, 99.00, 96.00, 103.95, 96.00, 103.95, 103.95, 96.16, 102, 0.10, 2, 100, 98.04
719GS2060, GS, 25-Nov-2021, 100.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 1, 0.00, 1, 1, 100.00
769GS2043, GS, 25-Nov-2021, 101.00, 106.05, 106.05, 106.05, 106.05, 106.05, 106.05, 172, 0.18, 2, 172, 100.00
772GS2055, GS, 25-Nov-2021, 109.00, 109.00, 109.00, 108.50, 109.00, 109.00, 108.80, 7176, 7.81, 10, 7176, 100.00
A2ZINFRA, BE, 25-Nov-2021, 5.75, 6.00, 6.00, 6.00, 6.00, 6.00, 6.00, 496473, 29.79, 198, -, -
AAATECH, SM, 25-Nov-2021, 56.00, 58.00, 60.30, 58.00, 60.00, 60.00, 59.36, 21000, 12.47, 7, 15000, 71.43
AAKASH, EQ, 25-Nov-2021, 212.50, 212.70, 223.10, 212.70, 223.00, 223.05, 219.57, 211279, 463.90, 1072, 93944, 44.46
AAREYDRUGS, EQ, 25-Nov-2021, 34.95, 36.85, 36.85, 35.00, 35.75, 35.50, 35.65, 49264, 17.56, 495, 32007, 64.97
AARON, EQ, 25-Nov-2021, 108.45, 110.65, 110.65, 103.25, 103.60, 105.20, 106.07, 12120, 12.86, 346, 6763, 55.80
AARTIDRUGS, EQ, 25-Nov-2021, 536.35, 536.00, 548.00, 525.10, 532.00, 530.00, 536.48, 208325, 1117.62, 10840, 52492, 25.20
AARTIIND, EQ, 25-Nov-2021, 940.85, 940.85, 955.00, 935.00, 949.00, 948.50, 945.87, 648267, 6131.77, 20984, 375208, 57.88
AARTISURF, EQ, 25-Nov-2021, 1106.25, 1119.00, 1119.00, 1090.05, 1099.75, 1099.25, 1098.70, 13360, 146.79, 1946, 9245, 69.20
AARVEEDEN, EQ, 25-Nov-2021, 23.00, 23.40, 23.50, 22.55, 23.50, 23.40, 23.32, 6052, 1.41, 93, 5170, 85.43
AARVI, EQ, 25-Nov-2021, 60.55, 61.80, 61.80, 60.40, 61.55, 61.35, 61.01, 13470, 8.22, 181, 9220, 68.45
AAVAS, EQ, 25-Nov-2021, 2785.35, 2755.00, 2815.80, 2755.00, 2793.00, 2798.10, 2797.17, 29095, 813.84, 9811, 17767, 61.07
ABAN, BE, 25-Nov-2021, 51.30, 51.55, 52.10, 50.00, 51.15, 50.85, 50.95, 54055, 27.54, 642, -, -
ABB, EQ, 25-Nov-2021, 2085.80, 2094.15, 2101.45, 2040.00, 2045.00, 2046.95, 2071.62, 248082, 5139.32, 7890, 209101, 84.29
ABBOTINDIA, EQ, 25-Nov-2021, 19167.40, 19237.00, 19404.00, 19120.25, 19249.00, 19317.95, 19266.16, 11434, 2202.89, 4627, 4053, 35.45
ABCAPITAL, EQ, 25-Nov-2021, 102.95, 102.85, 106.50, 101.55, 106.05, 105.95, 105.31, 2917985, 3072.90, 27692, 1266221, 43.39
ABFRL, EQ, 25-Nov-2021, 272.95, 274.00, 278.00, 268.60, 277.05, 276.55, 274.43, 5120073, 14050.76, 33258, 3413504, 66.67
ABINFRA, SM, 25-Nov-2021, 6.05, 6.35, 6.35, 6.35, 6.35, 6.35, 6.35, 4000, 0.25, 1, 4000, 100.00
ABMINTLLTD, EQ, 25-Nov-2021, 105.50, 104.00, 110.40, 103.40, 107.70, 107.25, 107.38, 922, 0.99, 59, 622, 67.46
ABSLAMC, EQ, 25-Nov-2021, 598.55, 589.00, 599.40, 589.00, 595.00, 595.05, 595.30, 75456, 449.19, 4713, 44493, 58.97
ABSLBANETF, EQ, 25-Nov-2021, 373.18, 37.80, 37.92, 37.01, 37.33, 37.29, 37.42, 49394, 18.48, 699, 39964, 80.91
ABSLNN50ET, EQ, 25-Nov-2021, 440.75, 43.76, 45.00, 43.76, 44.99, 44.48, 44.38, 91810, 40.75, 914, 53279, 58.03
ACC, EQ, 25-Nov-2021, 2404.75, 2404.90, 2413.55, 2380.00, 2380.00, 2385.45, 2393.48, 201394, 4820.33, 12367, 79847, 39.65
ACCELYA, EQ, 25-Nov-2021, 1172.75, 1172.75, 1172.95, 1125.15, 1153.85, 1149.05, 1149.91, 16780, 192.96, 2612, 9951, 59.30
ACCURACY, EQ, 25-Nov-2021, 194.35, 198.00, 198.00, 193.40, 194.35, 194.60, 195.12, 20841, 40.67, 691, 11925, 57.22
ACE, EQ, 25-Nov-2021, 222.90, 223.50, 228.45, 222.70, 227.00, 227.10, 225.80, 415277, 937.70, 8976, 226440, 54.53
ACRYSIL, EQ, 25-Nov-2021, 847.95, 845.00, 870.00, 841.60, 852.00, 852.15, 856.53, 52230, 447.37, 4746, 27982, 53.57
ADANIENT, EQ, 25-Nov-2021, 1755.15, 1762.95, 1773.70, 1735.55, 1768.95, 1763.05, 1756.72, 2341862, 41140.04, 74141, 393249, 16.79
ADANIGREEN, EQ, 25-Nov-2021, 1391.35, 1394.80, 1418.70, 1370.00, 1404.55, 1405.05, 1400.68, 1430455, 20036.08, 31572, 858331, 60.00
ADANIPORTS, EQ, 25-Nov-2021, 763.05, 764.80, 774.30, 755.50, 764.00, 762.45, 764.30, 6140941, 46935.46, 89958, 1165854, 18.98
ADANIPOWER, EQ, 25-Nov-2021, 105.90, 106.45, 107.00, 103.60, 105.10, 105.05, 105.04, 3974953, 4175.15, 33619, 1592086, 40.05
ADANITRANS, BE, 25-Nov-2021, 1937.00, 1949.00, 2033.85, 1910.35, 2033.85, 2029.60, 1998.23, 139622, 2789.97, 13129, -, -
