SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,07-DEC-2020,36.35,36.75,36.95,34.75,34.95,35.05,0,355193,12721317.5,0,0,0
21STCENMGM,EQ,07-DEC-2020,9.75,9.9,9.9,9.65,9.9,9.9,0,10509,103130.8,0,0,0
3IINFOTECH,EQ,07-DEC-2020,3.8,3.9,3.95,3.9,3.95,3.95,0,3074924,12130017.8,0,0,0
3MINDIA,EQ,07-DEC-2020,22422.95,22390,22956.6,22320.3,22751.05,22869.1,0,3639,83097618,0,0,0
3PLAND,EQ,07-DEC-2020,9.8,10.25,10.25,10.25,10.25,10.25,0,3717,38099.25,0,0,0
5PAISA,EQ,07-DEC-2020,333.4,338.9,346,328.2,337.55,339.25,0,11017,3755273.65,0,0,0
63MOONS,BE,07-DEC-2020,85.15,80.9,84.95,80.9,80.9,80.9,0,207103,16829195.2,0,0,0
719GS2060,GS,07-DEC-2020,112,108,114.4,107,114.4,114.4,0,101,10834.4,0,0,0
772GS2055,GS,07-DEC-2020,119,119,119,118,118,118.44,0,650,77100,0,0,0
813GS2045,GS,07-DEC-2020,116.5,116,116,116,116,116,0,1,116,0,0,0
8KMILES,BE,07-DEC-2020,78.65,79,81.85,74.75,80.55,80.3,0,80066,6167170.95,0,0,0
A2ZINFRA,EQ,07-DEC-2020,4.85,5.1,5.3,4.85,5.1,5.1,0,1191845,6154942.25,0,0,0
AAATECH,SM,07-DEC-2020,42.6,42.7,42.7,42.7,42.7,42.7,0,3000,128100,0,0,0
AAKASH,EQ,07-DEC-2020,52.9,54,54.5,52.6,54.5,54.2,0,20966,1123736.05,0,0,0
AARON,EQ,07-DEC-2020,54.15,53,56,51.45,51.45,51.8,0,28886,1508103.5,0,0,0
AARTIDRUGS,EQ,07-DEC-2020,752,759.9,807.4,751.3,792.55,791.05,0,2666029,2093685801.6,0,0,0
AARTIIND,EQ,07-DEC-2020,1205.95,1211.85,1263.9,1192,1253,1246.65,0,436677,534935037.3,0,0,0
AARTISURF,EQ,07-DEC-2020,1075,1031.05,1089.05,1021.25,1021.25,1021.25,0,58120,60380163.4,0,0,0
AARVEEDEN,EQ,07-DEC-2020,12,12.5,13.95,12.2,13.65,13.55,0,68658,898141.05,0,0,0
AARVI,EQ,07-DEC-2020,39.65,40,42.8,39.5,40.5,40.5,0,9375,376862.7,0,0,0
AAVAS,EQ,07-DEC-2020,1659.7,1674,1705,1661.05,1670.5,1684.75,0,119164,201834355.75,0,0,0
ABAN,BE,07-DEC-2020,28.6,28.8,29.9,28.3,29.8,29.45,0,68379,1996934.05,0,0,0
ABB,EQ,07-DEC-2020,1154.45,1174,1174,1140,1150,1154.95,0,155809,180067080.65,0,0,0
ABBOTINDIA,EQ,07-DEC-2020,15247.05,15250,15330,15230,15290.3,15293.05,0,16214,247894576.7,0,0,0
ABCAPITAL,EQ,07-DEC-2020,90.85,90.9,93.2,90.85,92.25,92.3,0,2435813,223249979.6,0,0,0
ABFRL,EQ,07-DEC-2020,159.75,161.05,162.4,159.6,161.5,161.15,0,1216421,195945156.75,0,0,0
ABFRLPP,E1,07-DEC-2020,103.05,103.05,105.6,103,104,104,0,7629,793418.15,0,0,0
ABMINTLTD,BE,07-DEC-2020,24.5,24.5,24.5,23.3,23.7,23.7,0,784,18727.6,0,0,0
ABSLBANETF,EQ,07-DEC-2020,293.13,293,303.07,293,301.37,301.37,0,94,28117.5,0,0,0
ABSLNN50ET,EQ,07-DEC-2020,303.01,295,308.9,287.06,305,304.41,0,177,52400.8,0,0,0
ACC,EQ,07-DEC-2020,1665.95,1682.6,1682.6,1637.7,1658,1660.55,0,1578664,2614734951.9,0,0,0
ACCELYA,EQ,07-DEC-2020,904.8,917,917,892.55,900.45,899.25,0,4470,4034534.85,0,0,0
ACCURACY,SM,07-DEC-2020,26.9,26.4,28.2,25.6,28.2,27.65,0,12800,348480,0,0,0
ACE,EQ,07-DEC-2020,124.5,126,127,122.8,123.95,123.55,0,381975,47444919.2,0,0,0
ADANIENT,EQ,07-DEC-2020,445.95,446,466.35,445.95,455.35,457.55,0,5371039,2446842902.8,0,0,0
ADANIGAS,EQ,07-DEC-2020,358.55,362.1,374.3,358.05,361,360.6,0,3199944,1164859845.8,0,0,0
ADANIGREEN,EQ,07-DEC-2020,1129.75,1135,1140,1073.3,1101,1106.25,0,1351024,1487345091.85,0,0,0
ADANIPORTS,EQ,07-DEC-2020,453.7,461,474.9,459,470,471.5,0,16140936,7573053470.15,0,0,0
ADANIPOWER,EQ,07-DEC-2020,59.6,60.5,61.5,54.25,56.9,56.8,0,43452265,2523131727.25,0,0,0
ADANITRANS,EQ,07-DEC-2020,436.55,439.5,444.85,426.6,438.55,440.05,0,803604,351320055,0,0,0
ADFFOODS,EQ,07-DEC-2020,526.25,550,631.5,541,607,619.3,0,974793,570994598.35,0,0,0
ADHUNIKIND,EQ,07-DEC-2020,20.95,24,25.1,23.75,25.1,25.1,0,244435,6055846.65,0,0,0
ADL,BE,07-DEC-2020,23.45,23.45,24.55,22.3,23.5,23.65,0,695,16237.95,0,0,0
ADORWELD,EQ,07-DEC-2020,257.1,255,258.9,252,257.1,256.85,0,22395,5731059.35,0,0,0
ADROITINFO,BE,07-DEC-2020,6.7,7,7,6.7,7,7,0,5823,39950.2,0,0,0
ADSL,EQ,07-DEC-2020,28.45,29,29.85,27.75,29.8,29.8,0,180696,5333271.55,0,0,0
ADVANIHOTR,BE,07-DEC-2020,58.05,56,58.9,55.2,58,57.4,0,11435,655913.35,0,0,0
ADVENZYMES,EQ,07-DEC-2020,350.1,351.6,351.9,346.5,349.4,348.6,0,156435,54566826.15,0,0,0
AEGISCHEM,EQ,07-DEC-2020,252.4,251.7,268.55,251.7,267.7,266.6,0,374965,98579735.2,0,0,0
AFFLE,EQ,07-DEC-2020,3858.4,3935,3935,3711,3749.95,3744.05,0,100680,381919218.9,0,0,0
AGARIND,EQ,07-DEC-2020,93.1,93.3,111.7,93.3,109,109.2,0,134241,14284832.7,0,0,0
AGCNET,BE,07-DEC-2020,607.3,615,623,590,614,606.85,0,3861,2341067.1,0,0,0
AGRITECH,EQ,07-DEC-2020,32.2,34.8,38.6,32.2,38.6,38.6,0,38088,1410785.25,0,0,0
AGROPHOS,EQ,07-DEC-2020,13.7,14.35,14.35,13.05,14.35,14.35,0,315428,4357947.95,0,0,0
AHLADA,SM,07-DEC-2020,78.25,82,82,73,77.1,80.4,0,8000,637700,0,0,0
AHLEAST,EQ,07-DEC-2020,150.55,156.75,159,150.7,155.5,155.05,0,16650,2560918.8,0,0,0
AHLUCONT,EQ,07-DEC-2020,257.1,260,268,255.5,265,265.05,0,62176,16437913.05,0,0,0
AHLWEST,EQ,07-DEC-2020,255.35,255,306.1,250,306.1,287.15,0,12857,3519865,0,0,0
AIAENG,EQ,07-DEC-2020,2028,2050,2090.5,2046,2070.5,2071.45,0,32874,68195091.9,0,0,0
AIRAN,EQ,07-DEC-2020,19.15,18.2,18.2,18.2,18.2,18.2,0,40828,743069.6,0,0,0
AJANTPHARM,EQ,07-DEC-2020,1595.3,1588,1691.9,1585.05,1679.95,1679.75,0,598397,980734978.75,0,0,0
AJMERA,EQ,07-DEC-2020,119.35,118.7,126.4,118,121,120.75,0,323594,39694868.05,0,0,0
AKASH,EQ,07-DEC-2020,243,245,250.7,234.95,249.7,248.95,0,13726,3401056.05,0,0,0
