SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,20-MAY-2014,34.3,34.5,35.45,33.5,35.3,34.95,0,89320,3093087.95,0,0,0
3IINFOTECH,EQ,20-MAY-2014,7.6,7.9,8.25,7.7,8.2,8.1,0,2887401,23073793.5,0,0,0
3MINDIA,EQ,20-MAY-2014,3869.55,3901,3940,3901,3910,3910,0,188,734736.25,0,0,0
8KMILES,EQ,20-MAY-2014,120,115.1,121,115.05,121,121,0,6252,744816.85,0,0,0
A2ZMES,EQ,20-MAY-2014,12.3,13.3,14.65,12.4,13.75,14,0,2495833,34084262.75,0,0,0
AARTIDRUGS,EQ,20-MAY-2014,369.65,367.15,389,365,381.5,381.55,0,11610,4382462.3,0,0,0
AARTIIND,EQ,20-MAY-2014,146.05,147.85,150,146.9,147,148.35,0,20346,3010043.7,0,0,0
AARVEEDEN,EQ,20-MAY-2014,40,40.5,41.8,40.05,41.5,41.25,0,8258,337415.25,0,0,0
ABAN,EQ,20-MAY-2014,572.55,578,687,577,672.9,679.6,0,7785098,4961612437.5,0,0,0
ABB,EQ,20-MAY-2014,920.8,926.05,933.85,903,928.5,926,0,150628,138833253.05,0,0,0
ABBOTINDIA,EQ,20-MAY-2014,1750.25,1726,1767.95,1720,1767,1754.1,0,3735,6488496.9,0,0,0
ABCIL,EQ,20-MAY-2014,159.65,162.7,169,160,161.8,162.05,0,39658,6514396.3,0,0,0
ABGSHIP,EQ,20-MAY-2014,249.7,252,275,248,271.8,271.1,0,741229,196391285.1,0,0,0
ABIRLANUVO,EQ,20-MAY-2014,1233,1239.9,1285.6,1225,1240,1243.15,0,306750,384435442.7,0,0,0
ACC,EQ,20-MAY-2014,1442.45,1458.7,1458.7,1415.5,1425,1422,0,229930,327941829.4,0,0,0
ACCELYA,EQ,20-MAY-2014,598.65,595,648.9,595,638.2,637.05,0,36331,22443130.7,0,0,0
ACE,EQ,20-MAY-2014,27.75,29,29,25.35,26.35,26.75,0,1282542,34227027.9,0,0,0
ACROPETAL,EQ,20-MAY-2014,3.25,3.55,3.55,3.45,3.55,3.55,0,138736,491682.8,0,0,0
ADANIENT,EQ,20-MAY-2014,540.5,547.5,548.9,529.1,532.4,533.15,0,2932990,1576238089.4,0,0,0
ADANIPORTS,EQ,20-MAY-2014,231.65,233.95,244.7,231.55,235.3,235.8,0,7962251,1887395146.1,0,0,0
ADANIPOWER,EQ,20-MAY-2014,59.9,60.85,61.9,59,60.2,60.15,0,23327676,1418950329.95,0,0,0
ADFFOODS,EQ,20-MAY-2014,46.4,47.55,49.7,46.05,48,48.05,0,14894,720721.15,0,0,0
ADHUNIK,EQ,20-MAY-2014,49.95,52.6,54,51.1,53.2,53.1,0,381803,20139204.3,0,0,0
ADORWELD,EQ,20-MAY-2014,162.9,158,172.4,157.3,165.05,166.7,0,44755,7448676.2,0,0,0
ADSL,EQ,20-MAY-2014,14.55,15,17.45,14.5,17.45,17.45,0,246936,4071356.95,0,0,0
ADVANIHOTR,EQ,20-MAY-2014,35.05,38,38,34.8,36,36,0,6671,241657.1,0,0,0
ADVANTA,EQ,20-MAY-2014,200.15,203,212,199.1,202.55,202.35,0,340064,69979911.55,0,0,0
AEGISCHEM,EQ,20-MAY-2014,187.15,188.35,199,188,193.15,194.6,0,287674,56000722.4,0,0,0
AFL,EQ,20-MAY-2014,42.1,42.1,43.4,42.1,43.4,43,0,894,38142.3,0,0,0
AFTEK,EQ,20-MAY-2014,5,4.85,5.5,4.85,5.45,5.45,0,320005,1683446.1,0,0,0
AGCNET,EQ,20-MAY-2014,54.45,54.45,56.9,54.45,55.95,55.8,0,9295,517983.8,0,0,0
AGRITECH,BE,20-MAY-2014,6.45,6.45,6.75,6.45,6.75,6.75,0,660,4449,0,0,0
AGRODUTCH,EQ,20-MAY-2014,1.5,1.45,1.55,1.45,1.55,1.55,0,27221,39806.3,0,0,0
AHLEAST,EQ,20-MAY-2014,164.4,162,173,162,170.1,170.45,0,1656,275463.05,0,0,0
AHLUCONT,EQ,20-MAY-2014,80.1,81.25,83,77,78.35,78.9,0,152596,12289706.85,0,0,0
AHLWEST,EQ,20-MAY-2014,106,103.3,105,103.25,104,104,0,453,47103.4,0,0,0
AHMEDFORGE,EQ,20-MAY-2014,237.7,239.95,252,235,235.6,236.4,0,84188,20336915.85,0,0,0
AIAENG,EQ,20-MAY-2014,587.45,596.4,670,589.95,647,646.5,0,484142,310144725.75,0,0,0
AICHAMP,BE,20-MAY-2014,13.55,13.3,13.3,13.3,13.3,13.3,0,20,266,0,0,0
AIL,EQ,20-MAY-2014,476.65,485.5,503.6,471.1,499,499.25,0,149794,74130797.55,0,0,0
AJANTPHARM,EQ,20-MAY-2014,1058.25,1055.25,1070,1040,1058.4,1058.5,0,43546,46235906.75,0,0,0
AJMERA,BE,20-MAY-2014,65.25,68.5,68.5,65.25,68.5,68.5,0,20395,1395590,0,0,0
AKSHOPTFBR,BE,20-MAY-2014,17.3,17,18.15,17,18.15,18.15,0,55121,995516.3,0,0,0
AKZOINDIA,EQ,20-MAY-2014,874.3,890,897,874,875,876.55,0,29391,25940267.85,0,0,0
ALBK,EQ,20-MAY-2014,118.65,120,121.65,115.65,119.25,119.3,0,6790315,808971814.65,0,0,0
ALCHEM,EQ,20-MAY-2014,56.4,55.05,62,55.05,62,61.3,0,40847,2434843,0,0,0
ALEMBICLTD,EQ,20-MAY-2014,18.5,18.95,19.35,18.55,18.95,18.9,0,557559,10561409.3,0,0,0
ALICON,EQ,20-MAY-2014,156.55,156.6,162.7,145,147.5,147.75,0,23064,3454214.35,0,0,0
ALKALI,EQ,20-MAY-2014,18.1,18.9,21.7,18.1,20.8,20.8,0,30323,598970.45,0,0,0
ALKYLAMINE,EQ,20-MAY-2014,400.8,395,430,395,416,412.55,0,355,145777.95,0,0,0
ALLCARGO,EQ,20-MAY-2014,163.55,165,192,158.25,186,189.5,0,79051,14562817.45,0,0,0
ALLSEC,EQ,20-MAY-2014,27.3,27,29.25,27,27.5,27.5,0,7782,215312.7,0,0,0
ALMONDZ,BE,20-MAY-2014,7.15,7.5,7.5,7.5,7.5,7.5,0,2533,18997.5,0,0,0
ALOKTEXT,EQ,20-MAY-2014,8.4,8.6,9.1,8.55,8.95,8.95,0,15457934,137281863.6,0,0,0
ALPA,BE,20-MAY-2014,8.05,8.05,8.1,7.9,7.9,7.9,0,1050,8405,0,0,0
ALPHAGEO,BE,20-MAY-2014,201.65,211.7,211.7,202,211.7,211.7,0,4865,1018893.8,0,0,0
ALPSINDUS,EQ,20-MAY-2014,1.55,1.7,1.7,1.7,1.7,1.7,0,4298,7306.6,0,0,0
