SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 07-Oct-2022, 111.73, 112.00, 112.00, 112.00, 112.00, 112.00, 112.00, 1, 0.00, 1, 1, 100.00
20MICRONS, EQ, 07-Oct-2022, 98.60, 99.00, 101.95, 97.55, 100.20, 100.40, 99.98, 142139, 142.11, 3123, 63967, 45.00
21STCENMGM, EQ, 07-Oct-2022, 23.05, 23.00, 23.50, 23.00, 23.50, 23.50, 23.38, 4735, 1.11, 31, 3645, 76.98
3IINFOLTD, EQ, 07-Oct-2022, 44.00, 43.65, 44.35, 43.65, 44.30, 44.05, 43.98, 430297, 189.23, 2188, 340521, 79.14
3MINDIA, EQ, 07-Oct-2022, 25130.70, 25000.00, 25007.00, 24365.05, 24420.05, 24464.95, 24644.27, 7540, 1858.18, 3297, 4511, 59.83
3PLAND, EQ, 07-Oct-2022, 16.85, 16.70, 17.55, 16.65, 17.55, 17.00, 17.02, 11896, 2.02, 43, 11009, 92.54
4THDIM, EQ, 07-Oct-2022, 62.70, 65.80, 65.80, 65.80, 65.80, 65.80, 65.80, 61, 0.04, 4, 61, 100.00
579GS2030, GS, 07-Oct-2022, 88.41, 85.11, 85.11, 85.11, 85.11, 85.11, 85.11, 100, 0.09, 1, 100, 100.00
5PAISA, EQ, 07-Oct-2022, 347.40, 350.00, 350.05, 343.50, 346.00, 344.85, 345.25, 17218, 59.45, 1179, 9299, 54.01
63MOONS, EQ, 07-Oct-2022, 170.35, 170.75, 182.20, 166.30, 170.20, 175.25, 174.26, 186567, 325.12, 2954, 58167, 31.18
667GS2035, GS, 07-Oct-2022, 96.90, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 2004, 1.92, 3, 2004, 100.00
667GS2050, GS, 07-Oct-2022, 92.39, 92.00, 93.20, 92.00, 92.69, 92.63, 92.77, 3491, 3.24, 12, 2990, 85.65
669GS2024, GS, 07-Oct-2022, 101.05, 102.45, 102.45, 101.30, 101.30, 101.30, 102.43, 7620, 7.81, 3, 7620, 100.00
676GS2061, GS, 07-Oct-2022, 94.80, 94.80, 94.80, 94.80, 94.80, 94.80, 94.80, 625, 0.59, 1, 625, 100.00
695GS2061, GS, 07-Oct-2022, 97.20, 97.20, 97.20, 97.20, 97.20, 97.20, 97.20, 2, 0.00, 1, 2, 100.00
699GS2051, GS, 07-Oct-2022, 96.73, 96.65, 96.65, 95.05, 95.85, 95.85, 95.99, 1202, 1.15, 5, 1053, 87.60
726GS2032, GS, 07-Oct-2022, 99.99, 99.50, 100.25, 99.50, 100.25, 100.25, 99.88, 2350, 2.35, 4, 2350, 100.00
736GS2052, GS, 07-Oct-2022, 99.75, 99.75, 99.75, 99.00, 99.00, 99.00, 99.22, 1100, 1.09, 3, 800, 72.73
738GS2027, GS, 07-Oct-2022, 103.00, 102.00, 103.50, 102.00, 103.50, 103.50, 102.60, 410, 0.42, 6, 400, 97.56
754GS2036, GS, 07-Oct-2022, 103.19, 103.50, 104.00, 103.10, 103.75, 103.75, 103.76, 5204, 5.40, 14, 5204, 100.00
75GS2034, GS, 07-Oct-2022, 100.00, 99.60, 99.60, 99.60, 99.60, 99.60, 99.60, 780, 0.78, 1, 780, 100.00
795GS2032, GS, 07-Oct-2022, 106.00, 105.00, 106.00, 105.00, 106.00, 106.00, 105.89, 900, 0.95, 3, 900, 100.00
813GS2045, GS, 07-Oct-2022, 111.00, 111.00, 111.00, 111.00, 111.00, 111.00, 111.00, 49, 0.05, 1, 49, 100.00
A2ZINFRA, EQ, 07-Oct-2022, 10.35, 10.40, 11.35, 10.30, 11.35, 11.35, 10.98, 640418, 70.32, 666, 492691, 76.93
AAATECH, SM, 07-Oct-2022, 65.60, 66.50, 68.00, 66.50, 68.00, 68.00, 66.65, 45000, 29.99, 9, 45000, 100.00
AAKASH, EQ, 07-Oct-2022, 14.90, 14.55, 15.55, 14.55, 15.45, 15.25, 15.13, 411877, 62.33, 943, 242383, 58.85
AAREYDRUGS, EQ, 07-Oct-2022, 38.85, 39.25, 39.30, 37.65, 38.45, 38.50, 38.56, 24093, 9.29, 308, 13418, 55.69
AARON, BE, 07-Oct-2022, 165.00, 168.00, 168.00, 164.00, 164.00, 165.35, 166.15, 3920, 6.51, 184, -, -
AARTIDRUGS, EQ, 07-Oct-2022, 501.40, 505.00, 510.00, 487.90, 493.00, 496.00, 502.95, 268570, 1350.76, 10033, 85350, 31.78
AARTIIND, EQ, 07-Oct-2022, 787.10, 788.95, 790.90, 768.00, 773.50, 773.75, 776.63, 642343, 4988.63, 31658, 219811, 34.22
AARTISURF, EQ, 07-Oct-2022, 787.95, 790.00, 790.00, 771.30, 780.00, 776.65, 779.75, 4181, 32.60, 586, 2264, 54.15
AARVEEDEN, EQ, 07-Oct-2022, 25.35, 25.95, 28.00, 25.95, 26.40, 26.35, 26.84, 30951, 8.31, 362, 12982, 41.94
AARVI, EQ, 07-Oct-2022, 151.65, 150.00, 158.00, 141.60, 152.05, 152.95, 150.71, 55443, 83.56, 929, 31559, 56.92
AAVAS, EQ, 07-Oct-2022, 2179.75, 2180.80, 2190.60, 2080.10, 2092.00, 2092.70, 2108.49, 134471, 2835.31, 21766, 79905, 59.42
ABAN, EQ, 07-Oct-2022, 51.90, 51.90, 53.15, 51.60, 52.40, 52.30, 52.35, 154823, 81.06, 1684, 69947, 45.18
ABB, EQ, 07-Oct-2022, 3188.85, 3204.00, 3309.90, 3177.70, 3300.00, 3296.10, 3257.46, 601549, 19595.22, 44767, 246041, 40.90
ABBOTINDIA, EQ, 07-Oct-2022, 19134.95, 19199.95, 19466.40, 18951.05, 19050.00, 19056.00, 19160.70, 20177, 3866.05, 4120, 11830, 58.63
ABCAPITAL, EQ, 07-Oct-2022, 115.55, 115.90, 115.90, 113.50, 115.15, 115.30, 114.70, 1813105, 2079.70, 12551, 720523, 39.74
ABCOTS, SM, 07-Oct-2022, 45.95, 43.05, 45.00, 43.05, 45.00, 45.00, 44.01, 20000, 8.80, 5, 16000, 80.00
ABFRL, EQ, 07-Oct-2022, 335.75, 334.00, 343.75, 333.50, 339.70, 340.20, 339.22, 1897969, 6438.21, 24910, 369222, 19.45
ABINFRA, SM, 07-Oct-2022, 17.60, 17.10, 17.10, 17.05, 17.05, 17.05, 17.07, 12000, 2.05, 3, 12000, 100.00
ABMINTLLTD, BE, 07-Oct-2022, 75.10, 75.25, 77.50, 75.25, 77.45, 77.45, 77.04, 25, 0.02, 7, -, -
ABSLAMC, EQ, 07-Oct-2022, 448.50, 449.40, 451.30, 448.00, 450.20, 449.80, 449.63, 49838, 224.09, 1667, 37540, 75.32
ABSLBANETF, EQ, 07-Oct-2022, 39.43, 39.98, 39.98, 38.90, 39.34, 39.33, 39.16, 2872, 1.12, 147, 1522, 52.99
ABSLNN50ET, EQ, 07-Oct-2022, 43.96, 43.50, 43.91, 43.03, 43.90, 43.64, 43.54, 3851, 1.68, 93, 3190, 82.84
ACC, EQ, 07-Oct-2022, 2381.75, 2370.15, 2400.00, 2350.00, 2384.85, 2384.75, 2375.81, 567262, 13477.07, 28218, 111532, 19.66
