SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,01-MAR-2011,39.55,39.05,40.85,37.7,40,40.1,0,7922,314168.35,0,0,0
3IINFOTECH,EQ,01-MAR-2011,40.25,40.55,42.5,40.35,42.5,42.3,0,820358,34278266.75,0,0,0
3MINDIA,EQ,01-MAR-2011,3283.05,3349,3349,3274.25,3309.95,3301.9,0,155,510362.35,0,0,0
A2ZMES,EQ,01-MAR-2011,265.05,265.5,273,261,265,265.05,0,103769,27613037.1,0,0,0
AARTIDRUGS,EQ,01-MAR-2011,125.95,125,131.9,124.05,131,130.5,0,2104,271852.9,0,0,0
AARTIIND,EQ,01-MAR-2011,47.9,47.55,49.45,46.1,48.95,49,0,25321,1232377.65,0,0,0
AARVEEDEN,EQ,01-MAR-2011,58.7,58.35,60.95,58.35,59.55,60.3,0,1295,77654.05,0,0,0
ABAN,EQ,01-MAR-2011,548.4,552,574,552,573,571.85,0,826791,467074820.85,0,0,0
ABB,EQ,01-MAR-2011,666.65,665,689.65,661.65,687,684.45,0,67613,45869773.45,0,0,0
ABBOTINDIA,EQ,01-MAR-2011,1234.65,1225,1249.95,1215.35,1230,1228.45,0,939,1155254,0,0,0
ABCIL,EQ,01-MAR-2011,130.65,130.6,136,130.6,134,134.2,0,8591,1153227.65,0,0,0
ABGSHIP,EQ,01-MAR-2011,346.1,347,363.9,347,361.55,361.6,0,467652,166895474.85,0,0,0
ABHISHEK,EQ,01-MAR-2011,16,15.55,16.45,15.55,16,16.2,0,5808,93680.75,0,0,0
ABIRLANUVO,EQ,01-MAR-2011,774,755,797.5,755,795,793.75,0,64771,50993445.4,0,0,0
ABSHEKINDS,EQ,01-MAR-2011,13.55,13.3,14.95,13.3,14.85,14.8,0,186412,2708048.8,0,0,0
ACC,EQ,01-MAR-2011,969.35,974.2,998,974.2,978,982.2,0,201320,198602343.5,0,0,0
ACE,EQ,01-MAR-2011,42.85,43.1,44.1,42.15,43.2,43.2,0,297231,12842700.8,0,0,0
ACKRUTI,EQ,01-MAR-2011,206.1,205,212.8,185.7,209.2,209.9,0,80460,16626422.2,0,0,0
ADANIENT,EQ,01-MAR-2011,611.1,621.4,624,614.5,619,617.65,0,411238,254448916.4,0,0,0
ADANIPOWER,EQ,01-MAR-2011,119.15,119,119.15,116,116.85,116.65,0,2880773,336833687.8,0,0,0
ADFFOODS,EQ,01-MAR-2011,54.15,55.9,57.5,55.45,55.5,55.8,0,9521,530733.5,0,0,0
ADHUNIK,EQ,01-MAR-2011,96.3,96,102.95,96,100.55,100.6,0,247151,24509950.75,0,0,0
ADORWELD,EQ,01-MAR-2011,165.6,177,177,163,166.4,167.1,0,1814,301287.6,0,0,0
ADSL,EQ,01-MAR-2011,89.65,90,92,87,87.3,87.35,0,453448,40361493.4,0,0,0
ADVANIHOTR,EQ,01-MAR-2011,35.25,35.25,36,35.25,36,36,0,1150,41287.5,0,0,0
ADVANTA,EQ,01-MAR-2011,304.6,309.5,324.85,301.05,318.4,319.15,0,74179,23440060.7,0,0,0
AEGISCHEM,EQ,01-MAR-2011,288.55,289.05,293,289,290,291.2,0,55531,16176715.85,0,0,0
AFL,EQ,01-MAR-2011,40.55,40.15,42.9,39.65,41.25,42.35,0,2168,89172.8,0,0,0
AFTEK,EQ,01-MAR-2011,12.75,12.9,13.05,12.7,12.8,12.8,0,290802,3734853,0,0,0
AGCNET,EQ,01-MAR-2011,165.2,163.1,173.8,162,169.5,173.7,0,1491,251841.55,0,0,0
AGRE,EQ,01-MAR-2011,46.25,46,47.25,44.25,45.95,45.35,0,14508,662170.45,0,0,0
AGRODUTCH,EQ,01-MAR-2011,10,10.4,10.4,10,10.25,10.15,0,47110,475488.8,0,0,0
AHLEAST,EQ,01-MAR-2011,291.4,280.05,294.75,280.05,288,294.15,0,1588,462345.05,0,0,0
AHLUCONT,EQ,01-MAR-2011,120,120.55,121,119.75,121,120.25,0,101021,12127485.8,0,0,0
AHLWEST,EQ,01-MAR-2011,206.95,203.2,217.5,203.2,217.5,215.4,0,1042,222755.9,0,0,0
AHMEDFORGE,EQ,01-MAR-2011,136.95,138.8,140.7,132.7,139.95,139.3,0,103489,14166225,0,0,0
AIAENG,EQ,01-MAR-2011,321,318.05,330,318.05,329,327.05,0,3447,1117194.55,0,0,0
AICHAMP,BE,01-MAR-2011,23.4,24.6,24.6,24.1,24.1,24.1,0,246,6038.6,0,0,0
AJANTPHARM,EQ,01-MAR-2011,196.95,198.05,206.9,196.1,201.5,201.65,0,99999,20238867.85,0,0,0
AJMERA,EQ,01-MAR-2011,158.3,164,168.25,159,164.3,165.75,0,59758,9808951.2,0,0,0
AKSHOPTFBR,EQ,01-MAR-2011,6.65,6.75,6.75,6.35,6.35,6.4,0,1598483,10323460.45,0,0,0
AKZOINDIA,EQ,01-MAR-2011,708.15,714,721,703,720,720,0,12104,8652875.35,0,0,0
ALBK,EQ,01-MAR-2011,198.3,199,209.9,199,208.7,208.95,0,1182594,242260930.4,0,0,0
ALCHEM,EQ,01-MAR-2011,228.35,228.35,228.9,227.55,227.55,227.9,0,127563,29129023.05,0,0,0
ALEMBICLTD,EQ,01-MAR-2011,65.35,64.1,66.45,64.1,66,66,0,108201,7095921,0,0,0
ALFALAVAL,EQ,01-MAR-2011,1130.25,1140,1154.9,1130.15,1154.9,1154.9,0,371,424811.95,0,0,0
ALKALI,EQ,01-MAR-2011,48.35,53.9,53.9,48.05,51,50.75,0,14516,721544.65,0,0,0
ALKYLAMINE,EQ,01-MAR-2011,83,83,89,83,89,89,0,680,57194.8,0,0,0
ALLCARGO,EQ,01-MAR-2011,136.45,138.95,147.65,137.1,143.9,144.5,0,37976,5512150.05,0,0,0
ALLSEC,EQ,01-MAR-2011,26.75,26.95,27.5,26.5,27.5,27.5,0,764,20455.4,0,0,0
ALMONDZ,EQ,01-MAR-2011,29.75,29,31.75,28.8,29.15,29.25,0,1572,47343.25,0,0,0
