SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,12-MAR-2019,39.35,39.9,40.55,39,39.45,39.35,0,34833,1394289.05,0,0,0
21STCENMGM,EQ,12-MAR-2019,18.3,18.45,18.65,18.1,18.35,18.55,0,1257,23289,0,0,0
3IINFOTECH,EQ,12-MAR-2019,3.7,3.75,3.75,3.6,3.7,3.65,0,3440858,12696734.55,0,0,0
3MINDIA,EQ,12-MAR-2019,24540.4,24706,24942.5,24412.05,24600,24516.6,0,7247,178630857.65,0,0,0
3PLAND,EQ,12-MAR-2019,11.45,11.45,11.45,11.45,11.45,11.45,0,1,11.45,0,0,0
5PAISA,EQ,12-MAR-2019,231.6,234.75,234.75,224,225,227.1,0,20445,4647647.55,0,0,0
63MOONS,EQ,12-MAR-2019,82.65,83.3,85.7,83,83.1,83.4,0,183272,15420041.55,0,0,0
8KMILES,EQ,12-MAR-2019,108.7,110.95,113,108.5,108.8,109,0,327935,36304761.65,0,0,0
A2ZINFRA,BE,12-MAR-2019,17.75,18,18,16.9,17.05,17.2,0,438743,7471588.05,0,0,0
AAKASH,SM,12-MAR-2019,20.5,20,20,20,20,20,0,2000,40000,0,0,0
AARON,SM,12-MAR-2019,42,44,45,44,45,45,0,6000,267000,0,0,0
AARTIDRUGS,EQ,12-MAR-2019,665.05,662,677.55,649.95,663,661.9,0,35030,23279890.45,0,0,0
AARTIIND,EQ,12-MAR-2019,1478.6,1497.9,1508.65,1469.05,1474,1474.1,0,121699,180946996.8,0,0,0
AARVEEDEN,EQ,12-MAR-2019,23.9,24.45,24.75,23.15,23.9,23.75,0,8128,195962.15,0,0,0
AARVI,SM,12-MAR-2019,41.3,43,43.35,43,43.35,43.35,0,4000,172700,0,0,0
AAVAS,EQ,12-MAR-2019,1239.95,1221,1260,1221,1252.25,1250.2,0,49169,61441430.05,0,0,0
ABAN,EQ,12-MAR-2019,74.45,75,78,74.45,76,76.3,0,1238768,94356299.4,0,0,0
ABB,EQ,12-MAR-2019,1266.2,1273.7,1281,1244,1251.95,1254.25,0,57378,72498877.25,0,0,0
ABBOTINDIA,EQ,12-MAR-2019,7397.05,7395.15,7487.95,7345,7351.1,7355.45,0,7505,55458141,0,0,0
ABCAPITAL,EQ,12-MAR-2019,99.95,100.85,100.9,98.35,99.25,99.2,0,3668398,366213378.8,0,0,0
