SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 06-Dec-2023, 133.00, 126.36, 131.50, 126.36, 131.50, 131.50, 130.69, 133, 0.17, 8, 112, 84.21
20MICRONS, EQ, 06-Dec-2023, 171.60, 174.15, 174.15, 162.60, 168.00, 167.05, 167.42, 119394, 199.89, 6593, 71633, 60.00
21STCENMGM, EQ, 06-Dec-2023, 25.20, 25.70, 25.70, 25.70, 25.70, 25.70, 25.70, 5261, 1.35, 36, 5261, 100.00
360ONE, EQ, 06-Dec-2023, 608.10, 615.00, 657.80, 609.80, 644.45, 649.45, 633.57, 2168523, 13739.11, 58301, 1066216, 49.17
3IINFOLTD, EQ, 06-Dec-2023, 44.20, 44.35, 47.20, 44.20, 45.75, 46.20, 45.93, 2413295, 1108.50, 10889, 1000130, 41.44
3MINDIA, EQ, 06-Dec-2023, 31395.05, 31450.00, 31450.00, 30730.00, 30855.10, 30843.85, 31084.18, 3367, 1046.60, 1310, 1861, 55.27
3PLAND, EQ, 06-Dec-2023, 27.60, 28.00, 28.35, 26.35, 27.80, 27.15, 27.27, 47925, 13.07, 454, 34772, 72.56
515GS2025, GS, 06-Dec-2023, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 28, 0.03, 6, 28, 100.00
574GS2026, GS, 06-Dec-2023, 96.50, 97.00, 97.00, 96.50, 96.50, 96.50, 96.51, 12578, 12.14, 2, 12578, 100.00
579GS2030, GS, 06-Dec-2023, 91.84, 91.11, 91.11, 91.11, 91.11, 91.11, 91.11, 1, 0.00, 1, 1, 100.00
5PAISA, EQ, 06-Dec-2023, 500.05, 502.80, 512.35, 497.00, 507.00, 505.70, 505.50, 119729, 605.23, 7873, 72590, 60.63
610GS2031, GS, 06-Dec-2023, 95.26, 95.50, 95.50, 95.50, 95.50, 95.50, 95.50, 20059, 19.16, 8, 20059, 100.00
63MOONS, EQ, 06-Dec-2023, 568.40, 593.80, 596.80, 590.00, 596.80, 596.80, 595.85, 129705, 772.85, 1584, 112111, 86.44
667GS2050, GS, 06-Dec-2023, 96.00, 97.10, 97.10, 95.50, 96.50, 96.50, 96.28, 6456, 6.22, 13, 5971, 92.49
669GS2024, GS, 06-Dec-2023, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 1000, 1.03, 1, 1000, 100.00
68GS2060, GS, 06-Dec-2023, 98.04, 99.00, 99.50, 99.00, 99.50, 99.50, 99.50, 101, 0.10, 2, 101, 100.00
695GS2061, GS, 06-Dec-2023, 100.00, 97.50, 99.00, 97.50, 98.00, 98.00, 97.77, 6702, 6.55, 17, 5701, 85.06
699GS2026, GS, 06-Dec-2023, 100.00, 101.00, 101.00, 100.01, 100.02, 100.02, 100.88, 1300, 1.31, 5, 1300, 100.00
699GS2051, GS, 06-Dec-2023, 99.16, 102.20, 102.20, 99.00, 99.00, 99.00, 99.33, 64, 0.06, 6, 32, 50.00
706GS2028, GS, 06-Dec-2023, 100.58, 100.55, 100.59, 100.49, 100.59, 100.59, 100.54, 5400, 5.43, 7, 5400, 100.00
710GS2029, GS, 06-Dec-2023, 100.39, 99.50, 100.54, 99.50, 100.40, 100.39, 100.16, 18853, 18.88, 56, 18800, 99.72
716GS2050, GS, 06-Dec-2023, 104.50, 99.32, 99.32, 99.32, 99.32, 99.32, 99.32, 25, 0.02, 2, 25, 100.00
717GS2030, GS, 06-Dec-2023, 101.00, 100.90, 100.90, 100.30, 100.80, 100.80, 100.75, 5821, 5.86, 12, 5821, 100.00
718GS2033, GS, 06-Dec-2023, 101.25, 101.35, 101.69, 101.35, 101.42, 101.42, 101.41, 9583, 9.72, 10, 9583, 100.00
718GS2037, GS, 06-Dec-2023, 101.47, 101.20, 101.20, 101.10, 101.10, 101.10, 101.11, 800, 0.81, 4, 800, 100.00
725GS2063, GS, 06-Dec-2023, 100.72, 102.00, 102.50, 100.63, 101.00, 101.00, 100.94, 53106, 53.61, 51, 52906, 99.62
726GS2032, GS, 06-Dec-2023, 101.73, 101.73, 102.10, 101.00, 102.00, 102.00, 101.27, 5801, 5.87, 15, 5201, 89.66
726GS2033, GS, 06-Dec-2023, 101.71, 101.71, 101.71, 101.71, 101.71, 101.71, 101.71, 200, 0.20, 2, 200, 100.00
732GS2030, GS, 06-Dec-2023, 105.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 300, 0.30, 3, 300, 100.00
733GS2026, GS, 06-Dec-2023, 101.00, 101.00, 101.25, 100.05, 101.20, 101.20, 101.19, 32227, 32.61, 19, 31902, 98.99
736GS2052, GS, 06-Dec-2023, 100.55, 101.23, 101.23, 100.51, 100.87, 100.87, 100.81, 65977, 66.51, 28, 65977, 100.00
737GS2028, GS, 06-Dec-2023, 101.19, 101.19, 101.40, 101.05, 101.30, 101.27, 101.24, 4187, 4.24, 23, 4187, 100.00
738GS2027, GS, 06-Dec-2023, 103.80, 103.80, 103.98, 103.80, 103.85, 103.85, 103.84, 2523425, 2620.33, 23, 2523425, 100.00
73GS2053, GS, 06-Dec-2023, 101.45, 101.10, 101.40, 101.00, 101.35, 101.38, 101.35, 18900, 19.15, 24, 18900, 100.00
741GS2036, GS, 06-Dec-2023, 103.85, 103.95, 104.25, 103.95, 104.25, 104.19, 104.03, 26840, 27.92, 34, 26840, 100.00
74GS2062, GS, 06-Dec-2023, 103.00, 105.50, 105.50, 105.50, 105.50, 105.50, 105.50, 1, 0.00, 1, 1, 100.00
754GS2036, GS, 06-Dec-2023, 101.58, 101.57, 101.84, 101.52, 101.75, 101.72, 101.64, 511723, 520.10, 271, 488723, 95.51
759GS2026, GS, 06-Dec-2023, 102.63, 102.78, 102.78, 102.78, 102.78, 102.78, 102.78, 1, 0.00, 1, 1, 100.00
768GS2023, GS, 06-Dec-2023, 103.40, 103.40, 103.75, 103.30, 103.70, 103.70, 103.30, 87852, 90.75, 20, 87780, 99.92
772GS2055, GS, 06-Dec-2023, 116.00, 116.00, 116.00, 116.00, 116.00, 116.00, 116.00, 200, 0.23, 2, 200, 100.00
795GS2032, GS, 06-Dec-2023, 105.50, 105.50, 105.50, 105.50, 105.50, 105.50, 105.50, 200, 0.21, 1, 200, 100.00
817GS2044, GS, 06-Dec-2023, 120.00, 120.00, 120.00, 120.00, 120.00, 120.00, 120.00, 28, 0.03, 2, 28, 100.00
824GS2027, GS, 06-Dec-2023, 104.10, 104.19, 105.00, 104.19, 105.00, 105.00, 105.00, 250, 0.26, 8, 249, 99.60
824GS2033, GS, 06-Dec-2023, 115.00, 110.00, 110.00, 109.26, 109.26, 109.26, 109.63, 200, 0.22, 3, 200, 100.00
826GS2027, GS, 06-Dec-2023, 106.00, 104.63, 104.63, 104.63, 104.63, 104.63, 104.63, 250, 0.26, 1, 250, 100.00
83GS2040, GS, 06-Dec-2023, 113.00, 113.00, 113.00, 113.00, 113.00, 113.00, 113.00, 1837, 2.08, 1, 1837, 100.00
897GS2030, GS, 06-Dec-2023, 113.80, 111.00, 111.00, 111.00, 111.00, 111.00, 111.00, 13902, 15.43, 12, 13902, 100.00
92GS2030, GS, 06-Dec-2023, 113.00, 113.00, 113.00, 113.00, 113.00, 113.00, 113.00, 31501, 35.60, 27, 31501, 100.00
A2ZINFRA, BE, 06-Dec-2023, 10.15, 10.10, 10.10, 9.95, 9.95, 9.95, 9.98, 113844, 11.37, 189, -, -
AAATECH, EQ, 06-Dec-2023, 73.20, 74.50, 74.50, 72.30, 73.20, 73.25, 73.43, 46667, 34.27, 774, 28735, 61.57
AAKASH, EQ, 06-Dec-2023, 8.10, 8.70, 8.90, 8.50, 8.90, 8.90, 8.79, 1977660, 173.93, 2100, 1586731, 80.23
AAREYDRUGS, BE, 06-Dec-2023, 44.60, 44.45, 44.45, 43.70, 43.70, 43.70, 43.93, 12944, 5.69, 47, -, -
AARON, EQ, 06-Dec-2023, 271.50, 271.50, 281.00, 270.05, 272.05, 272.35, 273.85, 10160, 27.82, 729, 6005, 59.10
AARTECH, BE, 06-Dec-2023, 151.35, 151.00, 151.50, 145.30, 148.00, 147.60, 147.56, 6321, 9.33, 112, -, -
AARTIDRUGS, EQ, 06-Dec-2023, 487.70, 490.25, 491.40, 483.40, 486.85, 485.80, 485.33, 142010, 689.22, 9144, 68021, 47.90
AARTIIND, EQ, 06-Dec-2023, 567.40, 572.95, 586.80, 571.50, 577.00, 575.70, 578.89, 3104223, 17970.11, 65662, 1105297, 35.61
AARTIPHARM, EQ, 06-Dec-2023, 471.70, 470.95, 471.90, 462.20, 467.90, 469.15, 468.11, 234071, 1095.70, 13781, 114724, 49.01
AARTIPP, E1, 06-Dec-2023, 298.00, 285.20, 300.00, 282.00, 300.00, 300.00, 289.67, 265, 0.77, 23, 205, 77.36
AARTISURF, EQ, 06-Dec-2023, 607.00, 613.05, 619.45, 605.20, 617.90, 616.50, 612.57, 14873, 91.11, 1407, 6751, 45.39
AARVEEDEN, EQ, 06-Dec-2023, 25.40, 25.75, 25.85, 24.50, 25.55, 25.10, 25.41, 37751, 9.59, 535, 23403, 61.99
AARVI, EQ, 06-Dec-2023, 155.25, 154.00, 155.25, 147.00, 148.05, 148.75, 150.64, 45245, 68.16, 1211, 29157, 64.44
AATMAJ, SM, 06-Dec-2023, 41.40, 41.40, 41.65, 41.00, 41.00, 41.00, 41.26, 10000, 4.13, 5, 10000, 100.00
AAVAS, EQ, 06-Dec-2023, 1490.95, 1501.40, 1529.00, 1498.30, 1499.00, 1503.10, 1512.24, 327677, 4955.27, 29951, 167811, 51.21
ABAN, BE, 06-Dec-2023, 52.95, 53.15, 54.45, 52.00, 52.10, 52.45, 52.67, 103072, 54.28, 665, -, -
ABB, EQ, 06-Dec-2023, 4846.60, 4855.00, 4885.45, 4721.75, 4750.00, 4738.40, 4810.63, 248801, 11968.89, 36331, 84100, 33.80
ABBOTINDIA, EQ, 06-Dec-2023, 23110.45, 23287.20, 23319.00, 22880.00, 23085.00, 23078.05, 23060.01, 18107, 4175.48, 6028, 8455, 46.69
ABCAPITAL, EQ, 06-Dec-2023, 172.50, 173.95, 174.10, 172.20, 173.15, 173.05, 173.34, 2464374, 4271.70, 16395, 959347, 38.93
ABFRL, EQ, 06-Dec-2023, 240.40, 243.05, 245.00, 236.85, 239.00, 237.65, 240.80, 5678515, 13673.66, 40324, 2055577, 36.20
ABINFRA, SM, 06-Dec-2023, 45.50, 46.85, 46.90, 46.85, 46.90, 46.90, 46.88, 12000, 5.63, 2, 12000, 100.00
ABMINTLLTD, BE, 06-Dec-2023, 45.60, 45.60, 47.85, 44.00, 46.60, 46.60, 46.62, 935, 0.44, 21, -, -
