SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 23-Apr-2024, 113.00, 113.01, 113.01, 113.00, 113.00, 113.00, 113.00, 15129, 17.10, 9, 15129, 100.00
20MICRONS, EQ, 23-Apr-2024, 154.75, 156.30, 158.75, 149.95, 151.25, 151.70, 153.86, 158665, 244.12, 5686, 88847, 56.00
21STCENMGM, BE, 23-Apr-2024, 53.25, 53.65, 54.30, 52.40, 54.30, 54.05, 54.05, 31856, 17.22, 103, -, -
360ONE, EQ, 23-Apr-2024, 769.45, 778.30, 813.10, 760.05, 765.00, 766.05, 779.37, 793448, 6183.90, 57925, 360589, 45.45
3IINFOLTD, EQ, 23-Apr-2024, 38.40, 38.40, 39.35, 38.40, 38.80, 38.80, 38.84, 1497498, 581.62, 6358, 723530, 48.32
3MINDIA, EQ, 23-Apr-2024, 29831.85, 29831.85, 29986.00, 29680.15, 29800.00, 29755.70, 29836.16, 1215, 362.51, 729, 567, 46.67
3PLAND, EQ, 23-Apr-2024, 31.30, 31.25, 31.90, 29.75, 30.75, 30.75, 30.53, 12791, 3.91, 331, 10316, 80.65
515GS2025, GS, 23-Apr-2024, 98.43, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 5, 0.00, 1, 5, 100.00
574GS2026, GS, 23-Apr-2024, 99.70, 98.50, 99.65, 98.50, 99.64, 99.64, 99.48, 13, 0.01, 4, 12, 92.31
577GS2030, GS, 23-Apr-2024, 93.25, 92.78, 92.78, 92.78, 92.78, 92.78, 92.78, 100, 0.09, 1, 100, 100.00
585GS2030, GS, 23-Apr-2024, 95.00, 95.02, 95.02, 95.02, 95.02, 95.02, 95.02, 10, 0.01, 1, 10, 100.00
5PAISA, EQ, 23-Apr-2024, 548.90, 552.50, 569.10, 547.00, 555.55, 555.80, 556.48, 145886, 811.82, 11284, 60084, 41.19
619GS2034, GS, 23-Apr-2024, 100.00, 95.05, 95.05, 95.05, 95.05, 95.05, 95.05, 7, 0.01, 1, 7, 100.00
