SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,28-JUN-2019,37.05,36.55,37.5,36.5,36.75,37.05,0,9588,354969.25,0,0,0
21STCENMGM,EQ,28-JUN-2019,17.4,17.65,17.65,17.1,17.1,17.1,0,2797,48264.7,0,0,0
3IINFOTECH,EQ,28-JUN-2019,3.3,3.25,3.35,3.25,3.35,3.3,0,724582,2392631.7,0,0,0
3MINDIA,EQ,28-JUN-2019,23018.45,22901,23290,22901,23250,23215.8,0,664,15342680,0,0,0
3PLAND,EQ,28-JUN-2019,8.8,8.8,8.8,8.4,8.45,8.45,0,1316,11136,0,0,0
5PAISA,EQ,28-JUN-2019,214.45,217.95,224,208.25,211.3,212.95,0,15887,3396641.6,0,0,0
63MOONS,EQ,28-JUN-2019,112.1,113.9,115.25,111.2,112.5,112,0,77761,8773029.3,0,0,0
8KMILES,EQ,28-JUN-2019,93.25,88.6,91.9,88.6,88.6,88.6,0,237230,21200468.1,0,0,0
A2ZINFRA,EQ,28-JUN-2019,12.7,12.75,12.9,12,12.5,12.3,0,148164,1851338.25,0,0,0
AARON,SM,28-JUN-2019,44.3,46.9,46.9,46.9,46.9,46.9,0,3000,140700,0,0,0
AARTIDRUGS,EQ,28-JUN-2019,531.95,535,542.85,530,530,530.7,0,6756,3603326.95,0,0,0
AARTIIND,EQ,28-JUN-2019,1782.3,1782.3,1791.1,1765,1777,1778.05,0,30458,54145782.8,0,0,0
AARVEEDEN,EQ,28-JUN-2019,20.1,20.65,20.95,18.4,20.7,20.05,0,13857,274107.5,0,0,0
AAVAS,EQ,28-JUN-2019,1505.25,1518.95,1518.95,1492.7,1500.4,1499.3,0,47597,71353555.4,0,0,0
ABAN,EQ,28-JUN-2019,39.9,41.65,41.85,40.6,41.85,41.85,0,203842,8495061.35,0,0,0
ABB,EQ,28-JUN-2019,1602.85,1590,1617.7,1588,1609.8,1602.45,0,53811,86359928.1,0,0,0
ABBOTINDIA,EQ,28-JUN-2019,8914.6,8920.3,8950,8725.15,8875,8887.95,0,5041,44841167.2,0,0,0
ABCAPITAL,EQ,28-JUN-2019,93.35,93.35,93.6,91.6,91.75,91.8,0,660649,61140090.35,0,0,0
ABFRL,EQ,28-JUN-2019,212.95,213.9,215.7,209.1,214.6,215.35,0,308230,65976873.4,0,0,0
ABSLNN50ET,EQ,28-JUN-2019,273.37,272.82,274.77,272.82,274.77,274.77,0,17,4639.89,0,0,0
ACC,EQ,28-JUN-2019,1581,1588,1588.85,1553.1,1564,1562.15,0,429699,675362217.9,0,0,0
ACCELYA,EQ,28-JUN-2019,871.35,872,879.8,860,860.5,862.7,0,4414,3821956.3,0,0,0
ACE,EQ,28-JUN-2019,97.05,97.05,97.9,95,95.5,95.25,0,114380,10945374.45,0,0,0
ADANIENT,EQ,28-JUN-2019,152.85,152.5,156.3,149.8,150,150.5,0,4642404,711243093.5,0,0,0
ADANIGAS,EQ,28-JUN-2019,167.45,169.3,171.25,168,169.5,170.1,0,868765,147405565.4,0,0,0
ADANIGREEN,EQ,28-JUN-2019,42.35,42.8,45.75,42.6,44.8,44.4,0,1669966,74441909.6,0,0,0
ADANIPORTS,EQ,28-JUN-2019,406.5,408.7,413.35,407,410.2,410.2,0,2148799,881846748.35,0,0,0
ADANIPOWER,EQ,28-JUN-2019,51.5,52.25,52.35,50.8,51.3,51.35,0,10327185,531596671.6,0,0,0
