SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,30-JUN-2020,34.45,34.7,35.1,32,33.25,32.4,0,232866,7865853,0,0,0
21STCENMGM,EQ,30-JUN-2020,11.1,11.1,11.1,10.9,10.9,10.9,0,4693,51222.7,0,0,0
3IINFOTECH,EQ,30-JUN-2020,2.6,2.7,2.7,2.65,2.7,2.7,0,9677859,26128095.9,0,0,0
3MINDIA,EQ,30-JUN-2020,19113.85,19114,19235,18727.7,18788,18795.25,0,4096,78105539.55,0,0,0
3PLAND,EQ,30-JUN-2020,6.4,6.4,6.45,6.4,6.45,6.45,0,100,644,0,0,0
5PAISA,EQ,30-JUN-2020,216.2,221.9,230.2,216.3,224,222.9,0,30723,6900756.35,0,0,0
63MOONS,BE,30-JUN-2020,76.75,77.7,78.6,75.25,76.4,75.65,0,18453,1424733.45,0,0,0
763GS2059,GS,30-JUN-2020,106.43,107,107,106.43,106.43,106.43,0,1000,106658,0,0,0
A2ZINFRA,EQ,30-JUN-2020,5.7,5.7,5.95,5.45,5.55,5.5,0,821208,4695898.9,0,0,0
AAKASH,SM,30-JUN-2020,18.95,19.85,19.85,19.85,19.85,19.85,0,3000,59550,0,0,0
AARON,SM,30-JUN-2020,43.2,43,43,43,43,43,0,3300,141900,0,0,0
AARTIDRUGS,EQ,30-JUN-2020,1269.6,1285,1303.4,1260.05,1271,1270.55,0,89351,114966541.75,0,0,0
AARTIIND,EQ,30-JUN-2020,924.55,933,937,915,936,931.4,0,256437,237777089.15,0,0,0
AARVEEDEN,BE,30-JUN-2020,12.25,12.5,12.5,11.65,11.65,11.8,0,9953,116640.85,0,0,0
AARVI,EQ,30-JUN-2020,28.5,29.9,29.9,29.9,29.9,29.9,0,1260,37674,0,0,0
AAVAS,EQ,30-JUN-2020,1370.25,1369.9,1378.45,1320,1330,1339.25,0,31415,42236198.9,0,0,0
ABAN,EQ,30-JUN-2020,30.3,31.8,33.3,30.5,33.3,33.3,0,402553,13138132.95,0,0,0
ABB,EQ,30-JUN-2020,922.35,927,948.75,903.1,946,941.15,0,259932,241957354.45,0,0,0
ABBOTINDIA,EQ,30-JUN-2020,15727,15898,15898,15705,15750,15736.5,0,7398,116636805.5,0,0,0
ABCAPITAL,EQ,30-JUN-2020,65.75,66.4,66.45,63,63.4,63.3,0,2345379,151243252.1,0,0,0
ABFRL,EQ,30-JUN-2020,127.4,128.4,130.2,124.45,125,125.3,0,1020365,129707042,0,0,0
ABSLBANETF,EQ,30-JUN-2020,215,224.93,224.97,210.3,224,224,0,80,17718.65,0,0,0
ABSLNN50ET,EQ,30-JUN-2020,257.1,255.29,267.64,255.29,256.02,256.02,0,81,20973.25,0,0,0
ACC,EQ,30-JUN-2020,1289.2,1293,1335.6,1288.25,1335,1332.25,0,2752805,3640773429.55,0,0,0
ACCELYA,EQ,30-JUN-2020,920.85,920.85,928,917.85,920,920,0,196346,180797862,0,0,0
ACCURACY,SM,30-JUN-2020,33.6,32.25,33.5,31.95,32.1,32.55,0,46400,1498720,0,0,0
ACE,EQ,30-JUN-2020,54.75,55.2,56.65,54.25,54.45,54.45,0,327857,18141871.95,0,0,0
ADANIENT,EQ,30-JUN-2020,159.75,161.4,164.15,155.25,156.2,156.25,0,3827270,610321357.45,0,0,0
ADANIGAS,EQ,30-JUN-2020,157.35,157.8,161.8,151.4,153,152.6,0,2030317,319118150.65,0,0,0
ADANIGREEN,EQ,30-JUN-2020,377.7,358.85,358.85,358.85,358.85,358.85,0,126379,45351104.15,0,0,0
ADANIPORTS,EQ,30-JUN-2020,342.65,344,349.8,342.4,346.1,343.9,0,2828820,980512294.7,0,0,0
ADANIPOWER,EQ,30-JUN-2020,36.25,36.75,36.75,35.8,35.85,36,0,2777667,100579480.3,0,0,0
ADANITRANS,EQ,30-JUN-2020,270.45,271.9,274.9,257.55,260,260.2,0,844725,221542254.8,0,0,0
ADFFOODS,EQ,30-JUN-2020,288.8,290,302,286.3,302,292.45,0,15379,4471100.9,0,0,0
ADHUNIKIND,EQ,30-JUN-2020,25.45,24.2,24.2,24.2,24.2,24.2,0,16556,400655.2,0,0,0
ADORWELD,EQ,30-JUN-2020,262.35,260.1,265.45,256.45,258.5,258.25,0,13128,3439670.8,0,0,0
ADROITINFO,EQ,30-JUN-2020,7.55,7.8,7.9,7.8,7.9,7.9,0,15749,124046.7,0,0,0
ADSL,EQ,30-JUN-2020,16.2,16.2,17,16.15,17,17,0,86534,1456020.7,0,0,0
ADVANIHOTR,EQ,30-JUN-2020,44.5,44.5,46.5,44.2,45.9,45.5,0,7402,334365.75,0,0,0
ADVENZYMES,EQ,30-JUN-2020,173.5,175,177.5,170,171.85,170.65,0,72052,12455875.6,0,0,0
AEGISCHEM,EQ,30-JUN-2020,179.1,184.6,185.75,175.15,175.5,176.5,0,202669,36397298.75,0,0,0
AFFLE,EQ,30-JUN-2020,1480.45,1490,1492.85,1456.1,1463,1460.25,0,15040,22152676.5,0,0,0
AGARIND,EQ,30-JUN-2020,70.2,72.65,72.65,70.05,70.3,70.4,0,17133,1211829.65,0,0,0
AGCNET,EQ,30-JUN-2020,282.15,294,294,276.25,294,292.65,0,2598,745967.85,0,0,0
AGRITECH,BE,30-JUN-2020,35.5,35.5,35.95,34.65,35,35,0,2651,92479.5,0,0,0
AGROPHOS,EQ,30-JUN-2020,16.1,16.85,16.9,16.1,16.9,16.8,0,118863,1993886.2,0,0,0
AHLADA,SM,30-JUN-2020,45.95,43.1,43.5,43,43.5,43.5,0,3000,129600,0,0,0
AHLEAST,EQ,30-JUN-2020,137.55,143.9,143.95,133.75,133.75,136.45,0,425,59638.3,0,0,0
AHLUCONT,EQ,30-JUN-2020,208.2,208.2,209,202.65,206,205.7,0,7124,1470899.5,0,0,0
AHLWEST,EQ,30-JUN-2020,257.75,268,268,250.55,258,257.9,0,329,85150.15,0,0,0
AIAENG,EQ,30-JUN-2020,1629.85,1619.85,1635,1594.6,1607,1606.95,0,138452,222934951.65,0,0,0
AIONJSW,EQ,30-JUN-2020,14.25,14.25,14.6,13.8,13.8,14.05,0,96311,1373450.2,0,0,0
AIRAN,BE,30-JUN-2020,12.15,11.8,12.1,11.65,11.7,11.85,0,69333,826553.3,0,0,0
AJANTPHARM,EQ,30-JUN-2020,1436.2,1425.3,1448,1408,1417,1417.15,0,96379,136976738.3,0,0,0
AJMERA,EQ,30-JUN-2020,84.35,85.4,86.85,84.1,84.8,85.1,0,73129,6236058.65,0,0,0
AJOONI,SM,30-JUN-2020,7.95,8.3,8.3,8,8.25,8.25,0,24000,196200,0,0,0
AKASH,BE,30-JUN-2020,90,88,88,85.5,87,87,0,123,10556.5,0,0,0
AKG,SM,30-JUN-2020,35,35.7,35.7,35.7,35.7,35.7,0,4000,142800,0,0,0
AKSHARCHEM,EQ,30-JUN-2020,200.5,200.5,230.3,200.25,217.9,218.15,0,211908,46107273.55,0,0,0
AKSHOPTFBR,BE,30-JUN-2020,6.65,6.8,6.8,6.45,6.55,6.6,0,114006,753602.3,0,0,0
AKZOINDIA,EQ,30-JUN-2020,1837.65,1844.25,1861.75,1821.05,1825,1834.2,0,20283,37183732.5,0,0,0
ALANKIT,EQ,30-JUN-2020,17.75,17.7,18.35,16.9,17.2,17.1,0,324221,5665343.9,0,0,0
ALBERTDAVD,EQ,30-JUN-2020,466.45,446.05,446.05,396,413,411.45,0,185415,76549067.4,0,0,0
ALCHEM,EQ,30-JUN-2020,5.2,4.95,5.45,4.95,5.45,5.45,0,196942,1026838.65,0,0,0
ALEMBICLTD,EQ,30-JUN-2020,77.45,78.05,83.5,75,81,81,0,2585828,209907398.5,0,0,0
ALICON,EQ,30-JUN-2020,247.65,251,258.1,250,251.05,251.15,0,3872,983172.1,0,0,0
ALKALI,EQ,30-JUN-2020,47.6,47.65,48.5,45.5,46.45,45.65,0,10690,495950.4,0,0,0
ALKEM,EQ,30-JUN-2020,2353.7,2359.9,2388,2343.05,2363,2368.3,0,130516,309908867.65,0,0,0
ALKYLAMINE,EQ,30-JUN-2020,2118.15,2134,2143.5,2100,2110,2107.25,0,35256,74800416.95,0,0,0
ALLCARGO,EQ,30-JUN-2020,78.4,79.6,80.1,78.15,79.7,79.2,0,420416,33043580.65,0,0,0
ALLSEC,EQ,30-JUN-2020,191.85,204.9,204.9,186,186,187.05,0,1734,333115.1,0,0,0
ALMONDZ,EQ,30-JUN-2020,11.9,12.65,12.65,11.35,11.7,11.7,0,4935,57812.95,0,0,0
ALOKINDS,EQ,30-JUN-2020,48.2,50.6,50.6,50.6,50.6,50.6,0,393573,19914793.8,0,0,0
ALPA,EQ,30-JUN-2020,23.9,23.75,23.75,21.7,21.8,21.8,0,202897,4521153.9,0,0,0
ALPHAGEO,EQ,30-JUN-2020,198.3,185,191.15,184,187.45,186.6,0,80757,15114342.25,0,0,0
ALPSINDUS,BE,30-JUN-2020,1.65,1.7,1.7,1.7,1.7,1.7,0,20611,35038.7,0,0,0
AMARAJABAT,EQ,30-JUN-2020,641.3,643.1,655.9,643.1,650.4,650.4,0,1107993,720215515.25,0,0,0
AMBER,EQ,30-JUN-2020,1482.2,1486.25,1512.35,1425,1434,1437.85,0,117069,169930458.65,0,0,0
AMBIKCO,EQ,30-JUN-2020,668.35,670.5,690,650,687,679.85,0,2809,1907796.1,0,0,0
AMBUJACEM,EQ,30-JUN-2020,187.55,187.65,194.95,187.65,193.8,193.6,0,6482253,1249069014.4,0,0,0
AMDIND,EQ,30-JUN-2020,16,15.6,16.45,15.5,15.55,15.55,0,4851,75974.9,0,0,0
AMJLAND,EQ,30-JUN-2020,20,20.65,20.7,19.55,19.7,19.7,0,23609,469643.75,0,0,0
AMJUMBO,SM,30-JUN-2020,9.45,9.8,9.8,9.8,9.8,9.8,0,8000,78400,0,0,0
AMRUTANJAN,EQ,30-JUN-2020,366.45,368,369.75,360.3,361.95,361,0,52205,18991425.05,0,0,0
ANANTRAJ,EQ,30-JUN-2020,22.35,22.35,23.45,22.35,22.55,22.65,0,126705,2883674.25,0,0,0
ANDHRACEMT,BE,30-JUN-2020,9.7,10.15,10.15,10.15,10.15,10.15,0,222896,2262394.4,0,0,0
ANDHRAPAP,EQ,30-JUN-2020,254.85,265,272,240,242.25,242.65,0,2596163,655530531.55,0,0,0
ANDHRSUGAR,EQ,30-JUN-2020,260.25,263,268.2,258.6,259.7,259.45,0,57176,15085149.9,0,0,0
ANIKINDS,EQ,30-JUN-2020,12.95,13.55,13.55,13.55,13.55,13.55,0,8114,109944.7,0,0,0
ANKITMETAL,BE,30-JUN-2020,0.8,0.8,0.85,0.8,0.8,0.8,0,46987,39330.55,0,0,0
ANSALAPI,BE,30-JUN-2020,4.65,4.8,4.8,4.45,4.65,4.6,0,95067,441456.65,0,0,0
ANSALHSG,EQ,30-JUN-2020,4.45,4.6,4.6,4.25,4.25,4.25,0,100079,434143.8,0,0,0
ANUP,EQ,30-JUN-2020,382.4,394,395,382.5,383.35,383.1,0,17140,6632066.55,0,0,0
APARINDS,EQ,30-JUN-2020,330.3,334,334,318.2,322,321.85,0,22125,7148516.7,0,0,0
APCL,EQ,30-JUN-2020,133.05,135.1,146.35,133,137,137.3,0,36841,5156400.1,0,0,0
APCOTEXIND,EQ,30-JUN-2020,122.15,124,129,120.1,121.5,121.2,0,19464,2390881.35,0,0,0
APEX,EQ,30-JUN-2020,268.35,270.45,273.55,255.75,257.8,258.6,0,330883,87611145.55,0,0,0
