SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,12-JUN-2017,38.9,38.05,42.5,38.05,41.5,41.25,0,305366,12708041.2,0,0,0
3IINFOTECH,EQ,12-JUN-2017,4.5,4.5,4.55,4.45,4.5,4.45,0,1256199,5661463.8,0,0,0
3MINDIA,EQ,12-JUN-2017,13913.95,14025,14039.65,13813,13860,13844.35,0,389,5415556.8,0,0,0
63MOONS,EQ,12-JUN-2017,68.1,68.5,68.5,67.25,67.4,67.5,0,20817,1409258.95,0,0,0
8KMILES,EQ,12-JUN-2017,552.5,550,569,548,552.4,550.15,0,98864,55191146.35,0,0,0
A2ZINFRA,EQ,12-JUN-2017,42.5,42.1,42.45,41.6,41.8,41.75,0,281514,11807521.15,0,0,0
AARTIDRUGS,EQ,12-JUN-2017,495.1,493,496,481.2,490,493.95,0,13793,6767061.2,0,0,0
AARTIIND,EQ,12-JUN-2017,901.1,905.7,905.7,859.7,863.9,863.4,0,54364,47700776.4,0,0,0
AARVEEDEN,EQ,12-JUN-2017,61.5,61.5,62,60.05,61.9,61.5,0,9777,598703.8,0,0,0
ABAN,EQ,12-JUN-2017,183.2,181.95,183.7,180.25,180.55,180.95,0,278766,50646517.85,0,0,0
ABB,EQ,12-JUN-2017,1459.45,1461,1490,1445.3,1467,1461.75,0,67063,98684917.9,0,0,0
ABBOTINDIA,EQ,12-JUN-2017,4230.5,4230.5,4259,4230.5,4255.45,4250.75,0,3306,14048745.75,0,0,0
ABFRL,EQ,12-JUN-2017,182.05,180.95,187.8,180.9,185,185.8,0,1158530,215341882.65,0,0,0
ABGSHIP,BZ,12-JUN-2017,10.2,10.5,10.7,10.5,10.65,10.65,0,365302,3903324.55,0,0,0
ABIRLANUVO,EQ,12-JUN-2017,1666,1666.1,1684,1634.4,1658.2,1663.95,0,248496,414769125.25,0,0,0
ABMINTLTD,BE,12-JUN-2017,70.05,70.05,73.55,66.55,71.3,73.05,0,1513,106914.7,0,0,0
ACC,EQ,12-JUN-2017,1618.75,1613.1,1624.5,1605,1607,1608.5,0,208917,337492014.9,0,0,0
ACCELYA,EQ,12-JUN-2017,1405.7,1405.8,1425,1370.5,1399,1381.5,0,1472,2050344.7,0,0,0
ACE,EQ,12-JUN-2017,64.35,64.95,64.95,63.1,63.6,63.6,0,161728,10354205,0,0,0
ADANIENT,EQ,12-JUN-2017,132.25,131.5,133.2,128,130.2,130.75,0,5195277,680688859.4,0,0,0
ADANIPORTS,EQ,12-JUN-2017,359.85,359.7,359.7,353.55,358.5,356.85,0,4963488,1766570106.25,0,0,0
ADANIPOWER,EQ,12-JUN-2017,26.8,26.75,28.35,26.5,27.75,27.8,0,11146080,306524473.4,0,0,0
ADANITRANS,EQ,12-JUN-2017,114.8,115.45,117.55,110.7,111.85,111.85,0,1077332,122773022.65,0,0,0
ADFFOODS,EQ,12-JUN-2017,301,305,313,299.1,302.5,302.15,0,298371,90860512.1,0,0,0
ADHUNIK,EQ,12-JUN-2017,5.8,5.65,6,5.5,5.8,5.8,0,87582,505458.95,0,0,0
ADHUNIKIND,EQ,12-JUN-2017,102.4,103.5,103.5,97.6,100.7,101.3,0,31990,3212918.4,0,0,0
ADLABS,EQ,12-JUN-2017,79,78.3,79.35,76.5,77.85,76.95,0,181732,14164935.8,0,0,0
ADORWELD,EQ,12-JUN-2017,334.05,339,400.85,339,388.25,389.05,0,687139,265960426.25,0,0,0
ADSL,BE,12-JUN-2017,25.6,25.5,25.65,25,25.1,25.1,0,13519,342540,0,0,0
ADVANIHOTR,EQ,12-JUN-2017,57.85,56.2,57.8,56.1,56.9,56.6,0,2128,120905.85,0,0,0
ADVENZYMES,EQ,12-JUN-2017,357.5,355.7,356,346,349.9,350,0,228013,79928173.95,0,0,0
AEGISCHEM,EQ,12-JUN-2017,210.4,209.45,209.5,202,202.45,203.4,0,345964,70885505.75,0,0,0
AFL,BE,12-JUN-2017,55.6,53.2,55.5,53.15,53.3,53.3,0,3126,168175.8,0,0,0
AGARIND,BE,12-JUN-2017,699.45,700,700,675,685,685,0,459,317352.5,0,0,0
AGCNET,BE,12-JUN-2017,135.35,132.5,137.9,129.3,137.9,135.4,0,6838,917104.4,0,0,0
AGRITECH,EQ,12-JUN-2017,59.85,62.7,62.8,60.8,62.8,62.8,0,39228,2438929.05,0,0,0
AGROPHOS,SM,12-JUN-2017,20.95,20.6,21.5,20.5,21,21,0,66000,1378500,0,0,0
AHLEAST,EQ,12-JUN-2017,289.5,287.05,292,285.2,290.05,290.05,0,490,141281.5,0,0,0
AHLUCONT,EQ,12-JUN-2017,334.4,333,339,329.1,336,334.5,0,6599,2206796,0,0,0
AHLWEST,EQ,12-JUN-2017,176.75,182,186,170,170.1,173.35,0,608,108103.4,0,0,0
AIAENG,EQ,12-JUN-2017,1358.35,1367.65,1375,1322.1,1345.5,1346.65,0,76784,102519917.2,0,0,0
AICHAMP,BE,12-JUN-2017,25.55,24.65,26.8,24.65,25.6,25.6,0,521,13922.4,0,0,0
AIFL,EQ,12-JUN-2017,399.9,393.5,402,393.5,394.2,397.15,0,52583,20954656.7,0,0,0
AIRAN,SM,12-JUN-2017,157.4,154.1,164.7,150.65,152,151.8,0,120000,18384300,0,0,0
AJANTPHARM,EQ,12-JUN-2017,1570.55,1560,1580,1549.5,1553,1559.5,0,35636,55877391.95,0,0,0
AJMERA,EQ,12-JUN-2017,234.1,230,239,223.95,231.1,231,0,100407,23337305,0,0,0
AKASH,SM,12-JUN-2017,95,110,110,101.15,101.25,101.2,0,208000,21075600,0,0,0
AKSHARCHEM,EQ,12-JUN-2017,774.7,787.9,787.9,770,774,774.8,0,6498,5049919.2,0,0,0
AKSHOPTFBR,EQ,12-JUN-2017,19.15,19.15,19.15,18.85,18.9,18.9,0,430302,8157258.8,0,0,0
AKZOINDIA,EQ,12-JUN-2017,1797.05,1836,1904.9,1836,1858,1855.5,0,10730,19902777.9,0,0,0
ALANKIT,BE,12-JUN-2017,32.7,33,34.2,32.5,34,33.95,0,388808,13004720.4,0,0,0
