SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 06-Jul-2021, 59.85, 59.90, 63.90, 59.90, 62.10, 61.40, 62.46, 345452, 215.77, 4158, 171833, 49.74
21STCENMGM, EQ, 06-Jul-2021, 23.95, 24.40, 24.40, 24.40, 24.40, 24.40, 24.40, 1468, 0.36, 13, 1468, 100.00
3IINFOTECH, BE, 06-Jul-2021, 10.05, 10.10, 10.25, 9.95, 10.10, 10.00, 10.14, 12264266, 1244.16, 12303, -, -
3MINDIA, EQ, 06-Jul-2021, 23949.65, 24130.00, 24799.90, 24086.60, 24624.00, 24669.20, 24341.73, 6148, 1496.53, 2520, 3510, 57.09
3PLAND, EQ, 06-Jul-2021, 12.95, 12.95, 13.15, 12.55, 12.95, 12.95, 12.86, 26344, 3.39, 164, 19729, 74.89
5PAISA, EQ, 06-Jul-2021, 429.20, 428.85, 450.65, 428.00, 435.50, 436.15, 441.53, 81896, 361.60, 2850, 37386, 45.65
63MOONS, BE, 06-Jul-2021, 90.70, 92.00, 92.00, 89.60, 90.10, 90.50, 90.57, 53681, 48.62, 389, -, -
664GS2035, GS, 06-Jul-2021, 103.85, 98.71, 98.71, 98.67, 98.67, 98.67, 98.70, 6, 0.01, 2, 6, 100.00
667GS2050, GS, 06-Jul-2021, 100.54, 100.00, 100.00, 96.60, 97.75, 97.46, 97.85, 20290, 19.85, 125, 20290, 100.00
726GS2029, GS, 06-Jul-2021, 97.53, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 1100, 1.08, 5, 1100, 100.00
772GS2055, GS, 06-Jul-2021, 102.70, 107.83, 107.83, 107.83, 107.83, 107.83, 107.83, 10, 0.01, 1, 10, 100.00
A2ZINFRA, BE, 06-Jul-2021, 6.05, 6.25, 6.35, 6.20, 6.35, 6.35, 6.33, 617573, 39.09, 641, -, -
AAATECH, SM, 06-Jul-2021, 57.00, 55.40, 55.40, 55.05, 55.05, 55.20, 55.23, 6000, 3.31, 2, 6000, 100.00
AAKASH, EQ, 06-Jul-2021, 205.10, 206.00, 208.10, 198.50, 200.00, 200.75, 204.12, 101278, 206.73, 852, 47501, 46.90
AARON, BE, 06-Jul-2021, 86.55, 86.55, 90.85, 86.55, 90.05, 90.35, 89.74, 11834, 10.62, 190, -, -
AARTIDRUGS, EQ, 06-Jul-2021, 740.75, 742.50, 749.75, 732.25, 735.00, 735.05, 740.54, 420926, 3117.13, 17007, 165385, 39.29
AARTIIND, EQ, 06-Jul-2021, 861.20, 861.00, 865.70, 847.30, 850.55, 849.35, 853.62, 1170592, 9992.45, 32493, 595974, 50.91
AARTISURF, EQ, 06-Jul-2021, 1411.05, 1425.00, 1425.10, 1375.05, 1380.00, 1380.50, 1400.94, 18020, 252.45, 3218, 12485, 69.28
AARVEEDEN, BE, 06-Jul-2021, 20.80, 21.80, 21.80, 20.80, 21.80, 21.80, 21.63, 10057, 2.18, 71, -, -
AARVI, EQ, 06-Jul-2021, 75.40, 77.00, 77.30, 70.15, 72.00, 71.90, 74.56, 292971, 218.43, 3016, 182186, 62.19
AAVAS, EQ, 06-Jul-2021, 2678.60, 2685.00, 3074.35, 2684.00, 2807.00, 2858.40, 2919.36, 385568, 11256.12, 43275, 73512, 19.07
ABAN, BE, 06-Jul-2021, 44.05, 44.60, 45.80, 44.50, 44.60, 44.70, 45.13, 83408, 37.64, 566, -, -
ABB, EQ, 06-Jul-2021, 1773.75, 1771.05, 1784.25, 1746.05, 1750.00, 1757.75, 1763.76, 76698, 1352.77, 8362, 34250, 44.66
ABBOTINDIA, EQ, 06-Jul-2021, 16809.75, 16800.00, 17289.70, 16776.50, 17214.00, 17227.25, 17057.47, 20820, 3551.37, 5049, 11895, 57.13
ABCAPITAL, EQ, 06-Jul-2021, 115.55, 116.30, 117.45, 115.20, 115.70, 115.55, 116.17, 1942513, 2256.56, 14641, 748905, 38.55
ABFRL, EQ, 06-Jul-2021, 219.05, 216.05, 221.00, 214.00, 214.65, 214.95, 217.99, 2585579, 5636.26, 16011, 1566476, 60.59
ABMINTLTD, EQ, 06-Jul-2021, 69.25, 68.15, 71.00, 68.00, 68.00, 68.15, 69.42, 3025, 2.10, 75, 1761, 58.21
ABSLBANETF, EQ, 06-Jul-2021, 349.80, 351.00, 355.19, 350.99, 353.55, 353.70, 352.84, 372, 1.31, 36, 264, 70.97
ABSLNN50ET, EQ, 06-Jul-2021, 393.00, 392.95, 459.40, 392.95, 393.25, 394.85, 401.94, 2553, 10.26, 108, 1396, 54.68
ABSLRIF6RG, MF, 06-Jul-2021, 9.82, 9.85, 9.90, 9.41, 9.90, 9.90, 9.76, 3899, 0.38, 6, 3899, 100.00
ACC, EQ, 06-Jul-2021, 1982.75, 1987.85, 2058.55, 1983.05, 2022.00, 2022.85, 2032.85, 1171831, 23821.60, 43567, 314069, 26.80
ACCELYA, EQ, 06-Jul-2021, 1374.90, 1380.00, 1443.95, 1290.35, 1320.00, 1323.85, 1383.95, 598999, 8289.87, 34983, 148959, 24.87
ACCURACY, EQ, 06-Jul-2021, 79.50, 80.50, 84.00, 78.00, 81.00, 79.40, 81.36, 16452, 13.38, 289, 7488, 45.51
ACE, EQ, 06-Jul-2021, 240.60, 241.95, 244.30, 229.20, 231.95, 230.90, 236.84, 748977, 1773.85, 15737, 319072, 42.60
ACRYSIL, EQ, 06-Jul-2021, 623.00, 632.00, 632.45, 615.00, 620.05, 617.60, 622.87, 47456, 295.59, 2233, 29653, 62.49
ADANIENT, EQ, 06-Jul-2021, 1394.35, 1400.90, 1444.15, 1378.75, 1419.00, 1414.80, 1418.36, 9485434, 134537.47, 192093, 422624, 4.46
ADANIGREEN, BE, 06-Jul-2021, 964.55, 916.35, 1012.75, 916.35, 1012.75, 1012.75, 966.10, 342899, 3312.74, 12076, -, -
ADANIPORTS, EQ, 06-Jul-2021, 710.05, 712.00, 731.95, 707.10, 714.00, 712.70, 720.33, 14580124, 105025.08, 172719, 1615386, 11.08
ADANIPOWER, BE, 06-Jul-2021, 106.80, 105.50, 112.10, 103.20, 112.10, 111.90, 110.58, 6847388, 7571.64, 54676, -, -
ADANITRANS, BE, 06-Jul-2021, 908.40, 863.00, 953.80, 863.00, 953.80, 953.80, 888.21, 354633, 3149.90, 7127, -, -
ADFFOODS, EQ, 06-Jul-2021, 888.55, 894.75, 910.00, 891.25, 903.75, 900.95, 901.54, 36898, 332.65, 3389, 17339, 46.99
ADL, BE, 06-Jul-2021, 39.15, 40.00, 40.00, 37.60, 38.70, 38.55, 38.32, 4496, 1.72, 57, -, -
ADORWELD, EQ, 06-Jul-2021, 687.35, 687.60, 712.00, 680.00, 694.00, 683.60, 693.46, 38913, 269.85, 2686, 24644, 63.33
ADROITINFO, EQ, 06-Jul-2021, 14.05, 14.75, 14.75, 13.40, 14.75, 14.75, 14.67, 74398, 10.92, 424, 63937, 85.94
ADSL, EQ, 06-Jul-2021, 68.70, 69.70, 71.50, 65.85, 66.25, 66.45, 68.76, 567447, 390.20, 4935, 328096, 57.82
ADVANIHOTR, EQ, 06-Jul-2021, 67.50, 68.50, 69.95, 67.20, 67.60, 68.10, 68.64, 32650, 22.41, 630, 16345, 50.06
ADVENZYMES, EQ, 06-Jul-2021, 409.25, 411.40, 415.90, 406.60, 407.60, 407.85, 410.00, 283429, 1162.05, 7582, 122141, 43.09
AEGISCHEM, EQ, 06-Jul-2021, 349.40, 351.40, 353.70, 342.00, 345.50, 344.55, 346.62, 280885, 973.61, 7404, 153655, 54.70
AFFLE, BE, 06-Jul-2021, 4542.60, 4624.00, 4624.00, 4486.00, 4519.85, 4504.95, 4524.74, 41883, 1895.10, 9157, -, -
AGARIND, EQ, 06-Jul-2021, 335.70, 336.20, 339.95, 319.05, 323.95, 322.40, 328.23, 32863, 107.87, 1211, 24252, 73.80
AGCNET, BE, 06-Jul-2021, 1228.65, 1229.00, 1290.05, 1228.65, 1290.00, 1290.00, 1283.49, 6236, 80.04, 263, -, -
AGRITECH, EQ, 06-Jul-2021, 46.10, 46.85, 46.85, 44.10, 44.50, 44.65, 44.94, 18887, 8.49, 284, 11541, 61.11
AGROPHOS, EQ, 06-Jul-2021, 13.55, 13.70, 14.90, 13.65, 14.90, 14.90, 14.77, 264499, 39.08, 650, 250467, 94.69
AHLADA, EQ, 06-Jul-2021, 202.95, 200.05, 213.00, 194.05, 209.00, 208.40, 207.09, 144594, 299.44, 2949, 98409, 68.06
AHLEAST, EQ, 06-Jul-2021, 178.50, 179.35, 183.00, 179.35, 182.55, 181.30, 181.47, 6956, 12.62, 272, 3904, 56.12
AHLUCONT, EQ, 06-Jul-2021, 393.35, 393.40, 399.00, 385.10, 386.10, 387.60, 393.53, 16830, 66.23, 1455, 9466, 56.24
AHLWEST, EQ, 06-Jul-2021, 230.00, 225.00, 252.00, 222.95, 246.90, 243.95, 243.00, 55468, 134.79, 2803, 21954, 39.58
AIAENG, EQ, 06-Jul-2021, 2150.05, 2155.00, 2188.95, 2143.20, 2170.00, 2166.00, 2167.43, 21313, 461.94, 3533, 9736, 45.68
AILIMITED, SM, 06-Jul-2021, 22.40, 19.40, 26.85, 19.00, 26.85, 26.85, 22.61, 51000, 11.53, 17, 39000, 76.47
AIRAN, BE, 06-Jul-2021, 29.45, 30.90, 30.90, 28.20, 29.00, 28.85, 29.56, 192611, 56.94, 1186, -, -
AIROLAM, SM, 06-Jul-2021, 39.00, 45.35, 45.35, 40.15, 40.30, 40.30, 42.68, 33000, 14.08, 11, 18000, 54.55
AISL, SM, 06-Jul-2021, 46.40, 48.70, 48.70, 45.00, 46.20, 46.20, 46.52, 22800, 10.61, 17, 3600, 15.79
AJANTPHARM, EQ, 06-Jul-2021, 2153.20, 2174.10, 2183.85, 2144.00, 2154.05, 2165.60, 2164.28, 56422, 1221.13, 6029, 20305, 35.99
AJMERA, EQ, 06-Jul-2021, 268.20, 269.70, 295.00, 267.05, 295.00, 294.65, 290.61, 679356, 1974.29, 11700, 437557, 64.41
AJOONI, BE, 06-Jul-2021, 59.30, 56.35, 56.35, 56.35, 56.35, 56.35, 56.35, 15175, 8.55, 227, -, -
AKASH, EQ, 06-Jul-2021, 225.50, 232.00, 270.60, 226.15, 233.50, 235.20, 250.44, 157774, 395.14, 3319, 29074, 18.43
AKG, EQ, 06-Jul-2021, 28.00, 28.45, 28.65, 27.05, 27.25, 27.35, 27.47, 21244, 5.84, 143, 15142, 71.28
AKSHARCHEM, EQ, 06-Jul-2021, 362.70, 365.50, 379.80, 357.55, 367.30, 368.30, 370.18, 216555, 801.64, 8127, 94091, 43.45
AKSHOPTFBR, BE, 06-Jul-2021, 10.50, 11.00, 11.00, 11.00, 11.00, 11.00, 11.00, 714061, 78.55, 803, -, -
AKZOINDIA, EQ, 06-Jul-2021, 2354.30, 2350.00, 2368.00, 2320.10, 2327.00, 2327.70, 2346.14, 6377, 149.61, 1727, 3287, 51.54
ALANKIT, EQ, 06-Jul-2021, 24.60, 24.65, 25.45, 23.80, 24.80, 24.75, 24.84, 775866, 192.69, 2661, 413488, 53.29
ALBERTDAVD, EQ, 06-Jul-2021, 480.60, 480.00, 525.00, 480.00, 507.35, 506.90, 509.55, 130560, 665.26, 10959, 46890, 35.91
ALEMBICLTD, EQ, 06-Jul-2021, 128.10, 128.20, 131.70, 124.00, 130.15, 129.70, 128.93, 1083763, 1397.26, 11875, 365265, 33.70
ALICON, EQ, 06-Jul-2021, 712.10, 705.00, 730.00, 675.25, 681.00, 684.35, 705.27, 53087, 374.41, 2852, 25156, 47.39
ALKALI, EQ, 06-Jul-2021, 70.25, 70.95, 71.75, 68.00, 69.10, 68.90, 69.99, 24232, 16.96, 664, 15984, 65.96
ALKEM, EQ, 06-Jul-2021, 3247.80, 3247.00, 3341.70, 3247.00, 3310.00, 3315.20, 3297.35, 355018, 11706.18, 22380, 117478, 33.09
ALKYLAMINE, EQ, 06-Jul-2021, 3732.75, 3745.00, 3768.75, 3685.00, 3719.90, 3714.70, 3720.41, 51916, 1931.49, 7947, 26023, 50.13
ALLCARGO, EQ, 06-Jul-2021, 155.55, 156.00, 158.85, 154.85, 155.35, 155.55, 156.35, 437693, 684.35, 5025, 260070, 59.42
