SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,07-FEB-2014,31.6,32.2,32.9,31.35,32,32.55,0,114058,3622521.2,0,0,0
3IINFOTECH,BE,07-FEB-2014,7.1,7.1,7.3,7.1,7.25,7.2,0,349492,2509203.55,0,0,0
3MINDIA,EQ,07-FEB-2014,3670.5,3699.95,4400,3660.05,3665,3687.95,0,577,2230595.4,0,0,0
8KMILES,EQ,07-FEB-2014,111.3,117.3,117.3,111.05,112,112,0,1681,188145.65,0,0,0
A2ZMES,BE,07-FEB-2014,10.55,10.95,11,10.6,11,10.9,0,68922,749455.6,0,0,0
AARTIDRUGS,EQ,07-FEB-2014,222.1,222.05,227.5,220.55,225.5,224.55,0,8966,2019911.35,0,0,0
AARTIIND,EQ,07-FEB-2014,91.75,93,93.9,91.75,91.8,92,0,2722,251755.1,0,0,0
AARVEEDEN,EQ,07-FEB-2014,43.2,44.85,45.65,43.3,43.3,44,0,1459,64438.95,0,0,0
ABAN,EQ,07-FEB-2014,522.25,529.45,537.4,510.85,519.3,519.3,0,2442376,1275129064.25,0,0,0
ABB,EQ,07-FEB-2014,588.05,591.15,594.5,583.05,592,590.1,0,37851,22320527.85,0,0,0
ABBOTINDIA,EQ,07-FEB-2014,1651.85,1650,1689.9,1649.5,1653,1670,0,1333,2230528.1,0,0,0
ABCIL,EQ,07-FEB-2014,98.45,101.95,102,98.55,100.35,100.15,0,518,51992.95,0,0,0
ABGSHIP,EQ,07-FEB-2014,282.45,283.75,286.45,273.55,274.65,275.3,0,45742,12742596.95,0,0,0
ABIRLANUVO,EQ,07-FEB-2014,1120.85,1133,1133,1104.05,1125,1125.15,0,138245,155188973.2,0,0,0
ACC,EQ,07-FEB-2014,1018.95,1016,1055,1006.35,1050,1046.45,0,363743,375489373.8,0,0,0
ACCELYA,EQ,07-FEB-2014,682,694,698,680,686.15,684.75,0,9924,6824929.6,0,0,0
ACE,EQ,07-FEB-2014,12.25,12.6,13.1,12.5,12.7,12.7,0,99281,1261229.4,0,0,0
ACROPETAL,BE,07-FEB-2014,5.6,5.35,5.85,5.35,5.55,5.5,0,4788,27387.75,0,0,0
ADANIENT,EQ,07-FEB-2014,226.3,229,230.3,223.6,225.2,225.7,0,1924817,436592349.5,0,0,0
ADANIPORTS,EQ,07-FEB-2014,146.4,147.5,152.5,146.7,147.2,147.5,0,6366201,941260676.15,0,0,0
ADANIPOWER,EQ,07-FEB-2014,34.75,34.85,35.7,34.5,35.65,35.55,0,2941709,103708692.15,0,0,0
ADFFOODS,EQ,07-FEB-2014,45.9,46.3,46.35,45.3,45.9,45.75,0,28460,1302221.55,0,0,0
ADHUNIK,EQ,07-FEB-2014,28.95,28.7,29.7,28.7,28.85,28.9,0,24233,707482.3,0,0,0
ADORWELD,EQ,07-FEB-2014,126.3,126.5,134.7,125.45,132.75,133.75,0,29946,3899478.05,0,0,0
ADSL,EQ,07-FEB-2014,13.7,14.35,14.35,13.75,14.35,14.3,0,35164,498633.95,0,0,0
ADVANIHOTR,EQ,07-FEB-2014,33,33.3,33.3,33,33,33,0,220,7273,0,0,0
ADVANTA,EQ,07-FEB-2014,102.85,103.9,104.5,102,103.45,102.9,0,15037,1550170.8,0,0,0
AEGISCHEM,EQ,07-FEB-2014,163.65,162,162,147.95,150,150.95,0,75758,11636059.4,0,0,0
AFL,BE,07-FEB-2014,44.35,44.4,44.65,44.35,44.65,44.35,0,321101,14242611.7,0,0,0
AFTEK,EQ,07-FEB-2014,3.7,3.75,3.75,3.6,3.6,3.6,0,26167,95437.1,0,0,0
AGCNET,EQ,07-FEB-2014,59.7,62.05,62.05,54.35,54.6,54.95,0,29788,1697702.1,0,0,0
AGRODUTCH,BE,07-FEB-2014,1.75,1.7,1.75,1.7,1.75,1.75,0,1515,2650.5,0,0,0
AHLEAST,EQ,07-FEB-2014,131.5,127.7,136.95,127.7,135,135,0,184,24334.95,0,0,0
AHLUCONT,EQ,07-FEB-2014,23.55,23.6,24.85,23.2,24.85,24.75,0,27492,650163.25,0,0,0
AHLWEST,EQ,07-FEB-2014,99,97.05,101,97,101,100.75,0,154,15422.7,0,0,0
AHMEDFORGE,EQ,07-FEB-2014,99.1,99,100.75,99,100.3,100.3,0,443,44302.85,0,0,0
AIAENG,EQ,07-FEB-2014,524.1,529.7,542.6,522.1,536.1,534.3,0,22190,11851268.8,0,0,0
AIL,EQ,07-FEB-2014,316.7,318.7,323.95,317.05,319.5,318.2,0,6737,2152338.65,0,0,0
AJANTPHARM,EQ,07-FEB-2014,948.4,951,969.25,946.4,947.95,949.9,0,40927,39124031.1,0,0,0
AJMERA,EQ,07-FEB-2014,51.45,52,52.75,51,51.55,51.65,0,17002,880002.9,0,0,0
AKSHOPTFBR,EQ,07-FEB-2014,17.75,17.55,21,17.25,20.4,19.6,0,1240810,23711123.4,0,0,0
AKZOINDIA,EQ,07-FEB-2014,779.15,781.25,785.05,769.8,779,776.4,0,2993,2319776.45,0,0,0
ALBK,EQ,07-FEB-2014,77.05,77.55,78.4,77.1,77.9,78,0,1596192,124265003.65,0,0,0
ALCHEM,EQ,07-FEB-2014,41.4,42.8,43.75,41.7,42,42,0,710,30291.5,0,0,0
ALEMBICLTD,EQ,07-FEB-2014,12,12.05,12.6,12.05,12.55,12.5,0,93246,1154497.75,0,0,0
ALICON,EQ,07-FEB-2014,73.75,74.85,75,73.1,74,74,0,5279,392271.1,0,0,0
ALKALI,EQ,07-FEB-2014,16.1,16.45,17.45,15.85,16.4,17.1,0,5020,83811.6,0,0,0
ALKYLAMINE,EQ,07-FEB-2014,221,219.5,229.95,219,224.95,224.95,0,138,30925.65,0,0,0
