SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 27-Mar-2023, 66.65, 67.05, 67.20, 63.85, 63.85, 64.20, 65.02, 94089, 61.18, 1727, 65917, 70.06
21STCENMGM, EQ, 27-Mar-2023, 19.30, 19.65, 19.65, 19.65, 19.65, 19.65, 19.65, 3673, 0.72, 13, 3673, 100.00
360ONE, EQ, 27-Mar-2023, 429.10, 427.00, 432.85, 411.15, 431.00, 428.65, 425.87, 119069, 507.08, 7141, 76031, 63.85
3IINFOLTD, EQ, 27-Mar-2023, 29.85, 30.40, 30.40, 28.10, 28.15, 28.20, 28.93, 839368, 242.81, 3695, 631728, 75.26
3MINDIA, EQ, 27-Mar-2023, 22323.05, 22323.05, 22879.75, 22204.60, 22751.00, 22752.60, 22664.01, 3456, 783.27, 1754, 1513, 43.78
3PLAND, EQ, 27-Mar-2023, 20.00, 20.25, 20.40, 19.85, 20.40, 20.35, 20.17, 4203, 0.85, 88, 3180, 75.66
456GS2023, GS, 27-Mar-2023, 99.24, 99.24, 99.40, 99.24, 99.24, 99.24, 99.24, 4300, 4.27, 3, 4300, 100.00
4THDIM, BE, 27-Mar-2023, 37.85, 37.10, 37.10, 37.10, 37.10, 37.10, 37.10, 1296, 0.48, 33, -, -
522GS2025, GS, 27-Mar-2023, 97.50, 97.79, 97.79, 97.79, 97.79, 97.79, 97.79, 200000, 195.58, 1, 200000, 100.00
563GS2026, GS, 27-Mar-2023, 97.00, 98.51, 98.51, 98.50, 98.50, 98.50, 98.51, 2500002, 2462.75, 5, 2500002, 100.00
574GS2026, GS, 27-Mar-2023, 97.00, 97.60, 97.60, 96.00, 96.00, 96.00, 97.33, 600, 0.58, 2, 600, 100.00
579GS2030, GS, 27-Mar-2023, 92.75, 93.90, 93.90, 93.90, 93.90, 93.90, 93.90, 200000, 187.80, 1, 200000, 100.00
585GS2030, GS, 27-Mar-2023, 90.75, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 1500, 1.43, 1, 1500, 100.00
5PAISA, EQ, 27-Mar-2023, 284.45, 288.65, 295.05, 275.50, 282.70, 280.60, 283.20, 22581, 63.95, 722, 16891, 74.80
618GS2024, GS, 27-Mar-2023, 101.00, 100.89, 100.89, 100.89, 100.89, 100.89, 100.89, 200000, 201.78, 1, 200000, 100.00
619GS2034, GS, 27-Mar-2023, 95.00, 91.44, 91.44, 91.44, 91.44, 91.44, 91.44, 200000, 182.88, 1, 200000, 100.00
63MOONS, EQ, 27-Mar-2023, 175.50, 175.70, 186.65, 172.05, 176.70, 177.70, 180.27, 649692, 1171.20, 8593, 434904, 66.94
645GS2029, GS, 27-Mar-2023, 99.50, 98.96, 98.96, 98.96, 98.96, 98.96, 98.96, 200000, 197.92, 1, 200000, 100.00
654GS2032, GS, 27-Mar-2023, 95.90, 94.25, 96.20, 94.25, 96.20, 96.20, 95.94, 570, 0.55, 3, 500, 87.72
667GS2050, GS, 27-Mar-2023, 94.63, 94.63, 94.63, 92.75, 94.00, 94.00, 92.81, 257323, 238.82, 12, 256657, 99.74
669GS2024, GS, 27-Mar-2023, 100.00, 100.00, 100.40, 100.00, 100.40, 100.40, 100.00, 7750, 7.75, 3, 7750, 100.00
676GS2061, GS, 27-Mar-2023, 95.75, 93.00, 94.00, 93.00, 94.00, 94.00, 93.90, 1000, 0.94, 5, 1000, 100.00
679GS2029, GS, 27-Mar-2023, 97.36, 99.28, 99.28, 99.28, 99.28, 99.28, 99.28, 4500000, 4467.60, 6, 4500000, 100.00
68GS2060, GS, 27-Mar-2023, 95.90, 93.87, 95.00, 93.87, 94.00, 94.00, 93.90, 381308, 358.03, 12, 372598, 97.72
695GS2061, GS, 27-Mar-2023, 96.69, 96.70, 96.70, 96.70, 96.70, 96.70, 96.70, 5000, 4.84, 1, 5000, 100.00
699GS2051, GS, 27-Mar-2023, 97.00, 97.00, 97.00, 96.90, 96.90, 96.90, 96.98, 426, 0.41, 3, 426, 100.00
710GS2029, GS, 27-Mar-2023, 102.00, 102.20, 102.20, 102.00, 102.17, 102.17, 102.07, 2002, 2.04, 4, 2002, 100.00
716GS2050, GS, 27-Mar-2023, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 105, 0.11, 2, 105, 100.00
726GS2032, GS, 27-Mar-2023, 100.42, 100.42, 100.50, 100.30, 100.50, 100.50, 100.36, 2300, 2.31, 26, 1700, 73.91
736GS2052, GS, 27-Mar-2023, 100.01, 101.00, 101.50, 101.00, 101.45, 101.45, 101.16, 3125, 3.16, 4, 3125, 100.00
738GS2027, GS, 27-Mar-2023, 102.49, 102.50, 103.00, 102.50, 102.88, 102.88, 102.66, 39823, 40.88, 27, 36173, 90.83
74GS2062, GS, 27-Mar-2023, 102.00, 101.00, 101.49, 101.00, 101.49, 101.49, 101.36, 3990, 4.04, 9, 3990, 100.00
754GS2036, GS, 27-Mar-2023, 103.85, 104.00, 104.00, 103.70, 103.90, 103.90, 103.86, 128612, 133.58, 76, 128612, 100.00
757GS2033, GS, 27-Mar-2023, 105.50, 103.68, 103.68, 103.68, 103.68, 103.68, 103.68, 200000, 207.36, 1, 200000, 100.00
759GS2026, GS, 27-Mar-2023, 101.95, 102.00, 102.00, 101.50, 101.50, 101.50, 101.75, 1000, 1.02, 3, 1000, 100.00
759GS2029, GS, 27-Mar-2023, 101.88, 101.63, 101.63, 101.63, 101.63, 101.63, 101.63, 140000, 142.28, 1, 140000, 100.00
768GS2023, GS, 27-Mar-2023, 102.60, 102.55, 102.55, 102.50, 102.50, 102.50, 102.54, 600, 0.62, 2, 600, 100.00
795GS2032, GS, 27-Mar-2023, 105.00, 101.65, 101.65, 101.65, 101.65, 101.65, 101.65, 979, 1.00, 1, 979, 100.00
833GS2026, GS, 27-Mar-2023, 105.00, 105.00, 105.15, 105.00, 105.15, 105.15, 105.15, 2500190, 2628.95, 25, 2500190, 100.00
A2ZINFRA, EQ, 27-Mar-2023, 6.20, 6.00, 6.35, 5.10, 5.45, 5.70, 6.01, 441766, 26.54, 617, 348101, 78.80
AAATECH, EQ, 27-Mar-2023, 46.65, 48.80, 48.80, 43.40, 43.50, 44.95, 45.97, 28174, 12.95, 247, 24997, 88.72
AAKASH, EQ, 27-Mar-2023, 6.55, 6.55, 6.75, 6.25, 6.40, 6.30, 6.41, 281710, 18.05, 722, 152844, 54.26
AAREYDRUGS, EQ, 27-Mar-2023, 23.45, 23.40, 23.75, 22.00, 22.75, 22.80, 22.91, 76037, 17.42, 1097, 51809, 68.14
AARON, EQ, 27-Mar-2023, 180.85, 187.00, 187.00, 180.35, 181.80, 181.25, 182.69, 4131, 7.55, 208, 2473, 59.86
AARTIDRUGS, EQ, 27-Mar-2023, 386.60, 386.00, 389.60, 359.25, 361.90, 365.20, 376.37, 882209, 3320.35, 19512, 123695, 14.02
